   206     2     7     0     5     7     1     3     1     1     1     1     1     1     1     0   466     0
   207     1     3     1     6     8     2     4     1     1     0     1     1     3     0     0   495     0
   208     1     1     2     2     4     6     8     1     0     1     0     0     2     0     1   672     0
   209     2     7     0     5     7     1     3     1     0     0     1     1     3     0     0   600     0
   210     2     7     0     5     7     1     3     1     0     1     0     1     1     0     0   484     0
   211     1     2     2     4     6     8     2     1     1     0     0     1     3     0     1   592     0
   212     2     7     0     5     7     1     3     1     0     0     1     1     3     0     1   800     1
   213     1     3     1     6     8     2     4     0     0     1     1     0     3     1     0   914     0
   214     1     3     1     6     8     2     4     1     0     1     1     0     1     1     0   894     0
   215     1     1     2     2     4     6     8     1     0     0     1     0     2     0     0   457     0
   216     1     3     1     6     8     2     4     1     1     1     1     1     2     0     1   517     0
   217     2     5     0     1     3     5     7     1     0     0     0     1     3     0     1   652     0
   218     1     4     1     8     2     4     6     1     0     0     0     1     3     0     0   598     0
   219     2     5     0     1     3     5     7     1     1     0     1     0     3     0     1   550     0
   220     2     8     1     7     1     3     5     0     0     1     1     0     2     1     1  1111     0
   221     1     2     2     4     6     8     2     0     0     1     0     1     3     0     0   784     0
   222     1     2     2     4     6     8     2     1     1     0     0     1     1     1     1   536     0
   223     2     6     2     3     5     7     1     1     1     0     1     0     3     0     0   603     0
   224     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   480     0
   225     1     3     1     6     8     2     4     1     1     0     0     0     3     0     0   536     0
   226     1     3     1     6     8     2     4     0     1     0     0     0     1     1     0   454     0
   227     2     8     1     7     1     3     5     1     0     1     1     0     3     1     1   504     0
   228     2     5     0     1     3     5     7     0     1     1     0     0     2     1     1   721     0
   229     1     2     2     4     6     8     2     1     1     0     0     1     3     1     0   531     0
   230     1     2     2     4     6     8     2     1     1     0     1     1     1     0     0   501     0
   231     2     5     0     1     3     5     7     0     0     0     0     0     3     1     1  1217     1
   232     2     5     0     1     3     5     7     0     0     1     1     1     1     0     0   562     0
   233     2     5     0     1     3     5     7     0     0     0     0     1     1     0     0   457     0
   234     2     5     0     1     3     5     7     0     0     0     0     0     1     0     0   448     0
   235     2     8     1     7     1     3     5     0     1     0     1     1     2     0     1   501     0
   236     2     6     2     3     5     7     1     0     0     0     1     0     2     0     1   521     0
   237     1     3     1     6     8     2     4     1     0     0     1     1     3     1     0   671     0
   238     1     3     1     6     8     2     4     1     0     1     1     1     1     0     0   497     1
   239     2     8     1     7     1     3     5     0     0     0     0     0     3     1     0   519     0
   240     1     1     2     2     4     6     8     1     0     0     1     1     3     1     0   464     0
   241     2     5     0     1     3     5     7     1     0     0     0     0     3     0     0   515     0
   242     2     7     0     5     7     1     3     0     1     1     1     0     2     1     1   907     0
   243     2     6     2     3     5     7     1     1     0     0     0     1     2     1     1   516     0
   244     2     6     2     3     5     7     1     1     0     1     0     1     1     0     0   408     0
   245     1     4     1     8     2     4     6     1     1     1     1     1     3     0     1   510     0
   246     1     4     1     8     2     4     6     1     1     0     0     1     1     0     0   558     0
   247     2     5     0     1     3     5     7     0     0     0     1     1     3     1     1  1204     1
   248     2     5     0     1     3     5     7     0     0     0     1     0     1     0     0  1000     0
   249     2     7     0     5     7     1     3     1     0     1     0     1     2     1     0   740     0
   250     2     7     0     5     7     1     3     1     0     1     1     0     1     0     0   650     0
   251     2     6     2     3     5     7     1     1     0     0     1     1     2     0     0   682     0
   252     2     7     0     5     7     1     3     0     1     1     1     1     2     1     1   813     0
   253     2     5     0     1     3     5     7     1     0     1     1     1     2     1     1   745     0
   254     2     5     0     1     3     5     7     0     0     1     0     1     1     1     0  1229     0
   255     2     8     1     7     1     3     5     0     0     0     0     0     2     0     0   552     0
   256     2     8     1     7     1     3     5     0     0     1     0     1     1     0     0   480     0
   257     1     3     1     6     8     2     4     0     0     0     1     0     3     0     0   560     0
   258     2     6     2     3     5     7     1     0     1     1     1     1     3     0     1   539     0
   259     2     5     0     1     3     5     7     1     0     1     0     1     2     1     1   907     0
   260     1     4     1     8     2     4     6     0     1     1     1     1     3     1     1   501     0
   261     2     6     2     3     5     7     1     0     1     0     1     1     3     0     0   505     0
   262     1     3     1     6     8     2     4     1     1     0     1     0     3     1     0   709     0
   263     2     5     0     1     3     5     7     0     1     1     0     0     3     1     0   667     0
   264     1     2     2     4     6     8     2     1     1     1     1     1     3     1     0   540     0
   265     1     1     2     2     4     6     8     0     0     0     1     0     2     1     1   712     0
   266     1     1     2     2     4     6     8     1     0     1     0     0     1     1     0   757     0
   267     2     8     1     7     1     3     5     1     1     1     1     0     3     0     1   616     0
   268     2     8     1     7     1     3     5     1     1     0     1     0     1     0     0   460     0
   269     1     4     1     8     2     4     6     1     0     1     0     1     3     0     1   600     0
   270     1     4     1     8     2     4     6     1     0     0     1     0     1     0     0   786     0
   271     2     7     0     5     7     1     3     1     0     0     0     1     3     0     0   498     0
   272     2     7     0     5     7     1     3     0     0     1     1     1     1     1     0   521     1
   273     2     8     1     7     1     3     5     1     1     1     1     0     2     1     1   607     0
   274     2     8     1     7     1     3     5     1     0     1     0     1     1     0     1   742     0
   275     2     6     2     3     5     7     1     1     1     1     0     1     2     0     1   528     0
   276     2     6     2     3     5     7     1     0     0     0     0     0     1     1     1   504     0
   277     2     6     2     3     5     7     1     1     0     1     0     1     1     1     0   445     0
   278     1     3     1     6     8     2     4     1     0     1     1     0     3     0     0   500     0
   279     2     8     1     7     1     3     5     1     0     0     1     0     3     0     0   500     0
   280     2     8     1     7     1     3     5     1     1     0     1     1     1     0     1   535     0
   281     2     8     1     7     1     3     5     0     1     0     0     1     1     1     0   623     0
   282     2     8     1     7     1     3     5     1     1     1     1     0     1     1     0   498     0
   283     2     7     0     5     7     1     3     1     1     1     0     1     2     0     0   608     0
   284     2     7     0     5     7     1     3     0     1     0     0     0     1     1     0  1092     0
   285     1     2     2     4     6     8     2     0     1     1     0     0     3     0     0   538     0
   286     2     5     0     1     3     5     7     0     1     0     1     1     3     0     0   586     0
   287     2     5     0     1     3     5     7     1     1     0     1     1     1     1     0   608     0
   288     2     6     2     3     5     7     1     1     0     0     1     0     2     0     1   612     0
   289     1     4     1     8     2     4     6     1     1     1     0     0     3     0     1   921     1
   290     1     4     1     8     2     4     6     0     0     1     0     0     1     1     1   745     0
   291     2     7     0     5     7     1     3     0     0     1     0     0     3     0     0   507     0
   292     2     5     0     1     3     5     7     0     1     1     1     0     2     0     1   623     1
   293     1     3     1     6     8     2     4     0     0     1     1     1     3     0     1   496     0
   294     2     6     2     3     5     7     1     0     0     0     0     1     3     0     0   535     0
   295     1     1     2     2     4     6     8     0     1     0     1     0     3     0     1   476     0
   296     1     1     2     2     4     6     8     0     1     0     0     1     1     0     0   500     0
   297     1     2     2     4     6     8     2     1     0     1     0     0     2     1     1   620     0
   298     1     2     2     4     6     8     2     1     1     1     1     1     1     0     1   488     0
   299     1     3     1     6     8     2     4     1     0     0     0     0     2     0     1   578     0
   300     1     3     1     6     8     2     4     0     1     0     0     0     1     1     1   474     0
   301     1     4     1     8     2     4     6     1     1     0     1     0     2     1     0   700     0
   302     1     4     1     8     2     4     6     1     1     1     0     1     1     0     0   497     0
   303     2     7     0     5     7     1     3     0     0     0     1     0     3     1     1   686     0
   304     2     7     0     5     7     1     3     0     1     1     1     1     1     0     1   694     0
   305     1     1     2     2     4     6     8     0     1     1     0     1     3     0     0   502     0
   306     1     1     2     2     4     6     8     0     1     0     1     1     1     0     0   497     0
   307     1     2     2     4     6     8     2     1     1     1     0     0     2     1     0   850     0
   308     1     2     2     4     6     8     2     0     1     0     1     1     1     1     0   539     0
   309     1     2     2     4     6     8     2     1     0     0     1     1     1     1     1   466     0
   310     1     2     2     4     6     8     2     1     1     0     0     1     1     0     1   488     0
   311     1     1     2     2     4     6     8     0     0     0     1     0     2     1     1  1126     0
   312     1     3     1     6     8     2     4     0     1     0     1     1     2     0     1   523     0
   313     1     4     1     8     2     4     6     1     0     1     1     0     2     1     1   663     0
   314     1     4     1     8     2     4     6     0     1     0     1     0     1     1     1   479     0
   315     2     8     1     7     1     3     5     1     0     0     0     0     3     1     1   556     0
   316     2     8     1     7     1     3     5     0     1     0     1     1     1     1     1   418     0
   317     2     7     0     5     7     1     3     1     1     1     0     0     2     1     0   578     0
   318     1     2     2     4     6     8     2     1     0     1     0     1     3     0     1   513     0
   319     1     2     2     4     6     8     2     0     1     1     0     1     1     1     1   760     0
   320     1     3     1     6     8     2     4     1     0     1     1     0     2     1     1   555     0
   321     1     4     1     8     2     4     6     1     0     0     1     1     2     0     0   639     0
   322     1     4     1     8     2     4     6     1     1     1     0     1     1     0     1   411     0
   323     1     1     2     2     4     6     8     0     1     0     1     1     2     1     0   581     0
   324     1     4     1     8     2     4     6     0     1     1     1     1     2     0     0   562     0
   325     1     1     2     2     4     6     8     0     0     1     0     1     2     0     1   513     0
   326     1     1     2     2     4     6     8     0     0     0     0     0     1     0     0   450     0
   327     2     8     1     7     1     3     5     1     0     1     1     0     3     1     0   401     1
   328     1     1     2     2     4     6     8     0     1     0     0     0     3     1     1   592     0
   329     2     8     1     7     1     3     5     0     1     1     0     0     3     0     0   699     0
   330     2     5     0     1     3     5     7     0     1     1     1     1     2     0     0   512     0
   331     2     5     0     1     3     5     7     0     0     0     1     1     1     0     1   524     0
   332     2     6     2     3     5     7     1     1     1     0     0     1     2     1     1   565     0
   333     1     4     1     8     2     4     6     0     1     1     0     0     3     1     0   432     0
   334     1     4     1     8     2     4     6     1     1     1     0     0     1     1     0   530     0
   335     1     2     2     4     6     8     2     1     0     1     0     0     2     0     1   503     0
   336     1     2     2     4     6     8     2     0     1     0     0     0     1     1     1   960     0
   337     1     4     1     8     2     4     6     1     1     0     1     0     2     1     0   480     0
   338     1     4     1     8     2     4     6     1     1     1     1     0     1     0     0   411     0
   339     1     3     1     6     8     2     4     1     0     1     0     0     2     0     1   640     1
   340     1     3     1     6     8     2     4     1     0     1     0     1     1     0     0   656     0
   341     1     4     1     8     2     4     6     0     1     0     0     0     2     1     1   679     0
   342     1     4     1     8     2     4     6     1     0     0     1     1     1     1     1   538     0
   343     1     3     1     6     8     2     4     1     0     1     1     1     2     0     0   495     0
   344     1     2     2     4     6     8     2     0     1     1     0     1     2     1     1   678     0
   345     1     2     2     4     6     8     2     0     0     0     1     0     1     0     1   646     0
   346     1     2     2     4     6     8     2     0     0     0     0     0     1     0     0   534     0
   347     2     8     1     7     1     3     5     1     1     1     0     0     3     1     1   478     0
   348     2     6     2     3     5     7     1     0     1     1     0     1     2     1     0   580     0
   349     2     7     0     5     7     1     3     0     1     1     1     1     2     0     0   742     0
   350     2     7     0     5     7     1     3     1     1     1     0     1     1     1     0   661     0
   351     2     7     0     5     7     1     3     1     1     0     0     1     1     0     0   583     0
   352     2     7     0     5     7     1     3     0     1     0     0     0     1     1     0   959     1
   353     1     3     1     6     8     2     4     0     0     1     1     1     3     0     1   527     0
   354     1     3     1     6     8     2     4     1     1     0     0     0     1     1     1   626     0
   355     2     6     2     3     5     7     1     1     1     0     1     0     3     0     0   499     0
   356     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   410     0
   357     2     5     0     1     3     5     7     1     1     1     1     0     2     0     0   497     0
   358     2     6     2     3     5     7     1     0     1     1     0     0     2     1     0   578     0
   359     1     1     2     2     4     6     8     1     0     1     1     1     3     1     1   579     0
   360     1     1     2     2     4     6     8     1     0     1     0     0     1     0     0   463     0
   361     1     2     2     4     6     8     2     0     1     0     0     1     2     1     1   708     0
   362     1     2     2     4     6     8     2     0     1     0     1     0     1     0     0   717     1
   363     2     7     0     5     7     1     3     1     1     0     0     1     3     1     0   511     0
   364     2     7     0     5     7     1     3     0     1     0     1     0     1     1     0   810     0
   365     2     6     2     3     5     7     1     1     1     0     1     1     2     1     0   505     0
   366     2     6     2     3     5     7     1     0     1     0     0     1     1     1     0   469     0
   367     2     7     0     5     7     1     3     0     1     1     1     1     2     0     0   470     0
   368     2     8     1     7     1     3     5     1     1     0     0     0     2     1     0   568     0
   369     2     7     0     5     7     1     3     0     1     0     1     0     2     1     0   653     0
   370     2     7     0     5     7     1     3     1     0     0     1     0     1     1     1   609     0
   371     1     3     1     6     8     2     4     0     1     0     0     0     3     1     1   494     0
   372     1     3     1     6     8     2     4     0     1     0     1     0     1     0     0   402     0
   373     1     4     1     8     2     4     6     1     1     0     0     1     2     1     0   829     0
   374     1     1     2     2     4     6     8     0     1     0     0     1     2     1     0   629     0
   375     1     3     1     6     8     2     4     1     0     0     1     0     2     1     1   536     1
   376     1     1     2     2     4     6     8     1     0     1     0     1     2     0     0   463     0
   377     2     8     1     7     1     3     5     0     0     1     0     0     3     1     0   692     1
