    82     1     1     2     2     4     6     8     1     1     0     0     1     1     1     0   576     0
    83     1     1     2     2     4     6     8     1     1     1     1     1     1     0     0   464     0
    84     1     4     1     8     2     4     6     1     1     0     0     0     2     0     0   473     1
    85     1     2     2     4     6     8     2     1     1     1     1     0     2     0     0   482     0
    86     1     2     2     4     6     8     2     0     1     0     0     1     1     1     0   464     0
    87     2     5     0     1     3     5     7     0     0     0     1     0     3     0     1   639     1
    88     2     7     0     5     7     1     3     0     0     0     1     1     2     0     0   747     0
    89     1     1     2     2     4     6     8     0     0     0     1     0     3     0     0   602     0
    90     1     2     2     4     6     8     2     0     0     1     1     0     2     0     0   474     0
    91     1     3     1     6     8     2     4     0     1     1     1     1     2     0     1   596     0
    92     1     3     1     6     8     2     4     0     1     0     0     1     1     0     0   577     0
    93     1     1     2     2     4     6     8     0     0     0     1     1     2     0     1   601     0
    94     1     1     2     2     4     6     8     1     0     0     0     1     1     1     0   730     0
    95     2     5     0     1     3     5     7     1     1     0     1     0     3     0     1   601     0
    96     2     6     2     3     5     7     1     0     1     1     0     0     2     1     0   625     0
    97     1     3     1     6     8     2     4     1     1     1     0     1     3     1     0   554     1
    98     1     4     1     8     2     4     6     1     0     0     1     0     2     0     1   875     0
    99     1     4     1     8     2     4     6     0     0     0     1     0     1     1     0   805     1
   100     1     4     1     8     2     4     6     0     0     1     1     0     1     0     0   680     1
   101     2     7     0     5     7     1     3     1     0     1     0     1     3     1     0   498     0
   102     2     7     0     5     7     1     3     0     0     0     0     0     1     1     0   448     0
   103     2     7     0     5     7     1     3     1     0     1     0     1     1     1     0   461     0
   104     2     7     0     5     7     1     3     0     0     1     0     1     1     1     0   435     0
   105     2     8     1     7     1     3     5     1     0     0     0     0     2     1     0   489     0
   106     2     8     1     7     1     3     5     0     1     0     1     0     1     1     1   651     0
   107     1     1     2     2     4     6     8     1     0     0     1     0     3     1     1   616     0
   108     1     1     2     2     4     6     8     0     1     0     0     0     1     1     1   665     1
   109     1     4     1     8     2     4     6     0     1     0     0     0     2     0     0   711     0
   110     2     5     0     1     3     5     7     1     0     0     1     1     3     1     1   680     0
   111     2     8     1     7     1     3     5     0     1     1     1     1     2     1     1   525     0
   112     2     8     1     7     1     3     5     0     1     1     1     0     1     0     0   820     1
   113     2     7     0     5     7     1     3     0     1     0     1     0     2     0     0   659     0
   114     2     7     0     5     7     1     3     0     0     0     0     0     1     0     1   546     0
   115     1     4     1     8     2     4     6     1     0     1     0     0     3     1     0   678     1
   116     1     1     2     2     4     6     8     0     1     1     0     1     2     1     1   612     1
   117     1     1     2     2     4     6     8     0     1     1     1     1     1     0     0   466     0
   118     1     2     2     4     6     8     2     1     0     1     0     0     2     1     1   833     0
   119     1     3     1     6     8     2     4     1     1     0     0     1     2     0     1   714     0
   120     1     3     1     6     8     2     4     0     1     1     0     0     1     1     0   637     0
   121     2     5     0     1     3     5     7     1     0     0     0     1     3     1     1   787     0
   122     2     6     2     3     5     7     1     1     1     1     0     0     2     0     1   850     0
   123     1     3     1     6     8     2     4     1     1     1     0     1     3     0     0   571     0
   124     2     6     2     3     5     7     1     0     0     0     1     1     3     1     1   559     0
   125     2     7     0     5     7     1     3     1     1     1     0     1     2     1     1   535     0
   126     2     7     0     5     7     1     3     1     1     1     1     1     1     0     0   750     0
   127     2     6     2     3     5     7     1     1     1     0     0     1     2     0     0   501     0
   128     2     7     0     5     7     1     3     1     1     0     1     0     2     0     0   500     0
   129     2     6     2     3     5     7     1     1     0     1     1     0     2     0     1   667     0
   130     1     3     1     6     8     2     4     0     1     0     0     0     3     1     1   657     0
   131     1     2     2     4     6     8     2     0     1     0     0     0     2     0     0   782     0
   132     1     2     2     4     6     8     2     1     1     0     0     0     1     1     0   454     0
   133     2     5     0     1     3     5     7     0     0     1     0     1     3     1     1   653     0
   134     2     7     0     5     7     1     3     0     1     0     1     1     2     0     1   475     0
   135     2     8     1     7     1     3     5     1     0     1     1     0     2     1     1  1105     0
   136     2     7     0     5     7     1     3     0     0     0     0     1     2     1     0   814     1
   137     2     6     2     3     5     7     1     0     1     0     1     1     2     0     1   606     0
   138     2     6     2     3     5     7     1     1     1     1     0     1     1     1     0   538     0
   139     1     4     1     8     2     4     6     0     0     0     0     0     3     1     1   845     1
   140     1     4     1     8     2     4     6     0     1     0     1     1     1     0     1   890     0
   141     1     1     2     2     4     6     8     0     0     0     0     0     2     0     1   988     0
   142     1     1     2     2     4     6     8     0     0     1     1     1     1     0     0   724     0
   143     2     7     0     5     7     1     3     0     0     0     1     0     3     0     0   595     0
   144     2     7     0     5     7     1     3     0     1     1     0     1     1     0     1   615     0
   145     1     3     1     6     8     2     4     1     1     1     1     0     3     1     0   676     0
   146     1     3     1     6     8     2     4     1     1     0     0     1     1     0     0   845     0
   147     1     3     1     6     8     2     4     1     0     1     0     1     1     0     1   811     0
   148     1     3     1     6     8     2     4     0     0     1     1     1     1     1     0   692     0
   149     1     2     2     4     6     8     2     1     1     0     1     0     2     1     1   723     0
   150     1     3     1     6     8     2     4     1     0     0     0     0     2     0     1   590     0
   151     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   686     0
   152     1     2     2     4     6     8     2     0     0     1     0     1     2     0     0   467     0
   153     1     4     1     8     2     4     6     0     0     0     0     1     2     0     0   677     0
   154     1     4     1     8     2     4     6     1     1     1     1     1     1     1     1   832     1
   155     2     6     2     3     5     7     1     1     0     0     0     0     3     0     1   491     0
   156     2     6     2     3     5     7     1     1     1     1     1     1     1     0     1   518     0
   157     2     8     1     7     1     3     5     0     1     0     1     0     2     1     0   594     0
   158     1     3     1     6     8     2     4     1     1     1     0     0     3     1     0   754     0
   159     2     7     0     5     7     1     3     1     0     0     1     0     3     0     1   517     0
   160     2     8     1     7     1     3     5     1     0     0     0     1     2     0     0   524     0
   161     2     6     2     3     5     7     1     0     1     1     1     0     2     1     1   527     0
   162     2     6     2     3     5     7     1     1     1     1     1     0     1     1     0   509     0
   163     2     5     0     1     3     5     7     0     1     0     1     0     2     1     0   888     1
   164     1     4     1     8     2     4     6     1     0     0     0     0     3     1     1   672     0
   165     1     3     1     6     8     2     4     0     0     0     1     1     2     1     0   715     0
   166     1     3     1     6     8     2     4     1     0     0     0     0     1     1     0   437     0
   167     2     7     0     5     7     1     3     0     0     1     1     0     3     1     0   587     0
   168     2     7     0     5     7     1     3     0     0     0     0     0     1     0     0   500     0
   169     1     2     2     4     6     8     2     0     1     0     1     1     3     0     1   902     0
   170     2     7     0     5     7     1     3     0     0     1     1     0     3     0     1   616     0
   171     2     6     2     3     5     7     1     0     1     1     0     0     2     0     1   572     1
   172     1     1     2     2     4     6     8     1     1     0     1     0     3     1     0   643     0
   173     1     3     1     6     8     2     4     1     1     0     1     0     2     0     0   696     0
   174     1     2     2     4     6     8     2     1     1     0     1     0     2     0     0   443     0
   175     1     4     1     8     2     4     6     1     1     1     0     1     2     0     0   760     0
   176     1     3     1     6     8     2     4     1     1     0     0     1     2     0     0   495     0
   177     2     6     2     3     5     7     1     0     1     0     0     0     3     1     0   514     0
   178     1     3     1     6     8     2     4     0     0     0     0     0     3     0     1   654     0
   179     1     2     2     4     6     8     2     1     0     0     1     1     2     1     0   544     0
   180     1     2     2     4     6     8     2     1     1     1     0     1     1     0     1   489     0
   181     1     4     1     8     2     4     6     0     1     1     0     0     2     1     0   775     1
   182     2     5     0     1     3     5     7     1     1     1     0     0     3     1     0   886     0
   183     1     3     1     6     8     2     4     0     0     0     1     0     3     1     1   533     0
   184     2     6     2     3     5     7     1     0     1     0     0     0     3     0     1   536     0
   185     2     6     2     3     5     7     1     0     1     1     1     0     1     0     0   442     0
   186     2     6     2     3     5     7     1     1     1     1     0     1     1     1     0   716     0
   187     1     4     1     8     2     4     6     1     0     1     0     0     3     0     1   490     1
   188     1     4     1     8     2     4     6     0     1     1     1     1     1     1     1  1031     0
   189     2     5     0     1     3     5     7     1     1     0     0     1     3     1     0   527     0
   190     1     2     2     4     6     8     2     0     1     0     0     0     3     1     0   503     0
   191     2     6     2     3     5     7     1     0     0     0     0     0     3     0     1   589     0
   192     2     8     1     7     1     3     5     0     0     1     1     0     2     0     0   710     0
   193     1     2     2     4     6     8     2     0     1     1     0     0     3     0     1   588     0
   194     1     3     1     6     8     2     4     1     1     1     1     1     2     1     0   576     0
   195     2     7     0     5     7     1     3     0     0     0     1     0     3     1     1   541     0
   196     2     7     0     5     7     1     3     1     1     1     0     0     1     1     1   537     0
   197     1     3     1     6     8     2     4     1     0     0     1     0     3     0     1   552     0
   198     1     3     1     6     8     2     4     1     0     0     0     0     1     0     0   752     0
   199     1     1     2     2     4     6     8     0     0     0     1     1     2     1     0   996     0
   200     1     1     2     2     4     6     8     0     0     0     1     0     1     0     0   694     0
   201     1     4     1     8     2     4     6     1     1     1     1     1     2     1     1   517     0
   202     1     4     1     8     2     4     6     1     0     0     0     0     1     0     1   697     0
   203     2     8     1     7     1     3     5     1     1     1     0     0     3     0     1   595     1
   204     2     8     1     7     1     3     5     1     0     1     1     1     1     0     1   698     0
   205     2     5     0     1     3     5     7     1     0     0     1     1     2     0     0   505     0
   206     1     2     2     4     6     8     2     0     0     1     1     1     3     1     0   691     0
   207     2     5     0     1     3     5     7     1     1     1     0     0     3     1     1   557     0
   208     2     5     0     1     3     5     7     1     0     1     0     0     1     0     1   589     0
   209     2     7     0     5     7     1     3     0     0     0     1     0     2     1     0   578     0
   210     2     7     0     5     7     1     3     0     1     0     1     0     1     0     1   554     1
   211     1     4     1     8     2     4     6     1     0     1     0     0     3     1     1   745     0
   212     1     4     1     8     2     4     6     0     1     0     0     1     1     1     1   560     0
   213     1     2     2     4     6     8     2     1     1     1     1     1     2     1     0   728     0
   214     1     2     2     4     6     8     2     0     0     1     0     1     1     1     1   582     0
   215     2     5     0     1     3     5     7     0     1     0     0     0     3     0     1   615     0
   216     2     5     0     1     3     5     7     0     0     0     0     1     1     0     1   536     1
   217     2     7     0     5     7     1     3     1     1     0     1     0     2     1     1   735     0
   218     1     4     1     8     2     4     6     0     1     1     0     1     3     1     0   511     1
   219     1     1     2     2     4     6     8     1     1     1     0     1     2     1     0   542     0
   220     1     1     2     2     4     6     8     1     0     1     0     1     1     0     1   545     0
   221     2     5     0     1     3     5     7     0     1     0     1     1     3     1     1   492     0
   222     2     5     0     1     3     5     7     0     0     1     0     1     1     0     1   555     0
   223     2     6     2     3     5     7     1     0     0     1     0     0     2     0     0   578     0
   224     2     8     1     7     1     3     5     0     1     0     1     1     2     0     1   598     0
   225     2     8     1     7     1     3     5     1     1     1     1     1     1     1     0   487     0
   226     2     8     1     7     1     3     5     1     1     0     0     1     1     0     0   635     0
   227     1     2     2     4     6     8     2     0     1     0     1     0     3     1     0  1012     1
   228     1     2     2     4     6     8     2     1     1     0     1     1     1     1     0   511     0
   229     2     6     2     3     5     7     1     0     1     0     0     1     3     1     0   559     0
   230     2     8     1     7     1     3     5     1     1     0     0     0     2     1     0   515     0
   231     1     3     1     6     8     2     4     1     1     0     0     0     3     0     0   758     0
   232     1     3     1     6     8     2     4     1     1     1     1     1     1     0     0   489     0
   233     2     7     0     5     7     1     3     1     0     0     0     0     3     0     1   476     0
   234     2     7     0     5     7     1     3     1     1     1     0     0     1     0     1   479     0
   235     1     1     2     2     4     6     8     0     0     1     1     0     3     1     1   973     0
   236     1     4     1     8     2     4     6     0     1     1     1     0     2     0     1   585     0
   237     1     4     1     8     2     4     6     1     0     1     0     1     1     1     1   865     0
   238     1     4     1     8     2     4     6     0     0     0     0     0     1     1     0   762     0
   239     2     8     1     7     1     3     5     1     0     1     0     1     3     1     0   485     0
   240     2     8     1     7     1     3     5     0     0     1     0     0     1     1     0   428     0
   241     1     1     2     2     4     6     8     1     0     1     1     0     3     1     0   809     0
   242     1     1     2     2     4     6     8     0     0     1     0     1     1     1     0   578     0
   243     1     2     2     4     6     8     2     0     0     0     1     0     2     0     0   478     0
   244     1     2     2     4     6     8     2     1     1     1     0     1     1     1     1   749     0
   245     2     5     0     1     3     5     7     1     0     0     0     1     3     0     1   628     0
   246     2     5     0     1     3     5     7     1     0     0     1     0     1     0     0   489     0
   247     2     7     0     5     7     1     3     0     0     0     1     0     2     1     0   812     0
   248     2     5     0     1     3     5     7     0     0     0     0     0     2     0     0   469     0
   249     2     7     0     5     7     1     3     0     1     1     0     0     2     0     1   759     0
   250     2     7     0     5     7     1     3     1     1     0     1     1     1     1     0   806     0
   251     1     1     2     2     4     6     8     1     1     0     1     1     3     0     0   714     0
   252     1     4     1     8     2     4     6     1     1     1     1     1     2     0     0   537     0
   253     2     7     0     5     7     1     3     1     0     1     1     1     3     0     1   564     0
   254     2     7     0     5     7     1     3     0     0     1     1     1     1     1     0   665     1
   255     2     8     1     7     1     3     5     1     0     0     0     1     2     1     0   609     0
   256     1     1     2     2     4     6     8     1     0     1     0     0     3     0     0   546     0
   257     2     6     2     3     5     7     1     1     1     0     1     1     3     0     1   641     0
   258     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   456     0
   259     2     5     0     1     3     5     7     1     0     0     0     1     2     0     1   569     0
   260     2     5     0     1     3     5     7     1     1     1     0     1     1     0     1   759     0
   261     1     1     2     2     4     6     8     1     0     0     0     0     3     0     1   479     0
   262     1     1     2     2     4     6     8     0     1     1     0     0     1     1     1   629     0
   263     1     3     1     6     8     2     4     0     0     1     1     1     2     0     1   503     1
   264     1     3     1     6     8     2     4     1     0     0     0     1     1     1     0   556     0
   265     2     8     1     7     1     3     5     1     1     1     0     1     3     0     1   577     0
   266     2     8     1     7     1     3     5     1     1     0     0     1     1     0     0   697     0
   267     1     3     1     6     8     2     4     0     1     0     0     0     3     1     0   791     0
   268     2     8     1     7     1     3     5     0     0     1     1     1     3     0     1   543     0
   269     2     7     0     5     7     1     3     0     0     1     1     1     2     0     0   463     1
   270     2     8     1     7     1     3     5     1     1     1     1     0     2     1     1  1000     0
   271     1     4     1     8     2     4     6     0     0     1     1     0     3     1     1   672     0
   272     2     7     0     5     7     1     3     0     1     1     0     1     3     0     1   734     0
   273     2     7     0     5     7     1     3     1     0     1     0     0     1     1     1   494     0
   274     2     7     0     5     7     1     3     1     1     1     1     0     1     0     1   821     0
   275     2     6     2     3     5     7     1     0     0     0     1     0     2     1     1   978     0
   276     2     6     2     3     5     7     1     1     1     1     0     1     1     1     1   558     0
   277     1     2     2     4     6     8     2     1     0     0     0     0     3     0     1   466     0
   278     1     2     2     4     6     8     2     1     0     1     0     0     1     0     0   588     0
   279     2     7     0     5     7     1     3     0     1     0     0     0     3     1     1   588     0
   280     1     4     1     8     2     4     6     1     1     0     1     1     3     1     0   576     0
   281     2     7     0     5     7     1     3     1     0     0     1     1     3     0     1   496     0
   282     2     5     0     1     3     5     7     1     0     0     0     1     2     0     0   902     0
   283     2     5     0     1     3     5     7     1     0     1     0     1     1     0     0   555     0
   284     2     5     0     1     3     5     7     1     1     1     1     1     1     0     1   484     0
   285     1     3     1     6     8     2     4     0     1     0     1     1     3     1     0   531     1
   286     1     4     1     8     2     4     6     1     1     0     1     1     2     1     0   661     0
   287     2     7     0     5     7     1     3     1     0     0     0     0     3     0     1   478     0
   288     1     4     1     8     2     4     6     1     0     0     1     0     3     0     0   908     0
   289     2     6     2     3     5     7     1     1     1     1     0     1     3     0     1   482     0
   290     2     6     2     3     5     7     1     0     0     0     1     1     1     1     1   708     0
   291     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   538     0
   292     1     4     1     8     2     4     6     1     1     1     1     1     2     1     0   781     0
   293     2     8     1     7     1     3     5     1     0     0     1     1     3     0     1   573     0
   294     2     8     1     7     1     3     5     1     1     1     1     1     1     0     1   470     0
   295     1     4     1     8     2     4     6     0     1     0     1     0     3     1     0   752     0
   296     1     1     2     2     4     6     8     1     1     0     0     1     2     1     0   571     0
   297     1     3     1     6     8     2     4     0     1     0     0     0     2     1     0   526     1
   298     1     4     1     8     2     4     6     0     1     0     0     1     2     0     0   564     0
   299     1     4     1     8     2     4     6     1     1     0     1     1     1     1     0   489     0
   300     1     4     1     8     2     4     6     1     0     1     1     0     1     0     1   628     0
   301     1     4     1     8     2     4     6     0     0     0     0     1     1     1     0   729     1
   302     1     4     1     8     2     4     6     0     1     1     0     0     1     0     1   451     0
   303     2     7     0     5     7     1     3     1     1     0     0     0     3     1     0   688     0
   304     2     7     0     5     7     1     3     1     0     1     1     1     1     0     1   534     0
   305     2     8     1     7     1     3     5     0     1     1     0     0     2     1     1   890     0
   306     2     8     1     7     1     3     5     0     0     0     1     0     1     0     1   476     0
   307     2     5     0     1     3     5     7     1     0     1     1     1     2     1     0   934     0
   308     2     6     2     3     5     7     1     1     1     1     0     1     2     0     1   673     0
   309     2     8     1     7     1     3     5     0     0     1     0     0     2     1     1   579     0
   310     2     7     0     5     7     1     3     0     0     1     0     0     2     0     0   556     0
   311     1     1     2     2     4     6     8     0     1     0     0     0     3     0     1   572     0
   312     2     8     1     7     1     3     5     1     1     1     1     0     3     1     0   624     0
   313     2     7     0     5     7     1     3     1     1     1     0     1     2     0     0   648     0
   314     2     7     0     5     7     1     3     0     0     1     0     0     1     1     1   738     0
   315     2     8     1     7     1     3     5     0     1     1     0     1     2     0     1   642     0
   316     2     6     2     3     5     7     1     0     0     1     1     1     2     0     1   679     0
   317     1     1     2     2     4     6     8     1     1     0     1     0     3     1     1   901     0
   318     1     2     2     4     6     8     2     1     0     1     0     0     2     0     1   532     1
   319     1     1     2     2     4     6     8     0     0     0     0     0     2     1     0   567     0
   320     1     1     2     2     4     6     8     0     0     1     0     0     1     0     0   919     0
   321     1     3     1     6     8     2     4     0     0     0     0     0     2     0     0   474     0
   322     1     3     1     6     8     2     4     1     0     0     0     1     1     1     0   759     0
   323     2     5     0     1     3     5     7     0     0     0     0     0     3     1     0   890     0
   324     2     5     0     1     3     5     7     1     0     0     0     1     1     1     0   524     0
   325     2     7     0     5     7     1     3     1     0     1     0     1     2     0     0   470     1
   326     2     7     0     5     7     1     3     1     1     0     0     0     1     0     1   597     0
   327     1     4     1     8     2     4     6     1     0     0     1     0     3     0     1   545     0
   328     1     4     1     8     2     4     6     0     1     1     0     1     1     1     1  1184     1
   329     1     3     1     6     8     2     4     1     0     1     0     1     2     1     1   592     0
   330     1     3     1     6     8     2     4     1     1     0     1     1     1     0     1   533     0
   331     1     3     1     6     8     2     4     1     0     0     1     0     1     0     1   560     0
   332     1     3     1     6     8     2     4     1     0     0     0     1     1     0     0   579     0
   333     1     1     2     2     4     6     8     0     1     0     0     0     2     1     1  1375     0
   334     1     1     2     2     4     6     8     1     1     0     1     1     1     1     0   990     0
   335     2     5     0     1     3     5     7     0     1     1     0     0     3     1     0   587     0
   336     2     5     0     1     3     5     7     0     0     0     1     0     1     0     1  1042     0
   337     1     2     2     4     6     8     2     0     0     1     0     0     3     0     0   454     0
   338     1     2     2     4     6     8     2     0     1     0     1     1     1     0     1   531     0
   339     1     3     1     6     8     2     4     0     0     0     0     1     2     0     1   515     1
   340     1     3     1     6     8     2     4     1     0     0     0     1     1     1     0   765     0
   341     2     5     0     1     3     5     7     0     0     0     0     1     3     1     0   684     0
   342     2     8     1     7     1     3     5     1     0     0     1     1     2     1     0   679     0
   343     2     7     0     5     7     1     3     0     0     1     1     1     2     1     0   649     0
   344     2     7     0     5     7     1     3     0     1     0     0     0     1     0     1   550     0
   345     1     3     1     6     8     2     4     1     0     0     1     1     3     1     1   547     0
   346     1     3     1     6     8     2     4     1     1     1     1     1     1     0     1   518     0
   347     1     4     1     8     2     4     6     1     0     0     0     1     2     0     1   913     0
   348     1     4     1     8     2     4     6     1     1     1     0     0     1     0     1   552     0
   349     2     6     2     3     5     7     1     1     1     1     0     0     3     0     0   675     0
   350     2     5     0     1     3     5     7     1     1     0     1     1     2     0     0   537     0
   351     1     2     2     4     6     8     2     1     0     0     1     0     3     0     1   483     0
   352     1     4     1     8     2     4     6     0     1     0     1     0     2     1     1   858     0
   353     2     7     0     5     7     1     3     1     0     1     0     0     3     1     1   508     0
   354     2     6     2     3     5     7     1     1     0     0     1     0     2     0     0   599     0
   355     1     4     1     8     2     4     6     0     1     0     0     1     3     1     1   841     0
   356     1     2     2     4     6     8     2     1     1     1     0     1     2     1     0  1029     0
   357     2     6     2     3     5     7     1     1     1     1     1     1     3     0     0   534     0
   358     2     6     2     3     5     7     1     1     1     0     0     0     1     0     0   609     0
   359     2     6     2     3     5     7     1     1     1     1     0     1     1     0     0   465     0
   360     2     6     2     3     5     7     1     0     0     1     1     0     1     1     1   735     0
   361     2     5     0     1     3     5     7     0     1     1     0     0     2     0     1   591     0
   362     1     4     1     8     2     4     6     1     1     0     0     1     3     1     0   611     0
   363     2     7     0     5     7     1     3     1     1     1     1     1     3     0     0   708     0
   364     2     7     0     5     7     1     3     0     0     0     1     1     1     1     1   623     0
   365     2     8     1     7     1     3     5     1     1     0     0     1     2     1     1   617     1
   366     2     5     0     1     3     5     7     0     1     1     0     0     2     1     0   525     0
   367     2     5     0     1     3     5     7     1     0     0     0     0     1     1     1   587     0
   368     2     5     0     1     3     5     7     1     0     1     0     1     1     0     0   516     0
   369     1     3     1     6     8     2     4     1     0     1     1     0     3     0     0   526     0
   370     1     3     1     6     8     2     4     0     0     1     1     0     1     1     0   946     0
   371     2     5     0     1     3     5     7     1     0     0     1     0     3     1     0   562     1
   372     2     5     0     1     3     5     7     0     1     0     1     1     1     1     1   532     0
   373     1     3     1     6     8     2     4     1     1     1     1     1     3     1     0   772     0
   374     1     3     1     6     8     2     4     0     0     0     1     0     1     1     1   541     0
   375     1     4     1     8     2     4     6     0     1     0     0     0     2     0     1   585     0
   376     1     4     1     8     2     4     6     0     0     0     0     1     1     0     1   541     0
   377     1     3     1     6     8     2     4     1     1     0     0     0     2     1     1   673     0
