   379     2     8     1     7     1     3     5     0     0     1     0     1     3     0     0   528     0
   380     2     7     0     5     7     1     3     0     0     0     1     0     2     0     0   496     0
   381     1     1     2     2     4     6     8     0     0     0     1     0     3     0     0   754     0
   382     1     1     2     2     4     6     8     1     0     1     0     0     1     1     0   670     0
   383     2     5     0     1     3     5     7     0     0     0     0     0     3     1     0   512     0
   384     2     8     1     7     1     3     5     1     1     1     0     0     2     1     1   658     0
   385     2     6     2     3     5     7     1     0     1     1     1     0     2     1     0   656     0
   386     1     3     1     6     8     2     4     1     1     1     1     1     3     1     0   845     0
   387     1     1     2     2     4     6     8     1     0     0     0     1     2     0     1   526     0
   388     1     4     1     8     2     4     6     1     1     1     0     0     2     0     1   625     0
   389     1     1     2     2     4     6     8     1     1     0     0     1     2     0     0   730     0
   390     1     1     2     2     4     6     8     1     0     0     1     0     1     0     1   497     0
   391     1     2     2     4     6     8     2     0     0     0     1     0     2     1     0   471     0
   392     2     5     0     1     3     5     7     0     0     1     1     1     3     0     0   473     0
   393     1     4     1     8     2     4     6     1     0     0     1     1     3     1     0   442     0
   394     1     1     2     2     4     6     8     0     0     0     1     0     2     1     0   488     0
   395     2     5     0     1     3     5     7     1     1     1     0     1     3     1     1   599     0
   396     2     5     0     1     3     5     7     1     1     0     1     1     1     0     0   504     0
   397     2     6     2     3     5     7     1     0     1     0     0     0     2     1     0   531     1
   398     2     6     2     3     5     7     1     1     0     1     1     0     1     1     1   478     0
   399     2     8     1     7     1     3     5     0     1     1     0     1     2     1     1   476     1
   400     2     8     1     7     1     3     5     1     1     1     0     0     1     1     0   578     1
   401     2     7     0     5     7     1     3     0     1     1     0     0     2     1     0   756     0
   402     2     8     1     7     1     3     5     0     0     1     1     0     2     0     1   463     0
   403     2     6     2     3     5     7     1     0     0     0     0     0     2     0     0   429     0
   404     1     1     2     2     4     6     8     0     1     1     1     0     3     0     1   399     1
   405     2     7     0     5     7     1     3     1     1     0     1     1     3     1     0   763     0
   406     2     7     0     5     7     1     3     0     1     1     0     1     1     1     0   407     0
   407     1     2     2     4     6     8     2     1     0     1     0     1     3     1     1   852     0
   408     1     2     2     4     6     8     2     1     0     1     1     0     1     0     0   641     0
   409     1     3     1     6     8     2     4     1     0     0     1     1     2     0     0   762     0
   410     1     1     2     2     4     6     8     0     0     0     1     1     2     1     0   686     0
   411     1     1     2     2     4     6     8     0     1     0     1     1     1     0     1   972     0
   412     1     1     2     2     4     6     8     1     0     0     1     1     1     1     1   671     0
   413     2     5     0     1     3     5     7     0     0     0     1     0     3     1     0   790     0
   414     2     5     0     1     3     5     7     1     1     1     0     1     1     1     1   605     0
   415     2     7     0     5     7     1     3     1     0     0     0     0     2     0     1   662     0
   416     2     5     0     1     3     5     7     0     1     1     1     0     2     1     1   867     0
   417     2     7     0     5     7     1     3     0     0     0     1     1     2     0     1   550     0
   418     2     7     0     5     7     1     3     0     0     0     0     0     1     0     0   518     0
   419     2     8     1     7     1     3     5     1     0     1     1     1     2     1     0   774     0
   420     2     8     1     7     1     3     5     1     1     1     0     0     1     0     1   421     1
   421     2     6     2     3     5     7     1     0     1     1     0     1     2     1     0   714     0
   422     2     6     2     3     5     7     1     1     1     1     0     1     1     1     0   533     0
   423     1     1     2     2     4     6     8     1     1     0     1     1     3     0     0   539     1
   424     2     6     2     3     5     7     1     1     0     0     1     0     3     0     1   514     0
   425     1     3     1     6     8     2     4     1     1     1     0     1     3     0     1   496     0
   426     1     3     1     6     8     2     4     1     1     0     0     1     1     0     0   435     0
   427     1     1     2     2     4     6     8     0     0     0     0     1     2     1     1   789     0
   428     1     1     2     2     4     6     8     0     0     0     1     1     1     0     0   598     0
   429     1     3     1     6     8     2     4     0     1     1     0     1     2     0     1   638     0
   430     1     4     1     8     2     4     6     0     0     1     1     0     2     0     1   695     0
   431     2     8     1     7     1     3     5     1     1     1     0     1     3     1     1   504     0
   432     2     5     0     1     3     5     7     1     0     0     1     0     2     0     1   535     0
   433     2     7     0     5     7     1     3     1     0     0     0     0     2     0     0   487     0
   434     2     7     0     5     7     1     3     1     0     0     1     1     1     0     0   366     0
   435     1     2     2     4     6     8     2     1     1     1     0     1     3     0     1   506     0
   436     1     3     1     6     8     2     4     0     1     0     1     1     2     1     0   628     0
   437     1     2     2     4     6     8     2     0     1     1     0     1     2     0     0   438     0
   438     2     7     0     5     7     1     3     0     1     0     1     1     3     0     0   415     0
   439     1     4     1     8     2     4     6     1     0     1     1     1     3     1     1   601     0
   440     2     5     0     1     3     5     7     1     0     0     0     1     3     0     0   446     0
   441     2     6     2     3     5     7     1     1     1     0     1     0     2     0     1   523     0
   442     2     6     2     3     5     7     1     0     0     1     0     0     1     1     1   467     0
   443     2     5     0     1     3     5     7     1     1     1     1     0     2     1     1   672     0
   444     2     6     2     3     5     7     1     1     1     1     0     1     2     0     0   479     0
   445     1     2     2     4     6     8     2     1     1     0     0     1     3     0     0   726     0
   446     1     2     2     4     6     8     2     0     0     1     0     1     1     1     1   613     0
   447     1     1     2     2     4     6     8     0     0     0     1     1     2     0     0   578     1
   448     2     8     1     7     1     3     5     1     1     0     1     0     3     1     1   929     0
   449     2     7     0     5     7     1     3     1     0     0     1     0     2     0     1   570     0
   450     1     2     2     4     6     8     2     1     1     0     0     0     3     0     1   514     0
   451     1     2     2     4     6     8     2     1     0     0     0     0     1     0     1   445     0
   452     1     4     1     8     2     4     6     0     1     1     0     0     2     1     1   395     1
   453     1     4     1     8     2     4     6     0     0     0     1     1     1     0     1   678     0
   454     1     4     1     8     2     4     6     1     1     1     0     1     1     1     1   532     0
   455     2     8     1     7     1     3     5     1     1     0     0     1     3     0     0   764     0
   456     2     6     2     3     5     7     1     0     1     0     0     0     2     1     0   507     0
   457     2     7     0     5     7     1     3     0     0     0     0     1     2     0     1   577     0
   458     2     8     1     7     1     3     5     1     0     1     0     1     2     1     0   601     0
   459     2     7     0     5     7     1     3     1     0     0     1     1     2     0     0   461     0
   460     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   582     0
   461     2     8     1     7     1     3     5     1     1     1     0     0     3     1     1   715     0
   462     2     8     1     7     1     3     5     1     1     1     0     0     1     0     0   561     0
   463     2     8     1     7     1     3     5     0     0     0     1     0     1     1     1   611     0
   464     2     6     2     3     5     7     1     1     0     1     0     1     2     1     0   609     0
   465     2     7     0     5     7     1     3     0     1     0     1     0     2     1     1   610     0
   466     2     7     0     5     7     1     3     0     0     1     0     0     1     0     1   571     0
   467     1     3     1     6     8     2     4     0     1     0     1     0     3     0     1   719     0
   468     1     3     1     6     8     2     4     0     0     0     1     0     1     0     1   522     0
   469     2     7     0     5     7     1     3     1     0     1     0     0     3     1     0   472     0
   470     1     2     2     4     6     8     2     0     1     1     1     0     3     1     1   550     0
   471     2     6     2     3     5     7     1     1     1     1     1     1     3     1     0   657     0
   472     1     3     1     6     8     2     4     0     1     1     1     0     3     1     0   631     0
   473     2     6     2     3     5     7     1     1     1     0     0     1     3     1     0   764     0
   474     2     8     1     7     1     3     5     1     0     1     0     0     2     0     1   520     0
   475     2     5     0     1     3     5     7     0     1     1     1     1     2     1     1   642     1
   476     2     8     1     7     1     3     5     0     0     1     1     1     2     0     1   587     0
   477     2     8     1     7     1     3     5     0     0     0     0     1     1     0     0   468     0
   478     2     8     1     7     1     3     5     0     0     0     1     0     1     0     0   371     0
   479     1     3     1     6     8     2     4     0     1     1     1     0     3     0     1   447     0
   480     1     3     1     6     8     2     4     1     0     0     0     1     1     1     1   544     1
   481     1     2     2     4     6     8     2     0     0     1     1     0     2     1     0   555     0
   482     1     3     1     6     8     2     4     1     1     0     1     1     2     1     1   551     0
   483     1     2     2     4     6     8     2     0     0     0     0     0     2     1     1   442     0
   484     1     2     2     4     6     8     2     1     0     1     0     1     1     1     0   428     1
   485     1     3     1     6     8     2     4     1     1     0     0     0     2     0     1  1314     0
   486     1     3     1     6     8     2     4     1     0     0     1     1     1     0     1   639     0
   487     1     3     1     6     8     2     4     0     0     1     0     1     1     1     0   405     0
   488     1     3     1     6     8     2     4     0     0     1     0     0     1     0     0   391     0
   489     1     1     2     2     4     6     8     0     0     0     0     1     2     0     0   491     0
   490     1     4     1     8     2     4     6     1     0     0     0     0     2     1     0   742     0
   491     1     1     2     2     4     6     8     0     1     0     1     1     2     1     1   589     0
   492     1     1     2     2     4     6     8     1     1     1     1     0     1     1     0   821     0
   493     2     6     2     3     5     7     1     0     0     0     1     0     3     1     1   414     0
   494     2     7     0     5     7     1     3     0     0     0     1     0     2     0     0   426     0
   495     2     6     2     3     5     7     1     1     0     1     1     0     2     1     0   539     1
   496     2     6     2     3     5     7     1     1     0     0     0     1     1     0     0   389     0
   497     1     1     2     2     4     6     8     0     1     0     1     1     3     1     1   409     1
   498     1     1     2     2     4     6     8     1     0     0     0     1     1     1     1   504     0
   499     2     8     1     7     1     3     5     1     0     0     0     1     3     0     0   516     0
   500     2     8     1     7     1     3     5     1     1     1     1     0     1     0     1   532     0
   501     1     3     1     6     8     2     4     1     0     1     0     1     3     0     1   599     0
   502     1     3     1     6     8     2     4     1     0     1     0     0     1     0     0   423     0
   503     2     5     0     1     3     5     7     1     0     0     1     0     3     0     0   557     0
   504     2     5     0     1     3     5     7     1     1     0     0     1     1     0     1   529     0
   505     1     4     1     8     2     4     6     0     0     1     1     1     3     1     1   452     0
   506     1     4     1     8     2     4     6     0     0     0     1     0     1     0     0   446     0
   507     2     6     2     3     5     7     1     1     1     0     0     0     3     1     1   476     0
   508     2     6     2     3     5     7     1     1     0     0     1     0     1     0     1   466     0
   509     2     8     1     7     1     3     5     1     1     0     1     1     2     0     1   441     1
   510     2     6     2     3     5     7     1     0     1     1     0     0     2     1     0   510     0
   511     2     7     0     5     7     1     3     0     1     0     1     0     2     0     0   890     0
   512     2     7     0     5     7     1     3     0     0     0     0     0     1     0     1   455     0
   513     2     8     1     7     1     3     5     0     1     1     1     0     2     0     1   525     0
   514     2     8     1     7     1     3     5     0     0     0     0     1     1     0     1   548     0
   515     1     1     2     2     4     6     8     0     0     0     1     0     3     0     0   644     0
   516     1     1     2     2     4     6     8     0     0     0     1     0     1     0     0   717     0
   517     2     6     2     3     5     7     1     1     0     1     1     0     3     1     0   508     0
   518     2     5     0     1     3     5     7     0     0     0     0     0     2     1     0   811     0
   519     2     7     0     5     7     1     3     0     1     0     1     0     2     0     1   648     0
   520     2     7     0     5     7     1     3     1     0     1     0     0     1     1     1   494     0
   521     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   701     0
   522     1     3     1     6     8     2     4     1     1     1     1     1     1     0     0   471     0
   523     1     2     2     4     6     8     2     1     1     1     0     0     2     0     0   534     0
   524     1     2     2     4     6     8     2     1     0     0     0     0     1     0     1   568     0
   525     2     5     0     1     3     5     7     0     0     0     0     1     3     1     0   937     0
   526     2     5     0     1     3     5     7     1     1     0     0     0     1     1     1   516     1
   527     1     4     1     8     2     4     6     0     1     1     1     0     3     1     0   679     0
   528     2     7     0     5     7     1     3     1     0     0     1     1     3     1     1   613     0
   529     1     4     1     8     2     4     6     0     0     1     1     0     3     1     0   675     0
   530     1     3     1     6     8     2     4     0     0     1     0     0     2     0     0   390     0
   531     2     5     0     1     3     5     7     0     1     1     0     1     3     0     1   675     0
   532     2     5     0     1     3     5     7     1     1     1     1     1     1     1     0   562     1
   533     2     5     0     1     3     5     7     0     1     1     1     0     1     1     0   476     0
   534     2     8     1     7     1     3     5     1     1     0     1     0     2     1     0   786     0
   535     2     6     2     3     5     7     1     0     1     1     0     1     2     1     0   422     0
   536     2     6     2     3     5     7     1     0     1     0     0     0     1     0     0   448     0
   537     2     7     0     5     7     1     3     0     0     1     0     1     2     0     1   546     0
   538     2     7     0     5     7     1     3     0     0     0     0     0     1     0     0   462     0
   539     1     1     2     2     4     6     8     0     0     0     1     0     3     0     0   608     1
   540     2     6     2     3     5     7     1     1     0     1     0     0     3     1     0   512     0
   541     1     1     2     2     4     6     8     1     0     0     1     0     3     0     0   503     0
   542     1     2     2     4     6     8     2     1     0     0     0     1     2     0     0   534     0
   543     2     7     0     5     7     1     3     0     0     1     1     1     3     1     0   429     0
   544     2     8     1     7     1     3     5     1     1     0     0     1     2     1     1   643     0
   545     2     5     0     1     3     5     7     0     1     1     0     0     2     1     0   526     1
   546     2     7     0     5     7     1     3     0     0     0     1     0     2     0     1   503     1
   547     2     5     0     1     3     5     7     0     0     1     1     0     2     0     0   756     0
   548     2     5     0     1     3     5     7     1     0     1     1     1     1     1     0   530     0
   549     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   581     0
   550     1     3     1     6     8     2     4     0     1     0     1     0     1     1     0   549     0
   551     1     1     2     2     4     6     8     0     0     0     0     1     2     0     1   583     0
   552     1     1     2     2     4     6     8     1     0     1     0     1     1     1     0   475     0
   553     2     7     0     5     7     1     3     1     1     1     1     1     3     0     1   629     0
   554     2     8     1     7     1     3     5     1     0     0     1     0     2     0     1   422     0
   555     2     7     0     5     7     1     3     0     1     0     0     0     2     1     1   622     0
   556     2     7     0     5     7     1     3     0     1     1     0     1     1     0     0   603     0
   557     1     2     2     4     6     8     2     0     0     1     0     0     3     0     1   636     0
   558     1     2     2     4     6     8     2     0     1     1     0     1     1     0     1   589     0
   559     2     8     1     7     1     3     5     0     0     1     0     0     3     0     1   541     0
   560     2     8     1     7     1     3     5     1     1     1     1     0     1     1     1   561     0
   561     1     1     2     2     4     6     8     1     0     1     1     0     3     0     1   663     1
   562     1     1     2     2     4     6     8     1     0     1     1     0     1     0     0   460     0
   563     1     3     1     6     8     2     4     0     1     0     0     0     2     1     1   699     0
   564     1     4     1     8     2     4     6     0     1     1     0     1     2     0     0   544     0
   565     1     4     1     8     2     4     6     0     0     1     1     1     1     0     1   587     0
   566     1     1     2     2     4     6     8     0     1     0     1     0     2     0     1   727     0
   567     1     3     1     6     8     2     4     1     1     0     1     1     2     1     0   693     0
   568     1     3     1     6     8     2     4     1     1     1     0     0     1     0     0   536     1
   569     1     1     2     2     4     6     8     0     0     0     1     0     2     1     1   667     0
   570     1     1     2     2     4     6     8     0     0     1     0     0     1     0     0   565     0
   571     1     1     2     2     4     6     8     1     1     1     1     1     1     1     1   765     0
   572     1     3     1     6     8     2     4     0     1     0     0     1     2     1     0   557     1
   573     1     3     1     6     8     2     4     1     0     0     0     0     1     1     1   507     0
   574     1     3     1     6     8     2     4     1     0     1     0     0     1     0     0   514     0
   575     1     2     2     4     6     8     2     1     0     0     0     0     2     0     0   692     0
   576     1     2     2     4     6     8     2     1     1     0     0     1     1     0     1   623     0
   577     1     2     2     4     6     8     2     1     0     1     1     1     1     0     1   549     0
   578     1     2     2     4     6     8     2     1     0     1     1     0     1     0     0   457     0
   579     2     6     2     3     5     7     1     0     0     1     0     1     3     1     0   656     0
   580     2     6     2     3     5     7     1     1     1     0     1     1     1     1     1   722     0
   581     1     3     1     6     8     2     4     0     1     0     1     1     3     1     0   552     0
   582     1     3     1     6     8     2     4     1     1     1     1     1     1     1     0   458     0
   583     1     1     2     2     4     6     8     0     0     0     1     1     2     1     1   965     0
   584     2     6     2     3     5     7     1     0     1     0     1     0     3     0     1   468     0
   585     2     8     1     7     1     3     5     1     1     0     1     1     2     1     0   530     0
   586     1     3     1     6     8     2     4     0     1     0     1     0     3     1     0   549     1
   587     2     8     1     7     1     3     5     1     0     1     1     0     3     1     1   720     0
   588     2     5     0     1     3     5     7     0     1     0     1     1     2     1     1   714     0
   589     1     2     2     4     6     8     2     1     0     1     1     0     3     1     1   573     0
   590     1     3     1     6     8     2     4     0     0     0     0     1     2     1     0   661     0
   591     1     1     2     2     4     6     8     1     1     1     0     0     2     1     1   500     0
   592     1     2     2     4     6     8     2     0     1     1     0     0     2     1     0   715     0
   593     1     4     1     8     2     4     6     0     1     1     0     1     2     0     0   622     0
   594     1     2     2     4     6     8     2     0     0     1     0     1     2     0     1   614     0
   595     2     6     2     3     5     7     1     1     0     1     0     0     3     1     0   518     0
   596     2     6     2     3     5     7     1     0     0     1     0     1     1     1     0   540     0
   597     1     2     2     4     6     8     2     0     1     1     0     1     3     0     1   504     0
   598     1     4     1     8     2     4     6     1     0     0     0     0     2     1     1   655     0
   599     1     3     1     6     8     2     4     0     1     0     1     0     2     1     1   432     1
   600     1     2     2     4     6     8     2     1     0     0     0     0     2     1     1   641     0
   601     1     3     1     6     8     2     4     1     0     0     0     1     2     0     0   531     0
   602     1     3     1     6     8     2     4     1     0     1     0     1     1     0     0   511     0
   603     1     3     1     6     8     2     4     0     0     1     0     0     1     1     0   545     0
   604     1     2     2     4     6     8     2     1     0     1     1     0     2     1     0   640     1
   605     1     4     1     8     2     4     6     0     1     0     0     0     2     1     1   740     0
   606     1     4     1     8     2     4     6     0     1     0     0     0     1     0     0   587     0
   607     1     1     2     2     4     6     8     1     0     0     0     1     2     1     1  1168     0
   608     1     1     2     2     4     6     8     1     0     1     0     1     1     0     0   543     0
   609     1     2     2     4     6     8     2     1     1     1     1     0     2     0     1   610     0
   610     2     5     0     1     3     5     7     0     0     1     0     1     3     1     1   747     0
   611     2     6     2     3     5     7     1     1     0     0     1     0     2     1     0   430     0
   612     2     6     2     3     5     7     1     1     0     1     1     0     1     0     0   444     0
   613     1     2     2     4     6     8     2     1     1     0     1     0     3     0     1   502     1
   614     1     2     2     4     6     8     2     0     1     0     0     1     1     1     0   528     0
   615     1     4     1     8     2     4     6     1     0     1     0     0     2     1     1   675     0
   616     1     4     1     8     2     4     6     1     0     0     1     1     1     0     0   525     0
   617     2     6     2     3     5     7     1     1     1     1     0     1     3     0     1   524     0
   618     2     6     2     3     5     7     1     0     1     0     1     1     1     1     0   590     0
   619     1     4     1     8     2     4     6     0     1     1     0     0     3     0     0  1051     0
   620     1     1     2     2     4     6     8     1     0     0     1     0     2     1     1   868     1
   621     2     8     1     7     1     3     5     1     0     0     1     0     3     0     0   706     0
   622     2     8     1     7     1     3     5     0     0     0     1     1     1     1     0   669     0
   623     1     3     1     6     8     2     4     0     0     1     1     0     3     0     0   455     0
   624     1     3     1     6     8     2     4     0     1     1     0     0     1     0     1   621     0
   625     1     4     1     8     2     4     6     0     1     1     1     1     2     0     0   713     0
   626     1     1     2     2     4     6     8     0     0     1     0     1     2     0     1   672     0
   627     1     2     2     4     6     8     2     0     1     1     0     1     2     0     1   506     1
   628     1     2     2     4     6     8     2     0     0     1     0     0     1     0     1   744     0
   629     2     7     0     5     7     1     3     0     0     1     0     0     3     0     0   855     0
   630     2     7     0     5     7     1     3     0     1     1     0     1     1     0     1   557     0
   631     1     2     2     4     6     8     2     0     1     1     1     1     3     0     0   522     0
   632     1     1     2     2     4     6     8     1     1     1     0     1     2     1     0   909     0
   633     1     4     1     8     2     4     6     0     0     0     1     0     2     1     1   660     0
   634     1     2     2     4     6     8     2     0     1     1     1     0     2     0     1   882     0
   635     2     6     2     3     5     7     1     1     0     1     0     1     3     1     1   820     0
   636     2     6     2     3     5     7     1     0     0     1     1     0     1     1     0   452     0
   637     1     3     1     6     8     2     4     1     0     0     0     0     3     1     0   534     0
   638     1     3     1     6     8     2     4     1     1     1     1     1     1     0     1   522     0
   639     2     7     0     5     7     1     3     1     1     1     1     0     3     0     0   430     0
   640     2     8     1     7     1     3     5     1     1     1     0     1     2     0     0   564     0
   641     2     5     0     1     3     5     7     1     0     1     0     0     2     0     1   680     0
   642     2     6     2     3     5     7     1     1     1     0     1     1     2     0     1   518     0
   643     1     4     1     8     2     4     6     1     1     1     1     1     3     0     0   493     0
   644     1     4     1     8     2     4     6     1     0     0     0     1     1     0     1   547     0
   645     2     6     2     3     5     7     1     1     1     1     0     0     3     0     1   587     0
   646     2     6     2     3     5     7     1     1     1     1     0     1     1     0     0   519     0
   647     2     8     1     7     1     3     5     1     0     0     0     1     2     0     1   487     0
   648     2     8     1     7     1     3     5     0     1     1     0     0     1     1     1   562     0
   649     2     5     0     1     3     5     7     1     0     0     0     0     2     1     1   861     0
   650     2     6     2     3     5     7     1     1     0     0     0     1     2     0     0   578     0
   651     2     7     0     5     7     1     3     1     1     1     0     1     2     0     1   537     0
   652     2     7     0     5     7     1     3     1     1     1     0     1     1     0     0   596     1
   653     2     7     0     5     7     1     3     0     1     0     0     1     1     1     0   560     0
   654     2     6     2     3     5     7     1     0     1     1     0     1     2     0     0   404     0
   655     1     2     2     4     6     8     2     1     0     1     1     0     3     1     1   653     0
   656     1     2     2     4     6     8     2     1     1     0     1     0     1     0     1   519     0
   657     1     3     1     6     8     2     4     0     0     1     0     1     2     1     1   724     0
   658     1     3     1     6     8     2     4     0     1     0     1     1     1     0     1   467     0
   659     2     7     0     5     7     1     3     0     1     1     0     1     3     0     0   389     0
   660     2     7     0     5     7     1     3     0     0     1     1     0     1     0     1   513     0
   661     2     6     2     3     5     7     1     1     0     0     1     1     2     1     0   564     0
   662     2     6     2     3     5     7     1     1     0     1     0     1     1     0     0   505     0
   663     1     4     1     8     2     4     6     1     1     1     0     1     3     0     1   615     0
   664     1     4     1     8     2     4     6     1     1     0     0     1     1     0     0   559     0
   665     1     3     1     6     8     2     4     0     1     0     0     0     2     1     0   687     0
   666     1     4     1     8     2     4     6     0     0     0     0     0     2     0     1   678     0
   667     1     3     1     6     8     2     4     0     0     0     0     0     2     0     0   428     0
   668     1     3     1     6     8     2     4     0     0     0     0     0     1     0     0   422     0
   669     2     7     0     5     7     1     3     1     1     0     1     1     3     1     1   466     0
   670     2     5     0     1     3     5     7     0     1     0     0     1     2     1     0   893     0
   671     2     6     2     3     5     7     1     1     1     0     0     1     2     1     0   475     1
   672     2     5     0     1     3     5     7     1     1     0     0     0     2     0     0   527     0
   673     1     2     2     4     6     8     2     0     1     1     0     0     3     1     0   515     0
   674     1     2     2     4     6     8     2     0     1     0     1     1     1     0     0   501     0
   675     2     7     0     5     7     1     3     0     0     0     0     0     3     0     1   412     1
   676     2     7     0     5     7     1     3     1     0     1     0     1     1     1     0   405     0
   677     2     7     0     5     7     1     3     0     1     1     0     1     1     1     1   490     0
   678     2     7     0     5     7     1     3     1     1     0     0     1     1     1     0   468     0
   679     1     1     2     2     4     6     8     1     1     0     0     0     3     0     0   598     0
   680     1     1     2     2     4     6     8     1     1     1     0     0     1     0     0   535     0
   681     1     3     1     6     8     2     4     0     0     1     0     1     2     1     1   718     0
   682     1     3     1     6     8     2     4     1     1     1     0     1     1     1     1   638     0
   683     1     3     1     6     8     2     4     0     0     0     1     1     1     1     1   579     0
   684     2     8     1     7     1     3     5     0     1     1     1     1     3     0     1   545     0
   685     1     2     2     4     6     8     2     0     1     0     1     0     3     0     0   451     0
   686     1     2     2     4     6     8     2     0     1     0     0     1     1     0     0   417     0
   687     2     5     0     1     3     5     7     1     1     1     0     0     3     1     0   466     1
   688     2     6     2     3     5     7     1     1     0     0     1     1     2     0     1   554     0
   689     2     7     0     5     7     1     3     1     0     1     0     1     2     0     0   742     0
   690     1     4     1     8     2     4     6     0     1     1     0     1     3     1     1   721     0
   691     2     7     0     5     7     1     3     1     0     1     0     0     3     1     1   516     0
   692     2     8     1     7     1     3     5     1     1     0     1     0     2     0     1   491     0
   693     2     5     0     1     3     5     7     0     1     1     1     1     2     1     0   666     0
   694     2     5     0     1     3     5     7     1     1     1     0     0     1     1     0   459     0
   695     1     3     1     6     8     2     4     1     0     1     1     0     3     0     1   484     1
   696     1     3     1     6     8     2     4     0     1     0     0     0     1     1     1   639     0
   697     2     7     0     5     7     1     3     0     1     1     0     0     3     0     0   592     1
   698     2     7     0     5     7     1     3     1     1     0     0     1     1     1     0   585     1
   699     2     5     0     1     3     5     7     0     0     0     0     1     2     1     1   733     0
   700     2     5     0     1     3     5     7     0     1     0     0     0     1     0     1   536     0
   701     1     1     2     2     4     6     8     1     0     0     0     1     3     1     1   707     0
   702     1     3     1     6     8     2     4     1     0     1     0     0     2     0     0   502     0
   703     2     5     0     1     3     5     7     1     1     0     1     0     3     0     1   577     0
   704     2     5     0     1     3     5     7     1     1     1     1     1     1     0     0   710     0
   705     1     1     2     2     4     6     8     1     1     1     0     1     3     0     0   508     0
   706     1     1     2     2     4     6     8     0     1     0     1     0     1     1     0   508     0
   707     2     5     0     1     3     5     7     0     0     0     0     1     3     0     1   695     0
   708     1     2     2     4     6     8     2     0     1     1     1     0     3     0     1   906     0
   709     1     2     2     4     6     8     2     0     1     1     0     0     1     0     0   781     0
   710     1     2     2     4     6     8     2     0     1     1     1     1     1     0     0  1088     0
   711     2     7     0     5     7     1     3     1     0     1     0     1     3     1     1   977     0
   712     2     7     0     5     7     1     3     0     1     1     0     0     1     1     1  1220     0
   713     2     7     0     5     7     1     3     0     1     1     1     0     1     0     0   441     0
   714     2     7     0     5     7     1     3     1     0     0     0     1     1     1     1   519     0
   715     2     8     1     7     1     3     5     0     0     1     1     1     2     1     0  1194     1
   716     2     8     1     7     1     3     5     1     1     1     0     1     1     1     1   716     0
   717     2     6     2     3     5     7     1     0     0     0     0     0     2     1     1   784     0
   718     2     8     1     7     1     3     5     0     1     0     1     0     2     0     1   500     0
   719     1     1     2     2     4     6     8     0     0     0     0     0     3     0     1   578     0
   720     1     1     2     2     4     6     8     1     1     1     0     0     1     1     1   678     0
   721     1     4     1     8     2     4     6     1     0     1     0     0     2     0     1   705     0
   722     1     3     1     6     8     2     4     0     0     0     0     0     2     1     0   747     0
   723     2     7     0     5     7     1     3     1     0     0     0     0     3     1     0   633     0
   724     1     4     1     8     2     4     6     0     0     1     0     1     3     1     0   778     0
   725     1     4     1     8     2     4     6     0     0     0     0     1     1     0     0   446     0
   726     1     1     2     2     4     6     8     0     0     0     1     1     2     0     0   664     0
   727     1     2     2     4     6     8     2     0     1     0     0     1     2     0     1   526     0
   728     2     7     0     5     7     1     3     1     1     1     1     0     3     1     0   600     0
   729     2     5     0     1     3     5     7     1     0     1     0     1     2     0     1   580     0
   730     2     7     0     5     7     1     3     1     1     0     1     1     2     0     1   727     0
   731     1     4     1     8     2     4     6     1     0     0     0     0     3     0     1   463     0
   732     1     4     1     8     2     4     6     1     1     0     0     1     1     0     1   485     0
   733     1     4     1     8     2     4     6     0     0     1     1     1     1     1     1   475     0
   734     1     4     1     8     2     4     6     0     0     0     0     1     1     0     0   361     0
   735     1     1     2     2     4     6     8     1     0     0     0     0     2     1     0   452     0
   736     1     1     2     2     4     6     8     1     1     0     0     0     1     0     1   450     0
   737     2     5     0     1     3     5     7     1     0     1     1     0     3     0     1   392     0
   738     2     5     0     1     3     5     7     1     1     0     0     0     1     0     1   381     1
   739     1     3     1     6     8     2     4     1     1     0     1     0     3     0     0   604     0
   740     2     6     2     3     5     7     1     0     1     1     1     1     3     1     0   417     0
   741     1     4     1     8     2     4     6     1     1     1     1     1     3     1     0   470     0
   742     1     1     2     2     4     6     8     0     1     0     1     0     2     1     0   528     0
   743     1     2     2     4     6     8     2     1     1     0     0     0     2     1     0   844     0
   744     1     2     2     4     6     8     2     0     0     1     0     1     1     1     1   669     0
   745     2     8     1     7     1     3     5     0     0     0     1     0     3     0     0   455     0
   746     2     8     1     7     1     3     5     0     0     1     1     1     1     0     0   576     1
   747     2     6     2     3     5     7     1     1     0     0     1     1     2     1     0   444     0
   748     2     6     2     3     5     7     1     1     0     1     0     1     1     0     0   413     0
   749     1     1     2     2     4     6     8     1     1     1     1     0     3     0     1   702     0
   750     1     1     2     2     4     6     8     1     1     1     0     0     1     0     0  1017     0
   751     1     4     1     8     2     4     6     0     0     0     1     0     2     1     1   553     0
   752     2     5     0     1     3     5     7     1     0     1     0     1     3     1     0   537     0
   753     1     1     2     2     4     6     8     1     1     1     0     1     3     0     1   396     1
   754     1     2     2     4     6     8     2     1     0     0     0     0     2     0     1   560     0
   755     1     1     2     2     4     6     8     1     0     0     0     1     2     0     0   408     0
   756     1     1     2     2     4     6     8     0     0     0     0     1     1     1     0   937     0
