   378     1     3     1     6     8     2     4     1     0     1     0     1     1     0     1   724     0
   379     1     1     2     2     4     6     8     1     0     1     1     1     2     0     0   766     0
   380     2     6     2     3     5     7     1     0     0     1     0     1     3     1     0   809     0
   381     2     5     0     1     3     5     7     0     0     1     0     1     2     0     0   774     0
   382     2     8     1     7     1     3     5     1     1     0     1     0     2     1     1   747     0
   383     1     1     2     2     4     6     8     0     0     1     0     0     3     1     1   607     0
   384     1     3     1     6     8     2     4     1     1     1     0     0     2     1     1   569     0
   385     1     3     1     6     8     2     4     0     1     0     1     0     1     1     0   477     0
   386     2     8     1     7     1     3     5     0     0     0     0     0     3     0     1   644     0
   387     2     7     0     5     7     1     3     0     1     0     1     1     2     0     1   629     0
   388     2     8     1     7     1     3     5     1     0     1     1     0     2     1     1   580     0
   389     2     7     0     5     7     1     3     0     0     0     0     0     2     1     0   657     0
   390     2     7     0     5     7     1     3     1     0     0     1     0     1     1     0   444     0
   391     2     5     0     1     3     5     7     1     0     1     0     0     2     0     0   496     0
   392     2     7     0     5     7     1     3     0     0     1     1     0     2     1     0   542     0
   393     2     7     0     5     7     1     3     1     0     1     0     1     1     1     0   358     0
   394     2     7     0     5     7     1     3     1     1     0     0     1     1     0     1   301     1
   395     2     6     2     3     5     7     1     0     1     0     0     1     2     1     0   674     0
   396     2     7     0     5     7     1     3     0     1     1     1     0     2     0     0   750     0
   397     1     4     1     8     2     4     6     1     1     0     0     0     3     1     0   822     0
   398     1     4     1     8     2     4     6     0     0     1     0     0     1     1     1   909     0
   399     1     1     2     2     4     6     8     1     0     1     1     1     2     1     0  1500     2
   400     1     3     1     6     8     2     4     0     1     0     1     0     2     1     1   542     0
   401     2     7     0     5     7     1     3     1     0     0     1     0     3     1     1   509     1
   402     2     8     1     7     1     3     5     0     1     0     1     1     2     1     1   648     0
   403     2     8     1     7     1     3     5     1     0     0     1     0     1     1     1   520     0
   404     2     8     1     7     1     3     5     0     0     1     0     0     1     1     0   472     0
   405     1     2     2     4     6     8     2     0     0     1     0     0     3     0     0   600     0
   406     1     2     2     4     6     8     2     0     1     1     0     1     1     0     1   507     0
   407     2     6     2     3     5     7     1     0     1     1     1     1     3     0     0   492     0
   408     2     7     0     5     7     1     3     0     1     1     0     0     2     0     0   540     0
   409     1     2     2     4     6     8     2     0     1     0     1     1     3     0     0   473     0
   410     1     2     2     4     6     8     2     1     0     1     1     0     1     1     1   833     0
   411     2     5     0     1     3     5     7     0     1     1     0     0     3     1     1   456     0
   412     1     2     2     4     6     8     2     1     1     0     0     1     3     1     0   666     0
   413     1     4     1     8     2     4     6     0     1     0     1     1     2     1     0   450     0
   414     1     4     1     8     2     4     6     1     1     0     0     1     1     1     0   375     0
   415     2     8     1     7     1     3     5     0     0     1     0     0     3     1     1   781     0
   416     2     8     1     7     1     3     5     0     0     0     1     1     1     0     0   542     0
   417     2     7     0     5     7     1     3     0     0     1     0     0     2     0     0   633     0
   418     2     7     0     5     7     1     3     0     1     1     1     1     1     0     1   563     0
   419     2     6     2     3     5     7     1     0     1     0     1     1     2     0     0   673     0
   420     2     6     2     3     5     7     1     0     1     0     1     1     1     0     0   380     0
   421     2     5     0     1     3     5     7     1     1     0     1     0     2     1     0   657     0
   422     2     5     0     1     3     5     7     1     0     1     1     0     1     0     1   529     0
   423     2     5     0     1     3     5     7     0     0     0     0     1     1     1     0   774     0
   424     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   692     0
   425     2     7     0     5     7     1     3     1     1     1     1     1     2     1     0  1065     1
   426     2     7     0     5     7     1     3     0     0     0     1     1     1     1     1   700     0
   427     2     7     0     5     7     1     3     0     1     0     0     1     1     0     1   509     0
   428     2     5     0     1     3     5     7     1     0     1     1     1     2     1     1   639     0
   429     1     2     2     4     6     8     2     1     0     1     1     1     3     0     0   717     0
   430     2     5     0     1     3     5     7     1     1     1     1     1     3     0     1   492     0
   431     2     8     1     7     1     3     5     1     1     0     1     0     2     0     0   651     0
   432     2     7     0     5     7     1     3     0     0     1     1     1     2     1     1  1070     0
   433     2     5     0     1     3     5     7     1     0     0     1     0     2     1     0  1134     0
   434     2     5     0     1     3     5     7     1     0     1     0     1     1     0     0   435     0
   435     2     8     1     7     1     3     5     1     0     1     1     0     2     0     0   599     0
   436     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   688     0
   437     1     1     2     2     4     6     8     0     1     1     0     0     2     1     0   595     0
   438     1     1     2     2     4     6     8     1     1     0     1     1     1     1     0   467     0
   439     1     3     1     6     8     2     4     0     1     0     1     1     2     1     0   642     0
   440     1     4     1     8     2     4     6     1     0     1     1     0     2     1     1   648     0
   441     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   800     0
   442     1     2     2     4     6     8     2     0     1     0     1     0     2     0     1   419     0
   443     2     7     0     5     7     1     3     1     1     1     1     1     3     1     0   566     0
   444     2     7     0     5     7     1     3     0     1     0     0     0     1     1     0   562     0
   445     1     1     2     2     4     6     8     1     0     0     1     1     3     1     1   707     0
   446     1     1     2     2     4     6     8     1     1     0     0     1     1     0     1   481     0
   447     1     4     1     8     2     4     6     0     0     1     1     0     2     1     1   597     0
   448     1     4     1     8     2     4     6     1     0     0     1     1     1     1     0   656     0
   449     1     3     1     6     8     2     4     0     1     0     1     1     2     1     1   760     0
   450     1     2     2     4     6     8     2     0     1     1     0     1     2     0     0   440     0
   451     2     7     0     5     7     1     3     0     0     0     1     1     3     0     1   463     0
   452     2     7     0     5     7     1     3     1     1     1     0     1     1     1     1   540     0
   453     1     3     1     6     8     2     4     1     0     0     1     1     3     0     1   645     0
   454     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   739     0
   455     1     4     1     8     2     4     6     1     0     1     0     0     1     1     0   591     0
   456     1     1     2     2     4     6     8     0     0     1     0     0     2     1     0   611     0
   457     2     7     0     5     7     1     3     0     1     1     0     1     3     0     1   425     0
   458     2     7     0     5     7     1     3     1     1     1     0     1     1     1     0   677     0
   459     2     8     1     7     1     3     5     1     1     0     0     0     2     0     0   522     0
   460     2     7     0     5     7     1     3     0     1     0     1     0     2     1     0   666     0
   461     1     3     1     6     8     2     4     0     1     1     0     0     3     0     0   495     0
   462     1     2     2     4     6     8     2     0     1     1     1     1     2     0     0   408     0
   463     1     1     2     2     4     6     8     0     0     1     1     1     2     0     1   509     0
   464     2     6     2     3     5     7     1     1     1     1     1     0     3     1     1   740     0
   465     1     1     2     2     4     6     8     0     0     1     1     1     3     1     1   654     0
   466     2     8     1     7     1     3     5     0     1     0     0     1     3     0     1   472     0
   467     1     4     1     8     2     4     6     0     0     0     1     1     3     0     1   613     0
   468     1     4     1     8     2     4     6     1     0     0     0     0     1     1     0   526     0
   469     2     7     0     5     7     1     3     1     1     1     1     0     3     0     1   444     0
   470     2     8     1     7     1     3     5     0     1     0     0     0     2     1     0   658     0
   471     2     8     1     7     1     3     5     0     0     0     0     0     1     0     1   715     0
   472     2     5     0     1     3     5     7     1     1     1     1     1     2     1     1   702     0
   473     2     5     0     1     3     5     7     0     1     0     1     0     1     1     0   430     0
   474     2     5     0     1     3     5     7     1     1     0     0     1     1     1     0   346     0
   475     2     5     0     1     3     5     7     1     0     0     0     1     1     0     1   563     0
   476     1     2     2     4     6     8     2     0     0     1     0     1     3     1     0   631     0
   477     1     1     2     2     4     6     8     1     1     0     1     1     2     1     1   571     0
   478     1     2     2     4     6     8     2     0     0     0     1     0     2     1     1   976     0
   479     1     3     1     6     8     2     4     0     0     0     1     0     2     0     0   513     0
   480     1     4     1     8     2     4     6     1     0     1     0     0     2     1     0  1090     0
   481     2     6     2     3     5     7     1     0     0     0     1     0     3     1     0   518     0
   482     2     8     1     7     1     3     5     0     0     1     1     0     2     0     0   588     1
   483     1     2     2     4     6     8     2     1     1     0     1     1     3     1     1   728     0
   484     2     5     0     1     3     5     7     1     1     0     0     0     3     0     0   596     0
   485     1     3     1     6     8     2     4     1     0     0     1     1     3     0     1   648     0
   486     1     3     1     6     8     2     4     0     1     1     1     1     1     1     1   651     0
   487     2     7     0     5     7     1     3     0     1     1     1     0     3     0     0   805     0
   488     2     8     1     7     1     3     5     0     1     0     1     0     2     0     0   562     1
   489     1     1     2     2     4     6     8     0     0     1     0     0     3     0     1   835     0
   490     1     1     2     2     4     6     8     0     1     1     1     1     1     0     1   487     0
   491     2     6     2     3     5     7     1     0     0     1     0     1     3     0     1   783     0
   492     2     6     2     3     5     7     1     0     1     0     0     1     1     0     1   514     0
   493     2     6     2     3     5     7     1     1     0     1     0     1     1     1     1   653     0
   494     2     6     2     3     5     7     1     1     1     1     1     0     1     0     1   470     0
   495     1     3     1     6     8     2     4     1     1     0     0     1     3     0     0   768     0
   496     2     8     1     7     1     3     5     0     0     1     0     1     3     1     1   607     0
   497     1     1     2     2     4     6     8     0     0     0     0     0     3     0     0   703     0
   498     1     1     2     2     4     6     8     1     1     1     1     1     1     1     1   602     0
   499     1     4     1     8     2     4     6     0     1     1     1     0     2     1     0   774     0
   500     1     4     1     8     2     4     6     1     1     0     0     1     1     1     0   647     0
   501     1     3     1     6     8     2     4     0     0     1     0     1     2     1     1   653     0
   502     1     3     1     6     8     2     4     1     0     1     0     0     1     1     0   802     0
   503     2     8     1     7     1     3     5     0     1     0     1     1     3     1     1   525     0
   504     2     8     1     7     1     3     5     1     1     1     0     0     1     1     0   826     0
   505     2     6     2     3     5     7     1     0     0     1     1     0     2     1     1   537     0
   506     1     3     1     6     8     2     4     0     1     1     0     0     3     0     1   563     0
   507     2     7     0     5     7     1     3     1     1     0     1     1     3     1     0   621     0
   508     2     7     0     5     7     1     3     1     1     0     1     1     1     0     0   452     0
   509     1     2     2     4     6     8     2     1     0     1     0     0     3     0     1   523     0
   510     1     4     1     8     2     4     6     0     1     1     1     1     2     1     1   558     0
   511     1     2     2     4     6     8     2     0     1     0     1     1     2     0     0   598     0
   512     1     2     2     4     6     8     2     1     0     1     1     0     1     1     1   638     0
   513     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0  1087     0
   514     1     4     1     8     2     4     6     0     1     0     1     0     2     0     1   477     0
   515     2     6     2     3     5     7     1     1     0     0     1     0     3     1     1   678     0
   516     2     6     2     3     5     7     1     0     1     0     1     1     1     1     1   548     0
   517     1     1     2     2     4     6     8     1     1     1     0     1     3     1     0   501     0
   518     1     1     2     2     4     6     8     1     1     1     0     1     1     0     0   449     0
   519     2     5     0     1     3     5     7     1     0     1     1     0     3     0     1   564     0
   520     2     5     0     1     3     5     7     1     1     1     0     1     1     0     1   452     0
   521     2     7     0     5     7     1     3     0     0     0     0     1     2     1     1   759     0
   522     2     7     0     5     7     1     3     0     0     1     1     1     1     0     0   531     0
   523     1     3     1     6     8     2     4     1     1     1     1     0     3     1     1   777     0
   524     1     3     1     6     8     2     4     0     0     0     1     1     1     1     1   581     0
   525     1     1     2     2     4     6     8     0     0     0     1     0     2     0     0   781     0
   526     1     1     2     2     4     6     8     0     1     0     0     0     1     0     1   529     0
   527     1     3     1     6     8     2     4     0     1     1     1     0     2     0     0   659     0
   528     1     3     1     6     8     2     4     1     1     0     0     1     1     1     0   874     0
   529     1     3     1     6     8     2     4     1     0     1     0     1     1     0     1   388     1
   530     1     3     1     6     8     2     4     0     0     1     0     0     1     1     0   515     0
   531     2     6     2     3     5     7     1     1     0     1     1     0     3     1     0   565     0
   532     2     6     2     3     5     7     1     1     1     0     0     0     1     0     1   454     0
   533     1     2     2     4     6     8     2     0     0     1     0     1     3     1     1   808     0
   534     2     5     0     1     3     5     7     0     1     0     1     1     3     0     1   547     0
   535     1     1     2     2     4     6     8     0     0     1     0     0     3     0     1   753     0
   536     1     2     2     4     6     8     2     0     0     1     0     0     2     0     0   722     0
   537     1     4     1     8     2     4     6     0     0     0     0     0     2     0     0   759     0
   538     1     2     2     4     6     8     2     1     1     0     0     1     2     1     1   665     0
   539     2     5     0     1     3     5     7     1     1     1     1     0     3     0     0   499     0
   540     2     5     0     1     3     5     7     1     0     1     0     1     1     0     1   525     0
   541     1     3     1     6     8     2     4     1     0     1     1     0     3     0     0   642     0
   542     1     3     1     6     8     2     4     0     0     0     1     0     1     1     0   588     0
   543     1     3     1     6     8     2     4     0     0     0     1     0     1     0     0   527     0
   544     1     4     1     8     2     4     6     1     0     1     1     0     2     1     0   955     0
   545     1     2     2     4     6     8     2     1     1     0     1     0     2     0     1   513     0
   546     1     3     1     6     8     2     4     0     1     1     0     1     2     1     0   561     1
   547     2     6     2     3     5     7     1     0     1     1     1     1     3     0     0   488     0
   548     2     6     2     3     5     7     1     1     1     1     0     0     1     1     0   451     0
   549     2     6     2     3     5     7     1     0     1     0     1     0     1     1     0   332     0
   550     2     6     2     3     5     7     1     1     0     1     1     0     1     1     1   681     0
   551     2     8     1     7     1     3     5     0     0     1     1     0     2     1     0   769     0
   552     2     8     1     7     1     3     5     0     0     0     1     0     1     0     0   431     0
   553     2     7     0     5     7     1     3     0     1     1     1     0     2     0     1   425     0
   554     2     6     2     3     5     7     1     1     0     0     0     0     2     1     1   659     0
   555     1     4     1     8     2     4     6     0     0     0     1     1     3     1     0   566     0
   556     1     3     1     6     8     2     4     1     0     0     0     0     2     1     0   533     0
   557     2     7     0     5     7     1     3     1     1     0     0     1     3     0     1   495     0
   558     2     7     0     5     7     1     3     1     1     0     1     0     1     0     0   415     1
   559     2     5     0     1     3     5     7     0     0     1     0     1     2     1     1   872     0
   560     2     5     0     1     3     5     7     1     1     0     1     1     1     1     1   970     0
   561     2     6     2     3     5     7     1     0     0     0     0     0     2     1     1   736     0
   562     2     7     0     5     7     1     3     0     0     1     1     1     2     0     0   515     0
   563     2     8     1     7     1     3     5     0     0     0     1     1     2     0     0   709     0
   564     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   515     0
   565     1     2     2     4     6     8     2     0     1     0     0     1     2     0     0   459     0
   566     1     1     2     2     4     6     8     1     0     1     1     1     2     1     1   686     0
   567     2     8     1     7     1     3     5     0     0     1     0     1     3     1     0   522     0
   568     2     6     2     3     5     7     1     0     0     1     0     0     2     0     0   468     0
   569     2     8     1     7     1     3     5     1     0     1     1     0     2     1     0   553     0
   570     2     5     0     1     3     5     7     0     0     0     1     1     2     1     0   518     0
   571     2     8     1     7     1     3     5     1     1     0     0     0     2     1     1   587     0
   572     2     8     1     7     1     3     5     1     1     1     1     0     1     0     0   552     0
   573     2     7     0     5     7     1     3     1     1     1     1     0     2     0     0   566     0
   574     2     5     0     1     3     5     7     0     1     1     1     0     2     1     0   619     0
   575     2     7     0     5     7     1     3     1     0     0     0     1     2     1     1   621     0
   576     2     6     2     3     5     7     1     1     1     1     0     0     2     0     1   466     0
   577     2     6     2     3     5     7     1     1     1     1     0     1     1     0     0   398     0
   578     2     6     2     3     5     7     1     0     0     1     0     1     1     1     1   686     0
   579     1     2     2     4     6     8     2     0     0     1     1     0     3     0     0   560     1
   580     1     2     2     4     6     8     2     0     0     1     0     0     1     0     0   524     0
   581     2     6     2     3     5     7     1     0     1     1     0     0     3     0     1   502     0
   582     2     7     0     5     7     1     3     0     0     0     0     0     2     0     1   568     0
   583     1     2     2     4     6     8     2     1     0     0     1     1     3     1     0   478     0
   584     1     1     2     2     4     6     8     0     0     1     0     1     2     1     0   666     0
   585     2     5     0     1     3     5     7     0     1     1     0     1     3     0     1   461     0
   586     2     5     0     1     3     5     7     0     0     1     0     0     1     0     1   451     0
   587     1     1     2     2     4     6     8     0     1     1     1     0     3     0     1   588     0
   588     1     1     2     2     4     6     8     0     0     1     1     1     1     0     1   471     0
   589     2     7     0     5     7     1     3     0     1     1     0     0     3     0     1   585     0
   590     2     7     0     5     7     1     3     1     0     0     1     0     1     1     1   697     0
   591     1     4     1     8     2     4     6     1     1     0     0     1     3     0     1   693     0
   592     1     1     2     2     4     6     8     0     0     0     0     1     2     1     1   466     0
   593     2     5     0     1     3     5     7     0     0     0     1     0     3     0     0   709     0
   594     2     5     0     1     3     5     7     1     0     0     0     0     1     1     0   640     0
   595     1     2     2     4     6     8     2     0     0     0     1     1     3     1     0   622     0
   596     1     2     2     4     6     8     2     0     1     0     0     0     1     0     1   544     0
   597     1     1     2     2     4     6     8     1     0     1     1     1     2     1     1   610     0
   598     1     1     2     2     4     6     8     1     1     1     1     0     1     0     1   587     0
   599     2     8     1     7     1     3     5     0     0     0     0     1     3     1     1   540     0
   600     2     8     1     7     1     3     5     0     0     1     1     0     1     0     0   437     0
   601     2     5     0     1     3     5     7     0     1     1     1     0     2     0     1   488     0
   602     2     5     0     1     3     5     7     1     1     0     0     0     1     1     0   490     0
   603     1     4     1     8     2     4     6     0     0     1     0     0     3     1     1   514     0
   604     1     4     1     8     2     4     6     1     1     1     1     1     1     1     1   516     0
   605     2     8     1     7     1     3     5     0     1     0     1     0     3     1     0   589     0
   606     2     8     1     7     1     3     5     1     1     0     0     1     1     1     0   557     0
   607     1     4     1     8     2     4     6     1     0     0     1     1     3     0     1   609     0
   608     2     7     0     5     7     1     3     0     0     1     1     1     3     1     0   641     0
   609     1     1     2     2     4     6     8     1     1     1     0     1     3     1     1   493     0
   610     1     1     2     2     4     6     8     1     1     1     1     1     1     0     0   441     0
   611     1     2     2     4     6     8     2     1     0     0     0     0     2     0     1   501     0
   612     1     3     1     6     8     2     4     0     0     0     0     1     2     1     0   726     0
   613     1     2     2     4     6     8     2     1     0     1     0     1     2     1     0   626     0
   614     1     2     2     4     6     8     2     0     0     1     1     1     1     1     0   551     0
   615     1     1     2     2     4     6     8     0     1     1     0     0     2     0     1   649     0
   616     1     2     2     4     6     8     2     0     0     0     1     1     2     0     1   579     0
   617     1     2     2     4     6     8     2     1     0     0     0     0     1     1     0   627     0
   618     2     5     0     1     3     5     7     1     1     0     0     0     3     0     1   543     0
   619     1     4     1     8     2     4     6     0     1     0     0     0     3     1     0   562     0
   620     1     4     1     8     2     4     6     0     0     1     1     0     1     0     1   543     0
   621     2     5     0     1     3     5     7     0     0     0     0     1     3     0     0   600     0
   622     2     6     2     3     5     7     1     0     1     1     1     0     2     0     1   476     0
   623     1     2     2     4     6     8     2     0     0     0     1     0     3     0     1   603     0
   624     1     2     2     4     6     8     2     0     0     0     1     1     1     0     0   503     0
   625     1     1     2     2     4     6     8     1     0     0     1     1     2     1     0   593     0
   626     1     1     2     2     4     6     8     0     0     1     0     0     1     1     0   621     0
   627     2     6     2     3     5     7     1     1     1     0     0     1     3     1     1   549     0
   628     1     3     1     6     8     2     4     0     1     0     1     0     3     1     0   722     0
   629     2     5     0     1     3     5     7     0     0     0     0     1     3     0     1   551     0
   630     1     4     1     8     2     4     6     0     1     0     1     1     3     0     1   472     0
   631     1     3     1     6     8     2     4     0     1     0     0     1     2     0     0   574     0
   632     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   651     0
   633     1     1     2     2     4     6     8     1     0     1     1     1     2     0     0   569     0
   634     1     2     2     4     6     8     2     0     0     1     0     1     2     1     0   582     0
   635     1     4     1     8     2     4     6     1     1     0     1     0     2     1     1   509     0
   636     2     5     0     1     3     5     7     0     0     0     1     1     3     1     1   724     0
   637     2     7     0     5     7     1     3     1     0     1     1     0     2     1     0   610     0
   638     1     2     2     4     6     8     2     1     1     0     0     0     3     0     1   572     0
   639     2     6     2     3     5     7     1     0     1     1     0     1     3     1     0   626     1
   640     2     6     2     3     5     7     1     0     1     0     1     1     1     0     0   483     0
   641     1     1     2     2     4     6     8     1     1     1     1     1     3     1     0   729     0
   642     1     1     2     2     4     6     8     1     0     1     0     1     1     0     1   417     0
   643     1     1     2     2     4     6     8     1     1     1     0     1     1     0     1   491     0
   644     1     1     2     2     4     6     8     0     1     0     0     1     1     1     0   605     0
   645     2     7     0     5     7     1     3     0     0     1     0     1     3     0     1   563     0
   646     2     7     0     5     7     1     3     0     0     0     0     0     1     0     0   536     0
   647     2     5     0     1     3     5     7     1     0     1     0     1     2     1     0   616     0
   648     2     5     0     1     3     5     7     0     0     1     0     1     1     1     0   528     0
   649     2     8     1     7     1     3     5     1     0     0     1     0     2     1     0   639     0
   650     2     8     1     7     1     3     5     1     0     0     1     0     1     0     0   491     0
   651     1     2     2     4     6     8     2     0     0     0     1     0     3     1     0   545     0
   652     1     2     2     4     6     8     2     0     0     1     1     1     1     0     0   519     0
   653     1     4     1     8     2     4     6     0     0     0     1     0     2     0     0   564     0
   654     1     4     1     8     2     4     6     1     0     0     0     0     1     1     0   384     0
   655     2     5     0     1     3     5     7     0     0     0     1     1     3     1     0   445     0
   656     2     5     0     1     3     5     7     1     0     0     0     0     1     1     0   357     0
   657     2     5     0     1     3     5     7     1     0     0     1     1     1     0     0   347     0
   658     2     5     0     1     3     5     7     0     0     1     0     1     1     1     0   320     0
   659     2     5     0     1     3     5     7     0     1     1     0     0     1     0     1   410     1
   660     2     6     2     3     5     7     1     0     0     0     0     1     2     0     1   464     0
   661     2     7     0     5     7     1     3     1     1     1     0     0     2     1     1   829     0
   662     2     7     0     5     7     1     3     1     1     1     0     1     1     0     0   617     0
   663     1     4     1     8     2     4     6     0     0     0     0     0     3     1     1   464     0
   664     1     1     2     2     4     6     8     0     0     1     1     1     2     0     0   556     0
   665     1     4     1     8     2     4     6     0     1     1     0     1     2     0     1   521     0
   666     1     4     1     8     2     4     6     1     0     1     0     0     1     1     1   529     0
   667     1     4     1     8     2     4     6     1     1     0     1     1     1     0     1   477     0
   668     1     1     2     2     4     6     8     1     1     1     1     0     2     0     0   458     0
   669     1     1     2     2     4     6     8     1     0     0     0     1     1     0     1   512     0
   670     1     1     2     2     4     6     8     1     0     1     1     1     1     0     0   559     0
   671     1     1     2     2     4     6     8     1     0     1     1     1     1     0     0   419     0
   672     1     1     2     2     4     6     8     0     0     0     0     0     1     1     0   533     0
   673     1     2     2     4     6     8     2     1     0     0     0     0     2     1     0   592     1
   674     1     2     2     4     6     8     2     1     0     0     0     1     1     0     0   745     0
   675     1     4     1     8     2     4     6     0     1     1     0     0     2     1     1   536     0
   676     1     4     1     8     2     4     6     0     1     1     1     0     1     0     0   577     0
   677     1     1     2     2     4     6     8     1     0     1     1     1     2     1     1   443     0
   678     1     1     2     2     4     6     8     0     0     1     0     1     1     1     0   807     0
   679     1     3     1     6     8     2     4     0     1     0     1     1     2     0     1  1399     0
   680     1     3     1     6     8     2     4     0     1     0     1     1     1     0     0  1500     2
   681     1     4     1     8     2     4     6     0     0     1     0     0     2     0     1  1323     1
   682     1     4     1     8     2     4     6     0     0     0     0     1     1     0     0   985     0
   683     2     7     0     5     7     1     3     1     1     1     1     0     3     1     1   689     0
   684     2     7     0     5     7     1     3     0     1     1     0     1     1     1     0   845     0
   685     1     1     2     2     4     6     8     1     1     1     0     1     3     1     0   735     0
   686     1     2     2     4     6     8     2     0     0     0     1     0     2     1     1   655     0
   687     2     8     1     7     1     3     5     1     1     1     0     1     3     1     1   598     0
   688     2     8     1     7     1     3     5     0     0     0     1     0     1     1     1   635     0
   689     1     3     1     6     8     2     4     0     1     1     1     1     3     0     1   460     0
   690     1     3     1     6     8     2     4     1     0     1     0     1     1     1     1   565     0
   691     2     7     0     5     7     1     3     0     1     1     0     0     3     1     1   565     0
   692     1     4     1     8     2     4     6     1     0     1     0     0     3     1     1   558     0
   693     2     6     2     3     5     7     1     0     0     0     0     0     3     1     0   508     0
   694     2     8     1     7     1     3     5     0     0     1     1     0     2     0     0   484     0
   695     2     6     2     3     5     7     1     0     0     0     0     0     2     0     0   420     0
   696     1     3     1     6     8     2     4     0     1     1     1     0     3     0     1   479     0
   697     2     8     1     7     1     3     5     0     1     1     1     0     3     0     0   450     0
   698     1     1     2     2     4     6     8     0     1     0     1     1     3     0     0   477     0
   699     1     3     1     6     8     2     4     0     0     0     1     0     2     0     1   495     0
   700     1     3     1     6     8     2     4     1     0     0     0     1     1     1     0   666     0
   701     2     7     0     5     7     1     3     1     1     1     0     1     3     0     1   557     0
   702     2     5     0     1     3     5     7     1     1     0     0     0     2     0     0   559     0
   703     2     6     2     3     5     7     1     1     1     0     0     1     2     0     0   462     0
   704     2     6     2     3     5     7     1     1     1     0     0     0     1     0     0   499     0
   705     1     3     1     6     8     2     4     0     0     0     0     1     3     1     1   727     0
   706     1     3     1     6     8     2     4     0     0     0     1     1     1     0     0   999     0
   707     2     5     0     1     3     5     7     0     0     0     1     0     3     0     0  1043     0
   708     2     5     0     1     3     5     7     1     1     1     0     1     1     1     1   548     0
   709     2     8     1     7     1     3     5     1     0     0     0     1     2     0     1   536     0
   710     2     8     1     7     1     3     5     1     0     1     1     1     1     0     0   483     0
   711     2     8     1     7     1     3     5     1     1     1     1     0     1     0     1   400     1
   712     2     8     1     7     1     3     5     0     1     0     0     0     1     1     0   603     0
   713     1     1     2     2     4     6     8     0     0     1     0     0     3     0     1  1260     0
   714     2     6     2     3     5     7     1     1     1     1     1     1     3     1     1   559     0
   715     2     5     0     1     3     5     7     1     1     1     0     1     2     0     0   484     0
   716     2     5     0     1     3     5     7     1     1     0     0     1     1     0     0   389     0
   717     2     5     0     1     3     5     7     0     1     0     0     0     1     1     0   762     0
   718     2     5     0     1     3     5     7     0     0     0     0     0     1     0     1   535     0
   719     1     4     1     8     2     4     6     0     1     0     0     0     3     0     1   628     0
   720     1     3     1     6     8     2     4     1     1     0     1     0     2     1     0   629     0
   721     2     6     2     3     5     7     1     0     1     0     0     1     3     1     0   516     0
   722     2     8     1     7     1     3     5     1     1     0     0     0     2     1     0   613     0
   723     1     4     1     8     2     4     6     1     1     1     1     0     3     0     0   422     0
   724     1     4     1     8     2     4     6     0     1     0     0     0     1     1     0   778     0
   725     2     6     2     3     5     7     1     0     1     1     0     1     3     0     0   535     0
   726     2     6     2     3     5     7     1     0     1     1     1     1     1     0     0   383     0
   727     1     1     2     2     4     6     8     1     0     0     0     1     3     1     1   489     0
   728     1     1     2     2     4     6     8     0     1     0     0     1     1     1     1   469     0
   729     1     2     2     4     6     8     2     1     0     0     1     1     2     1     1   456     1
   730     1     2     2     4     6     8     2     1     0     1     0     0     1     0     0   556     0
   731     2     6     2     3     5     7     1     1     1     1     0     1     3     0     1   666     0
   732     2     6     2     3     5     7     1     1     1     0     0     0     1     0     0   471     0
   733     2     8     1     7     1     3     5     0     1     1     1     1     2     1     0   897     0
   734     2     8     1     7     1     3     5     1     0     0     1     0     1     1     1   666     0
   735     1     4     1     8     2     4     6     0     1     1     1     0     3     1     1   596     0
   736     1     4     1     8     2     4     6     0     0     1     0     1     1     0     1   689     0
   737     2     6     2     3     5     7     1     0     0     0     0     1     3     0     0   481     0
   738     2     6     2     3     5     7     1     0     0     1     1     1     1     0     0   539     0
   739     1     4     1     8     2     4     6     1     1     0     1     1     3     1     1   489     0
   740     2     5     0     1     3     5     7     1     0     1     1     0     3     0     1   695     0
   741     2     8     1     7     1     3     5     0     0     0     0     1     2     1     0   774     0
   742     2     7     0     5     7     1     3     0     1     0     1     0     2     0     1   499     0
   743     1     2     2     4     6     8     2     0     1     0     1     1     3     0     0   501     0
   744     1     2     2     4     6     8     2     1     0     1     1     0     1     1     1   610     0
   745     2     8     1     7     1     3     5     0     1     0     0     0     3     1     1   711     0
   746     1     1     2     2     4     6     8     0     1     0     0     0     3     0     0   585     0
   747     2     6     2     3     5     7     1     1     1     1     1     0     3     1     0   485     0
   748     1     3     1     6     8     2     4     0     0     0     1     1     3     1     1   691     0
   749     2     7     0     5     7     1     3     0     1     0     0     1     3     0     1   512     0
   750     2     7     0     5     7     1     3     1     0     1     1     0     1     1     1   533     0
   751     1     2     2     4     6     8     2     0     0     0     0     1     3     1     0   762     0
   752     1     2     2     4     6     8     2     0     1     0     1     1     1     0     1   403     0
   753     1     3     1     6     8     2     4     0     0     1     0     0     2     0     1   791     0
   754     1     4     1     8     2     4     6     0     0     1     0     0     2     0     0   761     0
   755     2     5     0     1     3     5     7     0     1     0     1     1     3     0     1   631     0
