    82     1     2     2     4     6     8     2     1     1     1     1     1     1     1     1   455     0
    83     2     6     2     3     5     7     1     1     1     1     0     1     3     0     0   605     0
    84     1     3     1     6     8     2     4     0     1     1     1     0     3     1     0   429     0
    85     2     6     2     3     5     7     1     1     1     0     0     0     3     1     0   538     0
    86     2     6     2     3     5     7     1     0     1     1     1     0     1     1     0   392     0
    87     1     2     2     4     6     8     2     1     0     0     1     1     3     1     1   530     1
    88     1     2     2     4     6     8     2     0     0     0     1     1     1     1     0   475     1
    89     1     4     1     8     2     4     6     0     1     0     0     1     2     0     1   555     0
    90     1     3     1     6     8     2     4     0     0     1     1     1     2     0     1   677     0
    91     2     7     0     5     7     1     3     0     1     0     1     0     3     0     1   496     0
    92     2     7     0     5     7     1     3     1     0     1     0     0     1     1     1   748     0
    93     1     4     1     8     2     4     6     1     0     0     1     1     3     0     0   472     1
    94     1     4     1     8     2     4     6     1     0     1     0     0     1     0     0   849     0
    95     2     5     0     1     3     5     7     1     0     0     0     1     3     0     0   875     0
    96     1     4     1     8     2     4     6     0     1     0     0     0     3     1     1   736     0
    97     1     1     2     2     4     6     8     1     1     0     1     1     2     1     0   800     0
    98     1     1     2     2     4     6     8     1     1     1     1     1     1     0     0   485     0
    99     1     1     2     2     4     6     8     0     1     0     0     0     1     1     0   732     0
   100     2     8     1     7     1     3     5     1     0     0     1     1     3     1     1   631     0
   101     1     2     2     4     6     8     2     0     1     0     1     1     3     1     1   550     0
   102     1     3     1     6     8     2     4     0     1     0     1     1     2     0     0   514     0
   103     2     5     0     1     3     5     7     0     0     1     1     1     3     0     1   472     0
   104     2     5     0     1     3     5     7     0     0     1     0     1     1     0     0   421     0
   105     2     5     0     1     3     5     7     1     0     0     0     0     1     1     0   488     0
   106     2     6     2     3     5     7     1     0     0     0     1     1     2     1     0   661     0
   107     1     2     2     4     6     8     2     1     0     1     0     0     3     1     0   627     0
   108     1     1     2     2     4     6     8     1     0     1     1     1     2     0     0   745     0
   109     2     5     0     1     3     5     7     0     1     0     0     0     3     1     1   596     0
   110     2     5     0     1     3     5     7     1     0     0     1     1     1     1     1   778     0
   111     2     7     0     5     7     1     3     1     1     1     1     1     2     0     1   560     0
   112     2     8     1     7     1     3     5     1     0     0     1     1     2     0     1   580     0
   113     1     3     1     6     8     2     4     1     1     1     0     1     3     0     1   776     0
   114     1     4     1     8     2     4     6     0     1     0     1     1     2     1     0   659     0
   115     1     2     2     4     6     8     2     1     1     0     1     1     2     1     0   451     0
   116     1     2     2     4     6     8     2     0     0     0     1     0     1     1     1   605     0
   117     1     1     2     2     4     6     8     0     0     1     1     1     2     0     0   733     0
   118     1     1     2     2     4     6     8     1     1     1     0     1     1     1     1   788     0
   119     1     4     1     8     2     4     6     0     0     1     1     1     2     1     1   670     0
   120     1     1     2     2     4     6     8     0     1     1     0     0     2     0     1   469     0
   121     2     6     2     3     5     7     1     1     0     0     0     0     3     1     1   565     0
   122     2     6     2     3     5     7     1     0     0     0     1     1     1     1     0   619     0
   123     1     3     1     6     8     2     4     1     1     0     0     1     3     1     1   637     0
   124     1     3     1     6     8     2     4     1     0     1     0     1     1     0     1  1117     0
   125     2     5     0     1     3     5     7     0     0     1     1     1     3     1     0   731     1
   126     2     5     0     1     3     5     7     1     1     0     1     0     1     1     1   539     0
   127     2     8     1     7     1     3     5     1     0     1     0     0     2     0     1   657     0
   128     2     8     1     7     1     3     5     1     0     0     0     0     1     0     0   419     0
   129     2     8     1     7     1     3     5     1     0     0     0     1     1     0     0   407     0
   130     2     8     1     7     1     3     5     1     0     1     0     1     1     0     0   471     0
   131     1     3     1     6     8     2     4     1     1     0     0     1     3     0     1   534     0
   132     1     3     1     6     8     2     4     1     1     1     1     0     1     0     0   616     0
   133     1     3     1     6     8     2     4     0     0     1     0     1     1     1     1   543     0
   134     1     3     1     6     8     2     4     1     1     0     0     1     1     1     1   588     0
   135     1     1     2     2     4     6     8     0     0     0     0     1     2     1     1   779     0
   136     1     2     2     4     6     8     2     0     0     1     1     1     2     0     0   650     1
   137     2     5     0     1     3     5     7     1     1     0     1     0     3     1     1   676     0
   138     2     5     0     1     3     5     7     1     0     1     1     0     1     0     1   543     1
   139     2     8     1     7     1     3     5     1     1     0     1     1     2     0     1   562     0
   140     2     8     1     7     1     3     5     0     1     1     1     1     1     1     0   819     0
   141     1     2     2     4     6     8     2     1     0     1     1     0     3     1     1   535     0
   142     1     4     1     8     2     4     6     0     1     1     0     1     2     1     1   544     0
   143     1     4     1     8     2     4     6     0     1     1     0     0     1     0     0   606     0
   144     2     7     0     5     7     1     3     1     1     0     1     1     3     1     0   858     0
   145     1     3     1     6     8     2     4     1     1     0     1     0     3     0     0   823     0
   146     2     8     1     7     1     3     5     0     0     1     0     0     3     1     1   629     0
   147     1     3     1     6     8     2     4     0     0     1     0     0     3     0     0   581     0
   148     1     3     1     6     8     2     4     1     1     0     1     1     1     1     1   478     0
   149     2     6     2     3     5     7     1     1     1     0     1     1     3     0     0   675     0
   150     1     3     1     6     8     2     4     1     0     0     1     1     3     0     1   608     0
   151     2     5     0     1     3     5     7     0     1     0     1     0     3     1     1   730     0
   152     2     5     0     1     3     5     7     0     1     1     1     1     1     0     0   391     0
   153     2     5     0     1     3     5     7     1     0     1     0     1     1     1     1   593     0
   154     2     5     0     1     3     5     7     0     0     0     1     1     1     1     0   462     1
   155     2     6     2     3     5     7     1     0     0     1     1     0     2     0     0   815     0
   156     2     6     2     3     5     7     1     1     1     1     1     0     1     1     1   490     0
   157     1     4     1     8     2     4     6     1     1     0     1     1     3     0     0   670     0
   158     1     4     1     8     2     4     6     0     0     1     0     1     1     1     1   495     0
   159     2     5     0     1     3     5     7     1     0     0     1     0     3     1     0   556     0
   160     2     6     2     3     5     7     1     0     0     1     1     0     2     1     0   478     1
   161     1     3     1     6     8     2     4     1     1     1     1     0     3     1     1   530     0
   162     1     3     1     6     8     2     4     1     1     1     0     0     1     0     0   526     0
   163     2     8     1     7     1     3     5     0     1     0     1     0     3     1     0   581     0
   164     2     7     0     5     7     1     3     1     0     0     1     0     2     1     1   520     0
   165     2     6     2     3     5     7     1     0     1     1     1     0     2     1     1   644     0
   166     2     6     2     3     5     7     1     1     0     0     0     1     1     1     1   561     0
   167     1     3     1     6     8     2     4     0     0     1     1     1     3     1     0   845     0
   168     2     6     2     3     5     7     1     1     0     0     1     0     3     1     0   574     0
   169     2     6     2     3     5     7     1     1     0     0     0     0     1     0     0   499     0
   170     2     7     0     5     7     1     3     1     0     1     0     1     2     0     0  1093     0
   171     2     5     0     1     3     5     7     0     0     1     1     1     2     1     0   521     1
   172     2     6     2     3     5     7     1     1     1     1     0     0     2     1     1   562     0
   173     1     1     2     2     4     6     8     1     0     1     1     0     3     0     1   696     0
   174     1     3     1     6     8     2     4     0     0     0     0     1     2     1     0   663     0
   175     2     8     1     7     1     3     5     0     1     0     1     0     3     0     1   532     0
   176     2     8     1     7     1     3     5     0     1     0     0     1     1     0     0   566     0
   177     1     3     1     6     8     2     4     1     1     0     1     0     3     1     0   542     1
   178     2     8     1     7     1     3     5     0     0     0     1     0     3     1     1   829     0
   179     2     6     2     3     5     7     1     0     0     1     1     0     2     0     0   532     0
   180     2     7     0     5     7     1     3     1     1     0     1     0     2     1     1   605     1
   181     1     4     1     8     2     4     6     0     1     0     0     1     3     1     0   706     0
   182     1     4     1     8     2     4     6     1     1     1     1     0     1     1     0   560     0
   183     2     8     1     7     1     3     5     1     1     1     0     0     3     0     0   596     0
   184     2     8     1     7     1     3     5     1     1     1     0     0     1     0     0   513     0
   185     1     1     2     2     4     6     8     0     0     0     1     0     3     1     1   655     0
   186     2     8     1     7     1     3     5     1     0     0     1     0     3     1     0   464     0
   187     1     1     2     2     4     6     8     1     0     0     0     1     3     0     0   535     0
   188     1     1     2     2     4     6     8     1     0     0     1     1     1     0     0   426     0
   189     2     5     0     1     3     5     7     0     0     1     1     0     3     1     0   449     1
   190     2     5     0     1     3     5     7     0     1     1     0     0     1     0     1   555     1
   191     2     7     0     5     7     1     3     1     1     0     0     0     2     1     0   969     0
   192     2     7     0     5     7     1     3     0     0     0     0     0     1     1     1   786     0
   193     1     3     1     6     8     2     4     1     1     1     0     0     3     1     1   581     0
   194     1     3     1     6     8     2     4     0     0     1     1     0     1     1     1   775     0
   195     2     7     0     5     7     1     3     1     1     0     1     1     3     1     1   552     0
   196     2     7     0     5     7     1     3     1     0     1     1     1     1     0     1   621     0
   197     1     1     2     2     4     6     8     1     0     0     1     1     3     0     0   689     0
   198     1     1     2     2     4     6     8     1     0     1     1     1     1     0     0   563     0
   199     2     8     1     7     1     3     5     0     0     1     1     0     3     1     0   754     0
   200     2     8     1     7     1     3     5     0     0     0     1     0     1     0     0   626     1
   201     2     5     0     1     3     5     7     1     1     0     1     1     2     1     1   903     0
   202     2     5     0     1     3     5     7     1     0     0     0     1     1     0     1   708     0
   203     2     7     0     5     7     1     3     1     1     0     0     0     2     0     1   542     0
   204     2     7     0     5     7     1     3     1     0     1     1     0     1     0     1   623     0
   205     1     1     2     2     4     6     8     0     1     1     0     0     3     1     1   793     0
   206     1     1     2     2     4     6     8     0     1     0     0     1     1     0     0   482     0
   207     2     5     0     1     3     5     7     1     0     1     1     1     3     1     1   575     0
   208     2     5     0     1     3     5     7     1     0     1     1     1     1     0     0   680     0
   209     1     2     2     4     6     8     2     0     0     1     0     1     3     1     0   600     0
   210     1     2     2     4     6     8     2     0     1     0     1     1     1     0     1   540     0
   211     2     8     1     7     1     3     5     1     1     1     0     1     3     1     0   576     0
   212     2     8     1     7     1     3     5     0     1     0     1     1     1     1     0   480     0
   213     1     3     1     6     8     2     4     0     1     0     0     1     3     0     0   898     0
   214     1     3     1     6     8     2     4     1     1     1     1     0     1     1     0   598     0
   215     1     2     2     4     6     8     2     1     0     1     0     1     2     0     1   585     0
   216     1     2     2     4     6     8     2     1     0     1     1     0     1     0     0   437     0
   217     2     5     0     1     3     5     7     1     1     1     1     0     3     0     1   797     0
   218     2     8     1     7     1     3     5     1     1     1     0     1     2     0     0   454     0
   219     2     8     1     7     1     3     5     1     0     0     1     0     1     0     1   622     0
   220     2     8     1     7     1     3     5     0     0     0     1     0     1     1     0   423     0
   221     1     3     1     6     8     2     4     0     0     1     1     0     3     0     0   512     0
   222     1     3     1     6     8     2     4     1     0     1     1     1     1     1     0   432     0
   223     1     3     1     6     8     2     4     1     1     1     0     1     1     0     1   443     0
   224     2     6     2     3     5     7     1     0     1     1     1     0     3     1     0   576     0
   225     1     3     1     6     8     2     4     0     1     0     1     0     3     0     0   552     0
   226     1     1     2     2     4     6     8     0     0     0     0     1     2     0     1   454     1
   227     2     7     0     5     7     1     3     0     1     1     0     0     3     0     1   456     0
   228     2     8     1     7     1     3     5     1     1     0     1     0     2     1     0   817     0
   229     1     1     2     2     4     6     8     0     1     1     0     1     3     1     0   571     1
   230     1     2     2     4     6     8     2     1     1     0     0     0     2     1     0   749     0
   231     2     7     0     5     7     1     3     0     1     1     0     0     3     1     0   769     0
   232     2     7     0     5     7     1     3     0     1     0     1     1     1     0     0   626     0
   233     1     1     2     2     4     6     8     1     0     0     0     0     3     1     1   553     0
   234     1     1     2     2     4     6     8     0     1     0     0     0     1     1     1   680     0
   235     2     5     0     1     3     5     7     0     0     0     0     0     3     0     1   661     0
   236     2     5     0     1     3     5     7     1     1     0     0     0     1     1     1   665     0
   237     2     7     0     5     7     1     3     1     0     1     0     1     2     0     1   607     0
   238     2     7     0     5     7     1     3     0     0     1     1     0     1     1     0   553     0
   239     1     1     2     2     4     6     8     1     1     1     1     0     3     1     1   487     0
   240     1     1     2     2     4     6     8     1     1     1     0     0     1     0     0   512     0
   241     1     1     2     2     4     6     8     1     1     1     1     1     1     0     0   427     0
   242     1     4     1     8     2     4     6     0     1     0     1     0     2     1     0   803     1
   243     1     4     1     8     2     4     6     1     0     0     0     1     1     1     1   996     0
   244     1     4     1     8     2     4     6     0     0     1     1     1     1     1     0   670     0
   245     2     8     1     7     1     3     5     1     1     0     1     0     3     1     1   726     0
   246     2     8     1     7     1     3     5     1     0     0     0     0     1     0     1   558     0
   247     1     4     1     8     2     4     6     0     1     0     1     1     3     1     1   636     0
   248     1     2     2     4     6     8     2     1     1     1     1     0     2     1     0   745     0
   249     2     5     0     1     3     5     7     1     0     0     1     1     3     0     1   579     0
   250     2     5     0     1     3     5     7     1     1     1     1     1     1     0     1   538     0
   251     2     6     2     3     5     7     1     0     0     0     1     1     2     1     1   602     0
   252     2     6     2     3     5     7     1     1     0     1     1     0     1     1     0   725     0
   253     2     6     2     3     5     7     1     0     1     0     0     0     1     1     1   481     0
   254     2     8     1     7     1     3     5     0     0     1     0     0     2     0     1   661     0
   255     1     4     1     8     2     4     6     1     1     0     0     1     3     1     1   632     0
   256     1     4     1     8     2     4     6     0     1     0     1     1     1     1     0   504     0
   257     2     5     0     1     3     5     7     0     0     0     0     0     3     0     1   576     0
   258     2     5     0     1     3     5     7     1     0     1     0     1     1     1     0   683     0
   259     2     8     1     7     1     3     5     1     1     1     1     1     2     0     1   491     0
   260     2     5     0     1     3     5     7     0     0     1     1     1     2     1     1   533     0
   261     2     8     1     7     1     3     5     0     1     0     1     1     2     0     1   513     0
   262     2     8     1     7     1     3     5     1     1     0     0     0     1     1     0   493     0
   263     2     6     2     3     5     7     1     0     0     0     0     1     2     1     1   547     0
   264     2     6     2     3     5     7     1     1     1     1     0     0     1     1     1   492     0
   265     1     3     1     6     8     2     4     0     0     0     1     0     3     1     1   856     0
   266     2     6     2     3     5     7     1     1     0     1     0     0     3     1     0   653     0
   267     2     6     2     3     5     7     1     0     1     1     0     1     1     1     1   384     0
   268     1     1     2     2     4     6     8     1     0     1     0     1     3     1     1   620     1
   269     1     3     1     6     8     2     4     1     1     0     1     0     2     0     1   864     0
   270     1     4     1     8     2     4     6     0     0     1     0     0     2     1     1   522     0
   271     2     6     2     3     5     7     1     0     0     1     1     0     3     0     0   594     0
   272     2     6     2     3     5     7     1     1     0     1     0     1     1     1     0   473     1
   273     2     6     2     3     5     7     1     1     1     1     1     1     1     0     1   712     0
   274     2     6     2     3     5     7     1     1     0     0     0     1     1     0     1   726     0
   275     1     3     1     6     8     2     4     1     1     1     1     1     3     0     1   544     0
   276     1     3     1     6     8     2     4     0     0     1     1     1     1     1     1   872     0
   277     2     7     0     5     7     1     3     1     1     1     1     0     3     1     1   845     0
   278     2     5     0     1     3     5     7     1     0     0     1     1     2     0     1   900     0
   279     2     6     2     3     5     7     1     0     0     1     1     0     2     1     0   597     1
   280     2     5     0     1     3     5     7     0     1     1     0     0     2     0     1   639     0
   281     1     1     2     2     4     6     8     1     0     1     0     0     3     1     1   559     0
   282     1     3     1     6     8     2     4     1     0     1     0     0     2     0     0   506     0
   283     2     7     0     5     7     1     3     1     0     1     0     0     3     0     0   488     0
   284     2     8     1     7     1     3     5     0     1     0     0     0     2     1     1  1069     1
   285     1     1     2     2     4     6     8     1     1     0     1     0     3     1     0   858     0
   286     1     2     2     4     6     8     2     1     1     1     1     1     2     0     0   554     0
   287     1     3     1     6     8     2     4     1     1     1     0     1     2     0     0   584     0
   288     2     8     1     7     1     3     5     1     0     0     0     0     3     0     1   588     0
   289     1     2     2     4     6     8     2     0     1     0     1     0     3     1     1   498     0
   290     1     2     2     4     6     8     2     0     1     1     0     0     1     0     0   466     0
   291     1     2     2     4     6     8     2     0     1     1     1     1     1     0     0   411     0
   292     2     5     0     1     3     5     7     1     0     1     1     0     3     1     1   808     0
   293     2     8     1     7     1     3     5     1     1     1     1     0     2     0     1   689     0
   294     2     7     0     5     7     1     3     0     0     1     0     0     2     1     1   663     0
   295     1     4     1     8     2     4     6     0     1     0     0     1     3     0     1   700     0
   296     1     1     2     2     4     6     8     0     1     1     1     0     2     0     0   541     0
   297     2     7     0     5     7     1     3     0     0     0     0     0     3     0     1   460     0
   298     2     7     0     5     7     1     3     1     1     0     1     0     1     1     1   712     0
   299     2     7     0     5     7     1     3     1     1     1     1     1     1     0     0   498     0
   300     2     7     0     5     7     1     3     1     1     1     1     1     1     0     0   514     0
   301     1     4     1     8     2     4     6     0     0     1     1     0     3     1     1   468     0
   302     1     3     1     6     8     2     4     0     1     1     0     0     2     0     1   409     0
   303     1     2     2     4     6     8     2     0     0     0     1     1     2     0     1   510     1
   304     1     3     1     6     8     2     4     1     0     1     0     0     2     1     0   501     0
   305     1     4     1     8     2     4     6     0     1     1     0     1     2     1     1   566     0
   306     1     4     1     8     2     4     6     1     0     1     0     1     1     1     1   481     0
   307     1     3     1     6     8     2     4     1     1     1     1     1     2     0     1   450     0
   308     1     3     1     6     8     2     4     1     0     0     1     1     1     0     1   467     1
   309     2     8     1     7     1     3     5     1     0     1     0     0     3     0     0   538     0
   310     2     8     1     7     1     3     5     0     0     0     0     1     1     1     0   656     1
   311     2     5     0     1     3     5     7     1     1     1     0     0     2     1     1  1358     0
   312     1     2     2     4     6     8     2     0     1     1     0     1     3     1     0   875     1
   313     2     7     0     5     7     1     3     0     0     0     0     1     3     0     1   591     0
   314     2     7     0     5     7     1     3     1     0     0     1     1     1     1     0   695     0
   315     2     6     2     3     5     7     1     0     0     0     0     0     2     1     0   636     0
   316     2     6     2     3     5     7     1     0     1     1     0     1     1     0     1   562     0
   317     1     2     2     4     6     8     2     0     1     1     1     1     3     0     0   554     0
   318     1     3     1     6     8     2     4     1     0     1     1     0     2     1     1   809     0
   319     1     2     2     4     6     8     2     1     0     1     0     1     2     0     0   952     1
   320     1     2     2     4     6     8     2     0     1     1     1     0     1     1     1  1043     0
   321     2     7     0     5     7     1     3     1     1     0     0     0     3     1     0   887     0
   322     1     2     2     4     6     8     2     0     0     0     1     1     3     1     1   546     0
   323     2     5     0     1     3     5     7     0     1     0     1     0     3     0     1   645     0
   324     2     6     2     3     5     7     1     1     1     1     1     1     2     1     0   730     0
   325     1     3     1     6     8     2     4     1     1     0     0     0     3     0     0   785     0
   326     1     4     1     8     2     4     6     1     0     1     1     0     2     0     1   682     0
   327     2     6     2     3     5     7     1     0     1     0     0     0     3     1     1   673     0
   328     2     6     2     3     5     7     1     0     1     0     0     1     1     0     0   440     0
   329     2     7     0     5     7     1     3     0     1     0     1     0     2     0     0   619     0
   330     2     6     2     3     5     7     1     1     0     0     1     1     2     1     1   504     0
   331     1     4     1     8     2     4     6     0     1     0     1     1     3     1     1   524     0
   332     1     4     1     8     2     4     6     0     1     1     1     0     1     0     0   396     0
   333     2     7     0     5     7     1     3     1     0     0     0     0     3     1     1   480     0
   334     2     6     2     3     5     7     1     0     0     0     0     0     2     1     0   506     0
   335     2     7     0     5     7     1     3     1     1     0     1     0     2     1     1   447     0
   336     2     7     0     5     7     1     3     1     0     1     0     0     1     0     1   432     0
   337     2     7     0     5     7     1     3     1     0     0     1     0     1     0     0   872     0
   338     2     7     0     5     7     1     3     1     1     0     0     0     1     0     1   523     0
   339     2     6     2     3     5     7     1     1     1     1     0     0     2     0     0   472     0
   340     2     6     2     3     5     7     1     1     1     1     0     0     1     0     0   442     0
   341     2     6     2     3     5     7     1     0     0     0     0     1     1     1     1   511     0
   342     2     6     2     3     5     7     1     1     1     1     0     0     1     1     1   426     0
   343     2     5     0     1     3     5     7     0     1     1     1     1     2     1     0   544     0
   344     2     5     0     1     3     5     7     0     0     1     1     0     1     0     1   782     0
   345     1     2     2     4     6     8     2     0     0     1     0     1     3     0     0   398     1
   346     1     2     2     4     6     8     2     0     1     0     1     1     1     0     1   414     0
   347     2     7     0     5     7     1     3     1     1     1     0     1     3     1     0   629     0
   348     2     8     1     7     1     3     5     0     1     0     1     1     2     1     0   516     0
   349     2     7     0     5     7     1     3     0     1     1     0     1     2     0     0   486     0
   350     1     2     2     4     6     8     2     0     0     1     1     1     3     0     1   437     0
   351     1     4     1     8     2     4     6     0     1     0     1     1     2     0     1   455     0
   352     1     4     1     8     2     4     6     1     0     1     0     0     1     1     1   783     0
   353     2     8     1     7     1     3     5     0     1     0     0     1     3     1     1   480     0
   354     1     3     1     6     8     2     4     1     1     0     0     1     3     1     0   626     0
   355     2     7     0     5     7     1     3     1     0     1     1     1     3     0     1   563     0
   356     2     7     0     5     7     1     3     1     0     1     1     1     1     0     0   538     0
   357     2     8     1     7     1     3     5     1     1     1     1     0     2     0     1   497     0
   358     2     8     1     7     1     3     5     0     1     1     0     0     1     1     0   658     0
   359     2     6     2     3     5     7     1     1     0     0     0     0     2     1     1   515     0
   360     2     5     0     1     3     5     7     1     0     0     0     0     2     0     0   567     0
   361     2     8     1     7     1     3     5     0     0     0     0     1     2     1     0   484     1
   362     2     8     1     7     1     3     5     0     0     0     1     1     1     0     0   565     0
   363     1     1     2     2     4     6     8     0     0     0     0     1     3     0     0   584     0
   364     1     1     2     2     4     6     8     1     1     0     0     1     1     1     1   458     0
   365     1     1     2     2     4     6     8     0     1     1     0     0     1     1     0   393     0
   366     1     2     2     4     6     8     2     1     0     0     0     0     2     1     1   485     0
   367     2     8     1     7     1     3     5     0     0     0     0     1     3     1     0   574     0
   368     2     5     0     1     3     5     7     1     1     0     0     0     2     1     1   680     0
   369     1     3     1     6     8     2     4     0     1     0     0     1     3     1     0   621     0
   370     1     1     2     2     4     6     8     1     1     1     1     0     2     1     0   625     0
   371     2     6     2     3     5     7     1     0     1     1     1     1     3     1     0   358     0
   372     2     6     2     3     5     7     1     0     0     0     0     1     1     0     1   522     0
   373     2     6     2     3     5     7     1     1     1     0     0     0     1     1     1   646     0
   374     2     5     0     1     3     5     7     0     1     0     0     0     2     1     0   413     1
   375     2     5     0     1     3     5     7     1     1     0     1     0     1     1     0   424     0
   376     2     7     0     5     7     1     3     1     1     1     1     1     2     0     0   568     0
   377     2     7     0     5     7     1     3     0     0     0     1     1     1     1     1   596     0
   378     2     7     0     5     7     1     3     0     0     0     0     0     1     0     0   460     0
