   377     2     5     0     1     3     5     7     1     1     1     0     0     2     1     0   980     0
   378     2     5     0     1     3     5     7     1     0     0     0     0     1     0     1   812     0
   379     1     3     1     6     8     2     4     0     1     0     1     1     3     1     1   662     0
   380     1     3     1     6     8     2     4     1     0     0     1     0     1     1     1   585     0
   381     1     2     2     4     6     8     2     0     0     0     0     0     2     1     0   454     0
   382     1     4     1     8     2     4     6     0     0     1     1     1     2     0     0  1035     0
   383     1     2     2     4     6     8     2     0     0     1     0     0     2     0     0   479     0
   384     1     2     2     4     6     8     2     0     0     0     0     0     1     0     0   441     0
   385     1     4     1     8     2     4     6     0     1     1     1     0     2     0     1   614     0
   386     2     5     0     1     3     5     7     0     1     0     1     0     3     0     0   564     0
   387     1     3     1     6     8     2     4     0     0     1     0     0     3     0     1   725     0
   388     1     3     1     6     8     2     4     1     1     1     1     1     1     1     1   660     0
   389     1     2     2     4     6     8     2     0     0     1     1     1     2     1     1   505     0
   390     1     3     1     6     8     2     4     1     1     1     0     1     2     1     1   588     0
   391     2     7     0     5     7     1     3     0     0     1     1     1     3     1     1   608     0
   392     2     7     0     5     7     1     3     0     0     1     1     0     1     0     0   526     0
   393     1     1     2     2     4     6     8     0     0     0     0     0     3     0     0   726     0
   394     1     1     2     2     4     6     8     1     1     1     1     0     1     1     1   645     0
   395     2     7     0     5     7     1     3     0     0     0     1     1     3     1     1   515     0
   396     2     7     0     5     7     1     3     0     1     0     1     1     1     0     1   534     0
   397     1     2     2     4     6     8     2     1     1     1     1     1     3     1     0   814     0
   398     1     2     2     4     6     8     2     1     1     0     0     1     1     0     0  1077     0
   399     1     3     1     6     8     2     4     0     1     1     1     0     2     1     0   918     0
   400     1     3     1     6     8     2     4     1     0     0     0     0     1     1     1  1101     0
   401     2     7     0     5     7     1     3     0     0     0     1     1     3     1     0   477     0
   402     2     8     1     7     1     3     5     0     0     1     1     0     2     0     0   481     0
   403     2     6     2     3     5     7     1     0     1     1     0     0     2     0     1   760     0
   404     2     6     2     3     5     7     1     1     1     0     1     1     1     1     0   568     0
   405     2     7     0     5     7     1     3     0     1     0     0     1     2     1     0   656     0
   406     2     5     0     1     3     5     7     1     1     0     1     0     2     1     0   691     0
   407     2     7     0     5     7     1     3     0     1     0     0     1     2     1     0   772     0
   408     2     7     0     5     7     1     3     0     0     0     0     0     1     0     1   364     1
   409     2     5     0     1     3     5     7     1     0     0     1     1     2     1     0   848     0
   410     2     8     1     7     1     3     5     1     1     1     0     1     2     0     1   905     0
   411     2     5     0     1     3     5     7     1     1     1     0     1     2     0     0   584     0
   412     2     5     0     1     3     5     7     1     1     0     0     1     1     0     0   402     0
   413     1     4     1     8     2     4     6     0     0     1     0     0     3     1     1   522     0
   414     1     3     1     6     8     2     4     0     0     1     1     1     2     0     0   711     1
   415     1     3     1     6     8     2     4     0     1     0     1     0     1     0     1   548     0
   416     2     8     1     7     1     3     5     0     1     0     0     1     3     0     0   470     0
   417     2     8     1     7     1     3     5     0     1     0     0     0     1     0     0   409     0
   418     2     8     1     7     1     3     5     0     0     0     0     1     1     0     1   531     0
   419     2     8     1     7     1     3     5     1     0     0     1     1     1     1     0   513     0
   420     2     8     1     7     1     3     5     0     0     1     1     0     1     1     0   412     0
   421     1     4     1     8     2     4     6     0     1     0     0     1     3     0     1   537     0
   422     1     4     1     8     2     4     6     0     0     0     0     1     1     0     1   481     0
   423     2     6     2     3     5     7     1     1     0     0     1     0     3     1     0   614     1
   424     2     6     2     3     5     7     1     0     0     0     1     0     1     1     0   491     0
   425     1     2     2     4     6     8     2     0     0     0     1     0     3     0     0   553     0
   426     1     2     2     4     6     8     2     0     0     1     1     0     1     0     0   413     0
   427     2     6     2     3     5     7     1     0     1     1     0     0     3     0     1   533     0
   428     2     6     2     3     5     7     1     1     1     0     0     0     1     1     0   743     0
   429     1     4     1     8     2     4     6     1     1     1     0     1     3     0     0   813     0
   430     2     7     0     5     7     1     3     1     0     1     0     0     3     0     1   620     0
   431     1     3     1     6     8     2     4     1     1     0     0     1     3     0     1   891     0
   432     1     2     2     4     6     8     2     0     0     0     0     0     2     1     1   478     0
   433     2     8     1     7     1     3     5     0     0     0     0     1     3     0     0   614     0
   434     2     8     1     7     1     3     5     1     0     1     0     0     1     1     0   475     0
   435     2     7     0     5     7     1     3     1     0     0     1     0     2     0     0   655     0
   436     2     7     0     5     7     1     3     1     1     0     0     1     1     0     1   640     0
   437     1     2     2     4     6     8     2     0     1     0     0     0     3     1     0   595     0
   438     1     3     1     6     8     2     4     1     0     0     0     1     2     1     1   371     1
   439     2     5     0     1     3     5     7     0     0     1     0     1     3     1     0   849     0
   440     2     5     0     1     3     5     7     1     0     0     1     0     1     1     0   528     0
   441     2     7     0     5     7     1     3     0     1     1     1     1     2     1     1   648     1
   442     2     7     0     5     7     1     3     1     0     1     0     0     1     1     1   458     0
   443     1     2     2     4     6     8     2     0     0     0     1     0     3     1     0   430     0
   444     1     4     1     8     2     4     6     1     1     1     0     0     2     1     1   674     1
   445     1     3     1     6     8     2     4     1     0     0     0     1     2     0     1   994     0
   446     1     3     1     6     8     2     4     1     0     1     0     0     1     0     0   481     0
   447     1     3     1     6     8     2     4     0     1     0     0     1     1     1     1   573     0
   448     1     3     1     6     8     2     4     1     1     1     0     0     1     1     0   656     0
   449     1     1     2     2     4     6     8     1     0     1     1     1     2     0     1   640     1
   450     1     1     2     2     4     6     8     1     0     1     0     0     1     0     0   487     0
   451     2     5     0     1     3     5     7     1     0     0     0     0     3     0     0   671     0
   452     2     5     0     1     3     5     7     1     1     0     1     0     1     0     1   348     1
   453     2     5     0     1     3     5     7     1     1     1     1     1     1     0     0   556     0
   454     1     2     2     4     6     8     2     1     1     1     1     0     3     0     0   939     0
   455     1     1     2     2     4     6     8     1     1     1     0     1     2     0     0   567     0
   456     1     1     2     2     4     6     8     0     0     0     0     0     1     1     1   580     1
   457     2     5     0     1     3     5     7     1     0     1     1     1     3     1     0   672     0
   458     2     5     0     1     3     5     7     0     0     1     0     1     1     1     0   461     0
   459     2     6     2     3     5     7     1     0     0     0     0     0     2     0     0   738     0
   460     2     7     0     5     7     1     3     0     0     1     1     1     2     0     0   610     0
   461     2     5     0     1     3     5     7     0     0     1     1     1     2     0     0   631     0
   462     2     5     0     1     3     5     7     1     1     0     1     0     1     1     1   672     0
   463     1     1     2     2     4     6     8     0     0     1     0     0     3     1     1   685     0
   464     1     3     1     6     8     2     4     1     1     1     1     1     2     1     1   629     0
   465     2     7     0     5     7     1     3     0     1     0     1     0     3     1     0   718     0
   466     2     7     0     5     7     1     3     0     1     0     1     1     1     0     0   680     0
   467     2     8     1     7     1     3     5     0     1     1     0     0     2     0     0   509     0
   468     2     5     0     1     3     5     7     0     0     0     1     0     2     0     1   582     0
   469     2     6     2     3     5     7     1     1     0     1     1     0     2     1     0   676     0
   470     2     6     2     3     5     7     1     1     1     0     1     0     1     0     1   554     0
   471     2     8     1     7     1     3     5     0     1     1     1     1     2     1     0   555     0
   472     2     8     1     7     1     3     5     1     0     0     1     1     1     1     1   702     0
   473     2     5     0     1     3     5     7     0     0     0     1     0     2     1     0   758     0
   474     2     5     0     1     3     5     7     0     1     1     0     1     1     0     1   754     0
   475     1     2     2     4     6     8     2     1     1     1     0     1     3     1     0   603     0
   476     1     1     2     2     4     6     8     1     1     0     0     0     2     0     0   663     0
   477     2     8     1     7     1     3     5     1     0     1     1     0     3     0     1   619     0
   478     2     8     1     7     1     3     5     0     1     0     0     1     1     1     1   504     0
   479     1     2     2     4     6     8     2     1     1     1     1     0     3     1     0   561     0
   480     1     2     2     4     6     8     2     1     1     0     0     0     1     0     0   547     0
   481     2     8     1     7     1     3     5     1     1     0     0     1     3     0     0   510     1
   482     1     1     2     2     4     6     8     0     0     1     1     1     3     1     1   507     1
   483     1     4     1     8     2     4     6     1     1     0     1     0     2     1     1   728     0
   484     1     4     1     8     2     4     6     1     0     1     1     0     1     0     1   572     0
   485     1     3     1     6     8     2     4     0     0     1     1     0     2     1     0   960     0
   486     1     3     1     6     8     2     4     0     0     1     1     1     1     0     0   443     0
   487     1     1     2     2     4     6     8     1     1     0     0     0     2     1     1   478     1
   488     1     1     2     2     4     6     8     1     0     1     1     0     1     0     1   521     0
   489     1     1     2     2     4     6     8     0     1     1     0     1     1     1     1   812     0
   490     1     1     2     2     4     6     8     0     1     1     0     1     1     0     0   495     0
   491     1     4     1     8     2     4     6     1     1     1     0     1     2     1     0   487     0
   492     2     5     0     1     3     5     7     1     1     1     0     1     3     0     0   386     0
   493     2     6     2     3     5     7     1     1     0     0     0     0     2     0     1   613     0
   494     2     7     0     5     7     1     3     1     1     1     1     1     2     0     1   742     0
   495     1     1     2     2     4     6     8     0     0     1     1     1     3     1     1   680     0
   496     1     1     2     2     4     6     8     1     0     0     1     1     1     1     0   695     0
   497     1     4     1     8     2     4     6     0     1     1     0     0     2     1     1   631     0
   498     1     4     1     8     2     4     6     1     1     1     0     1     1     1     0   475     0
   499     1     4     1     8     2     4     6     1     0     0     1     0     1     0     1   373     1
   500     1     2     2     4     6     8     2     1     1     0     1     1     2     0     1  1022     0
   501     2     7     0     5     7     1     3     0     0     0     0     1     3     1     1   677     0
   502     2     7     0     5     7     1     3     0     1     1     1     0     1     0     1   602     0
   503     2     7     0     5     7     1     3     0     1     0     0     0     1     0     0   710     0
   504     2     5     0     1     3     5     7     1     1     0     0     0     2     1     0   946     0
   505     2     6     2     3     5     7     1     1     0     1     0     0     2     0     1   721     0
   506     2     7     0     5     7     1     3     0     0     0     0     0     2     1     0   619     0
   507     2     7     0     5     7     1     3     1     1     1     0     1     1     1     1   477     0
   508     2     7     0     5     7     1     3     0     0     1     1     1     1     1     1   532     0
   509     1     2     2     4     6     8     2     1     1     0     1     0     3     1     1   635     0
   510     1     2     2     4     6     8     2     1     1     1     1     1     1     0     0   462     0
   511     2     7     0     5     7     1     3     0     0     0     1     0     3     1     1   414     1
   512     2     7     0     5     7     1     3     1     1     0     0     0     1     1     1   917     0
   513     2     8     1     7     1     3     5     0     0     0     0     1     2     1     1   599     1
   514     2     7     0     5     7     1     3     0     1     0     1     0     2     0     1   580     0
   515     1     3     1     6     8     2     4     0     1     1     0     0     3     0     0   502     0
   516     1     1     2     2     4     6     8     1     0     0     0     1     2     1     1  1020     0
   517     2     5     0     1     3     5     7     1     0     1     0     0     3     0     0   605     0
   518     2     5     0     1     3     5     7     1     1     1     1     1     1     0     1   553     0
   519     1     4     1     8     2     4     6     0     1     1     0     0     3     1     0   572     0
   520     1     4     1     8     2     4     6     0     1     0     1     0     1     0     0   452     0
   521     1     2     2     4     6     8     2     0     0     0     1     0     2     0     1   423     0
   522     2     5     0     1     3     5     7     0     0     0     0     0     3     0     0   563     1
   523     1     1     2     2     4     6     8     1     1     1     0     0     3     1     1  1080     0
   524     2     6     2     3     5     7     1     1     0     1     0     0     3     0     1   549     0
   525     1     4     1     8     2     4     6     0     0     0     0     0     3     1     0   541     0
   526     2     7     0     5     7     1     3     0     1     1     0     1     3     0     1   633     0
   527     1     4     1     8     2     4     6     1     0     0     1     1     3     1     1   707     1
   528     1     4     1     8     2     4     6     1     1     0     1     0     1     0     1   569     0
   529     2     6     2     3     5     7     1     0     0     0     1     0     3     1     1   500     0
   530     2     7     0     5     7     1     3     0     1     1     1     0     2     0     1   596     0
   531     1     2     2     4     6     8     2     1     0     0     0     1     3     1     1   693     0
   532     1     2     2     4     6     8     2     0     0     1     1     0     1     1     0   566     0
   533     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   848     0
   534     2     6     2     3     5     7     1     0     1     1     0     1     1     1     0   443     0
   535     2     8     1     7     1     3     5     0     1     0     1     1     2     0     0   385     0
   536     2     8     1     7     1     3     5     0     1     0     1     1     1     0     0   354     0
   537     1     1     2     2     4     6     8     1     1     1     1     1     3     1     0   511     0
   538     1     1     2     2     4     6     8     0     0     1     1     1     1     1     1   585     0
   539     2     5     0     1     3     5     7     1     1     0     1     0     3     1     1   955     0
   540     2     6     2     3     5     7     1     1     0     1     1     0     2     0     1   533     0
   541     2     6     2     3     5     7     1     1     1     0     1     0     1     0     1   490     0
   542     2     6     2     3     5     7     1     0     1     1     0     0     1     1     0   548     0
   543     2     5     0     1     3     5     7     0     1     0     0     0     2     0     0   727     0
   544     2     5     0     1     3     5     7     1     1     1     1     1     1     1     0   491     0
   545     2     5     0     1     3     5     7     0     1     0     1     1     1     1     0   617     0
   546     2     5     0     1     3     5     7     0     1     1     1     1     1     0     0   433     0
   547     1     2     2     4     6     8     2     0     1     1     1     1     3     0     0   465     0
   548     1     1     2     2     4     6     8     0     1     0     1     0     2     0     0   451     0
   549     2     7     0     5     7     1     3     0     1     0     0     1     3     0     0   804     0
   550     2     7     0     5     7     1     3     0     1     1     0     0     1     0     0   769     1
   551     1     1     2     2     4     6     8     0     1     0     0     0     3     0     0   648     0
   552     2     8     1     7     1     3     5     0     1     1     0     0     3     0     0   423     0
   553     1     4     1     8     2     4     6     0     1     0     0     1     3     0     0   425     0
   554     1     4     1     8     2     4     6     0     1     0     0     0     1     0     0   355     0
   555     1     4     1     8     2     4     6     1     0     0     1     0     1     1     1   510     0
   556     1     4     1     8     2     4     6     0     1     1     0     1     1     1     1   605     0
   557     2     8     1     7     1     3     5     1     0     1     0     1     3     1     1   807     0
   558     2     6     2     3     5     7     1     1     1     1     1     1     2     0     1   535     0
   559     2     8     1     7     1     3     5     1     0     1     1     1     2     0     1   545     0
   560     2     7     0     5     7     1     3     0     1     1     0     1     2     1     1   418     0
   561     2     5     0     1     3     5     7     0     0     1     1     0     2     0     1   616     0
   562     2     5     0     1     3     5     7     1     0     1     1     0     1     1     0   379     0
   563     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   453     0
   564     1     3     1     6     8     2     4     0     1     1     1     0     1     1     0   459     0
   565     2     7     0     5     7     1     3     1     1     0     1     0     3     1     0   731     0
   566     2     7     0     5     7     1     3     0     1     1     0     1     1     1     0   518     0
   567     2     5     0     1     3     5     7     0     0     1     1     0     2     0     1   506     0
   568     2     5     0     1     3     5     7     1     0     0     1     1     1     1     0   532     0
   569     2     7     0     5     7     1     3     1     1     1     1     1     2     0     1   449     0
   570     2     7     0     5     7     1     3     0     0     0     1     1     1     1     1   526     0
   571     2     7     0     5     7     1     3     1     1     0     0     0     1     1     1   604     0
   572     1     4     1     8     2     4     6     1     1     0     1     1     3     0     0   560     0
   573     1     4     1     8     2     4     6     1     1     1     1     1     1     0     0   390     0
   574     1     4     1     8     2     4     6     0     0     0     1     1     1     1     1   491     0
   575     1     3     1     6     8     2     4     1     0     1     1     0     2     1     0   669     1
   576     1     3     1     6     8     2     4     1     1     0     0     0     1     0     1   569     0
   577     2     8     1     7     1     3     5     0     0     1     0     1     3     1     1   494     0
   578     2     6     2     3     5     7     1     0     1     0     0     0     2     0     1   621     0
   579     2     6     2     3     5     7     1     0     0     0     0     1     1     0     1   584     0
   580     1     1     2     2     4     6     8     0     1     0     1     0     3     0     1   541     1
   581     1     4     1     8     2     4     6     0     1     0     0     1     2     0     0   637     0
   582     1     4     1     8     2     4     6     1     0     1     1     0     1     1     1   728     1
   583     2     8     1     7     1     3     5     0     0     1     1     1     3     1     0   557     0
   584     2     8     1     7     1     3     5     1     0     0     1     1     1     1     0   506     0
   585     2     8     1     7     1     3     5     1     0     0     1     0     1     0     0   429     0
   586     2     8     1     7     1     3     5     0     1     1     0     0     1     1     1   507     0
   587     2     5     0     1     3     5     7     0     1     0     1     1     2     0     0   516     0
   588     2     6     2     3     5     7     1     1     1     1     0     1     2     1     0   727     0
   589     2     7     0     5     7     1     3     0     1     0     0     0     2     1     0   577     0
   590     2     7     0     5     7     1     3     0     0     1     0     1     1     0     1   697     0
   591     2     7     0     5     7     1     3     1     1     0     1     1     1     1     1   573     0
   592     2     7     0     5     7     1     3     0     0     0     0     0     1     1     1  1154     0
   593     2     6     2     3     5     7     1     1     1     1     0     1     2     1     1   621     0
   594     2     6     2     3     5     7     1     0     0     0     1     0     1     1     1   632     0
   595     2     8     1     7     1     3     5     1     0     1     0     1     2     1     0   734     0
   596     1     3     1     6     8     2     4     0     1     0     1     1     3     1     1   400     0
   597     2     5     0     1     3     5     7     0     0     1     0     1     3     0     1   674     1
   598     2     5     0     1     3     5     7     0     1     0     0     0     1     0     1   498     0
   599     2     7     0     5     7     1     3     0     1     0     0     0     2     0     0   468     0
   600     2     8     1     7     1     3     5     1     1     0     1     1     2     1     0   372     0
   601     1     3     1     6     8     2     4     1     0     1     0     0     3     0     1   776     0
   602     1     3     1     6     8     2     4     0     1     0     0     0     1     1     1   602     0
   603     2     8     1     7     1     3     5     0     1     0     0     0     3     0     0   450     0
   604     2     8     1     7     1     3     5     1     0     0     0     1     1     1     1   748     1
   605     2     8     1     7     1     3     5     1     0     1     0     1     1     0     0   476     0
   606     2     8     1     7     1     3     5     0     0     1     0     0     1     1     0   405     0
   607     1     4     1     8     2     4     6     1     0     1     0     0     3     1     0   641     0
   608     2     5     0     1     3     5     7     0     0     0     0     0     3     1     0   801     0
   609     2     6     2     3     5     7     1     0     1     1     0     0     2     0     1   549     0
   610     2     6     2     3     5     7     1     0     0     0     1     0     1     0     1   425     0
   611     1     1     2     2     4     6     8     1     0     0     1     0     3     1     0   565     0
   612     2     8     1     7     1     3     5     1     0     0     0     1     3     0     0   430     0
   613     2     8     1     7     1     3     5     1     0     1     1     1     1     0     0   427     0
   614     2     8     1     7     1     3     5     0     0     0     0     0     1     1     0   407     0
   615     2     8     1     7     1     3     5     1     0     1     0     0     1     1     0   433     0
   616     2     5     0     1     3     5     7     0     1     1     1     1     2     1     1   523     0
   617     2     8     1     7     1     3     5     0     1     1     1     1     2     0     0   427     0
   618     2     5     0     1     3     5     7     0     1     1     1     0     2     0     0   480     0
   619     1     4     1     8     2     4     6     0     1     0     0     1     3     0     0   594     1
   620     1     4     1     8     2     4     6     0     0     1     1     1     1     0     1   566     0
   621     1     2     2     4     6     8     2     0     1     0     1     1     2     0     1   512     0
   622     1     2     2     4     6     8     2     0     1     1     0     1     1     0     0   412     0
   623     1     1     2     2     4     6     8     0     0     1     0     0     2     0     1   627     0
   624     2     6     2     3     5     7     1     0     0     1     0     0     3     0     0   423     0
   625     2     6     2     3     5     7     1     0     1     0     1     1     1     0     1   513     0
   626     2     6     2     3     5     7     1     1     1     1     1     0     1     1     0   493     0
   627     1     3     1     6     8     2     4     0     1     1     1     0     3     1     0   453     1
   628     1     3     1     6     8     2     4     1     0     0     0     1     1     1     1  1001     0
   629     1     2     2     4     6     8     2     0     1     1     1     1     2     1     1   447     0
   630     1     2     2     4     6     8     2     1     0     1     0     0     1     1     1   472     0
   631     2     7     0     5     7     1     3     0     1     0     0     0     3     1     1   574     0
   632     2     7     0     5     7     1     3     1     0     0     1     0     1     1     1   507     0
   633     2     6     2     3     5     7     1     1     0     0     1     0     2     0     0   514     0
   634     2     6     2     3     5     7     1     0     1     1     1     1     1     1     1   462     0
   635     1     1     2     2     4     6     8     1     0     0     1     1     3     1     1   597     0
   636     1     4     1     8     2     4     6     1     1     1     0     0     2     0     1   628     1
   637     1     1     2     2     4     6     8     0     0     1     1     0     2     1     1   561     0
   638     1     1     2     2     4     6     8     0     0     1     0     1     1     0     0   444     0
   639     1     4     1     8     2     4     6     1     1     0     0     1     2     1     1   634     0
   640     1     4     1     8     2     4     6     1     1     1     1     0     1     0     0   404     0
   641     1     1     2     2     4     6     8     0     0     0     1     0     2     1     1   689     0
   642     1     2     2     4     6     8     2     1     0     0     0     1     2     1     0   609     0
   643     1     1     2     2     4     6     8     0     0     1     1     1     2     1     0   715     0
   644     2     6     2     3     5     7     1     0     1     0     0     0     3     0     1   653     0
   645     2     5     0     1     3     5     7     1     0     0     1     1     2     1     1   507     0
   646     2     7     0     5     7     1     3     0     1     0     1     1     2     1     1   480     0
   647     1     2     2     4     6     8     2     1     1     1     1     1     3     1     0   480     0
   648     1     2     2     4     6     8     2     0     0     0     0     1     1     1     1   408     0
   649     1     4     1     8     2     4     6     0     0     0     1     1     2     0     0   687     0
   650     1     4     1     8     2     4     6     0     1     0     1     1     1     0     1   499     0
   651     2     6     2     3     5     7     1     0     0     1     0     1     3     0     1   505     0
   652     2     8     1     7     1     3     5     0     0     1     1     0     2     0     0   479     0
   653     1     3     1     6     8     2     4     1     0     1     1     0     3     1     0   476     0
   654     1     2     2     4     6     8     2     1     0     0     1     1     2     0     0   408     0
   655     2     7     0     5     7     1     3     0     1     1     1     1     3     1     1   381     1
   656     2     8     1     7     1     3     5     0     0     0     1     0     2     0     1   468     0
   657     2     8     1     7     1     3     5     1     0     1     0     0     1     1     0   475     0
   658     2     8     1     7     1     3     5     1     0     0     1     1     1     0     0   440     0
   659     1     3     1     6     8     2     4     1     0     1     1     1     3     0     0   514     0
   660     1     3     1     6     8     2     4     0     0     1     0     0     1     1     0   401     0
   661     1     2     2     4     6     8     2     0     0     0     0     0     2     0     0   493     0
   662     2     5     0     1     3     5     7     1     1     1     0     0     3     1     1  1048     0
   663     1     3     1     6     8     2     4     0     1     0     1     0     3     1     0   704     0
   664     2     6     2     3     5     7     1     0     1     0     1     1     3     0     0   572     0
   665     2     7     0     5     7     1     3     0     0     1     0     1     2     0     1   378     1
   666     2     7     0     5     7     1     3     0     0     1     0     0     1     0     0   496     0
   667     1     4     1     8     2     4     6     0     0     1     1     0     3     0     0   597     0
   668     1     1     2     2     4     6     8     0     0     1     1     1     2     0     0   522     0
   669     1     2     2     4     6     8     2     1     1     0     1     0     2     1     1   688     0
   670     1     2     2     4     6     8     2     1     0     1     1     0     1     0     1   519     0
   671     2     7     0     5     7     1     3     0     1     0     1     0     3     1     1   547     0
   672     2     7     0     5     7     1     3     0     0     0     0     1     1     0     1   517     0
   673     1     2     2     4     6     8     2     0     1     0     1     1     3     0     1   560     0
   674     2     5     0     1     3     5     7     1     1     1     1     1     3     1     0   505     0
   675     2     6     2     3     5     7     1     1     0     1     0     1     2     0     1   720     1
   676     2     6     2     3     5     7     1     1     1     0     1     1     1     0     1   464     0
   677     1     2     2     4     6     8     2     1     0     0     0     1     3     0     1   419     0
   678     1     4     1     8     2     4     6     1     0     0     1     1     2     0     0   823     0
   679     1     3     1     6     8     2     4     1     0     1     0     0     2     0     0   655     0
   680     1     3     1     6     8     2     4     0     1     0     1     1     1     1     1   410     0
   681     2     8     1     7     1     3     5     0     0     1     0     0     3     0     1   534     0
   682     2     8     1     7     1     3     5     0     0     1     0     0     1     0     0   410     0
   683     1     1     2     2     4     6     8     1     1     1     1     0     3     1     1   537     0
   684     1     1     2     2     4     6     8     0     1     0     1     0     1     1     0   693     0
   685     1     2     2     4     6     8     2     1     0     0     1     0     2     1     1   631     0
   686     1     2     2     4     6     8     2     0     1     0     1     1     1     1     1   671     0
   687     1     1     2     2     4     6     8     0     1     0     1     0     2     0     0   598     0
   688     1     1     2     2     4     6     8     0     0     1     1     1     1     0     1   523     0
   689     2     5     0     1     3     5     7     0     0     1     1     1     3     0     0   516     0
   690     1     4     1     8     2     4     6     0     0     0     1     0     3     0     0   421     0
   691     2     5     0     1     3     5     7     0     1     1     0     1     3     0     1   461     0
   692     2     5     0     1     3     5     7     0     1     1     1     0     1     0     0   382     0
   693     2     8     1     7     1     3     5     0     0     1     0     1     2     0     1   532     0
   694     1     3     1     6     8     2     4     1     0     0     1     0     3     1     0   796     1
   695     2     5     0     1     3     5     7     0     1     1     1     0     3     1     1   507     0
   696     2     5     0     1     3     5     7     0     0     0     0     1     1     0     1   478     0
   697     2     8     1     7     1     3     5     0     0     0     0     1     2     0     0   506     0
   698     2     8     1     7     1     3     5     0     1     1     1     0     1     0     1   405     0
   699     2     8     1     7     1     3     5     0     0     1     1     0     1     0     1   407     0
   700     2     8     1     7     1     3     5     0     0     0     1     1     1     0     0   426     0
   701     1     3     1     6     8     2     4     0     1     0     1     0     3     0     1   637     0
   702     1     3     1     6     8     2     4     1     1     0     1     1     1     1     0   631     0
   703     2     7     0     5     7     1     3     0     1     0     1     0     3     1     0   630     0
   704     2     6     2     3     5     7     1     1     1     1     0     1     2     1     0   531     0
   705     2     5     0     1     3     5     7     0     1     1     1     0     2     1     0   535     0
   706     2     5     0     1     3     5     7     1     0     0     0     0     1     1     1   855     0
   707     2     5     0     1     3     5     7     0     1     0     0     0     1     1     1   531     0
   708     2     5     0     1     3     5     7     1     0     0     0     0     1     1     1   452     1
   709     1     1     2     2     4     6     8     0     0     0     1     1     3     1     0   711     0
   710     1     4     1     8     2     4     6     1     1     1     0     1     2     1     1   579     0
   711     1     4     1     8     2     4     6     0     0     1     1     0     1     1     1   448     0
   712     1     4     1     8     2     4     6     1     1     1     1     0     1     1     1   516     0
   713     2     8     1     7     1     3     5     1     1     1     1     0     3     0     0   420     0
   714     2     7     0     5     7     1     3     0     1     1     1     1     2     1     0   479     0
   715     1     4     1     8     2     4     6     1     0     0     1     1     3     1     1   675     0
   716     1     3     1     6     8     2     4     1     0     1     0     0     2     0     0   653     0
   717     1     4     1     8     2     4     6     1     1     0     1     1     2     0     1   562     0
   718     1     3     1     6     8     2     4     1     1     0     1     1     2     0     0   679     0
   719     1     1     2     2     4     6     8     1     0     0     1     0     2     0     1   676     0
   720     1     1     2     2     4     6     8     1     0     0     0     0     1     0     0   453     0
   721     1     1     2     2     4     6     8     0     0     0     1     0     1     1     0   636     0
   722     1     1     2     2     4     6     8     0     0     1     1     1     1     0     0   461     0
   723     2     8     1     7     1     3     5     0     0     0     1     0     3     0     0   478     1
   724     2     8     1     7     1     3     5     0     0     0     1     0     1     0     0   473     0
   725     1     4     1     8     2     4     6     1     1     1     0     0     3     1     1   527     1
   726     1     4     1     8     2     4     6     1     0     1     0     0     1     0     1   542     0
   727     1     2     2     4     6     8     2     0     0     0     0     1     2     1     0   577     0
   728     1     2     2     4     6     8     2     0     0     1     1     1     1     0     0   453     0
   729     2     6     2     3     5     7     1     0     1     0     1     0     3     0     1   552     0
   730     2     6     2     3     5     7     1     1     1     0     1     1     1     1     0   485     0
   731     1     1     2     2     4     6     8     0     1     0     0     1     3     1     0   490     0
   732     1     1     2     2     4     6     8     0     1     1     0     1     1     0     0   415     0
   733     1     1     2     2     4     6     8     1     0     0     0     1     1     1     1   561     0
   734     1     1     2     2     4     6     8     0     0     0     1     0     1     1     0   490     1
   735     2     5     0     1     3     5     7     0     0     1     1     1     3     0     0   611     0
   736     2     5     0     1     3     5     7     1     0     0     1     1     1     1     0   673     0
   737     2     7     0     5     7     1     3     1     0     1     1     1     2     0     0   697     0
   738     1     4     1     8     2     4     6     0     1     0     1     0     3     1     1   611     0
   739     2     6     2     3     5     7     1     0     1     0     1     1     3     0     0   481     0
   740     2     5     0     1     3     5     7     1     0     1     1     0     2     1     1   695     0
   741     2     8     1     7     1     3     5     0     0     0     0     1     2     1     0   558     0
   742     1     1     2     2     4     6     8     0     1     0     0     1     3     0     1   459     1
   743     1     3     1     6     8     2     4     0     1     0     0     0     2     0     0   716     0
   744     1     4     1     8     2     4     6     0     0     0     0     1     2     0     1   498     0
   745     2     5     0     1     3     5     7     1     1     0     0     0     3     1     1   520     0
   746     2     6     2     3     5     7     1     1     0     1     0     0     2     0     1   681     0
   747     2     6     2     3     5     7     1     0     0     1     0     1     1     1     0   429     0
   748     2     7     0     5     7     1     3     0     1     0     0     1     2     0     1   595     0
   749     1     2     2     4     6     8     2     1     0     1     0     1     3     1     1   720     0
   750     1     2     2     4     6     8     2     0     1     1     1     1     1     1     1   509     0
   751     1     2     2     4     6     8     2     1     1     0     1     0     1     1     0   818     0
   752     2     5     0     1     3     5     7     0     0     1     1     0     3     1     1   731     0
   753     1     2     2     4     6     8     2     1     0     1     1     1     3     1     0   623     0
   754     1     4     1     8     2     4     6     1     1     1     1     0     2     0     1   769     0
