   378     2     7     0     5     7     1     3     1     0     1     1     1     2     0     0   644     0
   379     2     5     0     1     3     5     7     0     0     1     1     1     2     1     0   686     0
   380     1     4     1     8     2     4     6     0     0     1     0     1     3     0     0   785     0
   381     1     2     2     4     6     8     2     1     1     0     1     0     2     1     1   574     0
   382     1     2     2     4     6     8     2     0     1     1     1     1     1     1     0   467     0
   383     2     7     0     5     7     1     3     0     0     1     0     1     3     0     1   383     0
   384     2     7     0     5     7     1     3     0     0     0     1     1     1     0     0   457     0
   385     1     2     2     4     6     8     2     0     1     1     1     1     3     0     1   446     0
   386     1     2     2     4     6     8     2     0     0     0     1     0     1     0     1   476     0
   387     1     1     2     2     4     6     8     1     1     1     0     1     2     1     1   725     0
   388     1     1     2     2     4     6     8     0     1     0     1     0     1     1     0   892     0
   389     2     8     1     7     1     3     5     0     1     1     0     0     3     0     0   601     0
   390     2     6     2     3     5     7     1     1     1     1     0     0     2     1     0   556     0
   391     2     5     0     1     3     5     7     1     0     0     0     0     2     0     1   696     0
   392     2     5     0     1     3     5     7     0     0     0     0     1     1     1     0   550     0
   393     2     7     0     5     7     1     3     1     0     0     1     1     2     1     0   493     1
   394     2     6     2     3     5     7     1     0     1     0     1     1     2     1     1   493     0
   395     2     5     0     1     3     5     7     0     0     1     1     1     2     0     1   539     0
   396     2     8     1     7     1     3     5     0     1     0     1     0     2     0     1   606     0
   397     1     3     1     6     8     2     4     1     0     0     1     0     3     1     1   839     0
   398     1     4     1     8     2     4     6     0     1     0     1     1     2     1     1   533     0
   399     1     1     2     2     4     6     8     1     0     1     1     0     2     1     1   526     1
   400     2     6     2     3     5     7     1     0     1     1     0     0     3     1     1   581     0
   401     2     8     1     7     1     3     5     0     1     0     0     1     2     0     0   589     0
   402     2     8     1     7     1     3     5     0     1     1     0     0     1     0     0   561     0
   403     2     6     2     3     5     7     1     1     0     0     0     0     2     1     1   496     0
   404     2     6     2     3     5     7     1     0     0     0     1     1     1     1     0   616     0
   405     2     8     1     7     1     3     5     0     0     0     0     0     2     0     0   504     0
   406     2     8     1     7     1     3     5     1     1     1     0     0     1     1     1   635     0
   407     2     7     0     5     7     1     3     0     0     1     1     0     2     1     1   572     0
   408     2     6     2     3     5     7     1     0     0     0     1     0     2     0     0   532     0
   409     2     7     0     5     7     1     3     0     1     1     1     0     2     0     1   489     0
   410     2     7     0     5     7     1     3     1     0     1     0     1     1     1     1   705     1
   411     1     3     1     6     8     2     4     0     0     1     1     0     3     1     0   496     0
   412     1     3     1     6     8     2     4     1     1     1     0     1     1     1     1   490     0
   413     2     7     0     5     7     1     3     1     1     1     0     1     3     0     0   466     0
   414     2     7     0     5     7     1     3     0     1     1     1     1     1     1     0   391     0
   415     2     8     1     7     1     3     5     0     0     1     0     0     2     0     1   405     0
   416     2     8     1     7     1     3     5     0     1     1     1     1     1     0     1   462     0
   417     2     6     2     3     5     7     1     0     1     1     1     1     2     0     0   504     0
   418     2     6     2     3     5     7     1     0     0     0     1     1     1     0     1   451     1
   419     1     2     2     4     6     8     2     1     1     0     0     1     3     1     1   537     0
   420     1     3     1     6     8     2     4     1     0     1     0     1     2     0     1   628     0
   421     2     7     0     5     7     1     3     0     1     1     0     1     3     1     1   401     0
   422     1     4     1     8     2     4     6     1     1     1     1     0     3     1     0   673     1
   423     1     1     2     2     4     6     8     0     1     1     0     1     2     1     0   542     0
   424     1     2     2     4     6     8     2     1     0     1     0     0     2     1     1   396     0
   425     1     2     2     4     6     8     2     1     1     0     1     1     1     0     1   513     0
   426     1     2     2     4     6     8     2     1     0     1     0     1     1     0     1   397     1
   427     2     5     0     1     3     5     7     1     1     1     0     0     3     0     1   541     0
   428     2     5     0     1     3     5     7     1     1     1     0     1     1     0     0   423     0
   429     1     4     1     8     2     4     6     0     0     1     0     0     3     1     1   549     0
   430     1     4     1     8     2     4     6     1     1     1     1     0     1     1     1   396     0
   431     2     6     2     3     5     7     1     0     0     1     0     1     3     1     1   387     0
   432     2     7     0     5     7     1     3     0     1     0     0     1     2     0     1   590     0
   433     1     4     1     8     2     4     6     1     0     0     1     1     3     1     1   606     0
   434     1     4     1     8     2     4     6     0     0     1     1     0     1     1     0   635     0
   435     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   631     0
   436     2     7     0     5     7     1     3     1     0     0     1     1     2     0     1   592     0
   437     2     6     2     3     5     7     1     0     0     1     1     1     2     1     0   467     1
   438     1     1     2     2     4     6     8     0     1     0     0     0     3     0     1   819     0
   439     2     8     1     7     1     3     5     1     1     1     1     1     3     1     0   634     0
   440     2     8     1     7     1     3     5     0     0     1     0     1     1     1     1   512     0
   441     1     3     1     6     8     2     4     0     0     0     0     0     3     0     0   464     0
   442     1     3     1     6     8     2     4     0     0     0     0     0     1     0     0   467     0
   443     1     1     2     2     4     6     8     1     0     1     0     0     2     1     0   878     0
   444     1     1     2     2     4     6     8     0     0     1     0     0     1     1     0   570     0
   445     2     7     0     5     7     1     3     0     0     1     1     0     3     0     0   395     0
   446     2     5     0     1     3     5     7     0     0     1     0     0     2     0     0   633     0
   447     2     6     2     3     5     7     1     0     0     0     1     1     2     0     0   429     1
   448     2     8     1     7     1     3     5     1     1     1     0     1     2     1     1   600     0
   449     1     3     1     6     8     2     4     1     1     0     0     1     3     0     0   616     0
   450     1     3     1     6     8     2     4     0     1     0     0     1     1     1     0   472     0
   451     1     2     2     4     6     8     2     0     0     0     0     1     2     0     1   567     0
   452     1     2     2     4     6     8     2     1     0     0     1     1     1     1     0   532     0
   453     2     5     0     1     3     5     7     0     1     1     1     1     3     1     1   509     0
   454     2     5     0     1     3     5     7     0     1     0     1     1     1     0     0   467     0
   455     2     7     0     5     7     1     3     0     1     0     0     1     2     0     0   575     0
   456     1     2     2     4     6     8     2     0     0     1     1     1     3     0     1   372     0
   457     2     7     0     5     7     1     3     1     1     0     1     0     3     1     1   665     1
   458     2     7     0     5     7     1     3     1     0     1     1     1     1     0     1   485     0
   459     2     6     2     3     5     7     1     1     1     0     1     0     2     0     1   570     1
   460     2     6     2     3     5     7     1     1     0     1     1     0     1     0     1   562     0
   461     1     2     2     4     6     8     2     0     1     1     0     0     3     1     1   711     0
   462     1     2     2     4     6     8     2     1     1     0     0     1     1     1     0   632     0
   463     1     1     2     2     4     6     8     1     0     0     1     1     2     0     1   757     0
   464     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   613     1
   465     2     6     2     3     5     7     1     1     0     1     0     0     3     1     0   542     0
   466     2     7     0     5     7     1     3     1     1     1     1     0     2     0     1   648     0
   467     1     1     2     2     4     6     8     0     1     1     1     0     3     1     0   845     0
   468     1     1     2     2     4     6     8     1     0     0     0     1     1     1     1   470     0
   469     2     7     0     5     7     1     3     0     0     1     1     1     3     1     0   668     1
   470     2     7     0     5     7     1     3     1     1     0     1     0     1     1     1   713     0
   471     2     8     1     7     1     3     5     0     1     0     1     0     2     1     0   579     0
   472     2     5     0     1     3     5     7     1     1     1     0     0     2     1     0   750     0
   473     2     7     0     5     7     1     3     0     0     1     0     0     2     1     1   430     0
   474     2     7     0     5     7     1     3     1     1     1     0     1     1     1     1   570     0
   475     2     6     2     3     5     7     1     1     0     0     0     0     2     0     1   531     0
   476     1     1     2     2     4     6     8     0     0     0     1     0     3     1     0   607     0
   477     1     4     1     8     2     4     6     1     0     1     1     0     2     1     0   611     0
   478     1     4     1     8     2     4     6     1     0     0     1     1     1     0     0   496     0
   479     2     6     2     3     5     7     1     0     1     1     1     0     3     1     1   697     1
   480     1     3     1     6     8     2     4     1     1     1     1     1     3     1     0   595     0
   481     2     6     2     3     5     7     1     0     0     1     0     0     3     1     1   534     0
   482     2     8     1     7     1     3     5     1     1     0     0     0     2     1     1   860     0
   483     2     5     0     1     3     5     7     0     0     1     1     1     2     1     1   601     0
   484     2     5     0     1     3     5     7     0     1     0     0     0     1     0     1   556     0
   485     1     3     1     6     8     2     4     1     0     0     1     1     3     1     1   880     0
   486     1     2     2     4     6     8     2     1     1     1     1     1     2     0     1   491     0
   487     2     7     0     5     7     1     3     1     0     1     0     0     3     0     1   502     0
   488     2     7     0     5     7     1     3     0     1     1     0     0     1     1     1   514     0
   489     2     7     0     5     7     1     3     0     1     0     1     1     1     0     0   452     0
   490     2     7     0     5     7     1     3     0     1     1     0     1     1     0     0   431     0
   491     1     4     1     8     2     4     6     0     0     0     1     1     3     0     1   511     0
   492     1     4     1     8     2     4     6     0     1     0     0     1     1     0     1   610     0
   493     2     7     0     5     7     1     3     0     0     1     0     1     3     0     1   461     0
   494     2     6     2     3     5     7     1     1     0     0     1     1     2     1     0   670     0
   495     1     3     1     6     8     2     4     0     1     0     1     1     3     1     1   568     0
   496     2     6     2     3     5     7     1     0     1     1     0     1     3     0     0   471     0
   497     1     2     2     4     6     8     2     0     0     0     1     1     3     0     1   423     0
   498     1     2     2     4     6     8     2     0     1     1     1     0     1     0     1   427     0
   499     1     4     1     8     2     4     6     0     1     1     0     0     2     0     0   558     0
   500     1     4     1     8     2     4     6     0     0     0     0     1     1     0     1   447     0
   501     1     3     1     6     8     2     4     1     1     0     0     0     2     1     1   613     0
   502     1     3     1     6     8     2     4     0     0     0     0     1     1     1     1   546     0
   503     2     7     0     5     7     1     3     0     1     0     0     0     3     0     1   470     0
   504     2     8     1     7     1     3     5     0     0     0     0     1     2     0     1   490     0
   505     2     5     0     1     3     5     7     1     1     0     0     0     2     1     1   489     0
   506     2     7     0     5     7     1     3     0     1     0     1     0     2     1     0   587     0
   507     2     7     0     5     7     1     3     1     1     1     0     0     1     1     0   445     0
   508     2     7     0     5     7     1     3     1     0     1     0     1     1     0     1   548     0
   509     2     5     0     1     3     5     7     0     1     1     0     0     2     1     1   491     0
   510     2     5     0     1     3     5     7     1     1     0     0     1     1     1     0   486     0
   511     2     6     2     3     5     7     1     0     1     0     1     1     2     1     0   670     0
   512     2     6     2     3     5     7     1     0     1     0     0     0     1     0     0   494     0
   513     1     4     1     8     2     4     6     0     1     0     0     1     3     0     0   559     0
   514     1     4     1     8     2     4     6     1     0     0     1     1     1     1     1   661     0
   515     1     1     2     2     4     6     8     0     1     1     1     1     2     1     1   454     0
   516     1     1     2     2     4     6     8     0     0     1     1     0     1     0     1   468     0
   517     2     8     1     7     1     3     5     0     1     1     0     0     3     0     1   581     0
   518     2     8     1     7     1     3     5     1     1     0     1     1     1     1     0   497     0
   519     1     1     2     2     4     6     8     1     1     0     1     1     3     0     0   476     0
   520     2     6     2     3     5     7     1     1     0     0     1     0     3     0     1   364     0
   521     1     1     2     2     4     6     8     1     0     1     0     0     3     0     0   503     1
   522     1     4     1     8     2     4     6     1     0     0     1     0     2     0     0   491     0
   523     2     5     0     1     3     5     7     0     0     0     0     1     3     1     0   616     0
   524     2     5     0     1     3     5     7     1     1     1     0     0     1     1     1   421     0
   525     1     2     2     4     6     8     2     0     1     1     0     1     3     1     0   701     0
   526     1     3     1     6     8     2     4     1     0     1     0     1     2     1     1   681     0
   527     1     1     2     2     4     6     8     0     1     0     1     1     2     1     1   731     0
   528     1     2     2     4     6     8     2     0     0     1     0     0     2     0     1   554     0
   529     2     8     1     7     1     3     5     0     0     1     1     0     3     0     0   556     0
   530     1     1     2     2     4     6     8     0     0     1     0     1     3     0     0   588     0
   531     1     4     1     8     2     4     6     1     1     0     1     1     2     1     1   629     0
   532     1     4     1     8     2     4     6     0     1     0     1     1     1     1     0   758     0
   533     2     6     2     3     5     7     1     1     0     0     0     1     3     1     1   552     0
   534     2     5     0     1     3     5     7     0     0     0     0     1     2     1     0   531     0
   535     1     4     1     8     2     4     6     1     1     0     0     1     3     1     1   625     0
   536     1     4     1     8     2     4     6     1     1     1     0     0     1     0     0   442     0
   537     2     7     0     5     7     1     3     1     1     1     0     0     3     0     0   615     0
   538     2     8     1     7     1     3     5     1     0     0     1     0     2     0     1   497     0
   539     1     2     2     4     6     8     2     0     0     0     1     0     3     1     0   563     0
   540     1     1     2     2     4     6     8     0     0     1     1     0     2     0     0   573     1
   541     2     7     0     5     7     1     3     0     1     1     1     1     3     0     1   593     0
   542     2     7     0     5     7     1     3     0     0     0     1     1     1     0     1   508     0
   543     1     3     1     6     8     2     4     1     1     0     1     1     3     1     1   623     0
   544     1     3     1     6     8     2     4     0     0     0     0     0     1     1     1   411     0
   545     2     8     1     7     1     3     5     1     0     1     0     0     3     1     0   593     0
   546     1     3     1     6     8     2     4     1     0     1     0     0     3     0     0   401     0
   547     2     5     0     1     3     5     7     1     1     0     1     0     3     0     1   449     1
   548     2     5     0     1     3     5     7     1     1     1     1     1     1     0     0   459     0
   549     2     6     2     3     5     7     1     0     1     0     0     0     2     1     0   796     0
   550     2     6     2     3     5     7     1     1     1     0     0     0     1     1     0   465     0
   551     2     7     0     5     7     1     3     1     0     1     0     0     2     0     1   425     0
   552     2     8     1     7     1     3     5     1     1     0     0     0     2     0     1   655     0
   553     1     2     2     4     6     8     2     1     1     0     1     0     3     0     0   473     0
   554     1     2     2     4     6     8     2     0     1     0     0     1     1     1     0   651     0
   555     1     2     2     4     6     8     2     1     1     1     1     0     1     1     0   454     0
   556     1     2     2     4     6     8     2     1     1     1     1     0     1     0     0   397     0
   557     2     7     0     5     7     1     3     1     0     1     0     0     3     0     1   447     0
   558     2     8     1     7     1     3     5     0     1     0     1     1     2     1     1   375     0
   559     1     3     1     6     8     2     4     1     1     1     1     1     3     1     0   369     0
   560     1     3     1     6     8     2     4     0     0     0     1     0     1     1     1   442     0
   561     2     5     0     1     3     5     7     0     1     0     0     1     3     0     1   456     1
   562     2     8     1     7     1     3     5     0     0     1     1     1     2     0     1   522     0
   563     1     2     2     4     6     8     2     1     1     1     0     0     3     1     1   597     0
   564     1     4     1     8     2     4     6     1     1     0     0     1     2     0     0   419     0
   565     2     8     1     7     1     3     5     0     0     0     1     1     3     1     1   451     0
   566     2     8     1     7     1     3     5     0     1     0     1     1     1     0     1   550     0
   567     2     5     0     1     3     5     7     1     1     1     1     1     2     1     0   434     0
   568     2     7     0     5     7     1     3     0     1     1     0     1     2     1     0   580     0
   569     2     6     2     3     5     7     1     1     1     1     1     1     2     1     0   441     0
   570     2     5     0     1     3     5     7     0     0     1     1     0     2     1     1   622     0
   571     2     5     0     1     3     5     7     0     1     0     0     1     1     0     1   428     0
   572     2     5     0     1     3     5     7     0     1     1     0     1     1     0     0   336     0
   573     1     4     1     8     2     4     6     1     1     1     0     1     3     1     0   638     0
   574     1     4     1     8     2     4     6     1     0     0     0     0     1     0     1   459     1
   575     1     2     2     4     6     8     2     0     1     0     0     1     2     1     1   532     0
   576     1     3     1     6     8     2     4     1     1     0     1     0     2     1     0   642     0
   577     1     2     2     4     6     8     2     0     0     0     1     0     2     1     1   486     0
   578     1     2     2     4     6     8     2     0     1     1     0     0     1     0     1   445     0
   579     1     3     1     6     8     2     4     1     0     0     0     1     2     1     1   624     0
   580     1     3     1     6     8     2     4     1     0     0     0     0     1     0     0   469     0
   581     1     4     1     8     2     4     6     1     1     1     1     0     2     0     1   494     0
   582     1     4     1     8     2     4     6     0     1     1     1     0     1     1     0   512     0
   583     1     1     2     2     4     6     8     1     0     0     0     1     2     1     1   494     0
   584     1     3     1     6     8     2     4     1     1     0     1     1     2     0     1   522     0
   585     1     1     2     2     4     6     8     0     0     1     0     0     2     1     1   733     0
   586     1     1     2     2     4     6     8     0     0     1     0     0     1     0     0   491     1
   587     2     8     1     7     1     3     5     0     1     1     1     0     3     0     1   371     0
   588     2     6     2     3     5     7     1     0     1     1     1     0     2     0     0   439     0
   589     2     6     2     3     5     7     1     0     0     0     1     1     1     0     1   369     0
   590     1     3     1     6     8     2     4     0     1     1     1     1     3     0     1   393     0
   591     1     3     1     6     8     2     4     1     1     1     1     0     1     1     0   501     0
   592     1     1     2     2     4     6     8     0     0     1     1     1     2     1     1   466     0
   593     1     2     2     4     6     8     2     0     0     0     0     1     2     0     0   525     0
   594     1     2     2     4     6     8     2     1     0     0     0     1     1     1     0   528     0
   595     2     8     1     7     1     3     5     1     1     0     0     0     3     0     1   382     0
   596     1     1     2     2     4     6     8     0     1     0     0     0     3     1     0   440     1
   597     1     3     1     6     8     2     4     0     1     0     0     0     2     0     0   553     0
   598     1     3     1     6     8     2     4     1     1     0     0     0     1     1     0   643     0
   599     2     7     0     5     7     1     3     1     0     1     0     1     3     0     1   516     0
   600     1     4     1     8     2     4     6     0     0     1     0     0     3     1     0   613     1
   601     2     5     0     1     3     5     7     1     0     0     0     0     3     1     0   575     0
   602     2     5     0     1     3     5     7     1     1     1     1     1     1     0     1   498     0
   603     1     4     1     8     2     4     6     1     0     0     0     0     3     0     1   450     0
   604     1     3     1     6     8     2     4     1     1     1     1     1     2     0     1   515     0
   605     2     6     2     3     5     7     1     0     1     0     1     0     3     1     0   645     1
   606     2     6     2     3     5     7     1     1     0     0     0     0     1     1     1   484     0
   607     1     1     2     2     4     6     8     0     1     0     1     1     3     1     1   481     0
   608     1     4     1     8     2     4     6     0     0     1     1     1     2     0     1   585     0
   609     2     5     0     1     3     5     7     1     1     1     0     0     3     1     1   461     0
   610     2     5     0     1     3     5     7     1     0     1     0     0     1     0     1   465     0
   611     1     3     1     6     8     2     4     0     0     0     1     0     3     1     0   597     0
   612     1     2     2     4     6     8     2     1     1     1     1     1     2     1     1   486     0
   613     2     6     2     3     5     7     1     1     0     0     0     1     3     0     1   483     1
   614     1     3     1     6     8     2     4     1     1     1     0     0     3     0     1   662     0
   615     2     6     2     3     5     7     1     1     1     1     0     1     3     0     0   545     0
   616     2     6     2     3     5     7     1     1     1     0     1     0     1     0     0   443     0
   617     2     6     2     3     5     7     1     0     0     0     0     0     1     1     1   483     0
   618     2     6     2     3     5     7     1     1     1     1     0     0     1     1     1   528     0
   619     1     1     2     2     4     6     8     0     0     1     1     1     3     1     1   666     0
   620     1     1     2     2     4     6     8     0     1     0     0     0     1     0     1   767     0
   621     2     7     0     5     7     1     3     1     0     0     1     1     3     1     1   576     0
   622     2     7     0     5     7     1     3     0     1     1     1     1     1     1     1   420     0
   623     1     1     2     2     4     6     8     1     1     1     0     0     3     1     0   483     0
   624     1     1     2     2     4     6     8     0     1     1     1     0     1     1     0   391     0
   625     1     2     2     4     6     8     2     0     0     1     0     1     2     0     1   473     0
   626     1     2     2     4     6     8     2     1     0     0     1     1     1     1     0   573     0
   627     2     5     0     1     3     5     7     0     1     1     1     1     3     1     1   405     0
   628     2     5     0     1     3     5     7     1     0     1     1     0     1     1     1   530     0
   629     2     7     0     5     7     1     3     0     0     1     1     1     2     1     0   591     1
   630     2     7     0     5     7     1     3     0     1     0     0     1     1     0     1   439     0
   631     1     1     2     2     4     6     8     0     0     0     1     0     3     0     1   406     0
   632     1     2     2     4     6     8     2     1     1     0     1     1     2     1     1   595     0
   633     2     5     0     1     3     5     7     1     0     0     1     0     3     0     1   482     0
   634     1     2     2     4     6     8     2     1     0     1     0     0     3     0     0   422     0
   635     2     5     0     1     3     5     7     1     0     0     1     0     3     0     0   413     1
   636     2     6     2     3     5     7     1     1     1     0     0     1     2     0     1   467     0
   637     1     4     1     8     2     4     6     0     0     0     0     1     3     1     1   562     0
   638     1     4     1     8     2     4     6     0     1     0     1     0     1     0     1   412     0
   639     1     3     1     6     8     2     4     0     1     1     1     1     2     0     0   530     0
   640     2     8     1     7     1     3     5     1     1     0     1     1     3     1     0   686     0
   641     1     4     1     8     2     4     6     1     0     1     1     0     3     0     1   527     0
   642     1     4     1     8     2     4     6     1     0     0     0     0     1     0     0   665     1
   643     2     5     0     1     3     5     7     1     1     1     1     1     3     0     1   450     0
   644     1     2     2     4     6     8     2     1     1     0     0     1     3     0     0   429     1
   645     1     4     1     8     2     4     6     0     1     0     1     1     2     1     0  1154     0
   646     1     4     1     8     2     4     6     0     0     0     0     0     1     0     1   504     0
   647     2     7     0     5     7     1     3     1     0     0     1     1     3     1     0   632     0
   648     2     5     0     1     3     5     7     0     0     1     1     1     2     1     0   576     1
   649     2     8     1     7     1     3     5     0     0     0     1     1     2     0     0   534     0
   650     2     8     1     7     1     3     5     0     1     0     0     1     1     0     1   555     0
   651     1     1     2     2     4     6     8     1     0     1     0     1     3     1     1   817     0
   652     1     1     2     2     4     6     8     1     1     1     1     1     1     0     1   439     0
   653     2     8     1     7     1     3     5     1     0     1     1     0     3     0     1   516     0
   654     2     5     0     1     3     5     7     0     1     1     0     1     2     1     1   536     0
   655     2     5     0     1     3     5     7     1     1     1     0     1     1     1     0   565     0
   656     2     7     0     5     7     1     3     1     1     0     1     0     2     0     0   597     0
   657     1     1     2     2     4     6     8     0     0     0     0     0     3     1     1   451     0
   658     1     3     1     6     8     2     4     1     1     1     0     0     2     1     1   600     0
   659     1     2     2     4     6     8     2     0     0     1     0     1     2     1     1   858     0
   660     2     5     0     1     3     5     7     0     1     1     1     1     3     0     1   465     0
   661     1     2     2     4     6     8     2     1     0     1     1     1     3     1     1   477     0
   662     1     3     1     6     8     2     4     0     0     0     1     1     2     1     0   433     1
   663     1     1     2     2     4     6     8     0     0     1     1     1     2     0     0   647     0
   664     1     3     1     6     8     2     4     0     1     1     0     0     2     0     1   692     0
   665     2     7     0     5     7     1     3     1     1     1     0     0     3     1     0   578     0
   666     2     8     1     7     1     3     5     1     0     0     1     0     2     0     1   768     0
   667     1     3     1     6     8     2     4     1     0     0     0     1     3     0     0   781     0
   668     2     8     1     7     1     3     5     0     0     0     1     1     3     1     0   498     0
   669     2     7     0     5     7     1     3     1     1     1     1     1     2     1     1   512     0
   670     1     4     1     8     2     4     6     0     0     0     1     1     3     1     1   543     0
   671     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   811     0
   672     2     6     2     3     5     7     1     1     1     0     1     1     1     0     0   421     0
   673     2     6     2     3     5     7     1     1     1     0     0     1     1     0     0   432     0
   674     2     6     2     3     5     7     1     1     1     0     0     1     1     0     0   346     0
   675     1     1     2     2     4     6     8     0     1     0     0     0     3     1     0   576     0
   676     1     1     2     2     4     6     8     1     0     1     1     1     1     1     1   393     0
   677     1     4     1     8     2     4     6     0     1     1     0     1     2     1     1   331     0
   678     1     4     1     8     2     4     6     0     1     0     0     1     1     0     0   583     0
   679     2     8     1     7     1     3     5     0     1     1     0     1     3     0     0   479     0
   680     2     8     1     7     1     3     5     0     0     1     0     0     1     0     1   490     0
   681     1     1     2     2     4     6     8     1     1     1     1     0     3     1     1   606     1
   682     1     1     2     2     4     6     8     0     1     1     1     0     1     1     0   457     0
   683     2     6     2     3     5     7     1     1     1     0     1     0     3     1     0   393     0
   684     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   373     0
   685     2     8     1     7     1     3     5     1     0     0     0     1     2     0     1   375     0
   686     2     8     1     7     1     3     5     1     1     1     0     0     1     0     1   439     1
   687     1     4     1     8     2     4     6     0     1     0     0     0     3     1     0   629     1
   688     1     1     2     2     4     6     8     1     0     1     1     1     2     1     1   562     0
   689     1     4     1     8     2     4     6     1     0     1     0     0     2     0     0   308     1
   690     1     4     1     8     2     4     6     0     1     1     1     1     1     1     1   556     0
   691     1     1     2     2     4     6     8     1     1     1     0     0     2     1     0   469     0
   692     1     1     2     2     4     6     8     1     0     1     0     1     1     0     1   430     0
   693     2     7     0     5     7     1     3     1     0     0     0     0     3     0     0   396     0
   694     1     2     2     4     6     8     2     0     1     0     0     1     3     1     1   692     0
   695     2     6     2     3     5     7     1     1     0     0     1     0     3     1     1   428     0
   696     2     6     2     3     5     7     1     1     0     1     1     0     1     0     0   383     1
   697     1     2     2     4     6     8     2     0     0     0     1     0     3     1     0   513     0
   698     1     2     2     4     6     8     2     0     0     0     0     0     1     0     0   485     0
   699     1     1     2     2     4     6     8     0     0     1     0     1     2     0     0   703     0
   700     2     6     2     3     5     7     1     0     0     1     0     0     3     0     0   466     0
   701     1     3     1     6     8     2     4     0     0     0     0     0     3     0     0   437     0
   702     1     3     1     6     8     2     4     0     0     0     0     0     1     0     0   407     0
   703     1     1     2     2     4     6     8     0     1     0     0     0     2     0     1   486     0
   704     1     1     2     2     4     6     8     1     1     0     1     0     1     1     0   507     0
   705     2     7     0     5     7     1     3     1     1     0     1     0     3     0     0   487     0
   706     2     7     0     5     7     1     3     0     1     1     0     1     1     1     0   495     0
   707     1     4     1     8     2     4     6     1     1     1     1     0     3     1     0   523     0
   708     1     3     1     6     8     2     4     1     0     0     1     1     2     0     1   508     0
   709     2     8     1     7     1     3     5     1     0     1     0     1     3     0     0   696     0
   710     2     7     0     5     7     1     3     0     0     0     0     1     2     1     0   531     0
   711     1     2     2     4     6     8     2     0     1     0     1     1     3     0     1   584     0
   712     1     2     2     4     6     8     2     0     1     1     1     1     1     0     0   412     0
   713     2     8     1     7     1     3     5     0     0     1     0     1     3     0     1   476     0
   714     2     5     0     1     3     5     7     0     1     1     0     1     2     0     1   423     0
   715     2     6     2     3     5     7     1     0     0     1     1     0     2     0     1   460     0
   716     2     6     2     3     5     7     1     1     1     1     1     0     1     1     1   445     0
   717     1     3     1     6     8     2     4     1     1     1     0     1     3     0     0   378     0
   718     1     4     1     8     2     4     6     0     0     0     1     0     2     1     1   575     0
   719     1     4     1     8     2     4     6     0     1     1     1     1     1     0     1   340     0
   720     1     4     1     8     2     4     6     0     0     1     1     1     1     0     1   429     0
   721     2     6     2     3     5     7     1     0     1     0     0     0     3     0     1   428     0
   722     2     6     2     3     5     7     1     1     0     0     0     1     1     1     1   605     0
   723     2     6     2     3     5     7     1     1     0     1     0     0     1     0     0   406     0
   724     2     6     2     3     5     7     1     0     1     0     0     0     1     1     1   514     0
   725     2     7     0     5     7     1     3     0     1     1     1     0     2     0     0   479     1
   726     2     7     0     5     7     1     3     0     1     1     1     0     1     0     0   558     0
   727     2     8     1     7     1     3     5     0     1     1     0     1     2     0     0   545     0
   728     2     8     1     7     1     3     5     1     1     0     0     1     1     1     0   461     0
   729     1     3     1     6     8     2     4     0     1     0     0     0     3     1     0   584     0
   730     1     1     2     2     4     6     8     0     0     0     0     1     2     0     1   501     0
   731     1     1     2     2     4     6     8     1     1     0     0     0     1     1     1   506     0
   732     1     1     2     2     4     6     8     0     0     0     0     1     1     1     1   471     0
   733     2     6     2     3     5     7     1     1     1     0     1     1     3     1     1   369     0
   734     2     6     2     3     5     7     1     0     0     0     1     0     1     1     1   466     0
   735     1     2     2     4     6     8     2     0     1     1     1     1     3     0     1   436     0
   736     1     2     2     4     6     8     2     1     0     1     0     1     1     1     1   689     0
   737     2     6     2     3     5     7     1     0     1     1     0     1     3     1     1   345     0
   738     2     6     2     3     5     7     1     1     1     1     0     1     1     1     0   395     0
   739     1     1     2     2     4     6     8     1     1     0     0     1     3     0     0   401     0
   740     1     2     2     4     6     8     2     1     0     0     0     1     2     0     1   359     0
   741     1     4     1     8     2     4     6     0     1     1     1     0     2     1     1   414     0
   742     1     1     2     2     4     6     8     1     1     0     0     1     2     1     0   467     0
   743     2     8     1     7     1     3     5     1     0     0     1     1     3     0     1   525     0
   744     2     5     0     1     3     5     7     0     0     0     1     1     2     1     0   570     0
   745     1     1     2     2     4     6     8     1     0     0     1     0     3     1     0   440     0
   746     1     1     2     2     4     6     8     1     1     0     1     1     1     0     1   417     0
   747     1     3     1     6     8     2     4     1     1     0     1     0     2     0     0   477     0
   748     1     3     1     6     8     2     4     0     0     1     0     0     1     1     1   483     0
   749     1     3     1     6     8     2     4     0     1     1     0     0     1     0     1   424     0
   750     2     6     2     3     5     7     1     1     0     0     1     0     3     1     1   485     0
   751     2     6     2     3     5     7     1     1     1     0     1     0     1     0     1   394     1
   752     2     6     2     3     5     7     1     0     1     1     0     0     1     1     0   386     0
   753     1     2     2     4     6     8     2     1     1     0     1     1     3     1     0   399     0
   754     1     4     1     8     2     4     6     1     1     0     1     1     2     0     0   656     0
   755     1     1     2     2     4     6     8     1     0     0     1     0     2     0     1   495     0
