   379     1     4     1     8     2     4     6     1     0     1     1     1     3     1     1   462     0
   380     1     4     1     8     2     4     6     0     1     0     0     0     1     1     1   537     0
   381     1     4     1     8     2     4     6     0     0     0     1     1     1     0     1   526     0
   382     1     1     2     2     4     6     8     0     0     0     1     0     2     0     0   571     0
   383     2     7     0     5     7     1     3     1     1     0     0     0     3     1     1   623     0
   384     1     2     2     4     6     8     2     0     0     1     0     1     3     1     1   569     0
   385     2     6     2     3     5     7     1     0     1     0     1     0     3     0     1   646     0
   386     2     7     0     5     7     1     3     0     0     1     0     0     2     0     1   444     0
   387     2     8     1     7     1     3     5     0     1     1     1     1     2     0     1   573     0
   388     2     5     0     1     3     5     7     0     0     1     1     1     2     0     1   604     0
   389     2     6     2     3     5     7     1     0     0     1     0     0     2     0     0   529     0
   390     2     7     0     5     7     1     3     1     0     1     1     0     2     1     0   820     0
   391     1     3     1     6     8     2     4     0     1     0     0     1     3     1     1   560     0
   392     1     3     1     6     8     2     4     1     1     0     0     0     1     1     0   382     1
   393     2     7     0     5     7     1     3     0     0     1     1     1     3     1     1   509     0
   394     2     7     0     5     7     1     3     0     0     1     1     1     1     0     0   405     0
   395     1     1     2     2     4     6     8     1     0     0     1     1     3     1     0   891     1
   396     2     6     2     3     5     7     1     1     1     0     0     1     3     0     1   708     0
   397     2     5     0     1     3     5     7     0     0     1     1     0     2     1     1   655     0
   398     2     5     0     1     3     5     7     1     1     0     1     0     1     1     1   733     0
   399     2     5     0     1     3     5     7     1     1     0     1     1     1     0     0   478     0
   400     1     4     1     8     2     4     6     1     1     1     1     1     3     0     0   533     0
   401     2     7     0     5     7     1     3     0     0     0     0     1     3     1     1   613     0
   402     2     8     1     7     1     3     5     1     1     0     0     0     2     1     1   673     0
   403     2     7     0     5     7     1     3     0     1     1     1     0     2     1     0   536     0
   404     2     7     0     5     7     1     3     0     1     0     0     0     1     0     0   520     0
   405     1     1     2     2     4     6     8     0     0     0     0     1     3     0     1   455     0
   406     1     1     2     2     4     6     8     1     1     0     0     0     1     1     1   595     0
   407     1     1     2     2     4     6     8     1     0     0     1     0     1     0     1   428     0
   408     1     2     2     4     6     8     2     1     1     0     0     0     2     0     1   612     0
   409     2     8     1     7     1     3     5     1     0     1     1     1     3     0     1   712     0
   410     2     8     1     7     1     3     5     0     1     0     1     1     1     1     1   681     0
   411     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   504     0
   412     2     8     1     7     1     3     5     0     0     0     0     1     1     0     0   665     0
   413     1     3     1     6     8     2     4     1     0     0     1     1     3     1     0   986     0
   414     1     1     2     2     4     6     8     1     1     0     1     1     2     0     1   686     0
   415     2     5     0     1     3     5     7     0     1     1     0     1     3     1     0   709     0
   416     2     5     0     1     3     5     7     1     0     1     1     0     1     1     1   614     0
   417     1     2     2     4     6     8     2     1     0     0     0     0     3     0     0   625     0
   418     1     4     1     8     2     4     6     1     1     0     0     1     2     0     1   675     0
   419     1     3     1     6     8     2     4     0     1     1     1     1     2     1     0   889     0
   420     1     3     1     6     8     2     4     1     0     0     0     1     1     1     1   628     0
   421     1     3     1     6     8     2     4     0     1     1     0     1     1     1     1   753     0
   422     1     1     2     2     4     6     8     0     0     1     0     0     2     0     1   545     0
   423     2     5     0     1     3     5     7     1     1     1     1     0     3     1     1   662     0
   424     2     5     0     1     3     5     7     0     1     0     1     0     1     1     0   700     0
   425     2     8     1     7     1     3     5     0     1     1     0     0     2     0     0   881     0
   426     2     8     1     7     1     3     5     0     0     0     0     1     1     0     1   547     0
   427     2     7     0     5     7     1     3     0     0     1     0     1     2     0     0   997     0
   428     2     6     2     3     5     7     1     0     1     0     0     0     2     0     1   591     0
   429     1     1     2     2     4     6     8     0     0     1     1     0     3     0     1   621     0
   430     1     1     2     2     4     6     8     1     1     0     0     1     1     1     1   644     0
   431     1     4     1     8     2     4     6     1     1     1     0     1     2     0     0   659     0
   432     1     4     1     8     2     4     6     0     0     1     0     1     1     1     1   782     0
   433     2     5     0     1     3     5     7     1     1     1     1     0     3     1     1   606     0
   434     1     4     1     8     2     4     6     0     0     1     1     1     3     1     1   867     0
   435     2     6     2     3     5     7     1     1     0     1     1     1     3     1     0   839     0
   436     2     7     0     5     7     1     3     1     0     1     1     1     2     0     0   616     0
   437     1     4     1     8     2     4     6     0     0     1     0     1     3     1     0   515     0
   438     1     4     1     8     2     4     6     0     0     0     0     0     1     0     0   659     0
   439     2     7     0     5     7     1     3     0     0     0     1     0     3     0     0   722     0
   440     2     7     0     5     7     1     3     1     0     1     0     0     1     1     0   560     0
   441     1     4     1     8     2     4     6     1     0     1     1     0     3     0     0   576     0
   442     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   618     0
   443     2     8     1     7     1     3     5     1     1     1     0     0     3     1     1   678     0
   444     2     8     1     7     1     3     5     1     1     0     1     1     1     0     0   738     0
   445     1     3     1     6     8     2     4     0     0     0     1     1     3     1     1   587     0
   446     2     8     1     7     1     3     5     1     1     0     0     0     3     1     1   633     0
   447     2     5     0     1     3     5     7     1     0     1     1     0     2     0     1   565     0
   448     2     5     0     1     3     5     7     0     0     1     1     0     1     1     0   544     0
   449     1     3     1     6     8     2     4     1     1     1     1     1     3     1     1   672     0
   450     1     4     1     8     2     4     6     1     1     1     0     0     2     0     0   792     0
   451     1     1     2     2     4     6     8     1     1     1     1     1     2     0     0   407     0
   452     1     1     2     2     4     6     8     1     1     0     0     0     1     0     0   403     0
   453     1     4     1     8     2     4     6     1     1     1     1     0     2     0     0   557     0
   454     1     4     1     8     2     4     6     0     1     0     1     0     1     1     0  1003     0
   455     2     5     0     1     3     5     7     0     1     0     0     1     3     0     0   622     0
   456     2     5     0     1     3     5     7     0     1     1     0     1     1     0     0   395     0
   457     1     1     2     2     4     6     8     1     0     0     1     0     3     1     1   529     0
   458     1     4     1     8     2     4     6     1     1     0     0     0     2     0     1   612     0
   459     1     1     2     2     4     6     8     1     0     0     0     1     2     0     1   593     0
   460     2     8     1     7     1     3     5     1     0     1     0     1     3     0     0   626     0
   461     2     8     1     7     1     3     5     1     0     0     1     0     1     0     0   455     0
   462     1     3     1     6     8     2     4     0     1     1     1     1     3     1     1  1208     0
   463     1     1     2     2     4     6     8     0     1     1     0     1     2     0     0   549     0
   464     1     2     2     4     6     8     2     0     0     1     1     0     2     0     1   749     0
   465     2     8     1     7     1     3     5     1     1     0     1     1     3     1     1   565     0
   466     2     5     0     1     3     5     7     0     1     0     0     0     2     1     0   944     0
   467     2     6     2     3     5     7     1     1     0     1     1     1     2     1     1   612     0
   468     2     5     0     1     3     5     7     1     1     1     0     0     2     0     1   541     0
   469     2     7     0     5     7     1     3     0     1     1     1     1     2     1     0   491     0
   470     2     7     0     5     7     1     3     1     0     0     0     1     1     1     1   465     1
   471     1     1     2     2     4     6     8     1     1     1     0     0     3     0     1  1073     0
   472     1     1     2     2     4     6     8     1     1     1     0     0     1     0     0   517     0
   473     2     5     0     1     3     5     7     0     0     0     1     1     3     1     1   478     0
   474     2     5     0     1     3     5     7     1     1     1     0     0     1     1     1   610     0
   475     2     6     2     3     5     7     1     0     1     1     1     1     2     1     0   491     0
   476     2     8     1     7     1     3     5     0     0     0     1     1     2     0     1   510     0
   477     2     6     2     3     5     7     1     0     1     0     0     1     2     0     1   442     0
   478     2     6     2     3     5     7     1     1     1     1     0     0     1     1     0   496     0
   479     2     8     1     7     1     3     5     1     1     1     0     1     2     0     0   649     0
   480     2     5     0     1     3     5     7     1     0     1     0     1     2     0     1   522     1
   481     2     8     1     7     1     3     5     0     1     0     1     0     2     1     1   525     0
   482     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   675     0
   483     2     8     1     7     1     3     5     0     0     1     0     1     1     0     0   472     0
   484     2     8     1     7     1     3     5     0     0     0     0     0     1     0     0   451     0
   485     1     4     1     8     2     4     6     0     1     0     1     1     3     0     1   583     0
   486     2     7     0     5     7     1     3     0     0     1     1     1     3     0     1   666     0
   487     1     1     2     2     4     6     8     0     1     0     1     1     3     0     1   589     0
   488     2     6     2     3     5     7     1     1     0     0     0     1     3     1     1   593     0
   489     1     3     1     6     8     2     4     0     0     1     0     1     3     1     0   683     0
   490     2     6     2     3     5     7     1     1     1     1     1     0     3     1     1   542     0
   491     1     1     2     2     4     6     8     0     0     0     0     1     3     1     1   542     0
   492     1     1     2     2     4     6     8     0     0     0     1     1     1     0     0   449     0
   493     1     2     2     4     6     8     2     0     1     1     0     0     2     0     1   541     0
   494     1     2     2     4     6     8     2     0     1     0     1     0     1     0     0   581     0
   495     2     7     0     5     7     1     3     1     1     0     1     1     3     1     0   655     0
   496     2     7     0     5     7     1     3     0     1     0     1     0     1     1     0   670     0
   497     1     4     1     8     2     4     6     0     1     1     0     1     3     0     0   694     0
   498     2     5     0     1     3     5     7     0     1     0     1     1     3     0     0   458     0
   499     1     2     2     4     6     8     2     0     0     1     0     1     3     0     1   478     0
   500     1     2     2     4     6     8     2     0     0     0     1     0     1     0     0   551     0
   501     1     1     2     2     4     6     8     0     0     1     1     1     2     0     0   429     0
   502     2     8     1     7     1     3     5     1     0     1     1     1     3     1     0   626     0
   503     2     6     2     3     5     7     1     1     0     0     1     1     2     0     0   573     0
   504     2     5     0     1     3     5     7     1     0     1     0     1     2     0     0   537     0
   505     1     2     2     4     6     8     2     0     1     0     1     1     3     1     1   704     0
   506     1     2     2     4     6     8     2     0     0     1     0     0     1     0     1   546     0
   507     1     3     1     6     8     2     4     0     0     1     0     1     2     0     0   692     0
   508     1     3     1     6     8     2     4     1     1     0     1     1     1     1     1   612     0
   509     2     7     0     5     7     1     3     0     0     0     1     1     3     1     1   506     0
   510     2     8     1     7     1     3     5     1     0     1     0     0     2     1     0   541     0
   511     1     3     1     6     8     2     4     1     1     0     0     1     3     0     1   613     0
   512     1     4     1     8     2     4     6     0     0     0     1     1     2     1     1   549     0
   513     1     1     2     2     4     6     8     0     0     1     1     1     2     0     0   542     0
   514     1     2     2     4     6     8     2     1     1     0     0     0     2     1     1   773     0
   515     2     7     0     5     7     1     3     1     0     1     1     0     3     0     1   502     0
   516     2     7     0     5     7     1     3     0     1     1     0     0     1     1     1   523     0
   517     2     8     1     7     1     3     5     1     1     0     0     1     2     1     0   533     0
   518     2     8     1     7     1     3     5     1     1     0     1     0     1     0     0   384     1
   519     2     6     2     3     5     7     1     0     1     1     0     1     2     1     0   547     0
   520     1     1     2     2     4     6     8     1     1     1     0     1     3     1     0   547     0
   521     1     4     1     8     2     4     6     0     0     0     1     1     2     1     1   462     0
   522     1     4     1     8     2     4     6     0     1     1     1     0     1     0     1   609     0
   523     1     3     1     6     8     2     4     0     1     1     0     0     2     0     0   664     0
   524     1     3     1     6     8     2     4     1     0     0     0     0     1     1     1   732     0
   525     1     3     1     6     8     2     4     1     0     0     0     1     1     0     0   540     0
   526     1     2     2     4     6     8     2     1     0     0     0     0     2     0     0   616     0
   527     1     4     1     8     2     4     6     1     0     0     1     0     2     0     0   658     0
   528     2     7     0     5     7     1     3     1     1     1     0     1     3     0     1   513     0
   529     1     2     2     4     6     8     2     0     0     0     1     1     3     1     1   555     0
   530     1     2     2     4     6     8     2     0     1     1     0     0     1     0     1   499     0
   531     1     2     2     4     6     8     2     0     0     0     1     0     1     0     1   444     0
   532     1     2     2     4     6     8     2     1     1     1     1     1     1     1     1   541     0
   533     1     3     1     6     8     2     4     1     1     0     0     0     2     0     0  1199     1
   534     1     4     1     8     2     4     6     1     1     1     1     1     2     0     0   538     0
   535     2     7     0     5     7     1     3     0     1     1     1     1     3     1     0   728     0
   536     2     5     0     1     3     5     7     1     1     1     1     0     2     1     0   585     0
   537     1     2     2     4     6     8     2     0     1     1     1     0     3     1     0   702     0
   538     1     4     1     8     2     4     6     1     0     0     1     0     2     1     1   704     0
   539     1     1     2     2     4     6     8     0     1     1     1     1     2     1     1   738     0
   540     1     1     2     2     4     6     8     0     0     0     1     1     1     0     1   692     0
   541     1     2     2     4     6     8     2     0     1     0     1     1     2     0     1   585     0
   542     1     4     1     8     2     4     6     0     1     0     0     1     2     0     0   778     0
   543     1     4     1     8     2     4     6     0     1     1     1     1     1     0     0   398     0
   544     1     1     2     2     4     6     8     1     1     0     0     1     2     1     0   626     0
   545     1     1     2     2     4     6     8     1     1     1     1     1     1     0     0   416     0
   546     1     4     1     8     2     4     6     1     0     0     0     0     2     0     1   592     0
   547     1     4     1     8     2     4     6     0     1     1     0     1     1     1     1  1056     0
   548     1     4     1     8     2     4     6     0     0     1     1     0     1     0     1   706     0
   549     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   603     0
   550     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   416     0
   551     2     7     0     5     7     1     3     1     1     0     0     0     2     0     0   888     0
   552     1     4     1     8     2     4     6     1     1     0     1     1     3     0     0   662     0
   553     2     5     0     1     3     5     7     1     1     0     1     1     3     0     0   392     0
   554     2     5     0     1     3     5     7     0     1     1     1     0     1     1     0   482     0
   555     1     4     1     8     2     4     6     1     1     1     1     0     3     1     0   525     0
   556     1     4     1     8     2     4     6     0     0     1     0     0     1     1     1   676     0
   557     1     3     1     6     8     2     4     1     1     0     1     1     2     1     1   831     0
   558     1     4     1     8     2     4     6     0     1     0     0     1     2     1     0   502     0
   559     1     4     1     8     2     4     6     1     0     0     1     0     1     1     1   536     0
   560     1     4     1     8     2     4     6     1     1     0     0     0     1     0     1   529     0
   561     2     8     1     7     1     3     5     1     0     1     0     1     3     0     1   936     0
   562     2     8     1     7     1     3     5     1     0     1     1     1     1     0     0   522     0
   563     2     6     2     3     5     7     1     0     0     1     0     1     2     1     0   724     1
   564     2     6     2     3     5     7     1     0     0     1     0     1     1     0     0   586     0
   565     2     6     2     3     5     7     1     1     1     0     1     0     1     1     1   450     0
   566     2     6     2     3     5     7     1     0     0     1     0     0     1     1     1   589     0
   567     2     7     0     5     7     1     3     1     1     1     0     0     2     1     1   737     0
   568     2     6     2     3     5     7     1     0     1     0     1     0     2     1     0   651     0
   569     2     5     0     1     3     5     7     0     0     0     0     0     2     0     1   664     0
   570     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   518     0
   571     2     6     2     3     5     7     1     1     0     1     1     0     2     1     1   619     0
   572     2     6     2     3     5     7     1     0     0     0     0     0     1     1     0   503     0
   573     1     1     2     2     4     6     8     1     0     0     1     0     3     1     0   637     0
   574     1     1     2     2     4     6     8     1     0     1     0     0     1     0     0   474     0
   575     1     3     1     6     8     2     4     0     0     1     1     0     2     1     0   692     0
   576     1     3     1     6     8     2     4     1     0     1     0     1     1     1     0   777     0
   577     1     2     2     4     6     8     2     1     1     0     0     1     2     0     1   557     0
   578     1     3     1     6     8     2     4     0     1     0     0     1     2     1     0   693     0
   579     2     7     0     5     7     1     3     0     1     1     1     0     3     0     0   791     0
   580     2     7     0     5     7     1     3     1     1     0     0     0     1     1     0   684     0
   581     2     7     0     5     7     1     3     0     0     1     0     0     1     1     1   565     0
   582     2     7     0     5     7     1     3     1     0     1     1     1     1     1     0   543     0
   583     1     3     1     6     8     2     4     0     1     0     1     0     3     1     1   597     0
   584     1     3     1     6     8     2     4     1     0     0     1     0     1     1     1   825     0
   585     1     4     1     8     2     4     6     0     1     0     1     1     2     1     1   788     0
   586     2     7     0     5     7     1     3     1     0     0     1     0     3     1     1   850     0
   587     2     6     2     3     5     7     1     0     0     1     0     0     2     1     0   883     0
   588     2     6     2     3     5     7     1     0     0     1     0     0     1     0     0   502     0
   589     1     1     2     2     4     6     8     0     1     1     0     1     3     0     1   584     0
   590     1     1     2     2     4     6     8     0     1     1     1     1     1     0     0   504     0
   591     2     7     0     5     7     1     3     0     1     1     0     0     3     0     0   644     0
   592     2     5     0     1     3     5     7     0     1     0     1     1     2     0     0   521     0
   593     1     3     1     6     8     2     4     1     0     1     1     0     3     1     1   860     0
   594     2     6     2     3     5     7     1     0     1     1     0     0     3     1     1   550     0
   595     2     8     1     7     1     3     5     1     1     0     0     1     2     1     0   749     0
   596     2     6     2     3     5     7     1     0     1     0     1     1     2     1     0   551     0
   597     1     3     1     6     8     2     4     1     1     0     0     1     3     1     0   809     0
   598     1     3     1     6     8     2     4     0     0     1     0     0     1     1     1   938     0
   599     2     6     2     3     5     7     1     0     0     0     1     1     3     0     0   500     0
   600     2     6     2     3     5     7     1     0     0     1     0     0     1     0     0   557     0
   601     1     3     1     6     8     2     4     0     1     1     1     1     3     0     1   526     0
   602     1     4     1     8     2     4     6     0     1     0     1     1     2     0     0   537     0
   603     2     5     0     1     3     5     7     0     1     0     1     1     3     0     0   505     0
   604     2     5     0     1     3     5     7     1     1     0     1     0     1     1     0   531     0
   605     2     8     1     7     1     3     5     1     0     1     1     0     2     0     1   781     0
   606     2     7     0     5     7     1     3     0     0     0     0     1     2     1     0   716     0
   607     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   616     0
   608     1     4     1     8     2     4     6     1     1     1     1     1     2     1     0   664     0
   609     1     2     2     4     6     8     2     0     0     0     1     1     2     1     1   700     0
   610     1     2     2     4     6     8     2     0     1     0     0     1     1     0     1   448     0
   611     1     3     1     6     8     2     4     1     0     1     1     1     2     1     1   772     0
   612     1     3     1     6     8     2     4     1     0     1     1     1     1     0     0   693     0
   613     1     4     1     8     2     4     6     1     1     1     1     1     2     0     1  1082     0
   614     1     4     1     8     2     4     6     1     1     0     1     0     1     0     0   598     0
   615     1     2     2     4     6     8     2     0     0     1     1     1     2     1     1   744     0
   616     2     5     0     1     3     5     7     1     0     0     1     0     3     1     0   658     0
   617     2     8     1     7     1     3     5     1     0     1     0     1     2     0     0   706     0
   618     2     8     1     7     1     3     5     1     0     1     1     0     1     0     0   448     0
   619     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   673     0
   620     1     3     1     6     8     2     4     0     1     1     0     0     1     1     0   663     0
   621     1     3     1     6     8     2     4     1     1     0     1     1     1     1     0   752     0
   622     1     3     1     6     8     2     4     0     1     0     1     1     1     1     0   627     0
   623     2     5     0     1     3     5     7     1     0     1     1     0     3     1     1   586     0
   624     2     6     2     3     5     7     1     0     0     0     0     1     2     1     0   734     0
   625     2     8     1     7     1     3     5     0     1     0     1     0     2     0     1   560     0
   626     2     8     1     7     1     3     5     1     1     1     1     1     1     1     0   485     0
   627     1     4     1     8     2     4     6     0     1     0     0     0     3     1     0   581     0
   628     1     3     1     6     8     2     4     1     0     0     1     1     2     1     1   641     0
   629     2     5     0     1     3     5     7     1     1     0     0     1     3     0     1   566     0
   630     2     5     0     1     3     5     7     0     0     1     1     0     1     1     1   680     0
   631     1     4     1     8     2     4     6     1     0     0     1     1     3     1     0   558     0
   632     1     4     1     8     2     4     6     0     1     0     1     1     1     1     1   570     0
   633     2     7     0     5     7     1     3     0     1     1     0     1     3     0     0   666     0
   634     2     7     0     5     7     1     3     0     0     0     1     1     1     0     1   558     0
   635     2     6     2     3     5     7     1     1     1     1     0     1     2     1     1   605     0
   636     2     6     2     3     5     7     1     1     0     0     1     1     1     0     1   700     0
   637     2     8     1     7     1     3     5     0     0     1     1     0     2     1     0   698     0
   638     2     8     1     7     1     3     5     1     0     1     0     0     1     1     0   532     0
   639     1     3     1     6     8     2     4     0     0     1     0     0     3     1     0   506     0
   640     1     3     1     6     8     2     4     0     1     1     0     1     1     0     1   508     0
   641     1     2     2     4     6     8     2     1     1     1     0     1     2     1     0   585     0
   642     1     2     2     4     6     8     2     1     1     0     0     0     1     0     0   465     0
   643     1     1     2     2     4     6     8     0     1     0     1     0     2     1     0   491     0
   644     1     3     1     6     8     2     4     0     1     1     0     0     2     0     0   653     0
   645     1     4     1     8     2     4     6     0     1     1     1     1     2     0     0   483     0
   646     1     4     1     8     2     4     6     0     0     1     1     1     1     0     1   720     0
   647     1     1     2     2     4     6     8     1     1     1     1     0     2     1     1   504     0
   648     1     1     2     2     4     6     8     0     0     1     1     1     1     1     1   536     0
   649     1     1     2     2     4     6     8     0     1     0     0     1     1     0     1   631     0
   650     1     1     2     2     4     6     8     0     0     0     1     1     1     0     1   603     0
   651     2     7     0     5     7     1     3     1     0     0     0     0     3     1     0   641     0
   652     2     7     0     5     7     1     3     1     1     1     1     0     1     0     1   495     0
   653     2     7     0     5     7     1     3     0     1     0     0     0     1     1     0   460     0
   654     2     7     0     5     7     1     3     0     0     0     0     0     1     0     1   632     0
   655     2     8     1     7     1     3     5     1     1     1     1     1     2     1     1   557     0
   656     2     8     1     7     1     3     5     0     1     0     1     0     1     1     0   557     1
   657     2     5     0     1     3     5     7     1     1     0     0     1     2     1     0   563     0
   658     2     8     1     7     1     3     5     1     0     0     0     1     2     0     1   608     0
   659     1     2     2     4     6     8     2     0     0     1     0     1     3     1     0   738     0
   660     1     2     2     4     6     8     2     1     1     0     1     1     1     1     1   489     0
   661     1     1     2     2     4     6     8     0     0     0     1     0     2     1     1  1157     1
   662     1     2     2     4     6     8     2     0     0     0     1     0     2     0     0   513     0
   663     2     5     0     1     3     5     7     1     0     1     0     0     3     1     0   688     0
   664     2     7     0     5     7     1     3     0     0     0     1     0     2     1     0   596     0
   665     1     4     1     8     2     4     6     0     0     1     1     0     3     0     0   522     0
   666     1     4     1     8     2     4     6     1     1     0     1     1     1     1     1   625     0
   667     1     3     1     6     8     2     4     1     1     0     0     0     2     0     0   621     0
   668     2     8     1     7     1     3     5     1     0     0     1     1     3     0     1   586     0
   669     2     6     2     3     5     7     1     0     1     1     1     1     2     1     1   640     0
   670     2     6     2     3     5     7     1     0     1     1     1     0     1     0     0   575     0
   671     2     8     1     7     1     3     5     0     1     0     1     0     2     0     0   507     0
   672     2     8     1     7     1     3     5     0     0     1     0     0     1     0     1   581     0
   673     2     7     0     5     7     1     3     0     1     1     1     1     2     0     1   704     0
   674     2     5     0     1     3     5     7     0     0     1     0     1     2     0     1   482     0
   675     2     8     1     7     1     3     5     0     1     0     0     1     2     0     1   536     0
   676     2     8     1     7     1     3     5     1     0     1     0     1     1     1     1   705     0
   677     1     2     2     4     6     8     2     1     1     1     1     0     3     0     1   563     0
   678     1     2     2     4     6     8     2     1     1     0     0     1     1     0     0   471     0
   679     1     2     2     4     6     8     2     0     0     1     0     1     1     1     1   495     0
   680     1     2     2     4     6     8     2     0     0     0     0     0     1     0     0   450     0
   681     2     6     2     3     5     7     1     1     1     1     1     1     3     1     1   470     0
   682     2     6     2     3     5     7     1     0     1     1     1     0     1     1     0   394     0
   683     2     6     2     3     5     7     1     1     1     0     0     1     1     1     0   409     0
   684     2     5     0     1     3     5     7     0     0     1     0     1     2     1     1   629     0
   685     2     6     2     3     5     7     1     1     0     1     0     0     2     1     0   551     0
   686     2     8     1     7     1     3     5     0     1     0     1     1     2     1     1   455     0
   687     2     6     2     3     5     7     1     1     1     1     0     0     2     1     0   494     0
   688     2     6     2     3     5     7     1     0     0     1     1     0     1     1     1   467     0
   689     1     2     2     4     6     8     2     0     1     1     0     0     3     0     1   468     0
   690     1     2     2     4     6     8     2     1     1     0     1     1     1     1     0   557     0
   691     2     6     2     3     5     7     1     1     1     0     1     1     3     0     0   397     0
   692     1     3     1     6     8     2     4     1     0     1     0     0     3     0     1   542     0
   693     1     1     2     2     4     6     8     0     1     1     1     1     2     1     1   532     0
   694     1     1     2     2     4     6     8     0     1     0     1     1     1     0     0   428     0
   695     2     7     0     5     7     1     3     1     0     1     1     0     3     1     1   684     0
   696     2     6     2     3     5     7     1     0     0     0     0     1     2     1     0   511     0
   697     2     7     0     5     7     1     3     0     1     0     1     0     2     0     1   658     0
   698     2     7     0     5     7     1     3     1     0     0     1     0     1     1     1   549     0
   699     2     7     0     5     7     1     3     0     1     0     1     1     1     1     1   551     0
   700     2     7     0     5     7     1     3     1     1     1     0     1     1     1     0   442     0
   701     2     6     2     3     5     7     1     1     1     1     0     1     2     0     0   549     0
   702     2     7     0     5     7     1     3     1     0     1     1     0     2     0     1   511     0
   703     1     2     2     4     6     8     2     1     1     1     0     1     3     0     1   430     0
   704     1     2     2     4     6     8     2     0     0     0     0     1     1     1     1   523     0
   705     2     8     1     7     1     3     5     0     0     1     1     1     3     0     0   567     0
   706     2     5     0     1     3     5     7     1     1     1     1     0     2     1     1   807     0
   707     1     3     1     6     8     2     4     0     0     0     1     1     3     1     1   707     0
   708     1     3     1     6     8     2     4     0     0     0     1     0     1     0     0   484     0
   709     2     5     0     1     3     5     7     0     1     0     0     0     3     0     1   536     0
   710     1     2     2     4     6     8     2     0     1     1     1     0     3     0     0   571     0
   711     1     4     1     8     2     4     6     1     1     0     0     1     2     1     0   632     0
   712     1     2     2     4     6     8     2     1     0     1     0     1     2     0     1   596     0
   713     2     7     0     5     7     1     3     0     0     1     0     0     3     1     0   796     0
   714     2     6     2     3     5     7     1     1     0     1     1     0     2     1     0   823     0
   715     2     7     0     5     7     1     3     1     1     0     0     0     2     0     1   620     0
   716     2     8     1     7     1     3     5     0     0     1     0     1     2     1     1   597     0
   717     2     6     2     3     5     7     1     0     1     0     1     1     2     0     1   546     0
   718     2     6     2     3     5     7     1     0     0     1     0     0     1     0     1   543     0
   719     1     2     2     4     6     8     2     0     0     1     0     0     3     0     0   644     0
   720     1     3     1     6     8     2     4     0     0     0     0     0     2     0     0   477     0
   721     2     8     1     7     1     3     5     1     1     0     0     1     3     1     1   716     0
   722     2     8     1     7     1     3     5     1     1     1     1     0     1     0     0   693     0
   723     1     1     2     2     4     6     8     1     0     1     0     1     3     0     1   678     0
   724     1     1     2     2     4     6     8     1     0     1     1     0     1     0     0   466     0
   725     1     1     2     2     4     6     8     0     0     0     1     0     1     1     0   455     0
   726     1     1     2     2     4     6     8     0     0     0     1     0     1     0     0   415     0
   727     1     1     2     2     4     6     8     1     0     1     1     0     1     1     0   513     0
   728     1     1     2     2     4     6     8     1     1     0     1     0     1     0     1   485     0
   729     1     2     2     4     6     8     2     0     1     1     0     1     2     1     0   735     0
   730     1     2     2     4     6     8     2     0     1     1     1     1     1     0     0   597     0
   731     2     6     2     3     5     7     1     1     1     1     0     0     3     1     0   442     0
   732     2     6     2     3     5     7     1     0     1     0     1     0     1     1     0   463     0
   733     2     6     2     3     5     7     1     1     0     1     1     0     1     1     1   489     0
   734     1     1     2     2     4     6     8     0     0     1     1     0     3     1     0   681     0
   735     2     7     0     5     7     1     3     0     0     0     1     0     3     0     0   652     0
   736     1     4     1     8     2     4     6     0     1     1     1     0     3     0     1   513     0
   737     1     2     2     4     6     8     2     1     0     0     0     0     2     1     1   697     0
   738     1     2     2     4     6     8     2     0     0     0     1     1     1     1     0   459     0
   739     2     8     1     7     1     3     5     1     0     0     0     0     3     1     0   505     0
   740     1     1     2     2     4     6     8     1     1     0     0     1     3     0     1   655     0
   741     1     1     2     2     4     6     8     1     1     0     1     0     1     0     0   566     0
   742     1     2     2     4     6     8     2     0     0     1     0     1     2     1     1   779     0
   743     1     2     2     4     6     8     2     1     1     0     1     1     1     1     1   645     0
   744     1     1     2     2     4     6     8     0     0     0     0     0     2     1     1   394     0
   745     1     2     2     4     6     8     2     0     0     1     1     1     2     0     0   568     0
   746     2     5     0     1     3     5     7     0     0     0     1     1     3     0     0   449     0
   747     2     8     1     7     1     3     5     0     1     0     1     1     2     0     1   549     0
   748     2     8     1     7     1     3     5     0     1     0     0     1     1     0     0   451     0
   749     1     2     2     4     6     8     2     1     0     1     1     1     3     1     1   712     0
   750     1     2     2     4     6     8     2     0     0     1     0     1     1     1     0   405     0
   751     2     5     0     1     3     5     7     0     0     1     0     0     3     0     0   498     0
   752     2     5     0     1     3     5     7     1     0     1     1     0     1     1     0   659     0
   753     2     8     1     7     1     3     5     0     0     0     1     1     2     1     0   503     0
   754     2     6     2     3     5     7     1     1     1     0     0     0     2     1     1   513     0
   755     2     8     1     7     1     3     5     1     1     1     1     0     2     0     0   591     0
   756     2     5     0     1     3     5     7     1     1     1     1     0     2     0     0   583     0
