   266     2     7     0     5     7     1     3     0     0     1     1     0     2     1     1   725     0
   267     1     4     1     8     2     4     6     1     0     0     1     1     3     1     0   824     0
   268     2     5     0     1     3     5     7     1     1     1     0     1     3     0     1   652     0
   269     1     2     2     4     6     8     2     1     1     0     0     1     3     0     0   608     0
   270     1     2     2     4     6     8     2     0     1     0     0     0     1     1     0   642     0
   271     2     5     0     1     3     5     7     0     0     0     0     1     3     0     1   562     0
   272     2     6     2     3     5     7     1     1     0     1     0     1     2     1     0   609     0
   273     2     5     0     1     3     5     7     1     1     1     1     0     2     0     1   560     0
   274     2     5     0     1     3     5     7     0     1     0     1     0     1     1     0   574     0
   275     2     6     2     3     5     7     1     0     0     0     0     0     2     0     1   672     0
   276     2     5     0     1     3     5     7     0     1     1     0     1     2     0     1   536     0
   277     2     8     1     7     1     3     5     1     0     1     1     1     2     1     1   709     0
   278     2     8     1     7     1     3     5     1     0     0     1     0     1     0     0   692     0
   279     2     7     0     5     7     1     3     1     1     0     1     1     2     0     1   773     0
   280     2     6     2     3     5     7     1     1     0     0     1     0     2     0     1   559     0
   281     1     3     1     6     8     2     4     1     1     0     1     1     3     0     1   559     0
   282     1     3     1     6     8     2     4     0     0     0     0     1     1     1     1   682     0
   283     2     5     0     1     3     5     7     0     1     0     0     1     3     0     1   624     0
   284     2     6     2     3     5     7     1     0     1     0     0     1     2     0     0   637     0
   285     1     4     1     8     2     4     6     1     0     1     1     1     3     1     1   690     0
   286     1     4     1     8     2     4     6     1     0     0     1     0     1     0     0   594     0
   287     1     2     2     4     6     8     2     1     1     0     0     0     2     0     1   656     0
   288     2     5     0     1     3     5     7     1     0     1     0     1     3     0     1   548     0
   289     1     3     1     6     8     2     4     0     0     1     0     0     3     1     0   690     1
   290     1     3     1     6     8     2     4     0     0     0     1     1     1     0     0  1010     0
   291     1     1     2     2     4     6     8     1     1     1     0     1     2     1     1   531     0
   292     1     1     2     2     4     6     8     1     1     0     1     1     1     0     0   520     0
   293     1     2     2     4     6     8     2     0     0     0     0     0     2     1     1   705     0
   294     2     7     0     5     7     1     3     1     0     1     1     0     3     1     0   663     0
   295     1     2     2     4     6     8     2     0     1     1     1     1     3     1     1   540     0
   296     1     4     1     8     2     4     6     0     1     0     1     1     2     0     0   685     0
   297     1     2     2     4     6     8     2     0     1     1     1     1     2     0     0   524     0
   298     1     2     2     4     6     8     2     0     0     1     1     0     1     0     1   560     0
   299     1     4     1     8     2     4     6     0     1     0     0     0     2     0     1   602     0
   300     1     4     1     8     2     4     6     0     1     0     0     1     1     0     0   602     0
   301     2     6     2     3     5     7     1     1     1     0     1     0     3     1     0   644     0
   302     2     6     2     3     5     7     1     0     0     1     0     0     1     1     1   577     0
   303     1     4     1     8     2     4     6     1     0     1     0     0     3     1     0   646     0
   304     1     4     1     8     2     4     6     0     0     0     0     0     1     1     0   606     0
   305     2     8     1     7     1     3     5     1     1     1     0     0     3     1     1   686     0
   306     2     8     1     7     1     3     5     1     0     1     0     1     1     0     1   665     0
   307     1     3     1     6     8     2     4     0     0     1     0     0     3     1     0   674     0
   308     1     2     2     4     6     8     2     1     0     1     0     1     2     1     0   579     0
   309     1     3     1     6     8     2     4     0     1     0     0     1     2     1     1   578     0
   310     1     3     1     6     8     2     4     1     0     1     0     0     1     1     1   680     0
   311     2     8     1     7     1     3     5     0     1     0     0     1     3     1     1   862     0
   312     2     5     0     1     3     5     7     1     1     1     1     0     2     1     0   859     0
   313     2     5     0     1     3     5     7     0     0     0     1     1     1     1     1   783     0
   314     2     5     0     1     3     5     7     1     0     0     1     1     1     1     0   639     0
   315     1     2     2     4     6     8     2     1     0     0     1     0     3     0     0   652     0
   316     1     2     2     4     6     8     2     1     1     0     1     0     1     0     1   521     0
   317     1     1     2     2     4     6     8     0     1     0     1     1     2     1     0   690     0
   318     2     6     2     3     5     7     1     1     1     0     1     0     3     1     0   569     0
   319     1     3     1     6     8     2     4     1     0     0     1     0     3     0     1   504     0
   320     1     3     1     6     8     2     4     0     1     1     1     1     1     1     1   515     0
   321     1     1     2     2     4     6     8     1     0     1     0     1     2     1     1   527     0
   322     1     2     2     4     6     8     2     0     1     1     1     1     2     1     1   467     0
   323     1     4     1     8     2     4     6     0     1     1     1     0     2     0     0   877     0
   324     1     4     1     8     2     4     6     0     1     0     1     0     1     0     0   642     0
   325     2     5     0     1     3     5     7     1     1     0     1     1     3     1     0   657     0
   326     1     2     2     4     6     8     2     0     1     0     0     1     3     1     0   554     0
   327     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   705     0
   328     1     4     1     8     2     4     6     1     0     1     1     1     1     0     0   712     0
   329     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   867     0
   330     2     8     1     7     1     3     5     0     1     0     1     0     3     0     0  1088     1
   331     2     7     0     5     7     1     3     0     0     0     0     1     2     0     1   700     0
   332     2     7     0     5     7     1     3     1     1     0     1     0     1     1     1   717     0
   333     2     5     0     1     3     5     7     0     1     1     0     1     2     1     0   760     0
   334     2     5     0     1     3     5     7     0     1     0     0     1     1     0     0   570     0
   335     1     3     1     6     8     2     4     0     0     1     0     1     3     0     1   687     0
   336     1     3     1     6     8     2     4     1     0     1     1     0     1     1     0   744     0
   337     1     4     1     8     2     4     6     0     1     0     1     1     2     1     1   688     0
   338     1     4     1     8     2     4     6     0     1     1     0     0     1     0     0   571     0
   339     2     6     2     3     5     7     1     0     0     0     1     0     3     0     1   688     0
   340     2     6     2     3     5     7     1     1     0     1     0     0     1     1     0   682     0
   341     1     3     1     6     8     2     4     1     0     0     1     1     3     0     0   671     0
   342     1     3     1     6     8     2     4     0     1     1     0     1     1     1     1   594     0
   343     1     3     1     6     8     2     4     0     1     1     0     1     1     0     0   520     0
   344     1     3     1     6     8     2     4     1     1     1     0     0     1     1     0   670     0
   345     2     8     1     7     1     3     5     1     1     0     0     1     3     0     0   766     0
   346     2     5     0     1     3     5     7     1     0     0     1     1     2     0     1   534     0
   347     1     3     1     6     8     2     4     1     0     0     0     0     3     0     0   518     1
   348     2     6     2     3     5     7     1     1     1     0     1     0     3     0     1   563     0
   349     1     1     2     2     4     6     8     1     0     0     1     0     3     0     1   566     0
   350     1     1     2     2     4     6     8     1     1     0     1     1     1     0     1   685     0
   351     2     7     0     5     7     1     3     1     1     0     1     1     3     0     0   671     0
   352     1     2     2     4     6     8     2     1     0     0     1     0     3     0     1   583     0
   353     2     8     1     7     1     3     5     1     0     0     0     0     3     0     0   552     0
   354     2     8     1     7     1     3     5     0     0     0     1     0     1     1     0   954     0
   355     1     2     2     4     6     8     2     1     1     1     0     1     3     1     1   547     0
   356     1     2     2     4     6     8     2     1     0     0     0     1     1     0     1   586     0
   357     1     2     2     4     6     8     2     0     1     0     1     0     1     1     1   513     0
   358     1     2     2     4     6     8     2     1     1     0     0     1     1     1     0   625     0
   359     2     8     1     7     1     3     5     0     1     1     1     1     3     1     0   619     0
   360     2     7     0     5     7     1     3     0     0     0     0     0     2     0     1   623     0
   361     1     2     2     4     6     8     2     0     0     0     0     1     3     0     0   676     0
   362     1     1     2     2     4     6     8     0     0     0     1     0     2     0     0   573     0
   363     1     1     2     2     4     6     8     0     1     0     1     1     1     0     1   624     0
   364     1     3     1     6     8     2     4     0     0     1     0     0     2     0     1   498     0
   365     2     5     0     1     3     5     7     0     0     0     0     0     3     0     0   529     0
   366     2     5     0     1     3     5     7     0     1     1     1     0     1     0     1   621     0
   367     2     5     0     1     3     5     7     0     0     0     1     1     1     0     1   614     0
   368     2     5     0     1     3     5     7     0     0     0     1     0     1     0     0   440     0
   369     2     6     2     3     5     7     1     0     1     1     1     0     2     0     1   469     0
   370     2     8     1     7     1     3     5     1     0     0     1     1     2     1     1   656     0
   371     2     8     1     7     1     3     5     0     1     1     1     1     1     1     1   590     0
   372     1     3     1     6     8     2     4     0     1     1     1     0     3     0     0   634     0
   373     2     7     0     5     7     1     3     0     0     0     1     0     3     0     1   582     0
   374     2     7     0     5     7     1     3     0     0     0     1     0     1     0     0   525     0
   375     1     1     2     2     4     6     8     1     0     1     1     0     3     1     0   792     0
   376     1     1     2     2     4     6     8     1     0     0     1     0     1     0     0   544     0
   377     2     6     2     3     5     7     1     0     1     0     0     1     3     1     1   764     0
   378     2     6     2     3     5     7     1     0     0     1     0     1     1     0     1   540     0
   379     2     6     2     3     5     7     1     1     1     0     1     0     1     1     1   446     0
   380     2     6     2     3     5     7     1     1     0     1     0     0     1     0     1   465     0
   381     2     8     1     7     1     3     5     1     0     0     1     0     2     0     0   590     0
   382     2     8     1     7     1     3     5     1     1     0     0     1     1     0     1   651     0
   383     1     4     1     8     2     4     6     0     1     1     0     0     3     1     0   879     0
   384     1     4     1     8     2     4     6     0     1     0     1     0     1     0     0   713     0
   385     1     1     2     2     4     6     8     0     0     0     1     0     2     0     1   526     0
   386     2     6     2     3     5     7     1     0     0     1     1     0     3     0     0   652     0
   387     2     7     0     5     7     1     3     1     0     1     1     1     2     1     0   533     1
   388     2     7     0     5     7     1     3     1     1     1     1     1     1     0     1   627     0
   389     1     2     2     4     6     8     2     1     1     1     1     1     3     0     0   649     0
   390     1     2     2     4     6     8     2     1     1     1     1     1     1     0     0   516     0
   391     1     3     1     6     8     2     4     0     0     1     0     0     2     1     1   728     0
   392     1     2     2     4     6     8     2     1     0     1     1     0     2     1     0   558     0
   393     2     8     1     7     1     3     5     0     0     1     1     0     3     1     0   942     0
   394     2     8     1     7     1     3     5     0     0     1     1     1     1     0     0   637     0
   395     2     8     1     7     1     3     5     1     0     0     1     1     1     1     0   667     0
   396     1     1     2     2     4     6     8     1     0     1     0     0     3     0     0   654     0
   397     2     6     2     3     5     7     1     1     1     1     1     1     3     0     1   559     0
   398     2     6     2     3     5     7     1     0     1     0     1     0     1     1     0   637     0
   399     2     7     0     5     7     1     3     1     0     0     1     0     2     1     1   598     0
   400     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   573     0
   401     2     7     0     5     7     1     3     0     0     1     1     1     3     0     0   565     0
   402     2     8     1     7     1     3     5     0     0     0     1     1     2     0     0   593     0
   403     1     1     2     2     4     6     8     1     1     0     1     0     3     1     1   576     0
   404     1     3     1     6     8     2     4     0     0     0     1     0     2     1     1   624     0
   405     1     2     2     4     6     8     2     1     1     1     0     0     2     1     1   632     0
   406     1     1     2     2     4     6     8     1     0     0     0     0     2     0     1   491     0
   407     2     5     0     1     3     5     7     1     0     1     0     1     3     0     0   779     0
   408     2     5     0     1     3     5     7     1     0     1     1     0     1     0     0   740     0
   409     1     4     1     8     2     4     6     0     0     0     1     1     3     1     0   641     0
   410     1     4     1     8     2     4     6     0     1     1     0     0     1     0     1   665     0
   411     1     2     2     4     6     8     2     0     1     0     1     0     2     0     0   712     0
   412     1     2     2     4     6     8     2     1     0     0     1     0     1     1     1   818     0
   413     1     3     1     6     8     2     4     0     1     0     1     1     2     1     1   578     0
   414     1     2     2     4     6     8     2     0     0     1     0     1     2     0     1   647     0
   415     1     3     1     6     8     2     4     1     0     0     0     0     2     1     0   629     0
   416     1     3     1     6     8     2     4     0     0     0     1     1     1     1     0   726     0
   417     2     6     2     3     5     7     1     0     1     0     0     1     3     0     1   577     0
   418     1     3     1     6     8     2     4     1     0     1     1     1     3     1     1   499     0
   419     2     8     1     7     1     3     5     1     0     0     1     1     3     0     0   553     0
   420     2     8     1     7     1     3     5     0     0     1     1     0     1     1     0   564     0
   421     1     3     1     6     8     2     4     1     1     1     1     0     3     1     1   497     0
   422     1     3     1     6     8     2     4     1     0     1     1     1     1     0     1   641     0
   423     1     3     1     6     8     2     4     0     1     1     1     0     1     1     1   662     0
   424     1     4     1     8     2     4     6     0     1     0     1     1     2     0     0   700     0
   425     2     6     2     3     5     7     1     0     0     1     0     1     3     0     1   601     0
   426     2     6     2     3     5     7     1     0     0     0     0     0     1     0     0   533     0
   427     2     8     1     7     1     3     5     0     0     0     1     0     2     0     0   693     0
   428     2     8     1     7     1     3     5     1     0     1     0     1     1     1     0  1111     1
   429     2     7     0     5     7     1     3     1     1     1     1     0     2     0     1   668     0
   430     1     4     1     8     2     4     6     1     0     0     0     1     3     0     1   460     0
   431     2     6     2     3     5     7     1     1     0     0     1     1     3     0     0   523     0
   432     2     6     2     3     5     7     1     1     0     0     0     0     1     0     0   494     0
   433     2     7     0     5     7     1     3     0     1     0     1     0     2     1     1   638     0
   434     2     7     0     5     7     1     3     1     0     0     1     1     1     1     1   675     0
   435     2     8     1     7     1     3     5     1     0     0     0     1     2     0     0   535     0
   436     1     1     2     2     4     6     8     0     1     1     1     0     3     1     1   568     0
   437     1     1     2     2     4     6     8     1     1     0     0     0     1     1     0   531     0
   438     1     1     2     2     4     6     8     0     0     0     1     0     1     1     1   587     0
   439     1     4     1     8     2     4     6     1     1     1     1     1     2     1     1   586     0
   440     1     4     1     8     2     4     6     1     0     1     0     1     1     0     1   672     0
   441     1     2     2     4     6     8     2     1     1     1     1     1     2     0     1   472     0
   442     1     3     1     6     8     2     4     0     0     0     1     1     2     1     1  1107     0
   443     1     4     1     8     2     4     6     0     1     0     1     1     2     0     1   774     0
   444     1     4     1     8     2     4     6     1     1     1     1     1     1     1     0   578     0
   445     1     2     2     4     6     8     2     0     1     1     1     1     2     1     0   571     0
   446     2     5     0     1     3     5     7     1     1     0     1     0     3     1     0   689     0
   447     2     5     0     1     3     5     7     1     1     1     1     0     1     0     0   469     0
   448     2     7     0     5     7     1     3     1     1     1     0     0     2     0     0   688     0
   449     2     5     0     1     3     5     7     1     0     1     1     0     2     0     1   696     0
   450     1     2     2     4     6     8     2     0     0     0     0     1     3     1     0   768     0
   451     2     6     2     3     5     7     1     0     1     0     1     0     3     0     1   575     0
   452     2     6     2     3     5     7     1     0     0     1     0     0     1     0     1   564     0
   453     2     5     0     1     3     5     7     0     1     1     1     1     2     0     1   549     0
   454     2     8     1     7     1     3     5     0     0     1     1     0     2     0     1   627     0
   455     1     2     2     4     6     8     2     1     1     0     0     0     3     1     1   735     0
   456     1     2     2     4     6     8     2     1     1     1     1     0     1     0     0   636     0
   457     1     3     1     6     8     2     4     0     1     1     1     1     2     1     0   585     0
   458     1     3     1     6     8     2     4     0     0     1     1     1     1     0     1   581     0
   459     1     2     2     4     6     8     2     0     1     0     0     1     2     0     1   530     0
   460     1     3     1     6     8     2     4     0     0     1     1     1     2     0     1   730     0
   461     2     7     0     5     7     1     3     0     0     1     0     1     3     0     0   575     0
   462     2     8     1     7     1     3     5     1     0     0     0     0     2     1     0   592     0
   463     2     6     2     3     5     7     1     0     0     0     0     0     2     1     0   581     0
   464     1     1     2     2     4     6     8     1     0     1     0     1     3     1     0   605     0
   465     1     1     2     2     4     6     8     0     0     1     1     1     1     1     0   646     0
   466     1     1     2     2     4     6     8     1     1     0     1     0     1     1     1   496     0
   467     2     8     1     7     1     3     5     1     1     1     0     1     3     0     0   589     0
   468     2     8     1     7     1     3     5     1     1     0     0     0     1     0     0   566     0
   469     1     1     2     2     4     6     8     0     1     1     0     0     3     1     0   620     0
   470     1     1     2     2     4     6     8     0     1     0     1     0     1     0     0   746     0
   471     2     6     2     3     5     7     1     0     0     0     0     1     3     0     1   835     0
   472     2     6     2     3     5     7     1     0     0     0     1     1     1     0     0   742     0
   473     2     6     2     3     5     7     1     1     1     1     0     1     1     1     1   758     0
   474     2     7     0     5     7     1     3     0     1     0     1     0     2     1     0   714     0
   475     2     8     1     7     1     3     5     0     0     0     1     0     2     0     1   651     0
   476     2     8     1     7     1     3     5     0     1     1     1     1     1     0     1   567     0
   477     1     2     2     4     6     8     2     0     1     1     1     0     3     0     0   659     0
   478     1     2     2     4     6     8     2     1     1     1     1     0     1     1     0   544     0
   479     1     1     2     2     4     6     8     1     0     1     1     1     2     0     1   593     0
   480     1     1     2     2     4     6     8     1     0     1     1     0     1     0     0   563     0
   481     2     6     2     3     5     7     1     1     1     1     0     1     3     0     1   430     0
   482     2     8     1     7     1     3     5     0     1     0     1     0     2     1     0   588     0
   483     2     8     1     7     1     3     5     0     0     0     0     1     1     0     1   601     0
   484     2     5     0     1     3     5     7     1     1     0     1     1     2     1     1   628     0
   485     2     8     1     7     1     3     5     1     1     1     0     1     2     0     0   568     0
   486     2     6     2     3     5     7     1     0     0     0     1     1     2     1     1   571     0
   487     2     7     0     5     7     1     3     0     0     0     1     1     2     0     0   750     0
   488     2     7     0     5     7     1     3     1     1     0     0     0     1     1     1   634     0
   489     2     8     1     7     1     3     5     0     1     0     1     0     2     1     0   604     0
   490     2     8     1     7     1     3     5     0     1     0     0     0     1     0     0   615     0
   491     1     2     2     4     6     8     2     1     1     0     1     0     3     1     0   623     0
   492     1     2     2     4     6     8     2     1     0     0     1     0     1     0     1   562     0
   493     1     2     2     4     6     8     2     0     0     0     1     1     1     1     0   725     0
   494     1     2     2     4     6     8     2     0     0     0     1     0     1     0     0   662     0
   495     2     7     0     5     7     1     3     1     0     0     0     1     3     1     0   648     0
   496     2     7     0     5     7     1     3     1     0     0     1     0     1     0     0   503     0
   497     2     8     1     7     1     3     5     1     1     1     1     0     2     0     1   519     0
   498     2     6     2     3     5     7     1     1     0     0     0     1     2     0     1   587     0
   499     2     8     1     7     1     3     5     0     0     1     1     1     2     1     0   742     0
   500     2     6     2     3     5     7     1     1     1     0     0     1     2     1     1   431     0
   501     2     8     1     7     1     3     5     1     0     1     0     1     2     0     1   629     0
   502     2     8     1     7     1     3     5     0     1     1     0     0     1     1     1   546     1
   503     2     5     0     1     3     5     7     1     0     1     1     1     2     1     1   677     0
   504     1     4     1     8     2     4     6     0     1     1     0     0     3     1     1   602     0
   505     1     1     2     2     4     6     8     0     0     1     0     1     2     0     1   649     0
   506     1     1     2     2     4     6     8     0     1     1     1     0     1     0     1   475     0
   507     2     7     0     5     7     1     3     1     1     1     0     0     3     1     0   613     0
   508     2     5     0     1     3     5     7     0     0     1     0     0     2     1     1   732     0
   509     2     7     0     5     7     1     3     1     0     1     0     0     2     1     0   739     0
   510     2     7     0     5     7     1     3     0     1     0     0     0     1     1     1   638     0
   511     1     1     2     2     4     6     8     1     1     0     0     0     3     1     0   822     0
   512     1     1     2     2     4     6     8     1     1     1     1     0     1     0     0   582     0
   513     2     5     0     1     3     5     7     0     1     1     1     0     3     1     0   575     0
   514     2     5     0     1     3     5     7     1     1     0     0     0     1     1     0   685     0
   515     1     2     2     4     6     8     2     0     1     1     0     0     3     1     0   878     0
   516     1     2     2     4     6     8     2     0     1     0     1     1     1     0     0   684     0
   517     2     6     2     3     5     7     1     1     1     1     0     1     3     1     0   525     0
   518     2     6     2     3     5     7     1     1     1     0     1     0     1     0     0   457     0
   519     2     7     0     5     7     1     3     1     0     1     1     0     2     0     1   652     0
   520     2     8     1     7     1     3     5     1     1     0     1     0     2     0     1   676     0
   521     1     1     2     2     4     6     8     0     1     1     0     1     3     1     0   703     0
   522     1     1     2     2     4     6     8     1     0     0     0     0     1     1     1   491     0
   523     2     5     0     1     3     5     7     1     1     1     1     0     3     0     1   521     0
   524     2     5     0     1     3     5     7     1     0     1     1     1     1     0     1   653     0
   525     2     7     0     5     7     1     3     1     0     1     1     1     2     0     0   629     0
   526     1     2     2     4     6     8     2     0     0     0     0     1     3     1     0   777     0
   527     1     1     2     2     4     6     8     0     0     0     0     1     2     0     0   635     0
   528     1     1     2     2     4     6     8     1     0     1     0     1     1     1     0   570     0
   529     1     4     1     8     2     4     6     0     1     1     1     1     2     1     1   692     0
   530     1     2     2     4     6     8     2     0     0     1     1     0     2     0     1   747     0
   531     2     6     2     3     5     7     1     0     1     0     0     0     3     0     1   469     0
   532     2     7     0     5     7     1     3     0     0     0     0     1     2     0     1   718     0
   533     2     8     1     7     1     3     5     1     0     0     0     1     2     1     0   672     0
   534     2     8     1     7     1     3     5     0     1     1     1     0     1     1     1   811     0
   535     1     2     2     4     6     8     2     1     1     0     1     0     3     1     0   633     0
   536     1     3     1     6     8     2     4     1     1     0     1     1     2     0     0   626     0
   537     1     2     2     4     6     8     2     1     1     1     1     0     2     0     0   703     0
   538     1     3     1     6     8     2     4     0     0     0     1     0     2     1     1   729     0
   539     1     1     2     2     4     6     8     0     0     1     1     0     2     0     0   675     0
   540     1     1     2     2     4     6     8     1     0     1     1     1     1     1     0   613     0
   541     1     1     2     2     4     6     8     1     1     1     1     0     1     0     1   578     0
   542     2     8     1     7     1     3     5     0     0     1     1     1     3     1     1   692     0
   543     2     6     2     3     5     7     1     0     1     0     0     0     2     0     1   511     0
   544     2     6     2     3     5     7     1     1     0     0     1     0     1     1     1   483     0
   545     1     4     1     8     2     4     6     0     1     1     1     0     3     1     1   641     0
   546     1     2     2     4     6     8     2     1     0     0     0     1     2     1     1   793     0
   547     1     1     2     2     4     6     8     0     1     0     1     0     2     1     1   553     0
   548     1     4     1     8     2     4     6     0     0     0     1     0     2     0     1   523     0
   549     2     5     0     1     3     5     7     0     1     0     0     1     3     0     1   620     0
   550     2     6     2     3     5     7     1     1     0     1     1     0     2     1     1   665     0
   551     2     5     0     1     3     5     7     1     0     1     1     0     2     0     0   737     0
   552     2     5     0     1     3     5     7     1     1     0     1     1     1     0     1   551     0
   553     1     4     1     8     2     4     6     0     1     1     0     1     3     1     0   889     0
   554     1     1     2     2     4     6     8     0     0     1     1     0     2     0     1   555     0
   555     1     3     1     6     8     2     4     1     1     1     0     1     2     1     1   630     0
   556     1     3     1     6     8     2     4     1     0     1     1     0     1     0     1   781     0
   557     2     7     0     5     7     1     3     0     1     0     0     1     3     1     1   695     0
   558     2     6     2     3     5     7     1     0     1     1     0     0     2     0     0   678     0
   559     2     7     0     5     7     1     3     1     1     0     0     1     2     1     0   665     0
   560     2     7     0     5     7     1     3     1     0     0     1     0     1     0     1   570     0
   561     2     5     0     1     3     5     7     1     0     0     0     0     2     0     0   512     0
   562     2     5     0     1     3     5     7     0     0     0     0     1     1     1     0   746     0
   563     2     7     0     5     7     1     3     1     1     0     0     1     2     1     1   613     0
   564     2     7     0     5     7     1     3     0     1     0     0     0     1     1     0   603     0
   565     2     8     1     7     1     3     5     1     0     1     1     1     2     1     1   795     0
   566     1     3     1     6     8     2     4     1     1     0     0     0     3     0     1   574     0
   567     2     6     2     3     5     7     1     0     1     1     0     0     3     1     0   762     0
   568     1     1     2     2     4     6     8     0     1     0     1     1     3     0     0   636     0
   569     1     4     1     8     2     4     6     0     1     1     1     0     2     0     0   609     0
   570     1     4     1     8     2     4     6     1     1     0     1     0     1     1     0   574     0
   571     2     6     2     3     5     7     1     0     0     1     0     1     3     1     1   660     0
   572     1     1     2     2     4     6     8     1     1     1     1     0     3     1     1   552     0
   573     1     3     1     6     8     2     4     1     0     0     0     0     2     0     1   566     0
   574     1     3     1     6     8     2     4     1     1     1     1     1     1     0     1   659     0
   575     2     7     0     5     7     1     3     0     0     1     1     1     3     1     1   837     0
   576     2     7     0     5     7     1     3     0     1     0     0     0     1     0     1   586     0
   577     1     4     1     8     2     4     6     0     1     1     0     1     3     0     0   694     0
   578     1     2     2     4     6     8     2     1     1     0     1     1     2     1     0   550     0
   579     1     3     1     6     8     2     4     0     0     0     0     1     2     1     1   600     0
   580     1     3     1     6     8     2     4     1     1     0     0     0     1     1     1   653     0
   581     2     8     1     7     1     3     5     0     1     1     0     0     3     1     0   662     0
   582     2     8     1     7     1     3     5     0     0     1     1     1     1     0     1   776     0
   583     1     3     1     6     8     2     4     1     0     0     0     0     3     1     0   710     0
   584     1     3     1     6     8     2     4     1     1     1     1     0     1     0     1   538     0
   585     1     1     2     2     4     6     8     1     0     1     0     0     2     0     1   509     0
   586     1     3     1     6     8     2     4     0     0     0     1     1     2     1     0   675     0
   587     2     7     0     5     7     1     3     1     0     1     0     0     3     1     0   820     0
   588     1     4     1     8     2     4     6     1     1     0     1     1     3     0     1   631     0
   589     2     5     0     1     3     5     7     1     1     0     0     0     3     0     0   617     0
   590     2     5     0     1     3     5     7     1     1     1     1     0     1     0     0   553     0
   591     1     3     1     6     8     2     4     0     0     0     1     0     3     1     1   613     0
   592     1     4     1     8     2     4     6     0     0     1     1     0     2     0     0   754     0
   593     1     2     2     4     6     8     2     1     0     0     1     1     2     1     0   653     0
   594     1     3     1     6     8     2     4     1     0     1     1     1     2     0     0   632     0
   595     2     7     0     5     7     1     3     0     0     0     0     1     3     1     0   678     0
   596     2     7     0     5     7     1     3     0     0     0     1     1     1     0     0   632     0
   597     1     1     2     2     4     6     8     0     1     0     1     1     3     0     1   562     0
   598     1     2     2     4     6     8     2     1     0     1     1     0     2     1     1   747     0
   599     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   644     0
   600     1     1     2     2     4     6     8     0     1     0     1     1     1     0     1   653     0
   601     1     1     2     2     4     6     8     0     1     0     1     1     1     0     0   832     0
   602     1     2     2     4     6     8     2     0     0     1     1     1     2     0     1   642     0
   603     1     3     1     6     8     2     4     0     1     0     0     0     2     0     1   738     0
   604     1     4     1     8     2     4     6     1     1     0     1     0     2     1     0   948     0
   605     1     2     2     4     6     8     2     1     1     1     1     1     2     0     0   797     0
   606     2     7     0     5     7     1     3     1     0     0     0     1     3     0     1   701     0
   607     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   889     0
   608     1     1     2     2     4     6     8     0     1     0     1     0     2     0     1   577     0
   609     1     1     2     2     4     6     8     0     0     0     0     0     1     0     1   837     0
   610     1     1     2     2     4     6     8     0     1     1     1     0     1     0     1   521     0
   611     2     6     2     3     5     7     1     1     0     1     0     0     3     1     1   540     0
   612     2     6     2     3     5     7     1     1     0     1     1     0     1     0     0   534     0
   613     1     3     1     6     8     2     4     0     1     0     0     0     3     1     1   627     0
   614     1     4     1     8     2     4     6     0     1     0     1     0     2     0     0   895     0
   615     1     4     1     8     2     4     6     0     0     0     0     1     1     0     1   577     0
   616     2     7     0     5     7     1     3     1     1     1     1     0     3     1     1   683     0
   617     2     5     0     1     3     5     7     1     1     1     0     0     2     0     0   539     0
   618     2     5     0     1     3     5     7     1     0     1     0     1     1     0     1   648     0
   619     1     3     1     6     8     2     4     0     0     0     0     1     3     1     0   706     0
   620     2     8     1     7     1     3     5     1     0     0     0     1     3     1     0   943     0
   621     1     2     2     4     6     8     2     0     1     1     1     0     3     1     1   648     0
   622     1     2     2     4     6     8     2     1     0     0     0     1     1     1     1   572     0
   623     1     4     1     8     2     4     6     0     0     0     0     1     2     1     0   675     0
   624     1     4     1     8     2     4     6     0     1     1     1     1     1     0     1   567     0
   625     2     5     0     1     3     5     7     0     1     0     0     0     3     0     0   745     0
   626     2     8     1     7     1     3     5     0     1     0     0     1     2     0     0   629     0
   627     1     3     1     6     8     2     4     1     0     1     1     1     3     1     1   717     0
   628     1     3     1     6     8     2     4     1     0     1     1     1     1     0     0   906     0
   629     1     1     2     2     4     6     8     0     1     0     1     1     2     1     1   591     0
   630     1     2     2     4     6     8     2     0     0     0     0     0     2     0     1   568     0
   631     1     2     2     4     6     8     2     0     0     1     1     0     1     0     0   542     0
   632     1     2     2     4     6     8     2     1     0     0     0     1     1     1     0   587     0
   633     2     5     0     1     3     5     7     0     1     1     0     1     3     1     1   602     0
   634     2     5     0     1     3     5     7     0     0     1     1     0     1     0     1   622     0
   635     2     7     0     5     7     1     3     1     1     0     1     1     2     1     1   773     0
   636     2     7     0     5     7     1     3     0     1     1     0     1     1     1     0   572     0
   637     1     4     1     8     2     4     6     1     0     0     1     0     3     1     1   498     0
   638     1     1     2     2     4     6     8     0     0     0     1     0     2     1     0   620     0
   639     1     3     1     6     8     2     4     0     0     1     1     0     2     0     0   586     0
   640     2     8     1     7     1     3     5     1     0     1     0     0     3     1     0   668     0
   641     1     2     2     4     6     8     2     1     1     0     0     1     3     0     1   481     0
   642     1     2     2     4     6     8     2     1     1     1     0     1     1     0     0   497     0
   643     1     3     1     6     8     2     4     0     0     0     0     1     2     1     1   779     0
