    64     1     1     2     2     4     6     8     1     1     1     0     1     1     1     1   634     0
    65     1     1     2     2     4     6     8     1     1     0     0     0     1     0     0   630     0
    66     1     1     2     2     4     6     8     0     0     1     1     1     1     1     1   676     0
    67     1     3     1     6     8     2     4     0     0     1     0     1     2     0     0   571     0
    68     1     3     1     6     8     2     4     0     0     0     0     1     1     0     0   474     0
    69     1     2     2     4     6     8     2     0     1     0     1     0     2     0     1   515     0
    70     1     2     2     4     6     8     2     0     1     0     0     0     1     0     0   612     0
    71     1     2     2     4     6     8     2     0     0     0     0     1     1     0     1   524     0
    72     2     5     0     1     3     5     7     1     1     0     0     0     3     1     1   588     1
    73     2     6     2     3     5     7     1     0     1     0     1     0     2     1     0   703     0
    74     2     6     2     3     5     7     1     1     1     0     0     0     1     1     0   466     0
    75     1     3     1     6     8     2     4     1     1     1     0     0     3     0     0   650     0
    76     1     4     1     8     2     4     6     0     0     1     0     0     2     1     1   710     0
    77     1     3     1     6     8     2     4     0     0     1     0     0     2     0     0   477     0
    78     1     3     1     6     8     2     4     0     0     1     1     1     1     0     0   445     0
    79     2     6     2     3     5     7     1     0     1     0     0     1     3     0     1   526     0
    80     2     6     2     3     5     7     1     1     0     0     1     1     1     1     1   661     0
    81     2     7     0     5     7     1     3     0     0     1     0     0     2     1     0   489     0
    82     2     7     0     5     7     1     3     0     0     1     1     1     1     0     0   535     0
    83     2     6     2     3     5     7     1     0     0     1     0     1     2     0     0   437     0
    84     2     6     2     3     5     7     1     0     1     1     0     0     1     0     1   557     0
    85     2     6     2     3     5     7     1     0     1     1     1     1     1     0     0   706     0
    86     2     6     2     3     5     7     1     0     0     1     1     1     1     0     1   449     0
    87     2     5     0     1     3     5     7     1     0     0     1     1     2     1     0   794     0
    88     2     8     1     7     1     3     5     0     0     0     1     0     2     1     0   555     0
    89     1     2     2     4     6     8     2     1     1     1     0     1     3     1     1   467     0
    90     1     2     2     4     6     8     2     0     0     1     0     0     1     1     1   621     0
    91     1     2     2     4     6     8     2     0     0     1     0     0     1     0     0   473     0
    92     1     3     1     6     8     2     4     0     0     1     0     1     2     0     0   460     0
    93     1     3     1     6     8     2     4     1     0     0     1     1     1     1     0   472     0
    94     1     3     1     6     8     2     4     0     1     1     1     1     1     1     1   529     0
    95     1     4     1     8     2     4     6     1     1     1     1     0     2     1     0   891     0
    96     1     3     1     6     8     2     4     0     0     1     1     1     2     1     1   544     0
    97     1     4     1     8     2     4     6     1     1     1     0     1     2     1     1   617     0
    98     1     1     2     2     4     6     8     1     0     0     1     1     2     0     1   661     0
    99     1     2     2     4     6     8     2     0     0     1     1     0     2     1     0   508     0
   100     1     2     2     4     6     8     2     0     1     1     1     1     1     0     1   487     0
   101     2     8     1     7     1     3     5     1     0     1     0     1     3     1     1   534     0
   102     2     7     0     5     7     1     3     0     1     1     1     0     2     1     1   514     0
   103     2     7     0     5     7     1     3     1     1     1     0     1     1     1     0   504     0
   104     2     8     1     7     1     3     5     1     0     1     0     1     2     0     1   557     1
   105     2     8     1     7     1     3     5     1     1     1     0     0     1     0     1   535     1
   106     2     8     1     7     1     3     5     1     0     0     0     0     1     0     1   588     0
   107     2     8     1     7     1     3     5     0     0     0     1     1     1     1     0   587     0
   108     2     8     1     7     1     3     5     1     1     0     1     0     1     1     1   545     0
   109     1     3     1     6     8     2     4     0     1     0     1     1     3     1     0   948     0
   110     1     3     1     6     8     2     4     0     1     1     0     0     1     0     0   530     0
   111     2     6     2     3     5     7     1     0     0     0     1     0     3     0     1   544     0
   112     2     6     2     3     5     7     1     1     0     1     0     1     1     1     0   708     1
   113     1     2     2     4     6     8     2     0     0     1     0     0     3     1     0   560     0
   114     1     2     2     4     6     8     2     1     1     1     1     0     1     1     1   499     0
   115     2     6     2     3     5     7     1     0     0     1     1     0     3     1     1   483     0
   116     2     6     2     3     5     7     1     1     0     0     1     0     1     1     0   437     0
   117     2     8     1     7     1     3     5     0     1     1     1     0     2     1     1   541     0
   118     1     3     1     6     8     2     4     1     0     0     0     1     3     1     1   916     0
   119     2     6     2     3     5     7     1     1     1     1     0     1     3     0     1   446     0
   120     1     1     2     2     4     6     8     1     0     1     1     1     3     0     1   661     0
   121     2     6     2     3     5     7     1     1     1     1     1     0     3     0     1   501     0
   122     2     6     2     3     5     7     1     0     0     0     1     0     1     1     1   459     0
   123     1     3     1     6     8     2     4     0     1     1     1     1     3     0     1   557     0
   124     1     3     1     6     8     2     4     0     0     1     1     1     1     0     1   533     0
   125     2     5     0     1     3     5     7     0     1     0     1     1     3     0     1   564     1
   126     2     5     0     1     3     5     7     1     1     1     1     1     1     1     0   554     0
   127     2     6     2     3     5     7     1     0     1     1     1     1     2     1     0   553     0
   128     2     6     2     3     5     7     1     1     1     1     0     0     1     1     0   587     0
   129     2     5     0     1     3     5     7     0     0     0     0     1     2     1     1   663     0
   130     2     5     0     1     3     5     7     0     0     0     0     0     1     0     0   439     0
   131     2     5     0     1     3     5     7     0     1     0     1     0     1     0     1   486     0
   132     2     5     0     1     3     5     7     0     0     0     1     1     1     0     1   488     1
   133     1     4     1     8     2     4     6     1     0     0     1     1     3     1     0  1182     0
   134     1     4     1     8     2     4     6     1     0     0     0     1     1     0     0   428     0
   135     2     7     0     5     7     1     3     1     1     0     1     0     3     0     1   531     0
   136     2     7     0     5     7     1     3     1     1     1     1     0     1     0     0   458     0
   137     1     1     2     2     4     6     8     1     0     1     0     0     3     0     1   484     0
   138     2     8     1     7     1     3     5     0     0     1     1     1     3     1     0   623     0
   139     1     4     1     8     2     4     6     1     0     1     0     1     3     1     0   498     0
   140     2     7     0     5     7     1     3     0     0     1     0     0     3     1     0   539     0
   141     2     5     0     1     3     5     7     1     1     1     1     0     2     1     1   512     0
   142     2     5     0     1     3     5     7     1     1     0     1     1     1     0     0   520     0
   143     2     8     1     7     1     3     5     1     0     1     1     0     2     0     1   598     0
   144     2     8     1     7     1     3     5     0     0     0     0     0     1     1     0   490     0
   145     2     8     1     7     1     3     5     0     0     0     0     1     1     0     0   383     0
   146     2     8     1     7     1     3     5     1     0     0     0     0     1     1     0   389     0
   147     1     4     1     8     2     4     6     0     1     0     1     0     3     1     1   517     0
   148     1     4     1     8     2     4     6     1     0     0     0     0     1     1     1   590     0
   149     1     4     1     8     2     4     6     1     0     0     0     1     1     0     0   387     0
   150     1     4     1     8     2     4     6     1     0     0     1     1     1     0     0   384     0
   151     1     4     1     8     2     4     6     1     1     0     0     0     1     0     1   554     0
   152     1     4     1     8     2     4     6     1     1     0     1     1     1     0     0   615     0
   153     1     3     1     6     8     2     4     1     1     0     1     1     2     0     0   609     1
   154     2     6     2     3     5     7     1     1     1     0     1     0     3     0     0   509     0
   155     1     3     1     6     8     2     4     0     0     1     1     0     3     1     1   703     0
   156     1     3     1     6     8     2     4     1     1     1     0     0     1     1     1   514     1
   157     2     7     0     5     7     1     3     1     0     1     0     0     3     0     1   685     0
   158     2     7     0     5     7     1     3     0     0     0     1     1     1     1     0   495     0
   159     1     4     1     8     2     4     6     1     0     1     0     1     3     1     0   596     0
   160     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   614     0
   161     1     2     2     4     6     8     2     1     0     1     0     1     2     1     1   546     0
   162     2     7     0     5     7     1     3     1     0     1     1     0     3     0     0   510     0
   163     2     5     0     1     3     5     7     0     0     1     1     1     2     1     0   701     1
   164     2     5     0     1     3     5     7     1     1     0     1     1     1     1     1   535     0
   165     1     1     2     2     4     6     8     1     0     1     1     0     3     0     1   676     0
   166     1     3     1     6     8     2     4     0     0     0     0     1     2     1     0   577     0
   167     2     8     1     7     1     3     5     0     1     0     1     0     3     0     1   581     0
   168     2     8     1     7     1     3     5     0     1     0     0     0     1     0     0   606     0
   169     2     5     0     1     3     5     7     1     0     0     0     0     2     1     1   691     0
   170     2     6     2     3     5     7     1     1     1     0     0     1     2     0     1   613     0
   171     2     6     2     3     5     7     1     0     0     1     1     0     1     1     1   553     0
   172     2     8     1     7     1     3     5     0     0     0     0     1     2     0     0   458     0
   173     2     8     1     7     1     3     5     1     1     0     1     1     1     1     1   664     0
   174     2     8     1     7     1     3     5     1     0     0     1     0     1     0     1   607     0
   175     2     8     1     7     1     3     5     1     1     1     0     1     1     0     1   549     0
   176     1     3     1     6     8     2     4     1     0     1     0     1     3     0     1   478     0
   177     2     8     1     7     1     3     5     1     0     0     1     0     3     0     0   454     0
   178     1     3     1     6     8     2     4     1     1     0     1     0     3     0     1   525     0
   179     1     4     1     8     2     4     6     0     1     1     0     0     2     1     0   772     0
   180     1     2     2     4     6     8     2     1     0     0     0     1     2     1     1   517     0
   181     2     7     0     5     7     1     3     1     0     1     0     0     3     0     0   490     0
   182     2     5     0     1     3     5     7     1     1     0     1     1     2     0     1   696     0
   183     2     6     2     3     5     7     1     1     0     1     1     1     2     0     1   460     0
   184     2     7     0     5     7     1     3     1     0     1     0     1     2     0     0   457     0
   185     2     5     0     1     3     5     7     0     1     1     0     0     2     1     1   639     0
   186     2     5     0     1     3     5     7     1     0     0     0     0     1     1     1   800     1
   187     2     7     0     5     7     1     3     1     1     0     1     0     2     0     1   686     0
   188     2     7     0     5     7     1     3     1     0     1     1     1     1     0     1   498     1
   189     1     4     1     8     2     4     6     1     0     0     1     1     3     0     0   816     0
   190     1     4     1     8     2     4     6     0     0     1     0     1     1     1     0   587     0
   191     1     3     1     6     8     2     4     0     0     1     0     0     2     0     0   457     0
   192     1     3     1     6     8     2     4     1     0     1     1     0     1     1     0   442     0
   193     2     6     2     3     5     7     1     1     0     0     0     0     3     0     0   469     0
   194     2     8     1     7     1     3     5     0     0     1     0     1     2     1     0   487     0
   195     2     8     1     7     1     3     5     0     0     0     1     0     1     0     0   424     0
   196     2     8     1     7     1     3     5     1     1     0     1     1     1     1     1   549     0
   197     1     1     2     2     4     6     8     1     1     0     1     1     3     0     0   537     0
   198     1     1     2     2     4     6     8     1     0     1     0     0     1     0     1   499     0
   199     2     5     0     1     3     5     7     0     1     0     0     0     3     1     1   562     0
   200     2     5     0     1     3     5     7     1     1     1     1     0     1     1     0   482     1
   201     2     6     2     3     5     7     1     0     1     1     0     1     2     1     0   606     0
   202     2     6     2     3     5     7     1     1     1     1     0     0     1     1     0   620     0
   203     2     5     0     1     3     5     7     0     1     1     1     1     2     1     0   478     0
   204     2     5     0     1     3     5     7     0     1     0     1     0     1     0     0   415     0
   205     2     5     0     1     3     5     7     0     0     0     1     1     1     0     1   545     0
   206     2     5     0     1     3     5     7     0     0     1     1     1     1     0     0   522     0
   207     1     1     2     2     4     6     8     0     0     1     0     1     3     0     0   511     0
   208     1     1     2     2     4     6     8     1     1     0     0     0     1     1     1   592     0
   209     2     6     2     3     5     7     1     0     1     0     1     0     3     1     0   536     0
   210     2     6     2     3     5     7     1     0     1     0     1     0     1     0     0   444     0
   211     2     7     0     5     7     1     3     0     0     1     0     0     2     0     1   576     0
   212     1     2     2     4     6     8     2     1     0     1     1     0     3     1     0   592     0
   213     2     8     1     7     1     3     5     0     1     0     0     1     3     1     1   562     0
   214     2     7     0     5     7     1     3     1     1     1     0     0     2     1     0   534     0
   215     1     2     2     4     6     8     2     1     0     1     0     0     3     0     1   577     0
   216     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   725     0
   217     1     1     2     2     4     6     8     1     0     1     0     1     1     1     0   469     0
   218     1     1     2     2     4     6     8     1     1     1     1     0     1     0     1   470     0
   219     2     6     2     3     5     7     1     1     0     0     1     0     3     0     1   542     0
   220     2     7     0     5     7     1     3     1     0     0     0     1     2     0     0   439     0
   221     2     7     0     5     7     1     3     1     0     1     1     1     1     0     0   440     0
   222     2     7     0     5     7     1     3     1     0     1     1     1     1     0     0   464     0
   223     2     8     1     7     1     3     5     0     0     1     1     0     2     1     0   619     0
   224     2     6     2     3     5     7     1     0     1     0     0     1     2     0     1   520     0
   225     1     2     2     4     6     8     2     0     1     1     0     1     3     0     0   552     0
   226     1     4     1     8     2     4     6     0     0     1     1     0     2     0     1   638     0
   227     1     1     2     2     4     6     8     0     1     0     1     1     2     0     1   456     0
   228     1     1     2     2     4     6     8     0     0     0     0     0     1     0     1   465     1
   229     2     5     0     1     3     5     7     0     0     1     1     1     3     0     0   442     0
   230     2     5     0     1     3     5     7     0     0     0     1     0     1     0     0   430     0
   231     2     5     0     1     3     5     7     1     0     0     0     0     1     1     0   625     0
   232     2     5     0     1     3     5     7     0     0     0     1     0     1     1     0   402     0
   233     1     1     2     2     4     6     8     0     0     0     1     1     3     0     0   457     0
   234     1     1     2     2     4     6     8     0     0     0     1     0     1     0     0   392     0
   235     1     2     2     4     6     8     2     1     1     1     0     0     2     1     1   757     0
   236     1     3     1     6     8     2     4     0     0     1     0     0     2     1     1   481     0
   237     2     7     0     5     7     1     3     1     1     1     1     0     3     1     1   551     0
   238     2     7     0     5     7     1     3     0     1     0     1     0     1     1     0   497     0
   239     2     8     1     7     1     3     5     0     0     0     0     0     2     0     1   527     0
   240     2     6     2     3     5     7     1     0     0     1     1     0     2     0     0   456     0
   241     1     1     2     2     4     6     8     0     0     0     0     1     3     0     0   387     0
   242     1     4     1     8     2     4     6     1     1     0     0     0     2     1     1   579     0
   243     1     1     2     2     4     6     8     0     1     1     1     1     2     1     0   532     0
   244     1     1     2     2     4     6     8     0     0     1     1     0     1     0     1   440     0
   245     1     1     2     2     4     6     8     0     1     0     0     1     1     0     1   486     0
   246     1     1     2     2     4     6     8     0     1     1     0     0     1     0     0   454     0
   247     1     1     2     2     4     6     8     0     0     0     0     1     1     0     1   500     0
   248     1     1     2     2     4     6     8     0     0     0     1     1     1     0     0   465     0
   249     1     2     2     4     6     8     2     0     0     0     0     0     2     0     0   540     0
   250     1     3     1     6     8     2     4     1     0     1     1     1     2     1     0   554     1
   251     1     1     2     2     4     6     8     1     1     1     1     0     2     0     1   745     0
   252     1     3     1     6     8     2     4     0     0     1     1     1     2     1     1   485     0
   253     2     6     2     3     5     7     1     1     1     0     0     0     3     1     1   713     0
   254     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   461     0
   255     2     5     0     1     3     5     7     0     1     0     0     1     2     1     0   488     1
   256     2     5     0     1     3     5     7     1     0     0     1     0     1     1     1   607     0
   257     1     4     1     8     2     4     6     1     0     0     0     0     3     0     0   496     0
   258     2     5     0     1     3     5     7     0     0     0     1     0     3     1     0   435     0
   259     2     6     2     3     5     7     1     0     0     0     0     1     2     0     0   699     0
   260     2     6     2     3     5     7     1     0     0     0     0     1     1     0     0   381     0
   261     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   561     0
   262     1     3     1     6     8     2     4     0     1     0     0     0     1     0     0   669     0
   263     1     2     2     4     6     8     2     1     1     0     1     1     2     1     0   523     0
   264     1     4     1     8     2     4     6     1     1     1     1     1     2     0     0   500     0
   265     1     3     1     6     8     2     4     0     0     0     0     1     2     1     1   632     0
   266     1     3     1     6     8     2     4     1     0     0     0     1     1     1     0   525     0
   267     2     5     0     1     3     5     7     0     1     0     1     0     3     1     1   696     0
   268     2     7     0     5     7     1     3     1     1     1     1     1     2     1     0   500     0
   269     1     3     1     6     8     2     4     1     0     1     0     0     3     0     1   456     0
   270     2     8     1     7     1     3     5     1     0     0     0     1     3     0     0   466     0
   271     2     7     0     5     7     1     3     1     1     1     0     0     2     0     1   458     0
   272     2     6     2     3     5     7     1     1     1     0     1     0     2     0     0   497     0
   273     2     7     0     5     7     1     3     0     1     1     1     1     2     1     0   440     0
   274     2     7     0     5     7     1     3     1     1     1     1     0     1     1     0   390     0
   275     1     2     2     4     6     8     2     0     1     1     1     1     3     1     0   456     0
   276     1     3     1     6     8     2     4     1     1     0     0     1     2     1     0   536     0
   277     2     6     2     3     5     7     1     1     1     1     1     0     3     0     0   421     0
   278     2     6     2     3     5     7     1     0     0     1     0     1     1     1     1   708     0
   279     2     7     0     5     7     1     3     1     0     0     1     1     2     1     0   581     0
   280     2     7     0     5     7     1     3     0     0     0     1     0     1     1     0   423     0
   281     2     5     0     1     3     5     7     1     1     1     0     0     2     1     1   615     0
   282     2     5     0     1     3     5     7     1     0     0     0     0     1     0     1   562     0
   283     2     8     1     7     1     3     5     1     1     0     0     1     2     0     1   552     0
   284     2     8     1     7     1     3     5     1     0     0     1     1     1     0     1   485     0
   285     2     5     0     1     3     5     7     0     0     1     0     1     2     1     0   666     0
   286     2     7     0     5     7     1     3     1     1     0     1     1     2     1     1   482     0
   287     1     4     1     8     2     4     6     0     0     0     1     1     3     1     1   640     0
   288     2     7     0     5     7     1     3     0     0     0     0     1     3     0     0   452     0
   289     1     1     2     2     4     6     8     1     1     1     0     0     3     1     1   442     0
   290     1     1     2     2     4     6     8     0     0     1     1     1     1     1     1   618     0
   291     2     6     2     3     5     7     1     0     1     1     0     1     3     0     1   435     0
   292     2     8     1     7     1     3     5     0     1     0     1     1     2     0     0   520     1
   293     1     3     1     6     8     2     4     1     0     1     0     0     3     1     1   520     1
   294     1     3     1     6     8     2     4     0     1     0     1     1     1     1     1   518     0
   295     1     1     2     2     4     6     8     1     0     1     1     1     2     1     1  1012     0
   296     1     1     2     2     4     6     8     0     1     1     1     0     1     1     1   405     1
   297     2     8     1     7     1     3     5     0     0     1     1     1     3     0     1   483     0
   298     2     8     1     7     1     3     5     0     0     1     1     1     1     0     0   416     0
   299     1     3     1     6     8     2     4     0     0     0     0     0     3     0     0   450     0
   300     1     3     1     6     8     2     4     0     0     1     0     1     1     0     0   482     0
   301     1     3     1     6     8     2     4     1     1     0     0     1     1     1     1   524     0
   302     1     3     1     6     8     2     4     1     0     0     1     0     1     0     1   481     0
   303     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   766     0
   304     1     4     1     8     2     4     6     1     1     1     0     0     1     1     1   654     1
   305     2     5     0     1     3     5     7     1     0     1     1     0     3     0     1   509     0
   306     2     5     0     1     3     5     7     0     0     0     0     1     1     1     0   369     0
   307     2     8     1     7     1     3     5     0     1     0     1     0     2     0     1   490     0
   308     2     8     1     7     1     3     5     0     1     0     0     1     1     0     0   467     0
   309     2     5     0     1     3     5     7     0     0     0     0     1     2     0     1   514     0
   310     1     2     2     4     6     8     2     1     0     0     1     1     3     1     0   672     0
   311     1     2     2     4     6     8     2     0     0     0     1     0     1     1     0   390     0
   312     1     2     2     4     6     8     2     1     1     0     0     1     1     1     1   523     0
   313     2     5     0     1     3     5     7     0     0     0     0     1     3     1     1   855     0
   314     1     4     1     8     2     4     6     0     1     0     1     0     3     0     1   503     0
   315     2     8     1     7     1     3     5     0     1     0     0     1     3     0     0   468     0
   316     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   498     0
   317     1     2     2     4     6     8     2     0     0     0     1     0     3     0     0   466     1
   318     1     4     1     8     2     4     6     1     1     0     1     1     2     1     1   576     0
   319     2     5     0     1     3     5     7     1     1     0     1     1     3     0     0   528     0
   320     2     5     0     1     3     5     7     1     0     0     1     0     1     0     1   635     0
   321     1     4     1     8     2     4     6     1     1     0     0     1     3     0     1   535     0
   322     1     4     1     8     2     4     6     0     0     0     0     1     1     1     1   507     0
   323     1     4     1     8     2     4     6     0     0     0     1     1     1     0     0   453     0
   324     1     1     2     2     4     6     8     0     0     1     0     0     2     0     0   402     0
   325     1     1     2     2     4     6     8     0     1     0     0     0     1     0     1   505     0
   326     1     1     2     2     4     6     8     1     0     0     1     1     1     1     1   538     0
   327     1     1     2     2     4     6     8     1     1     1     0     1     1     0     1   481     0
   328     1     1     2     2     4     6     8     1     1     0     1     1     1     0     0   488     1
   329     2     7     0     5     7     1     3     0     0     0     1     0     3     1     1   594     0
   330     2     7     0     5     7     1     3     1     0     1     0     0     1     1     0   448     0
   331     2     6     2     3     5     7     1     1     0     0     1     0     2     0     0   500     0
   332     2     7     0     5     7     1     3     1     1     0     0     1     2     0     1   501     0
   333     2     5     0     1     3     5     7     0     0     0     1     1     2     1     1   576     0
   334     2     6     2     3     5     7     1     0     1     0     1     0     2     0     1   554     0
   335     1     1     2     2     4     6     8     1     1     0     1     1     3     1     0   503     0
   336     2     6     2     3     5     7     1     0     0     1     0     0     3     1     1   560     0
   337     1     3     1     6     8     2     4     1     1     1     0     0     3     1     1   608     0
   338     1     3     1     6     8     2     4     0     0     1     0     0     1     1     1   515     0
   339     1     4     1     8     2     4     6     0     0     1     0     0     2     0     0   744     0
   340     1     2     2     4     6     8     2     0     1     1     1     1     2     0     1   466     0
   341     1     2     2     4     6     8     2     1     0     1     0     1     1     1     1   487     0
   342     1     2     2     4     6     8     2     0     1     1     0     1     1     1     1   450     0
   343     1     4     1     8     2     4     6     0     1     1     0     0     2     0     0   480     1
   344     1     4     1     8     2     4     6     1     0     0     0     0     1     1     1   485     0
   345     1     2     2     4     6     8     2     1     1     1     0     0     2     0     1   478     0
   346     1     2     2     4     6     8     2     1     0     1     0     0     1     0     1   534     0
   347     2     8     1     7     1     3     5     0     0     1     0     0     3     1     0   422     0
   348     2     8     1     7     1     3     5     1     1     0     1     1     1     1     1   572     0
   349     2     7     0     5     7     1     3     1     1     1     1     1     2     0     0   462     0
   350     1     2     2     4     6     8     2     1     1     1     0     0     3     0     0   541     0
   351     2     7     0     5     7     1     3     1     0     1     1     1     3     0     1   487     0
   352     1     4     1     8     2     4     6     0     1     0     1     0     3     1     1   711     0
   353     2     8     1     7     1     3     5     0     0     0     0     1     3     0     1   416     1
   354     2     5     0     1     3     5     7     1     1     1     1     1     2     1     1   577     0
   355     1     4     1     8     2     4     6     0     1     1     1     1     3     1     0   459     0
   356     1     1     2     2     4     6     8     1     1     1     0     0     2     1     0   522     1
   357     2     5     0     1     3     5     7     0     1     0     1     0     3     1     0   504     0
   358     2     8     1     7     1     3     5     1     1     0     1     0     2     1     0   450     0
   359     1     4     1     8     2     4     6     0     1     1     0     0     3     1     0   547     0
   360     1     4     1     8     2     4     6     0     1     0     1     1     1     0     0   495     0
   361     1     4     1     8     2     4     6     1     0     1     1     1     1     1     1   508     0
   362     1     3     1     6     8     2     4     1     1     0     1     1     2     0     1   437     0
   363     1     3     1     6     8     2     4     1     1     0     1     0     1     0     0   600     0
   364     1     3     1     6     8     2     4     1     0     0     1     0     1     0     1   482     0
   365     1     4     1     8     2     4     6     0     1     0     1     1     2     1     1   665     0
   366     2     5     0     1     3     5     7     0     0     0     1     0     3     0     1   501     1
   367     1     4     1     8     2     4     6     1     1     1     0     1     3     1     1   565     0
   368     1     4     1     8     2     4     6     1     0     1     1     1     1     0     1   680     0
   369     2     6     2     3     5     7     1     1     1     1     0     0     3     0     1   621     0
   370     2     6     2     3     5     7     1     0     0     1     1     1     1     1     1   705     0
   371     1     3     1     6     8     2     4     0     0     1     0     1     3     0     0   518     0
   372     1     4     1     8     2     4     6     0     0     0     1     0     2     0     0   618     0
   373     2     8     1     7     1     3     5     1     1     1     1     1     3     1     1   478     0
   374     2     8     1     7     1     3     5     1     0     0     0     1     1     0     1   461     0
   375     1     2     2     4     6     8     2     1     1     1     0     1     3     0     1   448     0
   376     1     2     2     4     6     8     2     1     0     1     1     0     1     0     1   528     0
   377     2     7     0     5     7     1     3     1     1     0     1     1     3     0     1   556     0
   378     2     7     0     5     7     1     3     0     1     1     0     1     1     1     0   436     0
