   378     2     6     2     3     5     7     1     1     0     1     0     1     1     1     0   543     0
   379     1     2     2     4     6     8     2     1     1     0     0     1     3     0     1   523     0
   380     1     4     1     8     2     4     6     0     0     0     0     0     2     1     1  1118     0
   381     2     8     1     7     1     3     5     0     0     1     1     0     3     0     0   545     0
   382     1     3     1     6     8     2     4     0     0     0     0     1     3     0     0   657     0
   383     2     7     0     5     7     1     3     0     1     0     0     0     3     0     1   694     0
   384     2     7     0     5     7     1     3     1     0     1     1     1     1     1     1   740     0
   385     2     7     0     5     7     1     3     1     0     1     1     0     1     0     0   519     0
   386     2     7     0     5     7     1     3     1     0     0     0     1     1     0     0   538     0
   387     1     4     1     8     2     4     6     0     0     1     1     1     3     1     0   789     0
   388     1     4     1     8     2     4     6     1     0     0     0     1     1     1     0   861     0
   389     1     4     1     8     2     4     6     1     1     1     0     0     1     0     1   450     0
   390     1     4     1     8     2     4     6     1     1     1     0     1     1     0     0   529     0
   391     1     3     1     6     8     2     4     1     0     1     0     0     2     0     1   631     0
   392     1     4     1     8     2     4     6     1     1     0     1     1     2     0     1   516     0
   393     1     2     2     4     6     8     2     1     1     0     1     0     2     0     0   702     0
   394     1     2     2     4     6     8     2     1     0     1     0     0     1     0     1   697     0
   395     1     1     2     2     4     6     8     1     0     0     1     0     2     0     0   768     0
   396     1     1     2     2     4     6     8     1     1     0     0     0     1     0     1   524     0
   397     2     6     2     3     5     7     1     0     0     1     0     0     3     1     1   683     0
   398     2     6     2     3     5     7     1     0     1     1     0     1     1     0     1   514     0
   399     2     6     2     3     5     7     1     0     1     1     1     0     1     0     0   532     0
   400     2     6     2     3     5     7     1     1     1     1     1     0     1     1     0   464     0
   401     2     7     0     5     7     1     3     1     0     1     1     1     2     0     1   689     0
   402     2     8     1     7     1     3     5     1     1     1     1     0     2     0     1   622     0
   403     1     4     1     8     2     4     6     0     0     1     1     1     3     1     1   572     0
   404     1     4     1     8     2     4     6     1     1     0     1     0     1     1     1   489     0
   405     1     2     2     4     6     8     2     1     0     1     1     1     2     0     1   595     0
   406     1     2     2     4     6     8     2     0     0     0     1     0     1     1     0   684     0
   407     2     6     2     3     5     7     1     0     0     1     0     1     3     0     0   554     0
   408     2     8     1     7     1     3     5     1     0     1     1     0     2     1     0   597     0
   409     1     1     2     2     4     6     8     0     1     0     1     1     3     1     1   517     0
   410     1     1     2     2     4     6     8     0     0     0     0     1     1     0     1   736     0
   411     2     7     0     5     7     1     3     1     0     0     0     0     3     1     0   559     0
   412     2     7     0     5     7     1     3     0     1     1     1     1     1     1     1   623     0
   413     1     3     1     6     8     2     4     0     0     0     1     1     3     0     1   589     0
   414     1     2     2     4     6     8     2     1     1     1     0     1     2     1     1   525     0
   415     1     1     2     2     4     6     8     0     0     0     1     1     2     1     1  1000     0
   416     1     1     2     2     4     6     8     0     1     1     1     0     1     0     1   511     0
   417     1     1     2     2     4     6     8     0     0     0     1     1     1     0     1   567     0
   418     1     1     2     2     4     6     8     0     0     0     0     0     1     0     0   428     0
   419     1     3     1     6     8     2     4     0     0     1     0     1     2     0     0   394     1
   420     1     4     1     8     2     4     6     1     1     0     1     1     2     1     1   893     1
   421     1     3     1     6     8     2     4     0     0     0     0     1     2     1     1   531     0
   422     1     4     1     8     2     4     6     0     1     1     1     0     2     0     1   702     0
   423     1     4     1     8     2     4     6     1     1     1     1     0     1     1     0   644     0
   424     1     4     1     8     2     4     6     0     0     1     1     1     1     1     1   466     0
   425     1     4     1     8     2     4     6     1     1     1     1     1     1     1     1   607     0
   426     1     4     1     8     2     4     6     1     0     1     1     1     1     0     1   472     0
   427     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   814     0
   428     1     3     1     6     8     2     4     1     1     0     1     1     1     1     0   804     0
   429     2     6     2     3     5     7     1     0     1     1     1     1     3     1     0   620     0
   430     2     6     2     3     5     7     1     0     0     1     1     1     1     0     1   632     0
   431     2     5     0     1     3     5     7     1     1     1     1     0     2     1     1   737     0
   432     2     5     0     1     3     5     7     1     0     1     1     0     1     0     1   507     0
   433     2     8     1     7     1     3     5     0     1     1     1     0     2     1     1   539     0
   434     2     6     2     3     5     7     1     1     1     0     0     1     2     1     0   551     0
   435     2     6     2     3     5     7     1     0     0     0     0     1     1     1     1   475     0
   436     2     6     2     3     5     7     1     0     0     0     0     1     1     0     0   656     0
   437     2     6     2     3     5     7     1     0     1     0     0     1     1     0     1   471     0
   438     2     6     2     3     5     7     1     1     0     0     1     1     1     1     1   565     0
   439     2     8     1     7     1     3     5     1     0     1     1     0     2     0     0   517     1
   440     2     8     1     7     1     3     5     1     1     0     1     1     1     0     1   615     0
   441     2     7     0     5     7     1     3     0     1     1     0     1     2     1     0   600     0
   442     2     7     0     5     7     1     3     0     0     1     1     0     1     0     1   618     0
   443     1     3     1     6     8     2     4     0     0     1     1     1     3     0     0   794     0
   444     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   563     0
   445     2     6     2     3     5     7     1     1     0     1     1     0     1     0     1   527     0
   446     2     6     2     3     5     7     1     1     1     0     0     0     1     0     1   494     0
   447     2     5     0     1     3     5     7     0     0     1     0     1     2     1     1   761     0
   448     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   473     0
   449     2     6     2     3     5     7     1     0     0     1     0     1     2     0     1   569     0
   450     2     6     2     3     5     7     1     0     1     1     0     1     1     0     1   552     0
   451     2     8     1     7     1     3     5     0     0     1     0     1     2     0     1   536     0
   452     2     8     1     7     1     3     5     1     0     1     1     1     1     1     0   632     0
   453     2     8     1     7     1     3     5     0     0     1     1     1     1     1     0   425     0
   454     2     8     1     7     1     3     5     0     0     0     0     1     1     0     0   398     0
   455     1     1     2     2     4     6     8     1     0     0     1     0     3     1     0   583     0
   456     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   535     0
   457     1     3     1     6     8     2     4     0     0     1     0     0     2     0     0   549     0
   458     1     3     1     6     8     2     4     1     0     1     1     0     1     1     0   617     0
   459     1     2     2     4     6     8     2     0     0     1     1     0     2     1     0   433     0
   460     2     5     0     1     3     5     7     0     1     0     1     0     3     0     1   910     0
   461     1     2     2     4     6     8     2     1     1     0     0     0     3     1     0   440     1
   462     1     1     2     2     4     6     8     0     0     0     0     0     2     1     1   640     0
   463     1     4     1     8     2     4     6     0     0     0     1     0     2     0     0   457     0
   464     2     7     0     5     7     1     3     1     0     0     0     0     3     1     0   599     0
   465     1     2     2     4     6     8     2     1     0     1     1     1     3     0     0   668     0
   466     1     3     1     6     8     2     4     0     0     1     1     1     2     1     0   586     0
   467     1     1     2     2     4     6     8     0     1     1     0     0     2     0     1   786     0
   468     1     1     2     2     4     6     8     1     0     1     0     0     1     1     1   490     0
   469     1     2     2     4     6     8     2     1     0     0     1     0     2     0     0   552     0
   470     1     2     2     4     6     8     2     1     1     1     0     0     1     0     1   643     0
   471     1     2     2     4     6     8     2     0     1     1     1     1     1     1     0   705     0
   472     2     5     0     1     3     5     7     0     0     1     0     0     3     0     1   400     0
   473     1     1     2     2     4     6     8     1     0     0     1     0     3     1     0   532     0
   474     1     1     2     2     4     6     8     1     1     0     0     1     1     0     1   651     0
   475     2     7     0     5     7     1     3     0     0     1     1     1     3     1     1   684     0
   476     2     7     0     5     7     1     3     0     1     1     0     0     1     0     1   563     0
   477     1     2     2     4     6     8     2     0     0     0     1     0     3     0     1   363     0
   478     1     3     1     6     8     2     4     1     1     0     0     0     2     1     1   956     0
   479     1     4     1     8     2     4     6     1     0     1     1     1     2     0     1   751     0
   480     1     1     2     2     4     6     8     0     1     1     1     1     2     1     1   910     0
   481     2     8     1     7     1     3     5     0     1     0     1     0     3     0     0   709     0
   482     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   447     0
   483     1     2     2     4     6     8     2     0     1     1     1     1     3     0     1   685     0
   484     1     4     1     8     2     4     6     1     1     1     0     0     2     1     0   799     0
   485     2     6     2     3     5     7     1     0     1     0     0     1     3     1     0   660     0
   486     2     6     2     3     5     7     1     0     0     1     0     1     1     0     1   570     0
   487     2     7     0     5     7     1     3     1     0     0     1     0     2     1     0   654     0
   488     2     6     2     3     5     7     1     0     0     0     1     0     2     1     0   704     0
   489     1     4     1     8     2     4     6     1     0     0     0     1     3     1     0   838     0
   490     1     4     1     8     2     4     6     1     0     0     1     1     1     0     0   584     0
   491     2     6     2     3     5     7     1     1     1     1     0     0     3     0     1   749     0
   492     2     6     2     3     5     7     1     0     0     0     0     0     1     1     1   540     0
   493     2     7     0     5     7     1     3     1     0     1     0     1     2     1     0   567     0
   494     2     6     2     3     5     7     1     0     1     1     0     1     2     1     1   738     0
   495     2     5     0     1     3     5     7     1     0     1     0     0     2     1     1   649     0
   496     2     5     0     1     3     5     7     1     0     0     0     1     1     0     0   406     0
   497     1     4     1     8     2     4     6     0     0     1     0     1     3     1     0   731     0
   498     1     4     1     8     2     4     6     1     0     0     1     0     1     1     0   450     0
   499     2     5     0     1     3     5     7     0     0     0     0     0     3     1     0   531     0
   500     2     6     2     3     5     7     1     0     0     1     0     0     2     0     0   571     0
   501     1     1     2     2     4     6     8     0     0     1     0     0     3     0     0   515     0
   502     1     1     2     2     4     6     8     0     1     1     0     1     1     0     1   510     0
   503     2     8     1     7     1     3     5     0     1     0     1     0     3     0     0   794     0
   504     2     5     0     1     3     5     7     0     1     0     0     1     2     0     0   546     0
   505     2     5     0     1     3     5     7     0     0     1     1     1     1     0     1   482     0
   506     1     4     1     8     2     4     6     1     0     0     1     0     3     1     0   664     0
   507     2     6     2     3     5     7     1     0     0     0     0     0     3     1     0   618     0
   508     2     6     2     3     5     7     1     0     1     1     1     1     1     0     1   535     0
   509     1     1     2     2     4     6     8     0     1     0     0     0     3     0     0   551     0
   510     1     1     2     2     4     6     8     1     1     0     1     1     1     1     0   639     0
   511     1     1     2     2     4     6     8     1     1     0     1     1     1     0     0   485     0
   512     1     1     2     2     4     6     8     1     0     0     1     0     1     0     1   523     0
   513     1     2     2     4     6     8     2     1     0     0     1     0     2     0     0   570     0
   514     1     2     2     4     6     8     2     1     1     0     0     1     1     0     1   762     0
   515     2     8     1     7     1     3     5     0     0     0     0     1     3     1     1   782     0
   516     2     8     1     7     1     3     5     0     0     0     0     1     1     0     0   634     0
   517     1     2     2     4     6     8     2     1     0     0     0     1     3     1     0   771     0
   518     1     2     2     4     6     8     2     0     1     1     0     0     1     1     1   967     0
   519     2     8     1     7     1     3     5     0     0     0     1     0     3     0     1   495     0
   520     2     5     0     1     3     5     7     1     0     0     0     1     2     1     0   614     0
   521     1     3     1     6     8     2     4     0     1     0     1     0     3     1     1   692     0
   522     1     4     1     8     2     4     6     1     1     0     0     0     2     1     0   690     0
   523     1     3     1     6     8     2     4     1     0     1     0     0     2     0     1   864     0
   524     1     3     1     6     8     2     4     1     1     1     1     1     1     0     1   817     0
   525     1     3     1     6     8     2     4     1     1     0     0     0     1     0     0   547     0
   526     1     2     2     4     6     8     2     0     0     1     0     1     2     1     1   638     0
   527     1     1     2     2     4     6     8     0     1     0     0     1     2     0     1   575     0
   528     1     1     2     2     4     6     8     1     1     1     1     0     1     1     0   565     0
   529     2     7     0     5     7     1     3     0     1     1     1     1     3     1     0   541     0
   530     2     7     0     5     7     1     3     0     0     0     0     1     1     0     1   537     0
   531     2     5     0     1     3     5     7     1     0     0     0     1     2     1     0   949     0
   532     1     4     1     8     2     4     6     0     1     0     1     1     3     1     1   573     0
   533     2     5     0     1     3     5     7     0     1     1     0     1     3     0     0   485     0
   534     2     5     0     1     3     5     7     1     0     1     1     0     1     1     1   550     0
   535     2     5     0     1     3     5     7     1     0     0     1     1     1     0     0   534     0
   536     2     7     0     5     7     1     3     0     1     1     1     1     2     1     1   702     0
   537     1     2     2     4     6     8     2     0     1     0     0     0     3     0     0   689     0
   538     1     4     1     8     2     4     6     0     1     0     1     1     2     0     0   623     0
   539     2     8     1     7     1     3     5     1     1     0     1     0     3     1     0   732     0
   540     2     8     1     7     1     3     5     1     0     0     1     0     1     0     1   664     0
   541     2     8     1     7     1     3     5     0     1     0     1     0     1     1     1   565     0
   542     2     8     1     7     1     3     5     0     1     0     1     1     1     0     0   458     0
   543     2     5     0     1     3     5     7     0     1     1     1     1     2     0     0   592     0
   544     2     5     0     1     3     5     7     1     1     1     1     0     1     1     0   489     0
   545     2     6     2     3     5     7     1     0     0     1     0     0     2     1     1   749     0
   546     2     6     2     3     5     7     1     1     1     0     1     1     1     1     1   759     0
   547     1     4     1     8     2     4     6     0     1     0     1     1     3     1     0   723     0
   548     1     4     1     8     2     4     6     1     0     1     1     1     1     1     1   535     0
   549     1     3     1     6     8     2     4     0     0     0     0     0     2     1     0   905     0
   550     1     3     1     6     8     2     4     0     1     0     1     1     1     0     1   555     0
   551     2     6     2     3     5     7     1     1     0     1     1     0     3     1     1   526     0
   552     2     7     0     5     7     1     3     1     1     0     1     1     2     0     1   661     0
   553     1     4     1     8     2     4     6     1     1     1     0     1     3     0     0   658     0
   554     1     2     2     4     6     8     2     0     0     0     1     1     2     1     1   640     0
   555     1     4     1     8     2     4     6     0     1     0     1     0     2     0     1   804     0
   556     1     4     1     8     2     4     6     1     1     1     1     1     1     1     0   556     0
   557     1     3     1     6     8     2     4     1     1     0     0     0     2     0     0   701     0
   558     1     1     2     2     4     6     8     1     1     0     1     1     2     0     0   527     0
   559     2     6     2     3     5     7     1     1     1     0     1     1     3     0     0   586     0
   560     2     6     2     3     5     7     1     1     1     0     0     1     1     0     0   454     0
   561     1     2     2     4     6     8     2     1     1     0     1     1     3     0     0   729     0
   562     1     3     1     6     8     2     4     1     0     0     1     0     2     0     1   601     1
   563     1     3     1     6     8     2     4     1     0     0     0     1     1     0     0   661     0
   564     1     4     1     8     2     4     6     1     0     1     1     1     2     0     0   930     0
   565     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   989     0
   566     2     8     1     7     1     3     5     1     1     0     0     0     3     1     1   568     0
   567     1     1     2     2     4     6     8     1     1     0     1     0     3     0     0   599     0
   568     2     6     2     3     5     7     1     1     1     1     1     1     3     0     0   624     0
   569     2     7     0     5     7     1     3     1     1     1     0     0     2     0     0   710     0
   570     2     7     0     5     7     1     3     1     1     0     0     1     1     0     0   521     0
   571     1     3     1     6     8     2     4     1     0     0     1     1     3     0     1   504     0
   572     1     3     1     6     8     2     4     0     0     0     0     0     1     1     0   723     0
   573     2     6     2     3     5     7     1     1     1     0     0     0     3     1     1   733     0
   574     2     6     2     3     5     7     1     0     1     0     0     1     1     1     0   651     0
   575     2     6     2     3     5     7     1     0     1     1     1     1     1     0     0   449     0
   576     2     6     2     3     5     7     1     1     0     1     1     1     1     1     1   543     0
   577     1     4     1     8     2     4     6     0     0     0     1     1     3     1     0   555     0
   578     1     1     2     2     4     6     8     0     0     0     0     1     2     0     0   452     0
   579     2     8     1     7     1     3     5     1     0     0     0     1     3     1     0   622     0
   580     1     3     1     6     8     2     4     0     1     0     0     0     3     1     1   627     0
   581     2     7     0     5     7     1     3     0     1     0     0     1     3     0     0   495     0
   582     2     7     0     5     7     1     3     1     0     1     0     0     1     1     1   725     0
   583     2     5     0     1     3     5     7     1     0     0     1     0     2     0     0   649     0
   584     2     5     0     1     3     5     7     1     1     1     0     1     1     0     1   710     0
   585     1     1     2     2     4     6     8     0     0     0     0     1     3     1     1   532     0
   586     1     2     2     4     6     8     2     0     1     1     1     1     2     0     1   800     0
   587     2     6     2     3     5     7     1     0     1     1     1     0     3     0     0   679     0
   588     2     7     0     5     7     1     3     1     1     0     0     1     2     1     0   566     0
   589     1     1     2     2     4     6     8     0     0     0     0     1     3     1     1   518     0
   590     1     1     2     2     4     6     8     0     0     1     0     1     1     0     0   541     0
   591     2     7     0     5     7     1     3     0     1     0     0     1     3     0     1   521     0
   592     2     7     0     5     7     1     3     0     0     1     1     1     1     0     1   681     0
   593     1     3     1     6     8     2     4     0     1     0     0     0     3     0     1   735     0
   594     1     3     1     6     8     2     4     0     0     0     1     1     1     0     1   542     0
   595     1     3     1     6     8     2     4     1     0     0     0     0     1     1     0   532     0
   596     1     3     1     6     8     2     4     1     0     0     1     1     1     0     0   503     0
   597     1     3     1     6     8     2     4     1     1     1     0     1     1     0     1   518     0
   598     2     8     1     7     1     3     5     0     1     0     1     1     3     1     0   617     0
   599     2     6     2     3     5     7     1     0     1     0     1     1     2     0     0   770     0
   600     2     6     2     3     5     7     1     1     0     1     1     1     1     1     1   462     0
   601     2     7     0     5     7     1     3     0     0     1     0     0     2     1     0   740     0
   602     1     2     2     4     6     8     2     1     0     1     1     0     3     1     0   628     0
   603     1     4     1     8     2     4     6     0     1     0     0     0     2     1     1   656     0
   604     2     5     0     1     3     5     7     0     1     0     0     1     3     0     0   681     0
   605     2     8     1     7     1     3     5     0     1     1     0     0     2     0     0   599     0
   606     2     8     1     7     1     3     5     1     1     0     1     1     1     1     0   876     0
   607     1     3     1     6     8     2     4     1     1     0     1     1     3     0     0   614     0
   608     1     3     1     6     8     2     4     1     0     1     0     1     1     0     1   631     0
   609     2     6     2     3     5     7     1     1     0     0     0     1     3     0     0   507     0
   610     2     6     2     3     5     7     1     1     0     0     1     0     1     0     0   406     0
   611     1     4     1     8     2     4     6     1     1     1     0     0     3     0     1   734     0
   612     1     4     1     8     2     4     6     0     0     1     1     0     1     1     1   690     0
   613     2     6     2     3     5     7     1     0     1     1     0     1     3     0     1   517     0
   614     2     7     0     5     7     1     3     1     1     1     0     1     2     1     0   624     0
   615     2     5     0     1     3     5     7     1     1     0     1     0     2     0     0   805     0
   616     2     6     2     3     5     7     1     0     0     0     0     0     2     1     1   529     0
   617     1     1     2     2     4     6     8     1     1     1     0     0     3     1     1   584     0
   618     1     1     2     2     4     6     8     0     0     1     1     0     1     1     1   451     0
   619     2     7     0     5     7     1     3     1     0     1     1     1     3     1     0   709     0
   620     2     7     0     5     7     1     3     0     1     1     0     0     1     1     1   597     0
   621     1     4     1     8     2     4     6     0     0     0     1     0     3     0     1   534     0
   622     2     5     0     1     3     5     7     1     1     1     1     1     3     1     1   546     0
   623     1     2     2     4     6     8     2     1     0     0     0     1     3     0     1   625     0
   624     1     2     2     4     6     8     2     1     1     0     1     0     1     0     1   559     0
   625     1     2     2     4     6     8     2     0     1     1     1     0     1     1     0   894     0
   626     1     2     2     4     6     8     2     1     0     0     0     1     1     1     1   720     0
   627     2     8     1     7     1     3     5     0     0     1     0     0     3     1     0   747     0
   628     2     8     1     7     1     3     5     0     1     1     1     0     1     0     1   526     0
   629     1     4     1     8     2     4     6     0     0     0     1     1     3     0     1   742     0
   630     2     7     0     5     7     1     3     0     0     0     1     1     3     0     0   673     0
   631     2     7     0     5     7     1     3     0     1     1     0     0     1     0     1   620     0
   632     2     7     0     5     7     1     3     1     1     1     1     0     1     1     0   489     0
   633     2     5     0     1     3     5     7     0     0     0     1     1     2     1     1   560     0
   634     2     5     0     1     3     5     7     0     0     0     1     0     1     0     0   416     0
   635     1     4     1     8     2     4     6     1     1     1     0     1     3     1     1   689     0
   636     2     7     0     5     7     1     3     1     1     0     0     0     3     0     0   578     0
   637     1     4     1     8     2     4     6     0     1     1     0     0     3     1     0   735     0
   638     1     3     1     6     8     2     4     0     1     0     1     1     2     0     0   791     0
   639     2     5     0     1     3     5     7     1     0     1     1     1     3     1     1   552     0
   640     2     5     0     1     3     5     7     0     1     1     0     0     1     1     1   744     0
   641     1     3     1     6     8     2     4     0     0     1     0     0     3     0     1   676     0
   642     2     8     1     7     1     3     5     0     1     1     1     0     3     0     1   641     0
   643     1     4     1     8     2     4     6     0     0     0     1     1     3     0     1   935     0
   644     1     4     1     8     2     4     6     0     0     0     0     0     1     0     0   617     0
   645     1     2     2     4     6     8     2     0     0     1     1     1     2     0     0   787     0
   646     1     4     1     8     2     4     6     0     0     0     0     1     2     0     0   654     0
   647     2     6     2     3     5     7     1     1     0     0     0     1     3     1     0   517     0
   648     1     3     1     6     8     2     4     0     1     1     1     1     3     1     1   532     0
   649     2     7     0     5     7     1     3     1     0     0     1     1     3     1     1   718     0
   650     2     7     0     5     7     1     3     1     1     1     0     0     1     0     1   673     0
   651     1     1     2     2     4     6     8     1     1     1     1     1     3     0     0   682     0
   652     1     1     2     2     4     6     8     1     0     0     0     0     1     0     1   592     0
   653     2     5     0     1     3     5     7     1     1     1     0     1     3     0     1   617     0
   654     2     5     0     1     3     5     7     0     0     0     1     1     1     1     1   606     0
   655     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   502     0
   656     2     5     0     1     3     5     7     1     1     0     1     1     1     1     0   513     0
   657     2     7     0     5     7     1     3     0     0     1     0     1     2     1     1   487     0
   658     2     8     1     7     1     3     5     0     0     1     1     0     2     0     0   537     0
   659     1     3     1     6     8     2     4     0     0     1     0     0     3     0     0   724     0
   660     1     3     1     6     8     2     4     1     0     1     1     0     1     1     0   614     0
   661     2     6     2     3     5     7     1     0     0     1     0     0     3     1     0   451     0
   662     2     7     0     5     7     1     3     0     1     0     1     1     2     0     1   869     0
   663     2     6     2     3     5     7     1     0     1     1     1     0     2     0     0   551     0
   664     2     7     0     5     7     1     3     1     0     1     0     1     2     1     1   538     0
   665     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   505     0
   666     1     2     2     4     6     8     2     0     1     1     1     0     1     0     1   524     0
   667     2     8     1     7     1     3     5     0     0     1     1     1     3     0     1   540     0
   668     1     1     2     2     4     6     8     0     0     1     1     0     3     0     0   527     0
   669     2     6     2     3     5     7     1     0     0     0     0     1     3     0     0   390     0
   670     2     6     2     3     5     7     1     1     1     0     1     0     1     1     1   603     0
   671     2     8     1     7     1     3     5     0     1     0     0     1     2     1     0   823     0
   672     1     3     1     6     8     2     4     1     1     1     1     0     3     1     0   667     0
   673     1     2     2     4     6     8     2     0     1     1     0     1     2     1     0   755     0
   674     1     2     2     4     6     8     2     1     1     0     0     1     1     1     0   554     0
   675     1     1     2     2     4     6     8     0     1     0     0     0     2     1     0   606     0
   676     1     3     1     6     8     2     4     0     0     0     1     1     2     0     1   511     0
   677     2     8     1     7     1     3     5     1     0     0     0     0     3     1     0   495     0
   678     2     8     1     7     1     3     5     1     1     0     1     0     1     0     1   401     0
   679     2     6     2     3     5     7     1     0     1     1     1     1     2     1     0   490     0
   680     1     1     2     2     4     6     8     0     1     0     1     0     3     0     0   508     0
   681     2     5     0     1     3     5     7     1     1     0     1     0     3     1     0   667     0
   682     2     6     2     3     5     7     1     0     0     1     0     0     2     1     1   546     0
   683     1     2     2     4     6     8     2     1     1     1     1     1     3     1     1   718     0
   684     1     2     2     4     6     8     2     0     0     0     0     1     1     1     1   529     0
   685     2     6     2     3     5     7     1     0     0     0     0     0     3     0     0   452     0
   686     1     3     1     6     8     2     4     1     0     1     0     1     3     1     0   697     0
   687     1     3     1     6     8     2     4     0     0     0     1     0     1     1     0   439     0
   688     2     8     1     7     1     3     5     0     0     0     1     1     3     0     0   784     0
   689     2     5     0     1     3     5     7     1     0     0     0     0     2     1     0   544     0
   690     2     5     0     1     3     5     7     1     0     1     0     0     1     0     0   396     0
   691     2     7     0     5     7     1     3     1     0     1     0     0     2     0     0   552     0
   692     2     7     0     5     7     1     3     1     1     1     1     0     1     0     1   828     0
   693     2     5     0     1     3     5     7     0     1     0     1     1     2     1     0   681     0
   694     2     8     1     7     1     3     5     0     0     1     0     1     2     0     1   594     0
   695     2     5     0     1     3     5     7     0     0     1     0     1     2     0     0   522     0
   696     2     5     0     1     3     5     7     0     0     1     1     0     1     0     0   390     0
   697     2     5     0     1     3     5     7     1     1     1     1     0     1     1     1   519     0
   698     2     5     0     1     3     5     7     0     0     1     0     0     1     1     1   447     0
   699     1     2     2     4     6     8     2     0     1     0     0     1     3     0     1   621     0
   700     1     1     2     2     4     6     8     1     1     1     1     1     2     1     0   515     0
   701     2     7     0     5     7     1     3     0     0     0     1     1     3     1     1   642     0
   702     2     7     0     5     7     1     3     1     1     0     0     0     1     1     1   527     0
   703     2     6     2     3     5     7     1     1     0     0     0     1     2     0     1   626     0
   704     2     6     2     3     5     7     1     0     1     0     1     1     1     1     1   480     0
   705     2     7     0     5     7     1     3     0     1     1     0     0     2     0     0   558     1
   706     2     5     0     1     3     5     7     1     0     0     0     0     2     1     1   582     0
   707     1     4     1     8     2     4     6     1     0     0     1     0     3     0     0   943     0
   708     1     4     1     8     2     4     6     1     1     0     0     1     1     0     1   522     0
   709     2     5     0     1     3     5     7     0     0     0     1     1     3     1     1   550     0
   710     2     5     0     1     3     5     7     0     0     0     0     0     1     0     0   382     0
   711     1     4     1     8     2     4     6     1     1     1     0     0     3     1     1   873     0
   712     1     4     1     8     2     4     6     0     1     1     0     1     1     1     0   583     0
   713     2     5     0     1     3     5     7     1     0     1     0     0     3     1     1   432     0
   714     2     5     0     1     3     5     7     1     0     0     0     0     1     0     0   401     0
   715     2     8     1     7     1     3     5     1     1     0     1     1     2     0     1   673     0
   716     2     8     1     7     1     3     5     1     1     1     1     0     1     0     0   467     0
   717     1     3     1     6     8     2     4     0     0     0     1     1     3     1     1   990     0
   718     1     4     1     8     2     4     6     0     1     1     1     0     2     0     1   518     0
   719     2     6     2     3     5     7     1     1     1     0     0     0     3     1     0   672     0
   720     2     8     1     7     1     3     5     0     0     0     1     0     2     1     1   582     0
   721     2     6     2     3     5     7     1     1     1     1     0     0     2     1     1   543     0
   722     2     6     2     3     5     7     1     0     0     0     0     0     1     1     1   462     0
   723     1     1     2     2     4     6     8     1     0     1     0     1     3     1     0   723     0
   724     2     8     1     7     1     3     5     0     0     1     1     1     3     1     0   646     0
   725     2     6     2     3     5     7     1     1     1     1     1     0     2     1     1   515     0
   726     2     6     2     3     5     7     1     0     1     0     1     1     1     1     0   654     0
   727     1     4     1     8     2     4     6     1     0     0     1     1     3     1     1   432     0
   728     1     3     1     6     8     2     4     1     0     1     0     0     2     0     0   664     0
   729     1     3     1     6     8     2     4     0     1     0     0     0     1     1     1   446     0
   730     1     3     1     6     8     2     4     0     1     0     0     0     1     0     0   603     0
   731     1     4     1     8     2     4     6     1     1     0     1     1     2     1     0   780     0
   732     1     4     1     8     2     4     6     0     0     0     1     0     1     1     1   724     0
   733     1     3     1     6     8     2     4     1     1     1     0     1     2     1     1   686     0
   734     1     3     1     6     8     2     4     0     0     0     0     0     1     1     1   704     0
   735     1     4     1     8     2     4     6     0     0     1     1     1     2     0     0   678     0
   736     1     2     2     4     6     8     2     0     0     0     0     1     2     0     0   643     0
   737     1     4     1     8     2     4     6     1     0     0     1     0     2     1     0   705     0
   738     1     1     2     2     4     6     8     0     1     1     1     1     2     1     1   673     0
   739     2     8     1     7     1     3     5     0     1     1     0     1     3     0     0   722     0
   740     2     5     0     1     3     5     7     0     0     0     1     1     2     0     1   785     0
   741     2     5     0     1     3     5     7     0     1     1     1     1     1     0     1   552     0
   742     2     6     2     3     5     7     1     1     1     1     1     0     2     1     0   696     0
   743     1     3     1     6     8     2     4     0     1     1     1     0     3     1     0   758     0
   744     1     3     1     6     8     2     4     1     0     0     0     1     1     1     1   959     1
   745     1     1     2     2     4     6     8     0     0     1     1     0     2     1     0   461     0
   746     2     6     2     3     5     7     1     0     0     1     1     1     3     0     0   567     0
   747     2     6     2     3     5     7     1     1     1     0     1     0     1     1     1   507     0
   748     2     6     2     3     5     7     1     1     0     1     1     1     1     0     1   602     0
   749     2     8     1     7     1     3     5     1     1     0     1     0     2     0     1   822     0
   750     2     8     1     7     1     3     5     0     0     0     0     0     1     1     1   867     0
   751     1     2     2     4     6     8     2     0     1     1     0     0     3     0     1   512     0
   752     1     2     2     4     6     8     2     0     0     0     1     1     1     0     1   631     0
   753     1     4     1     8     2     4     6     1     0     1     0     1     2     1     0   797     1
   754     1     1     2     2     4     6     8     1     1     0     1     1     2     0     1   516     0
   755     1     1     2     2     4     6     8     0     0     0     0     0     1     1     1   491     0
