    98     2     6     2     3     5     7     1     1     0     0     0     0     1     1     0   541     0
    99     2     8     1     7     1     3     5     1     0     0     1     1     2     0     0   684     0
   100     2     5     0     1     3     5     7     0     1     1     1     1     2     1     1  1159     0
   101     1     4     1     8     2     4     6     0     1     1     1     0     3     0     0  1150     0
   102     1     4     1     8     2     4     6     0     1     0     0     1     1     0     0   682     0
   103     2     6     2     3     5     7     1     1     0     0     0     0     3     1     1   984     0
   104     2     7     0     5     7     1     3     1     1     1     1     0     2     0     1   829     0
   105     1     1     2     2     4     6     8     0     0     1     0     1     3     1     1   728     0
   106     1     1     2     2     4     6     8     1     1     0     1     1     1     1     1   741     0
   107     2     6     2     3     5     7     1     0     0     0     1     0     3     1     1   699     0
   108     2     6     2     3     5     7     1     1     0     1     0     0     1     1     0   537     0
   109     1     3     1     6     8     2     4     1     0     0     1     0     3     0     0   596     0
   110     1     3     1     6     8     2     4     0     1     0     0     1     1     1     1   993     0
   111     2     8     1     7     1     3     5     0     0     1     1     0     3     0     1  1272     0
   112     2     7     0     5     7     1     3     1     0     1     1     1     2     1     0   692     0
   113     2     6     2     3     5     7     1     1     0     1     1     0     2     0     0  1096     0
   114     2     6     2     3     5     7     1     0     0     0     0     1     1     1     0   595     0
   115     2     6     2     3     5     7     1     0     1     0     1     0     1     0     1   723     0
   116     2     6     2     3     5     7     1     0     1     0     0     0     1     0     0   749     0
   117     2     7     0     5     7     1     3     1     0     0     0     1     2     1     1  1389     0
   118     1     2     2     4     6     8     2     0     0     1     0     0     3     1     0   884     1
   119     2     5     0     1     3     5     7     0     0     0     1     0     3     0     0   901     0
   120     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   893     0
   121     1     3     1     6     8     2     4     1     0     0     0     0     3     1     1   741     0
   122     1     4     1     8     2     4     6     1     0     0     0     0     2     0     0   691     0
   123     2     5     0     1     3     5     7     1     0     0     1     1     3     0     0   789     0
   124     2     5     0     1     3     5     7     0     1     1     1     1     1     1     1   757     0
   125     1     2     2     4     6     8     2     0     0     0     1     0     3     0     1  1140     0
   126     1     2     2     4     6     8     2     0     1     1     1     1     1     0     1   707     0
   127     1     2     2     4     6     8     2     1     0     0     0     0     1     1     1   609     0
   128     2     7     0     5     7     1     3     1     1     0     0     0     3     0     1   635     0
   129     1     4     1     8     2     4     6     1     0     1     1     1     3     0     1   727     0
   130     1     4     1     8     2     4     6     1     1     0     1     0     1     0     1   663     0
   131     1     1     2     2     4     6     8     1     0     0     1     0     2     0     1   630     0
   132     1     1     2     2     4     6     8     0     1     1     1     1     1     1     1   728     0
   133     2     6     2     3     5     7     1     1     0     0     0     1     3     1     1   623     0
   134     2     6     2     3     5     7     1     1     1     1     0     0     1     0     1   572     0
   135     2     6     2     3     5     7     1     1     1     1     0     0     1     0     0   659     0
   136     2     5     0     1     3     5     7     0     0     1     1     0     2     1     1   706     0
   137     2     7     0     5     7     1     3     0     0     1     0     0     2     0     0   628     0
   138     2     7     0     5     7     1     3     0     1     1     0     1     1     0     1   591     0
   139     2     6     2     3     5     7     1     0     1     1     1     0     2     0     0   538     0
   140     1     1     2     2     4     6     8     0     0     0     1     0     3     0     1   675     0
   141     1     2     2     4     6     8     2     1     0     1     1     0     2     1     0   680     0
   142     1     2     2     4     6     8     2     0     1     1     0     0     1     1     1   720     0
   143     2     5     0     1     3     5     7     0     1     1     1     1     3     0     0   750     0
   144     2     5     0     1     3     5     7     0     0     1     1     1     1     0     1   729     0
   145     2     7     0     5     7     1     3     0     0     0     1     1     2     0     0   799     0
   146     1     4     1     8     2     4     6     1     1     0     0     1     3     1     1   893     0
   147     1     2     2     4     6     8     2     0     1     0     0     0     2     1     0   549     0
   148     2     5     0     1     3     5     7     0     0     0     0     1     3     0     1   550     0
   149     2     8     1     7     1     3     5     1     1     0     0     1     2     1     1  1171     0
   150     2     8     1     7     1     3     5     0     1     0     0     0     1     1     0   608     0
   151     1     1     2     2     4     6     8     0     0     1     1     1     3     0     1   738     0
   152     1     2     2     4     6     8     2     0     1     0     0     1     2     0     1   543     0
   153     1     3     1     6     8     2     4     1     0     0     1     0     2     1     1   801     0
   154     1     3     1     6     8     2     4     1     0     1     0     0     1     0     0   582     0
   155     2     7     0     5     7     1     3     1     0     0     1     0     3     0     0   559     0
   156     2     8     1     7     1     3     5     1     1     1     1     1     2     0     1   569     0
   157     2     7     0     5     7     1     3     1     1     0     0     1     2     0     0   798     1
   158     2     7     0     5     7     1     3     0     1     1     1     0     1     1     0  1014     0
   159     1     3     1     6     8     2     4     1     0     0     0     1     3     1     1   868     0
   160     2     6     2     3     5     7     1     0     0     1     1     1     3     1     0   821     0
   161     2     5     0     1     3     5     7     1     0     0     1     1     2     1     0  1042     0
   162     2     5     0     1     3     5     7     1     0     1     0     0     1     0     0   766     0
   163     2     8     1     7     1     3     5     1     0     1     1     1     2     0     0   901     0
   164     2     5     0     1     3     5     7     0     1     1     0     0     2     1     1   672     0
   165     1     3     1     6     8     2     4     0     0     0     1     0     3     0     1  1164     0
   166     1     2     2     4     6     8     2     0     1     1     1     0     2     0     1   913     0
   167     2     8     1     7     1     3     5     1     0     1     0     1     3     1     1   893     0
   168     2     8     1     7     1     3     5     1     0     1     0     1     1     0     0  1500     2
   169     2     8     1     7     1     3     5     1     0     1     1     1     1     0     0   643     0
   170     2     6     2     3     5     7     1     1     0     1     1     1     2     0     0   829     0
   171     1     4     1     8     2     4     6     0     0     1     0     1     3     1     0   721     0
   172     2     5     0     1     3     5     7     0     0     0     0     0     3     0     0   482     0
   173     2     8     1     7     1     3     5     0     1     0     1     0     2     0     1   592     0
   174     2     8     1     7     1     3     5     1     0     0     0     1     1     1     1  1175     0
   175     2     5     0     1     3     5     7     0     1     0     1     1     2     1     1   613     0
   176     2     5     0     1     3     5     7     1     0     1     0     1     1     1     1   614     0
   177     1     2     2     4     6     8     2     0     0     1     0     0     3     1     0   734     0
   178     1     2     2     4     6     8     2     1     0     1     1     0     1     1     0   645     0
   179     2     6     2     3     5     7     1     0     0     1     0     1     3     1     0   748     0
   180     2     6     2     3     5     7     1     1     1     0     1     1     1     1     1   613     0
   181     1     2     2     4     6     8     2     0     0     0     0     0     3     1     1   730     0
   182     1     2     2     4     6     8     2     1     0     0     1     1     1     1     0   600     0
   183     1     4     1     8     2     4     6     1     1     1     0     1     2     0     1   812     0
   184     1     4     1     8     2     4     6     0     0     1     1     1     1     1     1   697     0
   185     1     1     2     2     4     6     8     0     1     1     0     0     2     0     1   775     1
   186     1     3     1     6     8     2     4     1     0     0     1     0     2     1     1   743     0
   187     1     1     2     2     4     6     8     1     0     0     0     0     2     0     0   743     0
   188     1     1     2     2     4     6     8     0     0     0     0     1     1     1     0   762     0
   189     2     5     0     1     3     5     7     1     0     0     0     1     3     1     0   705     0
   190     2     7     0     5     7     1     3     0     1     1     1     0     2     1     1   595     0
   191     2     8     1     7     1     3     5     0     0     0     1     0     2     0     1   625     0
   192     2     6     2     3     5     7     1     1     0     1     1     1     2     1     0   754     0
   193     1     1     2     2     4     6     8     0     1     0     0     0     3     1     1   821     0
   194     1     1     2     2     4     6     8     1     0     0     1     1     1     1     1   623     0
   195     1     3     1     6     8     2     4     1     1     1     0     1     2     0     1   752     0
   196     1     3     1     6     8     2     4     0     1     1     1     1     1     1     0   709     0
   197     2     5     0     1     3     5     7     1     1     1     0     0     3     1     0   689     0
   198     1     4     1     8     2     4     6     0     1     1     1     1     3     1     0   531     0
   199     1     2     2     4     6     8     2     0     1     1     1     0     2     0     0   578     0
   200     1     1     2     2     4     6     8     0     1     0     0     1     2     0     0   738     0
   201     2     5     0     1     3     5     7     0     1     1     0     0     3     0     0   455     0
   202     2     8     1     7     1     3     5     1     0     0     1     0     2     1     1   660     0
   203     2     8     1     7     1     3     5     1     1     1     0     0     1     0     1  1150     0
   204     2     8     1     7     1     3     5     0     0     0     0     0     1     1     1  1031     0
   205     1     4     1     8     2     4     6     0     0     1     0     0     3     0     0   793     0
   206     1     1     2     2     4     6     8     1     1     0     1     1     2     1     1   986     0
   207     1     4     1     8     2     4     6     1     1     0     0     0     2     0     0   671     1
   208     1     4     1     8     2     4     6     1     1     0     1     0     1     0     0   655     0
   209     2     7     0     5     7     1     3     0     1     1     0     0     3     1     0   776     0
   210     2     7     0     5     7     1     3     1     0     1     1     0     1     1     1  1028     0
   211     2     8     1     7     1     3     5     1     0     0     1     0     2     0     0  1296     0
   212     1     3     1     6     8     2     4     0     1     1     1     1     3     1     1   760     0
   213     2     5     0     1     3     5     7     1     0     1     1     0     3     1     1  1001     0
   214     2     5     0     1     3     5     7     0     0     1     1     1     1     1     0   574     0
   215     1     2     2     4     6     8     2     0     1     0     0     1     3     0     1   729     0
   216     1     2     2     4     6     8     2     0     0     0     1     1     1     0     1   637     0
   217     1     4     1     8     2     4     6     0     1     0     1     0     2     0     1   613     0
   218     2     5     0     1     3     5     7     1     1     0     0     1     3     1     0   742     1
   219     1     4     1     8     2     4     6     0     0     0     0     1     3     1     1  1077     0
   220     1     4     1     8     2     4     6     0     0     1     1     0     1     0     0  1223     0
   221     2     7     0     5     7     1     3     0     0     0     0     0     3     0     0   583     0
   222     2     7     0     5     7     1     3     1     1     0     0     0     1     1     1   752     0
   223     1     1     2     2     4     6     8     1     0     0     1     0     3     0     1  1147     0
   224     2     6     2     3     5     7     1     1     1     1     0     1     3     0     1   888     0
   225     2     7     0     5     7     1     3     0     0     0     1     1     2     1     1  1176     0
   226     2     7     0     5     7     1     3     0     0     0     1     0     1     0     0   822     0
   227     2     7     0     5     7     1     3     1     1     1     0     1     1     1     1  1279     0
   228     2     8     1     7     1     3     5     1     0     0     1     0     2     0     1   881     0
   229     2     6     2     3     5     7     1     0     0     0     1     0     2     1     0   603     0
   230     2     6     2     3     5     7     1     0     0     1     1     0     1     0     0   542     0
   231     1     4     1     8     2     4     6     0     0     1     1     1     3     0     0   936     0
   232     1     1     2     2     4     6     8     1     1     0     1     0     2     1     1  1034     0
   233     2     7     0     5     7     1     3     1     0     0     1     1     3     0     1   665     0
   234     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   912     0
   235     2     7     0     5     7     1     3     0     1     0     0     0     3     0     1   701     1
   236     2     7     0     5     7     1     3     0     1     0     0     0     1     0     0   584     0
   237     1     2     2     4     6     8     2     1     1     1     0     0     3     1     0   591     0
   238     1     3     1     6     8     2     4     0     0     1     1     0     2     1     1   649     0
   239     1     3     1     6     8     2     4     1     0     0     1     1     1     1     0   967     0
   240     1     4     1     8     2     4     6     0     1     0     0     1     2     1     1   824     1
   241     1     2     2     4     6     8     2     0     1     0     0     1     2     0     0  1034     0
   242     2     7     0     5     7     1     3     0     0     1     0     0     3     0     1   667     0
   243     2     8     1     7     1     3     5     1     1     0     0     1     2     1     1  1356     1
   244     2     8     1     7     1     3     5     1     1     0     1     1     1     0     0  1159     0
   245     2     8     1     7     1     3     5     0     0     0     1     1     1     1     1   638     0
   246     1     3     1     6     8     2     4     1     0     1     0     0     3     1     0  1062     0
   247     1     1     2     2     4     6     8     1     1     1     1     1     2     0     1   884     0
   248     1     1     2     2     4     6     8     0     0     1     1     0     1     1     1   793     0
   249     1     2     2     4     6     8     2     1     1     1     0     1     2     1     1   756     0
   250     1     2     2     4     6     8     2     1     0     1     1     0     1     0     1   842     0
   251     1     2     2     4     6     8     2     0     1     0     1     1     1     1     1   826     0
   252     1     2     2     4     6     8     2     0     1     0     0     0     1     0     0  1189     0
   253     1     1     2     2     4     6     8     0     0     1     1     1     2     0     1   937     0
   254     1     4     1     8     2     4     6     0     1     1     0     1     2     0     1   973     0
   255     1     2     2     4     6     8     2     1     0     1     0     0     2     1     1   688     0
   256     1     2     2     4     6     8     2     0     0     0     0     1     1     1     0   640     0
   257     2     8     1     7     1     3     5     1     1     1     0     0     3     1     1   672     0
   258     2     8     1     7     1     3     5     1     1     1     1     1     1     0     0   531     0
   259     2     6     2     3     5     7     1     0     0     0     0     0     2     1     1   787     0
   260     2     5     0     1     3     5     7     1     0     1     0     1     2     1     0   893     0
   261     1     4     1     8     2     4     6     0     0     1     1     1     3     1     0   857     0
   262     1     3     1     6     8     2     4     0     0     1     1     0     2     0     0   837     0
   263     1     4     1     8     2     4     6     1     0     0     1     0     2     1     0   795     0
   264     1     4     1     8     2     4     6     1     1     0     0     1     1     0     1   716     0
   265     1     3     1     6     8     2     4     0     0     1     0     0     2     1     1   928     0
   266     1     2     2     4     6     8     2     1     0     1     1     0     2     1     0   733     0
   267     2     6     2     3     5     7     1     0     1     0     1     1     3     1     1  1008     0
   268     2     7     0     5     7     1     3     0     0     0     1     0     2     0     1   620     0
   269     1     2     2     4     6     8     2     0     1     1     0     1     3     0     1   680     0
   270     1     2     2     4     6     8     2     1     1     1     0     1     1     1     0   578     0
   271     2     6     2     3     5     7     1     1     0     0     1     0     3     0     1   627     0
   272     2     6     2     3     5     7     1     0     1     0     1     1     1     1     1   568     0
   273     1     2     2     4     6     8     2     0     1     1     0     0     3     0     0  1328     0
   274     1     4     1     8     2     4     6     0     1     0     1     1     2     0     0   694     0
   275     2     7     0     5     7     1     3     1     0     1     1     1     3     1     1   696     0
   276     2     5     0     1     3     5     7     0     1     1     0     1     2     1     1   648     0
   277     2     5     0     1     3     5     7     0     0     0     1     1     1     0     1   837     0
   278     2     6     2     3     5     7     1     1     1     1     1     1     2     1     1   668     0
   279     2     5     0     1     3     5     7     1     1     0     1     1     2     0     0   701     0
   280     2     5     0     1     3     5     7     1     1     1     1     0     1     0     0   655     0
   281     2     7     0     5     7     1     3     1     0     0     1     1     2     0     1   735     0
   282     2     6     2     3     5     7     1     0     0     1     1     1     2     1     0   938     0
   283     1     1     2     2     4     6     8     0     1     0     0     1     3     0     1   728     0
   284     2     6     2     3     5     7     1     1     1     0     1     1     3     1     0   621     0
   285     1     2     2     4     6     8     2     1     0     1     1     0     3     0     1   570     0
   286     1     4     1     8     2     4     6     1     1     0     1     1     2     0     1   962     0
   287     1     2     2     4     6     8     2     1     0     1     0     1     2     0     1   672     0
   288     1     2     2     4     6     8     2     0     1     0     0     1     1     1     1  1180     0
   289     2     6     2     3     5     7     1     1     0     1     1     1     3     1     1   706     0
   290     2     7     0     5     7     1     3     1     1     1     1     1     2     0     1   674     0
   291     2     6     2     3     5     7     1     1     1     0     0     1     2     0     0   611     0
   292     2     8     1     7     1     3     5     1     1     1     1     0     2     0     0   560     0
   293     1     1     2     2     4     6     8     1     1     1     0     0     3     0     0   609     0
   294     1     2     2     4     6     8     2     1     0     1     1     0     2     0     1   743     0
   295     1     4     1     8     2     4     6     0     1     0     0     0     2     1     1   932     0
   296     1     4     1     8     2     4     6     0     1     1     0     1     1     0     0   797     0
   297     1     2     2     4     6     8     2     1     1     1     0     0     2     1     0   692     0
   298     1     2     2     4     6     8     2     1     1     1     0     1     1     0     0  1048     0
   299     2     8     1     7     1     3     5     0     0     0     0     1     3     1     1   850     0
   300     2     8     1     7     1     3     5     0     1     1     0     1     1     0     1   522     0
   301     2     7     0     5     7     1     3     0     1     0     0     0     2     0     0  1276     0
   302     2     8     1     7     1     3     5     1     1     1     1     1     2     1     0   697     0
   303     2     8     1     7     1     3     5     1     1     1     1     0     1     0     0   558     0
   304     2     5     0     1     3     5     7     0     0     1     1     1     2     1     1   870     0
   305     2     6     2     3     5     7     1     0     0     1     0     1     2     0     0   878     0
   306     2     5     0     1     3     5     7     0     0     0     0     0     2     0     0   665     0
   307     2     8     1     7     1     3     5     0     1     0     0     0     2     0     1   618     0
   308     2     7     0     5     7     1     3     0     1     0     1     0     2     0     0   963     0
   309     2     6     2     3     5     7     1     1     1     0     1     1     2     1     0   746     0
   310     2     6     2     3     5     7     1     1     0     0     0     1     1     0     1   544     0
   311     1     2     2     4     6     8     2     1     1     0     0     0     3     0     1   590     0
   312     1     2     2     4     6     8     2     0     1     1     0     0     1     1     0  1107     0
   313     1     3     1     6     8     2     4     0     1     0     1     1     2     0     0   551     0
   314     1     3     1     6     8     2     4     1     0     1     0     1     1     1     1   879     0
   315     2     7     0     5     7     1     3     0     0     0     0     0     3     1     0   796     0
   316     2     7     0     5     7     1     3     1     0     1     1     1     1     1     0  1500     2
   317     1     4     1     8     2     4     6     1     1     1     0     0     3     0     1   758     0
   318     2     5     0     1     3     5     7     1     1     1     0     1     3     0     0   593     1
   319     2     5     0     1     3     5     7     0     0     0     1     0     1     1     1  1463     0
   320     2     5     0     1     3     5     7     0     1     0     1     0     1     0     1   779     0
   321     2     8     1     7     1     3     5     0     0     1     0     0     2     0     1   615     0
   322     2     8     1     7     1     3     5     0     1     1     0     1     1     0     1   595     0
   323     2     5     0     1     3     5     7     0     1     1     1     1     2     0     0   853     0
   324     2     5     0     1     3     5     7     1     1     1     1     0     1     1     0   682     0
   325     2     8     1     7     1     3     5     1     0     1     0     1     2     0     1   737     0
   326     2     8     1     7     1     3     5     0     1     1     0     0     1     1     1   642     0
   327     2     5     0     1     3     5     7     1     1     1     0     0     2     1     0   945     0
   328     2     8     1     7     1     3     5     0     0     1     1     0     2     1     1   616     0
   329     2     7     0     5     7     1     3     0     1     1     1     1     2     0     1   819     0
   330     2     7     0     5     7     1     3     0     0     1     0     1     1     0     1   560     0
   331     2     6     2     3     5     7     1     1     0     0     1     1     2     1     0   780     1
   332     2     6     2     3     5     7     1     0     0     0     1     0     1     1     0  1276     0
   333     1     1     2     2     4     6     8     1     1     1     0     1     3     1     1   784     0
   334     1     1     2     2     4     6     8     1     0     0     1     0     1     0     1   802     0
   335     1     4     1     8     2     4     6     0     1     0     1     1     2     1     1  1103     0
   336     1     1     2     2     4     6     8     0     0     1     0     0     2     0     1   727     0
   337     2     8     1     7     1     3     5     0     0     1     1     0     3     0     0  1288     0
   338     2     8     1     7     1     3     5     0     0     1     0     1     1     0     0   627     0
   339     2     8     1     7     1     3     5     1     0     0     1     1     1     1     0   752     0
   340     2     5     0     1     3     5     7     1     1     0     1     1     2     0     1   754     0
   341     2     5     0     1     3     5     7     1     1     0     1     1     1     0     0   591     0
   342     2     6     2     3     5     7     1     1     0     0     1     0     2     0     1   658     0
   343     1     1     2     2     4     6     8     0     0     0     0     0     3     1     0  1160     0
   344     2     8     1     7     1     3     5     1     1     1     1     0     3     1     1  1214     0
   345     1     1     2     2     4     6     8     0     0     1     1     0     3     1     1   654     0
   346     1     2     2     4     6     8     2     1     0     1     1     1     2     1     0   854     0
   347     2     7     0     5     7     1     3     0     1     1     0     0     3     1     1   790     0
   348     1     4     1     8     2     4     6     0     0     0     1     0     3     0     1  1028     0
   349     2     5     0     1     3     5     7     1     1     1     0     1     3     1     1   742     0
   350     2     5     0     1     3     5     7     1     0     0     0     0     1     0     1  1013     0
   351     1     4     1     8     2     4     6     1     0     0     0     0     3     0     0   687     0
   352     2     7     0     5     7     1     3     0     0     1     0     0     3     1     0   679     0
   353     1     3     1     6     8     2     4     0     0     1     0     1     3     0     0   952     0
   354     1     3     1     6     8     2     4     0     1     0     0     1     1     0     1  1362     0
   355     1     3     1     6     8     2     4     0     0     1     0     1     1     0     1   683     0
   356     1     3     1     6     8     2     4     1     0     1     1     0     1     1     0   810     0
   357     1     4     1     8     2     4     6     0     0     0     1     1     2     1     0   745     0
   358     1     1     2     2     4     6     8     1     0     0     0     0     2     1     0   698     0
   359     1     4     1     8     2     4     6     1     1     1     0     0     2     0     1   995     0
   360     1     4     1     8     2     4     6     0     0     1     1     0     1     1     1   807     0
   361     2     7     0     5     7     1     3     0     0     1     1     0     3     0     0   708     0
   362     2     7     0     5     7     1     3     1     0     1     1     1     1     1     0   613     0
   363     2     7     0     5     7     1     3     1     1     1     0     1     1     0     1   920     0
   364     2     7     0     5     7     1     3     1     0     1     1     1     1     0     1   586     0
   365     2     6     2     3     5     7     1     0     0     0     1     1     2     1     0   785     0
   366     2     6     2     3     5     7     1     1     1     0     0     1     1     1     1   589     1
   367     1     3     1     6     8     2     4     1     1     1     1     0     3     0     0   997     0
   368     1     1     2     2     4     6     8     0     0     1     1     1     2     1     1   696     0
   369     1     3     1     6     8     2     4     1     0     0     1     0     2     1     0  1125     0
   370     2     6     2     3     5     7     1     0     0     1     0     0     3     1     0   641     0
   371     2     6     2     3     5     7     1     1     0     0     1     0     1     1     0   573     0
   372     2     6     2     3     5     7     1     0     1     0     0     0     1     1     1   594     0
   373     2     7     0     5     7     1     3     0     1     1     0     0     2     0     0   654     1
   374     2     7     0     5     7     1     3     1     1     1     0     1     1     1     0   652     0
   375     2     8     1     7     1     3     5     1     0     0     0     0     2     0     1   712     0
   376     2     6     2     3     5     7     1     0     1     0     1     0     2     1     1   784     0
