    57     1     2     2     4     6     8     2     0     1     1     1     1     2     1     1   498     0
    58     1     2     2     4     6     8     2     1     1     0     0     1     1     1     0   475     0
    59     1     1     2     2     4     6     8     1     1     1     1     0     2     0     0   657     0
    60     1     1     2     2     4     6     8     1     1     1     0     1     1     0     0   544     0
    61     1     3     1     6     8     2     4     0     0     0     0     0     2     1     1   588     0
    62     1     1     2     2     4     6     8     0     1     1     0     0     2     0     1   527     0
    63     1     1     2     2     4     6     8     0     1     0     1     1     1     0     0   479     0
    64     1     1     2     2     4     6     8     0     0     0     0     0     1     0     1   594     0
    65     1     1     2     2     4     6     8     1     0     1     0     1     1     1     0   534     0
    66     1     1     2     2     4     6     8     0     1     0     0     0     1     1     1   556     0
    67     2     5     0     1     3     5     7     1     0     0     0     1     3     1     1   579     0
    68     2     5     0     1     3     5     7     1     1     1     0     0     1     0     1   618     0
    69     1     1     2     2     4     6     8     1     1     1     0     0     3     0     0   443     0
    70     1     2     2     4     6     8     2     1     0     0     1     0     2     0     1   428     0
    71     2     7     0     5     7     1     3     1     1     0     0     1     3     0     1   476     1
    72     2     7     0     5     7     1     3     0     0     1     1     1     1     1     1   427     1
    73     1     4     1     8     2     4     6     0     0     0     0     0     3     0     0   567     0
    74     1     4     1     8     2     4     6     1     1     1     0     0     1     1     1   554     0
    75     2     6     2     3     5     7     1     1     1     1     1     0     3     0     0   434     0
    76     1     1     2     2     4     6     8     0     1     1     1     1     3     1     0   518     0
    77     2     8     1     7     1     3     5     0     0     1     0     0     3     0     1   525     0
    78     1     3     1     6     8     2     4     1     1     0     1     1     3     1     1   605     0
    79     2     8     1     7     1     3     5     0     1     0     1     1     3     1     0   470     0
    80     2     5     0     1     3     5     7     0     1     1     1     1     2     0     0   493     0
    81     1     2     2     4     6     8     2     1     1     1     0     0     3     1     0   553     0
    82     1     2     2     4     6     8     2     0     0     1     1     1     1     1     1   687     0
    83     1     2     2     4     6     8     2     0     0     0     0     1     1     0     0   581     0
    84     1     2     2     4     6     8     2     1     1     0     0     1     1     1     1   677     0
    85     2     8     1     7     1     3     5     0     0     0     0     0     3     1     1   498     1
    86     2     8     1     7     1     3     5     0     0     1     1     1     1     0     0   520     0
    87     2     5     0     1     3     5     7     0     0     0     1     0     2     0     0   497     0
    88     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   459     0
    89     1     2     2     4     6     8     2     0     0     0     1     0     3     0     1   491     0
    90     1     3     1     6     8     2     4     1     1     1     0     1     2     1     1   613     0
    91     2     5     0     1     3     5     7     0     1     1     0     0     3     1     0   465     0
    92     2     5     0     1     3     5     7     1     0     1     0     0     1     1     1   652     0
    93     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   488     0
    94     1     2     2     4     6     8     2     0     1     1     1     1     1     0     1   441     0
    95     1     1     2     2     4     6     8     0     1     1     0     1     2     0     0   451     0
    96     1     1     2     2     4     6     8     1     0     1     1     0     1     1     1   488     1
    97     1     1     2     2     4     6     8     1     1     0     1     0     1     0     1   408     0
    98     2     6     2     3     5     7     1     0     0     0     1     1     3     1     1   517     0
    99     1     2     2     4     6     8     2     0     0     1     0     1     3     0     0   444     0
   100     1     2     2     4     6     8     2     1     1     1     1     0     1     1     1   567     0
   101     1     4     1     8     2     4     6     0     0     1     0     1     2     1     1   734     0
   102     1     4     1     8     2     4     6     1     0     1     0     0     1     1     0   626     0
   103     2     8     1     7     1     3     5     1     0     0     1     1     3     0     0   520     0
   104     2     5     0     1     3     5     7     1     1     0     0     1     2     0     1   485     0
   105     2     5     0     1     3     5     7     0     1     0     0     1     1     1     0   472     0
   106     2     5     0     1     3     5     7     1     0     0     0     0     1     1     1   509     1
   107     2     6     2     3     5     7     1     0     0     1     0     0     2     1     0   658     0
   108     2     6     2     3     5     7     1     1     0     1     0     1     1     1     0   441     0
   109     1     2     2     4     6     8     2     0     0     0     0     0     3     1     0   468     0
   110     2     7     0     5     7     1     3     1     1     0     1     1     3     1     1   618     0
   111     2     7     0     5     7     1     3     0     0     1     1     1     1     1     1   480     0
   112     2     7     0     5     7     1     3     1     0     1     0     0     1     1     0   484     0
   113     2     7     0     5     7     1     3     1     0     1     1     1     1     0     0   488     0
   114     2     6     2     3     5     7     1     1     1     0     0     0     2     0     1   595     0
   115     2     8     1     7     1     3     5     1     1     1     1     0     2     0     0   547     0
   116     1     3     1     6     8     2     4     1     1     1     1     0     3     0     0   477     0
   117     2     7     0     5     7     1     3     1     1     1     0     0     3     0     0   525     0
   118     2     7     0     5     7     1     3     1     0     1     0     0     1     0     1   532     0
   119     2     7     0     5     7     1     3     0     0     0     0     0     1     1     0   470     0
   120     2     8     1     7     1     3     5     0     1     0     1     0     2     0     1   733     0
   121     1     2     2     4     6     8     2     1     0     0     1     0     3     1     1   493     0
   122     1     3     1     6     8     2     4     1     1     0     0     0     2     0     1   507     0
   123     2     5     0     1     3     5     7     0     0     1     1     1     3     1     1   653     1
   124     1     4     1     8     2     4     6     1     0     0     1     1     3     1     0   676     0
   125     2     8     1     7     1     3     5     0     1     1     0     0     3     1     1   476     0
   126     2     8     1     7     1     3     5     0     1     1     1     1     1     0     0   499     0
   127     1     3     1     6     8     2     4     0     0     0     1     0     3     0     1   593     0
   128     1     3     1     6     8     2     4     1     1     0     0     0     1     1     1   435     0
   129     2     6     2     3     5     7     1     1     1     0     1     1     3     0     0   591     0
   130     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   431     0
   131     2     5     0     1     3     5     7     1     0     0     1     1     2     0     1   534     0
   132     1     2     2     4     6     8     2     1     1     1     1     1     3     0     1   416     0
   133     2     5     0     1     3     5     7     0     0     0     1     1     3     1     1   583     0
   134     2     5     0     1     3     5     7     1     1     0     0     1     1     1     1   516     0
   135     2     5     0     1     3     5     7     0     1     0     0     1     1     1     0   531     0
   136     2     5     0     1     3     5     7     0     0     1     0     1     1     0     1   562     0
   137     1     3     1     6     8     2     4     1     0     1     1     0     3     1     0   500     0
   138     1     2     2     4     6     8     2     0     1     0     1     1     2     1     1   527     0
   139     1     1     2     2     4     6     8     0     0     0     1     0     2     0     1   562     0
   140     1     1     2     2     4     6     8     0     0     1     1     0     1     0     0   651     0
   141     1     3     1     6     8     2     4     1     0     1     1     0     2     1     0   608     0
   142     1     3     1     6     8     2     4     0     1     0     0     1     1     1     1   664     0
   143     1     3     1     6     8     2     4     1     1     1     0     1     1     1     0   534     0
   144     2     6     2     3     5     7     1     1     0     1     0     0     3     0     1   434     0
   145     1     3     1     6     8     2     4     1     1     0     1     1     3     0     1   543     0
   146     1     3     1     6     8     2     4     0     1     1     0     1     1     1     0   509     0
   147     1     2     2     4     6     8     2     0     0     0     1     0     2     0     1   581     0
   148     1     2     2     4     6     8     2     1     1     1     1     1     1     1     1   502     0
   149     1     1     2     2     4     6     8     1     0     0     0     1     2     0     1   531     0
   150     1     1     2     2     4     6     8     1     1     1     1     0     1     0     1   480     0
   151     2     8     1     7     1     3     5     0     0     1     1     1     3     1     1   530     0
   152     2     8     1     7     1     3     5     1     0     0     1     1     1     1     0   487     0
   153     2     8     1     7     1     3     5     1     0     0     0     0     1     0     0   401     0
   154     2     7     0     5     7     1     3     0     1     1     1     1     2     1     1   574     0
   155     1     3     1     6     8     2     4     1     0     0     0     1     3     1     1   463     0
   156     1     4     1     8     2     4     6     1     1     1     0     0     2     0     1   474     0
   157     2     7     0     5     7     1     3     0     1     1     0     1     3     1     0   750     0
   158     2     6     2     3     5     7     1     0     0     1     1     1     2     0     1   471     0
   159     2     8     1     7     1     3     5     1     0     0     1     1     2     1     0   452     0
   160     2     5     0     1     3     5     7     1     0     1     1     0     2     0     0   550     0
   161     1     4     1     8     2     4     6     1     0     1     0     1     3     0     0   490     0
   162     2     5     0     1     3     5     7     0     1     0     0     0     3     1     1   550     1
   163     2     6     2     3     5     7     1     1     0     1     0     0     2     1     1   500     0
   164     2     6     2     3     5     7     1     1     0     1     0     0     1     0     0   520     0
   165     1     3     1     6     8     2     4     0     0     0     0     1     3     1     0   540     0
   166     2     6     2     3     5     7     1     0     1     1     0     0     3     0     1   401     1
   167     1     1     2     2     4     6     8     1     1     1     0     1     3     1     0   524     0
   168     1     1     2     2     4     6     8     0     1     1     1     0     1     1     0   422     0
   169     2     6     2     3     5     7     1     0     0     1     0     0     3     0     1   491     0
   170     2     5     0     1     3     5     7     1     0     1     1     1     2     1     0   557     0
   171     2     5     0     1     3     5     7     1     1     0     0     0     1     0     1   513     0
   172     2     5     0     1     3     5     7     0     0     1     0     0     1     1     1   602     0
   173     2     8     1     7     1     3     5     0     1     1     0     1     2     0     1   488     0
   174     2     8     1     7     1     3     5     1     0     0     0     1     1     1     1   447     0
   175     2     7     0     5     7     1     3     0     1     0     1     1     2     1     1   517     1
   176     2     7     0     5     7     1     3     0     1     1     0     1     1     0     0   549     0
   177     1     4     1     8     2     4     6     0     1     0     0     1     3     0     0   478     0
   178     1     1     2     2     4     6     8     1     0     1     0     1     2     1     1   589     0
   179     1     3     1     6     8     2     4     0     1     1     0     0     2     1     1   556     0
   180     1     3     1     6     8     2     4     1     0     1     0     0     1     1     1   517     0
   181     1     4     1     8     2     4     6     0     1     0     0     0     2     1     1   498     0
   182     1     1     2     2     4     6     8     1     1     1     1     0     2     1     0   504     0
   183     1     2     2     4     6     8     2     1     1     1     1     0     2     0     0   500     0
   184     1     2     2     4     6     8     2     0     1     1     1     0     1     1     0   521     0
   185     1     4     1     8     2     4     6     1     0     1     0     1     2     1     1   447     0
   186     2     7     0     5     7     1     3     0     1     1     0     0     3     1     1   512     0
   187     2     5     0     1     3     5     7     1     0     0     0     0     2     1     1   503     1
   188     2     8     1     7     1     3     5     1     0     1     1     1     2     0     0   489     0
   189     1     4     1     8     2     4     6     0     1     1     0     0     3     1     1   577     0
   190     2     5     0     1     3     5     7     0     1     1     1     0     3     0     0   787     0
   191     2     5     0     1     3     5     7     1     0     0     1     1     1     1     1   601     0
   192     2     5     0     1     3     5     7     0     0     1     0     0     1     1     0   570     0
   193     2     8     1     7     1     3     5     0     1     1     0     0     2     0     1   461     0
   194     2     8     1     7     1     3     5     1     1     1     1     1     1     1     0   463     0
   195     2     7     0     5     7     1     3     0     0     0     1     0     2     1     1   576     0
   196     2     7     0     5     7     1     3     1     1     0     0     1     1     1     1   509     0
   197     1     4     1     8     2     4     6     1     0     0     1     1     3     0     1   457     0
   198     1     3     1     6     8     2     4     0     0     1     1     1     2     1     0   587     0
   199     2     6     2     3     5     7     1     0     1     0     0     1     3     0     1   506     0
   200     1     3     1     6     8     2     4     1     0     1     1     1     3     1     1   570     0
   201     2     7     0     5     7     1     3     1     0     1     0     0     3     0     0   463     0
   202     1     2     2     4     6     8     2     0     1     1     0     1     3     1     1   580     0
   203     1     1     2     2     4     6     8     1     1     0     0     1     2     1     0   590     0
   204     2     8     1     7     1     3     5     1     0     0     1     0     3     0     1   479     0
   205     2     7     0     5     7     1     3     0     0     0     1     0     2     1     0   609     0
   206     2     7     0     5     7     1     3     0     0     1     1     0     1     0     0   450     0
   207     1     2     2     4     6     8     2     0     0     0     1     0     3     0     0   447     0
   208     1     2     2     4     6     8     2     0     1     0     1     1     1     0     1   504     0
   209     1     2     2     4     6     8     2     1     0     1     0     0     1     1     1   445     0
   210     1     2     2     4     6     8     2     0     1     1     0     1     1     1     1   460     0
   211     1     1     2     2     4     6     8     1     0     0     0     0     2     1     1   592     0
   212     1     1     2     2     4     6     8     0     1     0     1     1     1     1     1   584     1
   213     1     3     1     6     8     2     4     1     1     1     1     1     2     1     0   489     0
   214     1     3     1     6     8     2     4     0     0     0     1     1     1     1     1   598     0
   215     2     7     0     5     7     1     3     1     1     1     0     1     3     1     1   497     0
   216     1     4     1     8     2     4     6     1     1     1     1     1     3     0     0   477     0
   217     2     5     0     1     3     5     7     1     1     0     0     1     3     0     0   453     0
   218     2     6     2     3     5     7     1     1     1     0     1     0     2     0     0   446     0
   219     2     6     2     3     5     7     1     0     1     0     0     1     1     1     0   438     0
   220     2     6     2     3     5     7     1     1     1     1     0     0     1     1     0   383     0
   221     1     2     2     4     6     8     2     0     1     1     0     1     3     1     0   479     0
   222     1     1     2     2     4     6     8     0     1     1     0     1     2     0     0   440     0
   223     1     4     1     8     2     4     6     0     0     1     0     1     2     0     1   755     0
   224     1     3     1     6     8     2     4     1     1     1     1     1     2     1     1   496     0
   225     1     3     1     6     8     2     4     0     0     1     1     1     1     1     1   552     0
   226     1     2     2     4     6     8     2     1     1     1     1     0     2     1     1   662     0
   227     2     6     2     3     5     7     1     0     0     0     0     1     3     1     1   520     0
   228     2     6     2     3     5     7     1     1     0     1     0     0     1     1     0   497     0
   229     1     3     1     6     8     2     4     1     1     0     1     1     3     0     1   579     0
   230     1     3     1     6     8     2     4     0     1     0     1     1     1     1     0   518     0
   231     1     4     1     8     2     4     6     1     1     1     1     1     2     1     0   633     0
   232     1     4     1     8     2     4     6     0     0     0     1     1     1     1     1   610     0
   233     2     8     1     7     1     3     5     0     1     1     1     1     3     0     1   497     0
   234     2     8     1     7     1     3     5     0     1     1     0     1     1     0     0   432     0
   235     2     6     2     3     5     7     1     1     1     0     1     1     2     1     0   517     0
   236     2     6     2     3     5     7     1     1     1     0     0     0     1     0     0   529     0
   237     2     6     2     3     5     7     1     1     0     0     1     1     1     0     1   583     0
   238     2     7     0     5     7     1     3     0     1     1     0     1     2     1     1   585     0
   239     2     5     0     1     3     5     7     0     0     1     1     0     2     0     1   751     0
   240     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   512     0
   241     1     3     1     6     8     2     4     0     0     0     1     0     3     0     1   499     0
   242     1     4     1     8     2     4     6     1     0     1     1     0     2     1     0   467     0
   243     2     8     1     7     1     3     5     1     1     1     0     0     3     0     1   420     0
   244     1     3     1     6     8     2     4     1     0     1     0     0     3     0     1   416     0
   245     2     8     1     7     1     3     5     1     0     1     1     1     3     0     0   422     0
   246     2     8     1     7     1     3     5     0     1     0     0     0     1     1     1   518     0
   247     1     2     2     4     6     8     2     1     0     0     1     1     3     1     1   564     1
   248     1     2     2     4     6     8     2     1     0     0     0     1     1     0     0   320     0
   249     2     7     0     5     7     1     3     0     1     0     0     0     3     1     1   804     0
   250     2     8     1     7     1     3     5     0     0     0     0     1     2     0     1   618     0
   251     1     4     1     8     2     4     6     0     1     1     1     0     3     0     1   554     0
   252     2     5     0     1     3     5     7     1     1     0     0     0     3     1     0   565     0
   253     1     1     2     2     4     6     8     0     0     0     1     0     3     1     1   625     0
   254     2     6     2     3     5     7     1     0     1     0     1     0     3     0     1   405     0
   255     1     3     1     6     8     2     4     1     0     0     0     0     3     1     1   560     0
   256     1     1     2     2     4     6     8     1     1     0     1     0     2     0     1   512     0
   257     1     3     1     6     8     2     4     1     0     1     1     1     2     0     1   480     0
   258     2     6     2     3     5     7     1     0     0     1     0     1     3     1     0   515     0
   259     1     4     1     8     2     4     6     0     0     1     0     1     3     0     0   571     0
   260     1     4     1     8     2     4     6     1     1     0     1     1     1     1     1   597     0
   261     2     7     0     5     7     1     3     0     0     0     0     0     3     1     1   544     0
   262     2     5     0     1     3     5     7     1     0     0     1     0     2     1     0   597     0
   263     2     7     0     5     7     1     3     1     1     1     0     1     2     0     1   491     0
   264     2     7     0     5     7     1     3     0     1     0     1     0     1     1     0   516     0
   265     2     6     2     3     5     7     1     0     1     0     0     1     2     0     0   504     0
   266     2     8     1     7     1     3     5     0     1     1     1     0     2     0     0   453     0
   267     2     7     0     5     7     1     3     0     1     0     0     0     2     0     0   480     0
   268     2     7     0     5     7     1     3     1     0     0     0     0     1     1     1   564     0
   269     2     8     1     7     1     3     5     1     0     0     0     1     2     0     0   480     0
   270     2     8     1     7     1     3     5     1     0     1     0     1     1     0     0   490     0
   271     1     1     2     2     4     6     8     1     1     1     0     1     3     0     1   466     0
   272     1     1     2     2     4     6     8     1     0     0     0     1     1     0     1   401     0
   273     2     6     2     3     5     7     1     0     1     1     1     0     3     1     1   552     0
   274     2     7     0     5     7     1     3     1     1     0     0     1     2     1     0   486     0
   275     2     5     0     1     3     5     7     1     0     0     1     1     2     0     1   544     0
   276     2     5     0     1     3     5     7     0     0     1     0     1     1     1     0   640     0
   277     2     7     0     5     7     1     3     0     1     1     1     1     2     0     1   581     0
   278     2     6     2     3     5     7     1     0     0     1     0     0     2     0     1   484     0
   279     2     7     0     5     7     1     3     1     0     0     0     0     2     1     0   469     0
   280     2     8     1     7     1     3     5     0     1     1     0     0     2     1     1   647     0
   281     1     4     1     8     2     4     6     1     0     0     0     1     3     1     1   423     0
   282     1     4     1     8     2     4     6     1     1     1     0     1     1     0     1   386     1
   283     1     2     2     4     6     8     2     0     1     1     0     1     2     1     0   503     0
   284     2     7     0     5     7     1     3     0     1     1     1     1     3     0     0   509     0
   285     2     5     0     1     3     5     7     0     1     0     1     0     2     0     0   498     0
   286     2     5     0     1     3     5     7     1     1     0     0     0     1     1     0   522     0
   287     1     1     2     2     4     6     8     0     0     1     0     1     3     1     1   688     0
   288     1     1     2     2     4     6     8     0     1     1     1     1     1     0     1   436     0
   289     1     1     2     2     4     6     8     1     1     1     0     0     1     1     0   466     0
   290     1     1     2     2     4     6     8     0     1     1     0     1     1     1     0   450     0
   291     2     6     2     3     5     7     1     0     0     1     1     0     3     0     1   427     1
   292     2     8     1     7     1     3     5     1     1     1     1     0     2     1     1   447     0
   293     2     5     0     1     3     5     7     1     1     1     1     1     2     0     0   473     0
   294     2     5     0     1     3     5     7     1     1     1     1     1     1     0     0   455     0
   295     2     5     0     1     3     5     7     0     1     0     0     0     1     1     0   500     0
   296     2     8     1     7     1     3     5     1     1     1     1     0     2     1     0   365     0
   297     2     5     0     1     3     5     7     0     1     0     1     0     2     1     0   468     0
   298     1     2     2     4     6     8     2     1     0     1     1     0     3     1     1   536     0
   299     1     1     2     2     4     6     8     1     1     0     1     1     2     0     1   426     0
   300     1     1     2     2     4     6     8     1     1     0     0     1     1     0     0   410     0
   301     1     2     2     4     6     8     2     1     0     0     1     1     2     0     1   468     0
   302     1     4     1     8     2     4     6     0     1     1     0     1     2     1     1   609     0
   303     1     2     2     4     6     8     2     0     1     1     1     0     2     0     0   518     0
   304     1     1     2     2     4     6     8     1     1     0     0     0     2     1     0   798     0
   305     2     6     2     3     5     7     1     0     0     1     0     1     3     1     1   494     0
   306     2     6     2     3     5     7     1     0     1     0     1     1     1     0     1   441     0
   307     2     5     0     1     3     5     7     1     1     1     0     1     2     1     0   498     0
   308     2     7     0     5     7     1     3     0     0     0     1     0     2     1     1   627     0
   309     1     2     2     4     6     8     2     0     1     1     1     1     3     0     1   506     0
   310     1     2     2     4     6     8     2     0     0     1     0     0     1     0     1   400     0
   311     1     1     2     2     4     6     8     1     1     0     1     0     2     1     1   582     0
   312     1     1     2     2     4     6     8     0     1     1     0     1     1     1     0   539     0
   313     1     4     1     8     2     4     6     0     1     1     0     1     2     0     0   487     0
   314     1     1     2     2     4     6     8     1     0     1     0     0     2     1     1   559     0
   315     1     4     1     8     2     4     6     0     1     1     1     1     2     1     1   412     0
   316     1     4     1     8     2     4     6     1     0     1     1     0     1     1     1   498     0
   317     1     3     1     6     8     2     4     0     1     1     0     0     2     1     1   474     0
   318     1     3     1     6     8     2     4     1     1     0     1     0     1     1     0   377     0
   319     2     8     1     7     1     3     5     1     0     0     0     0     3     0     1   560     0
   320     2     7     0     5     7     1     3     1     0     0     0     1     2     0     0   523     0
   321     2     8     1     7     1     3     5     1     0     1     1     1     2     0     0   479     0
   322     2     5     0     1     3     5     7     1     0     1     1     1     2     0     0   506     0
   323     1     4     1     8     2     4     6     0     0     0     0     1     3     1     0   461     0
   324     1     3     1     6     8     2     4     0     1     0     0     1     2     0     1   578     0
   325     2     8     1     7     1     3     5     1     0     0     0     1     3     1     1   417     0
   326     2     8     1     7     1     3     5     1     1     1     0     0     1     0     1   370     1
   327     1     2     2     4     6     8     2     1     1     1     1     1     3     0     0   448     0
   328     2     5     0     1     3     5     7     1     1     0     0     0     3     0     0   472     0
   329     2     8     1     7     1     3     5     1     1     1     0     1     2     0     0   395     0
   330     2     8     1     7     1     3     5     0     0     1     0     0     1     1     1   536     0
   331     1     1     2     2     4     6     8     0     1     1     1     0     3     0     1   644     0
   332     1     2     2     4     6     8     2     0     0     0     1     1     2     0     1   477     1
   333     2     8     1     7     1     3     5     1     1     0     0     1     3     1     1   479     0
   334     2     5     0     1     3     5     7     0     0     0     0     0     2     1     1   738     0
   335     2     7     0     5     7     1     3     0     0     0     1     1     2     0     0   471     0
   336     1     2     2     4     6     8     2     1     1     1     0     1     3     1     1   616     0
   337     1     4     1     8     2     4     6     0     1     0     1     1     2     1     0   536     0
   338     2     5     0     1     3     5     7     0     0     1     1     0     3     0     1   539     0
   339     1     4     1     8     2     4     6     0     0     1     0     0     3     0     0   512     0
   340     1     2     2     4     6     8     2     1     0     1     1     1     2     1     0   626     0
   341     1     4     1     8     2     4     6     0     1     1     0     0     2     1     1   511     0
   342     1     4     1     8     2     4     6     0     1     0     0     0     1     0     0   490     0
   343     2     8     1     7     1     3     5     0     1     0     1     0     3     0     0   456     0
   344     1     1     2     2     4     6     8     1     0     0     0     0     3     1     1   574     0
   345     1     1     2     2     4     6     8     0     1     0     0     0     1     1     1   430     0
   346     1     1     2     2     4     6     8     1     1     0     1     1     1     1     0   566     0
   347     1     3     1     6     8     2     4     0     1     1     1     1     2     1     0   398     0
   348     1     3     1     6     8     2     4     0     0     0     1     0     1     0     1   532     0
   349     1     2     2     4     6     8     2     0     1     1     0     1     2     0     1   502     0
   350     1     1     2     2     4     6     8     1     1     1     0     1     2     1     0   645     0
   351     1     3     1     6     8     2     4     1     1     0     0     1     2     0     0   503     0
   352     1     3     1     6     8     2     4     0     1     0     0     0     1     1     0   487     0
   353     2     7     0     5     7     1     3     1     0     0     0     1     3     1     1   632     0
   354     2     7     0     5     7     1     3     1     1     1     0     0     1     0     1   458     0
   355     1     4     1     8     2     4     6     1     0     1     0     1     3     0     1   523     0
   356     1     4     1     8     2     4     6     0     0     1     1     0     1     1     0   482     0
   357     1     4     1     8     2     4     6     1     0     1     1     1     1     1     0   465     0
   358     1     3     1     6     8     2     4     1     1     0     1     1     2     0     1   458     0
   359     1     2     2     4     6     8     2     0     0     1     0     0     2     1     1   699     0
   360     2     5     0     1     3     5     7     1     0     1     0     0     3     1     0   711     0
   361     1     1     2     2     4     6     8     0     0     0     1     1     3     1     0   556     0
   362     1     3     1     6     8     2     4     1     1     1     0     1     2     1     1   493     0
   363     1     2     2     4     6     8     2     1     1     0     1     1     2     0     0   512     0
   364     1     2     2     4     6     8     2     0     0     1     0     0     1     1     1   442     1
   365     2     7     0     5     7     1     3     1     0     1     1     0     3     1     0   488     0
   366     2     7     0     5     7     1     3     1     0     0     0     1     1     0     0   477     0
   367     1     1     2     2     4     6     8     0     1     1     1     1     3     1     1   670     0
   368     1     1     2     2     4     6     8     1     0     0     0     0     1     1     1   480     0
   369     2     5     0     1     3     5     7     1     1     0     0     1     3     0     1   533     0
   370     1     4     1     8     2     4     6     1     0     0     1     1     3     0     1   481     0
   371     2     7     0     5     7     1     3     0     1     1     1     1     3     1     1   598     0
   372     2     8     1     7     1     3     5     0     1     1     1     0     2     0     0   434     0
   373     1     3     1     6     8     2     4     1     0     0     0     1     3     1     1   470     0
   374     1     3     1     6     8     2     4     1     1     1     0     1     1     0     1   501     0
   375     2     7     0     5     7     1     3     0     1     1     1     0     3     1     0   496     0
   376     2     7     0     5     7     1     3     1     1     0     0     0     1     1     0   520     0
   377     2     5     0     1     3     5     7     0     0     1     0     1     2     1     1   676     0
   378     2     5     0     1     3     5     7     0     1     0     1     0     1     0     1   508     0
