   379     1     3     1     6     8     2     4     1     0     1     0     1     3     0     1   533     0
   380     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   648     0
   381     2     7     0     5     7     1     3     1     0     1     0     1     3     1     0   709     0
   382     2     7     0     5     7     1     3     1     0     0     1     1     1     0     0   634     0
   383     2     5     0     1     3     5     7     0     0     1     1     1     2     1     0   654     0
   384     2     5     0     1     3     5     7     1     1     1     0     1     1     1     1   472     0
   385     1     3     1     6     8     2     4     0     0     0     1     1     3     1     1   541     0
   386     1     3     1     6     8     2     4     0     0     0     1     0     1     0     0   403     0
   387     1     1     2     2     4     6     8     0     1     0     1     1     2     0     1   412     0
   388     2     8     1     7     1     3     5     0     0     1     1     0     3     0     1   523     0
   389     2     5     0     1     3     5     7     0     1     0     0     0     2     0     1   528     0
   390     1     2     2     4     6     8     2     0     1     0     0     0     3     0     0   859     0
   391     2     7     0     5     7     1     3     0     1     1     0     0     3     0     0   463     0
   392     1     4     1     8     2     4     6     1     1     0     1     1     3     1     0   717     0
   393     2     5     0     1     3     5     7     1     0     0     1     1     3     0     1   557     0
   394     2     5     0     1     3     5     7     1     1     1     1     1     1     0     1   436     0
   395     1     3     1     6     8     2     4     0     1     0     1     0     3     1     0   634     1
   396     2     8     1     7     1     3     5     1     1     0     1     0     3     1     0   541     0
   397     1     1     2     2     4     6     8     0     0     0     0     1     3     1     1   718     0
   398     1     2     2     4     6     8     2     1     1     0     1     0     2     1     1   580     0
   399     1     2     2     4     6     8     2     0     1     1     0     1     1     1     0   509     0
   400     1     2     2     4     6     8     2     1     1     0     1     1     1     1     0   532     0
   401     2     7     0     5     7     1     3     1     0     0     0     0     3     0     1   436     0
   402     2     8     1     7     1     3     5     1     1     0     0     1     2     0     1   640     0
   403     1     3     1     6     8     2     4     1     0     0     1     0     3     0     1   439     0
   404     1     3     1     6     8     2     4     0     0     0     1     0     1     1     0   375     0
   405     2     8     1     7     1     3     5     0     0     1     0     1     3     0     0   479     0
   406     2     8     1     7     1     3     5     0     1     1     1     0     1     0     1   586     0
   407     2     6     2     3     5     7     1     1     1     1     0     0     2     1     0   547     1
   408     2     6     2     3     5     7     1     0     0     1     1     0     1     1     1   660     0
   409     1     4     1     8     2     4     6     0     0     1     0     1     3     0     0   649     0
   410     1     2     2     4     6     8     2     0     1     0     1     1     2     0     1   472     0
   411     1     1     2     2     4     6     8     0     1     1     0     1     2     0     0   479     0
   412     1     2     2     4     6     8     2     0     0     0     0     1     2     0     1   505     0
   413     1     4     1     8     2     4     6     0     1     1     1     1     2     0     1   609     0
   414     1     2     2     4     6     8     2     1     1     1     0     0     2     1     0  1166     0
   415     1     4     1     8     2     4     6     0     1     0     0     1     2     1     0   428     0
   416     1     4     1     8     2     4     6     1     0     0     1     1     1     1     1   637     0
   417     2     7     0     5     7     1     3     1     0     0     1     1     3     0     0   673     0
   418     2     7     0     5     7     1     3     1     0     0     0     0     1     0     0   378     0
   419     2     7     0     5     7     1     3     0     0     0     1     0     1     1     0   320     0
   420     2     6     2     3     5     7     1     1     0     1     0     0     2     1     0   660     0
   421     1     1     2     2     4     6     8     1     0     0     0     1     3     0     0   433     0
   422     1     1     2     2     4     6     8     1     1     1     0     1     1     0     1   480     0
   423     1     4     1     8     2     4     6     1     1     0     0     1     2     0     0   557     0
   424     1     4     1     8     2     4     6     0     1     1     0     0     1     1     0   660     0
   425     1     2     2     4     6     8     2     0     1     1     1     0     2     0     0   585     0
   426     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   596     0
   427     1     2     2     4     6     8     2     1     1     1     1     1     2     0     1   556     0
   428     1     3     1     6     8     2     4     1     0     1     1     1     2     0     1   734     0
   429     1     1     2     2     4     6     8     0     1     1     0     0     2     1     1   629     0
   430     1     2     2     4     6     8     2     1     0     0     0     0     2     1     1   532     0
   431     1     2     2     4     6     8     2     1     0     0     0     0     1     0     0   387     0
   432     1     2     2     4     6     8     2     1     1     0     0     0     1     0     1   477     0
   433     1     1     2     2     4     6     8     1     0     1     1     1     2     0     1   397     0
   434     2     6     2     3     5     7     1     0     1     1     0     0     3     1     1   498     0
   435     1     3     1     6     8     2     4     0     0     1     1     0     3     0     1   454     0
   436     2     8     1     7     1     3     5     1     0     0     1     1     3     1     0   679     0
   437     1     3     1     6     8     2     4     1     1     1     0     1     3     0     1   434     0
   438     1     3     1     6     8     2     4     0     1     0     0     1     1     1     0   363     1
   439     2     7     0     5     7     1     3     1     0     1     0     0     3     1     1   954     0
   440     2     8     1     7     1     3     5     1     0     1     0     1     2     0     0   440     0
   441     2     6     2     3     5     7     1     0     1     0     0     1     2     1     1   544     1
   442     2     6     2     3     5     7     1     1     0     1     0     1     1     1     1   515     0
   443     1     2     2     4     6     8     2     1     0     1     1     1     3     0     0   710     0
   444     1     2     2     4     6     8     2     1     0     1     1     0     1     0     0   410     0
   445     2     6     2     3     5     7     1     0     0     1     0     0     3     1     0   571     0
   446     2     7     0     5     7     1     3     1     1     0     1     1     2     1     1   545     0
   447     1     3     1     6     8     2     4     1     1     0     1     1     3     0     0   589     0
   448     1     4     1     8     2     4     6     0     1     1     1     1     2     1     0   576     0
   449     2     6     2     3     5     7     1     1     0     1     0     0     3     1     1   680     0
   450     2     6     2     3     5     7     1     0     0     0     0     0     1     1     0   440     0
   451     2     5     0     1     3     5     7     1     1     1     1     0     2     1     1   815     0
   452     2     5     0     1     3     5     7     1     1     1     0     0     1     0     0   556     0
   453     2     7     0     5     7     1     3     1     0     1     0     1     2     0     1   597     0
   454     1     2     2     4     6     8     2     1     1     1     0     1     3     0     1   579     0
   455     2     7     0     5     7     1     3     1     1     0     0     1     3     0     0   511     0
   456     2     7     0     5     7     1     3     0     1     0     0     1     1     1     0   396     0
   457     2     8     1     7     1     3     5     0     1     1     1     0     2     0     0   697     0
   458     2     8     1     7     1     3     5     1     0     0     0     1     1     1     1   469     0
   459     2     8     1     7     1     3     5     0     1     1     0     0     1     1     1   418     0
   460     2     5     0     1     3     5     7     1     0     0     0     0     2     1     1   538     0
   461     2     6     2     3     5     7     1     1     0     0     1     0     2     0     0   479     0
   462     2     6     2     3     5     7     1     1     1     0     0     0     1     0     1   520     0
   463     2     8     1     7     1     3     5     0     1     1     0     1     2     1     0   589     0
   464     2     8     1     7     1     3     5     0     1     0     1     1     1     0     0   557     0
   465     2     6     2     3     5     7     1     0     0     0     0     0     2     0     1   558     0
   466     2     7     0     5     7     1     3     0     1     0     0     1     2     0     1   799     0
   467     2     6     2     3     5     7     1     0     1     1     0     0     2     0     0   821     0
   468     1     3     1     6     8     2     4     1     0     1     1     0     3     1     1   926     0
   469     1     4     1     8     2     4     6     1     0     0     1     0     2     0     0   700     0
   470     2     5     0     1     3     5     7     0     0     0     1     0     3     1     0   522     0
   471     2     5     0     1     3     5     7     0     0     1     0     0     1     0     0   595     0
   472     2     5     0     1     3     5     7     0     0     0     0     1     1     0     0   342     0
   473     2     5     0     1     3     5     7     0     1     1     0     1     1     0     1   270     1
   474     2     6     2     3     5     7     1     1     1     1     1     1     2     1     0   482     0
   475     1     4     1     8     2     4     6     1     1     1     0     0     3     0     0   515     0
   476     1     4     1     8     2     4     6     1     1     1     1     1     1     0     0   367     0
   477     1     4     1     8     2     4     6     0     0     0     1     1     1     1     1   539     0
   478     1     4     1     8     2     4     6     1     1     0     0     0     1     1     1   496     0
   479     2     8     1     7     1     3     5     1     0     1     1     1     3     0     1   537     0
   480     2     8     1     7     1     3     5     0     0     0     0     1     1     1     0   563     0
   481     2     5     0     1     3     5     7     0     0     0     0     1     2     0     0   662     0
   482     2     6     2     3     5     7     1     0     0     0     1     1     2     0     0   660     0
   483     1     2     2     4     6     8     2     0     1     1     1     1     3     0     1   577     0
   484     1     2     2     4     6     8     2     0     1     1     1     0     1     0     0   468     0
   485     1     2     2     4     6     8     2     0     1     0     0     0     1     0     0   464     1
   486     1     2     2     4     6     8     2     0     1     0     0     0     1     0     0   523     0
   487     2     6     2     3     5     7     1     1     1     1     0     0     3     1     0   558     0
   488     2     8     1     7     1     3     5     1     1     1     0     0     2     0     0   554     0
   489     1     1     2     2     4     6     8     1     0     0     1     1     3     0     1   612     0
   490     1     1     2     2     4     6     8     1     0     1     0     1     1     0     0   479     0
   491     2     8     1     7     1     3     5     1     1     1     0     1     3     0     1   575     0
   492     2     8     1     7     1     3     5     1     0     0     1     0     1     0     1   458     0
   493     1     3     1     6     8     2     4     0     1     0     1     1     3     1     1   581     0
   494     1     4     1     8     2     4     6     1     1     1     1     0     2     1     0   814     1
   495     2     7     0     5     7     1     3     1     0     0     1     1     3     0     1   600     0
   496     2     7     0     5     7     1     3     0     0     0     1     0     1     1     0   375     0
   497     1     2     2     4     6     8     2     0     1     1     0     1     3     0     1   543     0
   498     1     2     2     4     6     8     2     1     1     1     0     1     1     1     0   763     0
   499     2     6     2     3     5     7     1     0     1     1     1     1     3     1     0   670     0
   500     2     6     2     3     5     7     1     1     1     1     1     1     1     1     0   367     0
   501     1     2     2     4     6     8     2     0     1     1     1     1     3     1     0   445     0
   502     2     7     0     5     7     1     3     1     1     1     0     0     3     1     0   498     0
   503     1     4     1     8     2     4     6     0     1     1     1     0     3     1     0   406     0
   504     1     1     2     2     4     6     8     1     0     0     0     1     2     1     1   426     1
   505     2     8     1     7     1     3     5     0     0     1     0     0     3     1     0   409     0
   506     2     5     0     1     3     5     7     1     0     0     0     0     2     1     0   419     0
   507     2     8     1     7     1     3     5     0     0     0     0     1     2     1     0   365     0
   508     2     8     1     7     1     3     5     1     1     0     0     0     1     1     1   308     1
   509     1     4     1     8     2     4     6     0     1     1     0     0     3     1     0   619     0
   510     1     4     1     8     2     4     6     0     1     0     0     1     1     0     0   366     0
   511     1     3     1     6     8     2     4     1     0     1     1     0     2     1     1   366     1
   512     1     3     1     6     8     2     4     1     0     1     1     1     1     0     0   550     0
   513     2     6     2     3     5     7     1     1     1     0     0     0     3     0     1   647     0
   514     2     6     2     3     5     7     1     1     1     1     1     0     1     0     0   405     0
   515     1     2     2     4     6     8     2     0     1     0     0     0     3     1     0   814     0
   516     1     1     2     2     4     6     8     0     1     0     1     0     2     0     0   500     0
   517     1     3     1     6     8     2     4     0     0     1     0     0     2     0     1   501     0
   518     1     3     1     6     8     2     4     0     1     1     0     1     1     0     1   553     0
   519     2     6     2     3     5     7     1     0     1     1     1     1     3     0     0   548     0
   520     2     5     0     1     3     5     7     1     1     1     0     0     2     1     0   716     0
   521     1     1     2     2     4     6     8     0     1     1     1     1     3     1     0   471     0
   522     2     6     2     3     5     7     1     0     1     0     1     0     3     0     0   651     0
   523     1     1     2     2     4     6     8     1     0     0     0     0     3     1     1   433     0
   524     1     2     2     4     6     8     2     1     0     0     1     1     2     0     0   565     0
   525     2     6     2     3     5     7     1     1     0     1     0     1     3     0     0   341     0
   526     2     6     2     3     5     7     1     0     1     0     0     1     1     1     1   465     0
   527     2     6     2     3     5     7     1     0     0     0     0     1     1     0     1   723     0
   528     2     6     2     3     5     7     1     1     0     1     1     0     1     1     0   402     0
   529     1     4     1     8     2     4     6     0     0     1     1     1     3     1     0   660     0
   530     1     1     2     2     4     6     8     0     0     0     0     1     2     0     0   596     0
   531     2     8     1     7     1     3     5     1     1     0     0     1     3     1     1   605     0
   532     1     1     2     2     4     6     8     0     0     0     0     0     3     1     1   454     0
   533     1     3     1     6     8     2     4     0     1     1     0     0     2     0     1   472     0
   534     1     3     1     6     8     2     4     0     0     0     0     1     1     0     1   507     0
   535     2     7     0     5     7     1     3     0     1     0     0     0     3     0     1   897     0
   536     2     7     0     5     7     1     3     1     0     0     1     1     1     1     1   498     0
   537     2     8     1     7     1     3     5     1     1     1     0     0     2     0     1   631     0
   538     2     8     1     7     1     3     5     1     0     0     1     0     1     0     1   449     0
   539     2     7     0     5     7     1     3     0     0     0     1     0     2     1     0   603     0
   540     2     7     0     5     7     1     3     0     0     1     1     0     1     0     0   413     0
   541     1     2     2     4     6     8     2     0     1     1     0     1     3     0     1   450     0
   542     1     2     2     4     6     8     2     1     0     0     1     0     1     1     1   460     0
   543     2     8     1     7     1     3     5     1     0     0     1     0     3     0     0   407     0
   544     2     8     1     7     1     3     5     1     1     0     1     1     1     0     1   451     0
   545     1     3     1     6     8     2     4     0     0     0     0     1     3     1     1   401     0
   546     1     3     1     6     8     2     4     1     0     1     0     1     1     1     0   569     0
   547     1     4     1     8     2     4     6     0     1     1     1     1     2     1     1   761     0
   548     1     4     1     8     2     4     6     1     1     1     0     0     1     1     0   563     0
   549     1     4     1     8     2     4     6     0     0     1     1     1     1     1     1   436     0
   550     2     7     0     5     7     1     3     0     0     0     0     1     3     0     0   673     0
   551     1     1     2     2     4     6     8     1     0     0     0     0     3     1     0   713     0
   552     1     1     2     2     4     6     8     1     1     1     1     0     1     0     1   591     0
   553     2     7     0     5     7     1     3     1     0     1     1     0     3     0     1   649     0
   554     2     7     0     5     7     1     3     1     0     1     1     1     1     0     0   507     0
   555     1     3     1     6     8     2     4     0     1     0     1     0     3     1     1   542     0
   556     2     6     2     3     5     7     1     1     1     0     1     1     3     1     0   733     0
   557     2     6     2     3     5     7     1     0     1     1     1     0     1     1     0   439     0
   558     2     6     2     3     5     7     1     1     0     1     1     0     1     1     1   559     0
   559     2     6     2     3     5     7     1     0     1     0     1     0     1     1     1   505     0
   560     2     8     1     7     1     3     5     0     0     0     0     0     2     0     1   418     0
   561     2     7     0     5     7     1     3     0     1     1     1     0     2     0     1   848     0
   562     2     7     0     5     7     1     3     0     0     1     1     1     1     0     1   435     0
   563     2     5     0     1     3     5     7     1     1     0     0     0     2     1     1   397     1
   564     2     5     0     1     3     5     7     0     1     1     0     1     1     1     0   707     0
   565     2     8     1     7     1     3     5     0     1     1     1     1     2     0     0   443     0
   566     2     6     2     3     5     7     1     0     1     0     1     0     2     0     0   622     0
   567     2     8     1     7     1     3     5     0     1     1     1     0     2     0     0   490     0
   568     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   508     0
   569     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   449     0
   570     1     3     1     6     8     2     4     0     0     1     0     0     1     0     1   478     0
   571     1     4     1     8     2     4     6     0     0     1     0     0     2     0     0   460     0
   572     1     3     1     6     8     2     4     0     1     1     0     1     2     0     1   400     0
   573     1     3     1     6     8     2     4     0     1     1     1     0     1     0     0   462     0
   574     1     3     1     6     8     2     4     0     1     0     0     0     1     0     0   459     1
   575     1     3     1     6     8     2     4     0     1     1     0     0     1     0     0   557     0
   576     1     3     1     6     8     2     4     0     1     0     0     0     1     0     0   513     0
   577     1     3     1     6     8     2     4     0     1     1     0     1     1     0     0   318     0
   578     1     3     1     6     8     2     4     1     1     1     0     1     1     1     0   502     0
   579     2     6     2     3     5     7     1     1     1     0     0     1     3     0     0   599     0
   580     1     1     2     2     4     6     8     0     0     0     1     1     3     1     1   901     0
   581     1     1     2     2     4     6     8     1     1     0     1     1     1     1     1   478     0
   582     1     4     1     8     2     4     6     1     0     0     0     0     2     0     1   704     0
   583     1     2     2     4     6     8     2     1     1     0     1     0     2     0     1   766     0
   584     1     2     2     4     6     8     2     0     1     1     0     1     1     1     0   490     0
   585     1     4     1     8     2     4     6     1     1     1     0     0     2     1     0   565     0
   586     1     4     1     8     2     4     6     0     1     1     0     1     1     1     0   371     0
   587     2     5     0     1     3     5     7     0     1     1     1     0     3     0     0   388     0
   588     2     5     0     1     3     5     7     1     1     1     0     0     1     1     0   591     0
   589     1     1     2     2     4     6     8     1     0     1     0     0     3     0     1   441     0
   590     2     8     1     7     1     3     5     1     1     0     0     0     3     0     1   553     0
   591     2     5     0     1     3     5     7     1     1     0     1     0     2     0     0   741     0
   592     1     2     2     4     6     8     2     1     1     1     1     1     3     0     0   442     0
   593     2     7     0     5     7     1     3     1     0     1     0     1     3     0     1   509     0
   594     2     6     2     3     5     7     1     0     1     1     0     0     2     1     1   688     0
   595     1     3     1     6     8     2     4     1     1     0     1     1     3     1     0   454     0
   596     1     4     1     8     2     4     6     1     1     0     1     1     2     0     0   432     0
   597     1     4     1     8     2     4     6     0     0     0     1     0     1     1     1   698     0
   598     2     7     0     5     7     1     3     1     0     1     0     1     3     1     0   611     0
   599     1     3     1     6     8     2     4     1     0     0     0     0     3     0     0   420     0
   600     1     3     1     6     8     2     4     0     0     0     1     1     1     1     0   357     0
   601     2     5     0     1     3     5     7     1     0     0     1     0     3     1     0   480     0
   602     2     5     0     1     3     5     7     1     1     0     0     1     1     0     1   498     0
   603     2     6     2     3     5     7     1     0     0     0     0     1     2     1     1   650     0
   604     1     3     1     6     8     2     4     1     0     1     1     1     3     1     0   700     0
   605     1     1     2     2     4     6     8     0     0     1     1     1     2     1     0   637     0
   606     1     1     2     2     4     6     8     0     0     0     1     0     1     0     0   373     0
   607     2     7     0     5     7     1     3     1     1     0     0     1     3     1     1   609     0
   608     2     7     0     5     7     1     3     1     0     0     1     0     1     0     1   529     0
   609     2     5     0     1     3     5     7     0     1     0     1     0     2     1     1   637     0
   610     2     5     0     1     3     5     7     0     1     1     0     1     1     0     0   409     0
   611     2     5     0     1     3     5     7     1     1     1     0     1     1     1     0   373     0
   612     2     5     0     1     3     5     7     1     1     0     0     1     1     0     0   406     0
   613     2     5     0     1     3     5     7     1     1     1     1     0     1     0     0   467     0
   614     2     5     0     1     3     5     7     0     0     1     1     1     1     1     1   511     0
   615     1     4     1     8     2     4     6     1     0     0     1     1     3     1     0   665     0
   616     1     2     2     4     6     8     2     1     1     1     0     1     2     0     1   883     0
   617     2     7     0     5     7     1     3     0     1     0     1     0     3     1     0   771     0
   618     1     4     1     8     2     4     6     0     1     0     0     0     3     0     0   632     0
   619     2     7     0     5     7     1     3     1     1     0     1     0     3     1     0   594     0
   620     2     7     0     5     7     1     3     1     0     0     1     0     1     0     1   551     0
   621     1     2     2     4     6     8     2     0     1     0     1     1     3     1     1   640     0
   622     1     2     2     4     6     8     2     0     1     1     1     1     1     0     0   444     0
   623     1     2     2     4     6     8     2     0     1     1     1     0     1     0     0   339     0
   624     1     2     2     4     6     8     2     0     1     1     1     0     1     0     0   383     0
   625     1     2     2     4     6     8     2     1     0     0     0     1     1     1     1   505     0
   626     1     4     1     8     2     4     6     0     0     1     1     1     2     1     0   813     0
   627     1     4     1     8     2     4     6     0     0     0     0     0     1     0     0   341     0
   628     1     1     2     2     4     6     8     1     0     0     0     1     2     1     0   706     0
   629     2     8     1     7     1     3     5     0     0     1     0     1     3     1     0   495     0
   630     2     6     2     3     5     7     1     1     1     1     1     1     2     1     1   496     0
   631     2     7     0     5     7     1     3     0     0     0     0     1     2     1     1   582     0
   632     2     7     0     5     7     1     3     0     0     1     1     1     1     0     0   387     0
   633     1     1     2     2     4     6     8     0     1     0     0     1     3     0     1   442     1
   634     1     4     1     8     2     4     6     0     0     0     1     1     2     0     1   478     0
   635     2     8     1     7     1     3     5     1     0     0     1     1     3     1     0   517     0
   636     1     3     1     6     8     2     4     1     1     1     1     1     3     0     1   524     1
   637     2     6     2     3     5     7     1     0     0     0     1     0     3     1     1   506     0
   638     2     6     2     3     5     7     1     0     1     0     1     0     1     0     1   628     0
   639     2     7     0     5     7     1     3     1     0     0     0     1     2     1     1   754     0
   640     2     7     0     5     7     1     3     1     0     1     0     1     1     0     0   700     0
   641     2     6     2     3     5     7     1     1     1     0     1     0     2     0     1   609     0
   642     2     6     2     3     5     7     1     0     0     1     0     1     1     1     1   489     0
   643     2     7     0     5     7     1     3     1     0     0     1     0     2     1     0   459     0
   644     2     7     0     5     7     1     3     0     0     0     0     0     1     1     0   437     0
   645     1     2     2     4     6     8     2     1     1     0     1     0     3     1     1   523     0
   646     1     3     1     6     8     2     4     1     0     1     1     1     2     0     1   488     0
   647     1     1     2     2     4     6     8     1     1     0     1     0     2     0     1   608     0
   648     1     1     2     2     4     6     8     0     0     1     0     0     1     1     1   512     0
   649     2     5     0     1     3     5     7     1     0     1     0     1     3     1     0   663     0
   650     2     5     0     1     3     5     7     0     1     1     0     0     1     1     1   459     0
   651     2     5     0     1     3     5     7     1     0     0     0     1     1     1     1   569     0
   652     1     2     2     4     6     8     2     1     0     1     1     1     3     0     0   863     0
   653     1     3     1     6     8     2     4     1     0     1     1     1     2     0     0   468     1
   654     1     3     1     6     8     2     4     0     0     1     0     1     1     1     0   584     0
   655     2     7     0     5     7     1     3     0     0     1     1     0     3     0     0   429     0
   656     2     7     0     5     7     1     3     1     0     1     1     0     1     1     0   461     0
   657     2     8     1     7     1     3     5     1     0     0     1     0     2     0     0   507     0
   658     2     8     1     7     1     3     5     0     0     0     1     0     1     1     0   424     0
   659     1     2     2     4     6     8     2     1     0     0     0     0     3     1     0   458     0
   660     1     2     2     4     6     8     2     0     0     0     0     1     1     1     0   441     0
   661     1     2     2     4     6     8     2     1     0     0     0     1     1     1     0   437     0
   662     1     1     2     2     4     6     8     0     1     1     1     1     2     1     1   785     0
   663     2     8     1     7     1     3     5     0     1     1     0     0     3     0     0   536     0
   664     2     7     0     5     7     1     3     0     1     1     0     0     2     0     0   516     0
   665     2     5     0     1     3     5     7     0     0     0     1     1     2     0     1   577     0
   666     2     6     2     3     5     7     1     1     1     0     0     1     2     1     1   593     0
   667     2     7     0     5     7     1     3     0     1     1     0     1     2     1     0   405     0
   668     2     7     0     5     7     1     3     1     0     1     1     0     1     1     1   770     0
   669     2     7     0     5     7     1     3     0     0     1     1     1     1     1     0   456     0
   670     2     7     0     5     7     1     3     0     0     1     0     1     1     0     0   407     0
   671     1     2     2     4     6     8     2     1     0     0     1     0     3     1     0   395     0
   672     1     3     1     6     8     2     4     0     1     1     1     1     2     1     1   509     0
   673     2     6     2     3     5     7     1     0     1     1     0     1     3     0     0   512     0
   674     2     6     2     3     5     7     1     0     1     0     1     1     1     0     0   330     0
   675     2     5     0     1     3     5     7     1     0     1     0     1     2     1     1   656     0
   676     1     4     1     8     2     4     6     0     1     0     0     1     3     1     1   473     0
   677     2     6     2     3     5     7     1     1     0     0     1     0     3     1     1   643     0
   678     2     5     0     1     3     5     7     1     0     1     0     0     2     0     0   727     0
   679     2     6     2     3     5     7     1     0     0     0     1     0     2     1     0   439     0
   680     2     7     0     5     7     1     3     1     0     0     1     0     2     1     0   602     0
   681     1     4     1     8     2     4     6     0     0     1     1     1     3     1     0   510     0
   682     1     4     1     8     2     4     6     0     0     0     0     1     1     0     0   402     0
   683     1     4     1     8     2     4     6     1     1     1     0     1     1     1     1   449     1
   684     1     1     2     2     4     6     8     0     1     1     0     1     2     1     0   509     0
   685     1     3     1     6     8     2     4     1     1     1     0     1     2     1     0   495     0
   686     1     3     1     6     8     2     4     1     1     0     0     1     1     0     0   551     0
   687     2     7     0     5     7     1     3     1     1     0     0     0     3     0     0   518     1
   688     2     7     0     5     7     1     3     1     1     0     1     0     1     0     0   579     0
   689     2     6     2     3     5     7     1     1     0     1     1     0     2     0     1   612     0
   690     2     7     0     5     7     1     3     0     1     1     0     0     2     1     1   501     0
   691     1     2     2     4     6     8     2     1     1     0     1     0     3     1     0   653     0
   692     1     3     1     6     8     2     4     1     1     1     1     1     2     0     0   438     0
   693     2     8     1     7     1     3     5     1     1     0     1     0     3     0     0   484     0
   694     2     8     1     7     1     3     5     0     1     1     0     1     1     1     0   396     0
   695     2     8     1     7     1     3     5     0     0     1     1     1     1     0     1   508     0
   696     1     3     1     6     8     2     4     1     1     1     0     0     3     1     1   511     0
   697     1     3     1     6     8     2     4     0     0     0     1     0     1     1     1   578     0
   698     2     6     2     3     5     7     1     0     1     1     1     0     3     0     1   605     0
   699     1     1     2     2     4     6     8     0     1     0     0     0     3     0     0   607     0
   700     1     1     2     2     4     6     8     1     1     0     0     0     1     1     0   506     0
   701     2     6     2     3     5     7     1     1     1     1     1     1     3     0     0   365     0
   702     1     3     1     6     8     2     4     0     1     0     1     0     3     1     0   495     0
   703     1     3     1     6     8     2     4     1     1     0     1     1     1     1     0   462     0
   704     1     1     2     2     4     6     8     0     1     0     0     1     2     1     0   283     0
   705     2     7     0     5     7     1     3     1     1     0     1     1     3     1     0   855     0
   706     2     5     0     1     3     5     7     1     0     0     0     0     2     0     1   711     0
   707     1     4     1     8     2     4     6     0     1     0     0     0     3     1     1   443     1
   708     1     4     1     8     2     4     6     0     0     0     0     1     1     0     1   508     0
   709     1     1     2     2     4     6     8     1     1     0     0     0     2     1     1   640     0
   710     1     3     1     6     8     2     4     0     1     1     0     0     2     1     0   443     1
   711     1     4     1     8     2     4     6     1     1     0     0     1     2     1     0   512     0
   712     1     4     1     8     2     4     6     1     1     0     0     0     1     0     0   436     0
   713     2     6     2     3     5     7     1     0     1     1     0     1     3     1     0   588     0
   714     2     6     2     3     5     7     1     1     1     1     1     1     1     1     0   366     0
   715     1     4     1     8     2     4     6     1     1     0     0     0     3     0     0   483     0
   716     2     5     0     1     3     5     7     1     1     1     1     0     3     0     0   461     0
   717     1     3     1     6     8     2     4     0     0     0     1     1     3     1     1   938     0
   718     1     4     1     8     2     4     6     1     1     0     1     0     2     1     1   783     0
   719     1     2     2     4     6     8     2     1     0     0     1     1     2     0     1   668     0
   720     1     2     2     4     6     8     2     1     1     0     0     1     1     0     1   477     0
   721     1     3     1     6     8     2     4     0     1     1     1     0     2     1     0   596     0
   722     1     4     1     8     2     4     6     0     1     0     0     0     2     0     0   773     0
   723     2     5     0     1     3     5     7     0     0     0     0     1     3     0     1   550     0
   724     2     5     0     1     3     5     7     1     1     1     0     1     1     1     1   466     0
   725     2     7     0     5     7     1     3     0     1     1     0     1     2     1     0  1143     0
   726     2     7     0     5     7     1     3     1     1     1     0     0     1     1     0   599     0
   727     2     8     1     7     1     3     5     1     1     0     0     1     2     0     0   481     0
   728     1     3     1     6     8     2     4     1     0     1     0     1     3     0     1   525     0
   729     2     6     2     3     5     7     1     0     0     1     0     1     3     1     0   480     0
   730     1     1     2     2     4     6     8     0     0     0     1     0     3     0     0   605     0
   731     2     6     2     3     5     7     1     0     0     1     1     0     3     0     0   386     0
   732     2     7     0     5     7     1     3     1     0     1     1     1     2     1     0   679     0
   733     2     6     2     3     5     7     1     1     1     1     0     0     2     0     1   441     0
   734     1     3     1     6     8     2     4     1     1     1     0     1     3     0     0   458     0
   735     1     4     1     8     2     4     6     0     0     0     1     0     2     1     1   676     0
   736     1     4     1     8     2     4     6     0     1     1     1     1     1     0     1   537     0
   737     2     5     0     1     3     5     7     1     0     1     1     1     3     1     1   641     0
   738     2     8     1     7     1     3     5     1     0     0     1     1     2     0     0   475     0
   739     2     7     0     5     7     1     3     0     0     1     1     0     2     1     0   489     0
   740     2     7     0     5     7     1     3     0     1     1     0     0     1     0     1   519     0
   741     2     5     0     1     3     5     7     1     1     0     0     1     2     1     0   630     0
   742     2     8     1     7     1     3     5     0     0     1     1     0     2     1     1   507     0
   743     2     8     1     7     1     3     5     1     0     0     1     0     1     1     0   501     0
   744     2     6     2     3     5     7     1     1     1     1     1     1     2     0     1   474     0
   745     2     7     0     5     7     1     3     1     0     0     0     1     2     0     1   568     0
   746     2     5     0     1     3     5     7     1     1     1     0     0     2     0     1   601     0
   747     1     4     1     8     2     4     6     0     1     1     1     1     3     1     0   525     0
   748     1     1     2     2     4     6     8     0     0     1     1     0     2     0     1   523     0
   749     1     1     2     2     4     6     8     1     1     0     0     0     1     1     1   608     0
   750     1     1     2     2     4     6     8     0     1     0     0     1     1     1     0   741     0
   751     1     1     2     2     4     6     8     0     1     1     0     0     1     0     0   442     0
   752     1     1     2     2     4     6     8     1     0     1     1     0     1     1     1   459     0
   753     1     2     2     4     6     8     2     0     0     0     0     1     2     1     0   575     1
   754     2     5     0     1     3     5     7     0     1     1     1     0     3     0     1   425     1
   755     1     2     2     4     6     8     2     1     1     0     0     0     3     1     0   767     0
   756     1     1     2     2     4     6     8     0     1     0     1     0     2     1     0   543     0
