   379     1     4     1     8     2     4     6     0     0     0     1     0     2     1     0   986     0
   380     1     4     1     8     2     4     6     1     1     1     0     1     1     1     1   606     0
   381     2     7     0     5     7     1     3     1     1     1     0     1     3     0     0   587     0
   382     2     6     2     3     5     7     1     0     1     0     1     1     2     1     0   572     0
   383     2     5     0     1     3     5     7     0     0     1     0     1     2     0     1   636     0
   384     1     4     1     8     2     4     6     0     1     0     0     0     3     0     1   581     0
   385     2     5     0     1     3     5     7     0     0     1     1     1     3     0     1   769     0
   386     2     5     0     1     3     5     7     1     1     0     1     1     1     1     1   585     0
   387     2     6     2     3     5     7     1     1     1     0     1     1     2     0     0   589     0
   388     2     6     2     3     5     7     1     1     0     0     1     0     1     0     1   549     0
   389     2     7     0     5     7     1     3     0     1     1     0     1     2     1     1   567     0
   390     2     7     0     5     7     1     3     1     1     1     0     1     1     1     0   545     0
   391     2     8     1     7     1     3     5     0     0     1     0     0     2     1     1   783     0
   392     2     8     1     7     1     3     5     0     1     1     0     0     1     0     1   631     0
   393     1     1     2     2     4     6     8     0     0     0     1     0     3     0     1   715     0
   394     1     1     2     2     4     6     8     1     0     1     0     1     1     1     0   715     0
   395     2     5     0     1     3     5     7     1     1     1     1     1     3     0     1   578     0
   396     1     4     1     8     2     4     6     1     0     0     0     1     3     0     1   810     0
   397     1     3     1     6     8     2     4     1     1     1     0     1     2     0     1   875     0
   398     1     3     1     6     8     2     4     0     1     0     0     0     1     1     0   698     0
   399     2     6     2     3     5     7     1     0     0     1     0     0     3     0     1   683     0
   400     2     6     2     3     5     7     1     1     0     0     1     1     1     1     0   766     0
   401     2     7     0     5     7     1     3     1     1     0     1     1     2     0     1   632     0
   402     2     8     1     7     1     3     5     0     1     1     1     1     2     1     0   721     0
   403     1     3     1     6     8     2     4     1     0     1     1     0     3     1     1   732     0
   404     1     4     1     8     2     4     6     0     0     1     1     1     2     1     0   812     0
   405     1     4     1     8     2     4     6     0     0     0     1     1     1     0     0   585     0
   406     1     2     2     4     6     8     2     1     0     0     0     1     2     1     0   549     0
   407     2     5     0     1     3     5     7     1     1     1     0     1     3     0     1   580     0
   408     2     5     0     1     3     5     7     1     0     0     1     0     1     0     1   801     0
   409     1     1     2     2     4     6     8     1     1     0     1     1     3     0     1   708     0
   410     1     1     2     2     4     6     8     1     1     0     0     1     1     0     0   514     0
   411     2     8     1     7     1     3     5     1     1     0     1     1     3     0     0   526     0
   412     2     8     1     7     1     3     5     0     0     0     1     0     1     1     1   565     0
   413     2     5     0     1     3     5     7     1     1     1     0     1     2     1     1   566     0
   414     2     6     2     3     5     7     1     1     0     0     0     0     2     0     1   741     0
   415     2     8     1     7     1     3     5     1     0     0     1     0     2     0     0   585     0
   416     2     8     1     7     1     3     5     1     1     1     0     1     1     0     1   509     0
   417     2     6     2     3     5     7     1     1     0     0     0     0     2     0     1   676     0
   418     2     7     0     5     7     1     3     1     1     0     0     0     2     0     1   667     0
   419     2     8     1     7     1     3     5     1     0     1     0     0     2     0     1   725     0
   420     2     8     1     7     1     3     5     0     1     1     0     0     1     1     1   612     0
   421     2     5     0     1     3     5     7     1     1     0     1     0     2     1     0   641     0
   422     2     5     0     1     3     5     7     1     0     0     0     0     1     0     1   890     0
   423     2     8     1     7     1     3     5     1     0     0     1     1     2     0     0   620     0
   424     2     8     1     7     1     3     5     1     0     0     1     0     1     0     0   633     0
   425     1     1     2     2     4     6     8     1     0     0     0     0     3     0     0   626     0
   426     1     1     2     2     4     6     8     0     1     1     1     1     1     1     1   667     0
   427     1     1     2     2     4     6     8     1     1     1     1     1     1     1     0   521     0
   428     1     1     2     2     4     6     8     1     1     0     1     0     1     0     0   613     0
   429     1     3     1     6     8     2     4     1     1     1     0     1     2     0     0   937     0
   430     1     3     1     6     8     2     4     1     0     0     0     0     1     0     1   768     0
   431     2     5     0     1     3     5     7     1     1     1     0     1     3     0     1   547     0
   432     2     5     0     1     3     5     7     0     0     1     1     0     1     1     1   714     0
   433     1     4     1     8     2     4     6     0     0     1     1     0     3     0     0   665     0
   434     1     4     1     8     2     4     6     1     0     0     1     0     1     1     0   616     0
   435     1     1     2     2     4     6     8     0     1     1     1     0     2     1     1   693     0
   436     1     3     1     6     8     2     4     1     0     1     0     1     2     1     1  1038     0
   437     2     7     0     5     7     1     3     0     1     0     0     1     3     1     1   836     0
   438     2     7     0     5     7     1     3     0     0     1     1     1     1     0     1   989     0
   439     1     2     2     4     6     8     2     0     1     0     0     1     3     0     1   685     0
   440     1     4     1     8     2     4     6     0     0     0     1     0     2     0     1  1087     0
   441     2     6     2     3     5     7     1     1     0     0     0     1     3     1     0   841     0
   442     2     6     2     3     5     7     1     1     0     1     1     1     1     0     0   746     0
   443     2     8     1     7     1     3     5     1     1     1     1     0     2     0     1   850     1
   444     2     8     1     7     1     3     5     1     0     0     0     1     1     0     1  1143     0
   445     2     6     2     3     5     7     1     0     0     1     1     0     2     1     0   786     0
   446     2     6     2     3     5     7     1     1     0     1     1     0     1     1     0   718     0
   447     1     1     2     2     4     6     8     1     0     1     1     0     3     0     0   829     0
   448     1     1     2     2     4     6     8     0     1     1     1     0     1     1     1   726     0
   449     1     4     1     8     2     4     6     0     1     0     1     1     2     0     0   713     0
   450     1     4     1     8     2     4     6     0     0     0     0     0     1     0     1   643     0
   451     2     8     1     7     1     3     5     0     0     1     1     1     3     0     0   924     0
   452     2     8     1     7     1     3     5     0     1     0     0     1     1     0     1   608     0
   453     1     2     2     4     6     8     2     0     1     1     1     0     3     0     0   755     0
   454     1     2     2     4     6     8     2     1     0     0     0     1     1     1     1   792     0
   455     2     5     0     1     3     5     7     0     0     1     1     1     3     1     0   788     0
   456     2     6     2     3     5     7     1     1     1     1     1     1     2     1     1   791     0
   457     1     3     1     6     8     2     4     0     0     1     1     1     3     1     1   859     0
   458     2     8     1     7     1     3     5     1     1     0     1     0     3     1     1   737     0
   459     1     1     2     2     4     6     8     1     0     1     1     1     3     0     1   891     0
   460     1     4     1     8     2     4     6     1     0     1     1     0     2     0     0   860     0
   461     1     2     2     4     6     8     2     0     0     1     0     0     2     1     0   814     0
   462     1     2     2     4     6     8     2     0     1     1     1     1     1     0     1   710     0
   463     2     6     2     3     5     7     1     1     1     0     1     0     3     1     0   803     0
   464     2     6     2     3     5     7     1     0     1     1     1     0     1     1     0   832     0
   465     1     1     2     2     4     6     8     1     1     0     0     1     3     1     0   738     0
   466     1     2     2     4     6     8     2     0     0     0     0     0     2     1     1   769     0
   467     1     3     1     6     8     2     4     0     0     1     1     1     2     0     0   773     0
   468     1     1     2     2     4     6     8     1     0     0     1     1     2     1     0   757     0
   469     2     7     0     5     7     1     3     0     1     0     1     0     3     1     1   792     0
   470     2     7     0     5     7     1     3     0     1     1     1     1     1     0     0   751     0
   471     2     6     2     3     5     7     1     1     0     1     0     1     2     1     1   843     0
   472     2     6     2     3     5     7     1     0     1     0     0     1     1     1     1   668     0
   473     2     6     2     3     5     7     1     0     0     0     0     1     1     0     1  1178     0
   474     2     6     2     3     5     7     1     0     0     0     1     1     1     0     0   737     0
   475     2     7     0     5     7     1     3     0     1     0     1     1     2     0     1   616     0
   476     2     7     0     5     7     1     3     1     0     0     1     1     1     1     1   933     0
   477     2     6     2     3     5     7     1     1     1     1     0     0     2     0     1   776     0
   478     2     8     1     7     1     3     5     0     1     0     1     1     2     1     0   661     0
   479     1     2     2     4     6     8     2     1     0     0     1     0     3     1     1   679     0
   480     1     2     2     4     6     8     2     0     0     0     1     0     1     1     0   616     0
   481     2     8     1     7     1     3     5     0     1     1     1     1     3     0     1   710     0
   482     2     7     0     5     7     1     3     1     0     1     0     1     2     1     1   816     0
   483     2     7     0     5     7     1     3     0     1     1     0     1     1     1     1   557     0
   484     2     6     2     3     5     7     1     1     0     1     1     0     2     1     1   761     0
   485     2     6     2     3     5     7     1     1     1     1     1     1     1     0     1   669     0
   486     2     7     0     5     7     1     3     0     1     1     0     0     2     1     0   751     0
   487     2     6     2     3     5     7     1     1     1     0     1     0     2     1     0   794     0
   488     2     6     2     3     5     7     1     1     1     0     0     1     1     0     0   559     0
   489     1     4     1     8     2     4     6     1     0     1     1     1     3     0     1   659     0
   490     1     4     1     8     2     4     6     1     0     1     0     0     1     0     0   661     0
   491     1     1     2     2     4     6     8     0     1     0     0     0     2     1     1   695     0
   492     2     8     1     7     1     3     5     0     1     0     0     1     3     0     0   757     0
   493     2     7     0     5     7     1     3     1     0     1     1     1     2     1     1   744     0
   494     2     7     0     5     7     1     3     1     0     1     1     1     1     0     0   523     0
   495     2     6     2     3     5     7     1     0     0     1     1     0     2     1     0   774     0
   496     1     3     1     6     8     2     4     1     0     1     0     0     3     1     0   589     0
   497     1     3     1     6     8     2     4     1     1     1     1     1     1     0     1   625     0
   498     1     2     2     4     6     8     2     0     1     0     1     0     2     1     0   726     0
   499     1     2     2     4     6     8     2     0     0     1     1     0     1     0     1   929     0
   500     2     5     0     1     3     5     7     0     1     1     0     1     3     0     1   924     0
   501     1     2     2     4     6     8     2     1     1     1     0     1     3     1     0   650     0
   502     1     2     2     4     6     8     2     1     0     1     1     0     1     0     1   660     0
   503     1     1     2     2     4     6     8     0     1     0     1     1     2     1     1   767     0
   504     1     1     2     2     4     6     8     0     0     1     0     0     1     0     1   846     0
   505     1     2     2     4     6     8     2     0     1     1     0     1     2     0     1   752     0
   506     1     2     2     4     6     8     2     1     1     1     0     1     1     1     0   583     0
   507     2     8     1     7     1     3     5     1     1     0     0     0     3     0     0  1107     0
   508     2     8     1     7     1     3     5     1     0     1     0     1     1     0     1   622     0
   509     1     2     2     4     6     8     2     0     0     1     0     0     3     1     0   648     0
   510     1     2     2     4     6     8     2     1     1     1     0     1     1     1     1   633     0
   511     2     8     1     7     1     3     5     0     0     0     1     0     3     1     1  1087     0
   512     2     6     2     3     5     7     1     0     1     1     1     1     2     0     1   685     0
   513     1     3     1     6     8     2     4     0     0     1     0     1     3     0     1  1331     0
   514     1     3     1     6     8     2     4     0     0     0     0     1     1     0     0   897     0
   515     2     8     1     7     1     3     5     0     1     0     1     0     3     0     1   675     0
   516     2     5     0     1     3     5     7     0     1     1     1     1     2     0     0   601     0
   517     2     6     2     3     5     7     1     1     1     0     0     1     2     1     0   590     0
   518     1     3     1     6     8     2     4     0     1     1     0     0     3     1     0   626     0
   519     1     1     2     2     4     6     8     0     0     0     1     0     2     0     1   723     0
   520     1     1     2     2     4     6     8     1     0     1     0     0     1     1     0   699     0
   521     2     5     0     1     3     5     7     1     0     0     1     1     3     0     0   774     0
   522     2     5     0     1     3     5     7     1     0     1     0     0     1     0     0   681     0
   523     1     1     2     2     4     6     8     0     0     1     0     0     3     1     0   620     0
   524     1     1     2     2     4     6     8     0     1     1     0     1     1     0     1   816     0
   525     1     1     2     2     4     6     8     1     0     1     0     0     1     1     1   770     0
   526     1     1     2     2     4     6     8     1     0     0     1     1     1     0     0   870     0
   527     1     2     2     4     6     8     2     1     1     1     0     1     2     0     1   715     0
   528     1     2     2     4     6     8     2     1     1     0     0     1     1     0     0   531     0
   529     1     1     2     2     4     6     8     1     1     0     0     0     2     0     0   639     0
   530     2     6     2     3     5     7     1     0     0     1     0     1     3     1     1   829     0
   531     1     4     1     8     2     4     6     0     0     1     0     1     3     0     0   626     0
   532     1     4     1     8     2     4     6     0     0     0     1     1     1     0     0   764     0
   533     1     3     1     6     8     2     4     0     0     1     1     0     2     0     0   619     0
   534     1     3     1     6     8     2     4     0     1     1     0     0     1     0     1   512     0
   535     1     1     2     2     4     6     8     1     1     0     0     1     2     1     0   655     0
   536     1     2     2     4     6     8     2     1     0     0     0     0     2     0     1   753     0
   537     2     5     0     1     3     5     7     0     0     0     0     1     3     1     0   597     0
   538     2     5     0     1     3     5     7     1     1     0     0     0     1     1     1   577     0
   539     2     6     2     3     5     7     1     0     1     1     0     1     2     1     0   629     0
   540     2     7     0     5     7     1     3     1     0     1     1     1     2     1     1   651     0
   541     2     7     0     5     7     1     3     0     1     1     1     1     1     1     1   600     0
   542     2     7     0     5     7     1     3     0     0     1     1     1     1     0     1   673     0
   543     1     3     1     6     8     2     4     0     1     1     1     0     3     0     1   567     0
   544     1     3     1     6     8     2     4     0     1     1     0     0     1     0     0   928     0
   545     1     2     2     4     6     8     2     0     0     1     0     1     2     0     1  1248     0
   546     1     2     2     4     6     8     2     1     0     1     1     1     1     1     0   816     0
   547     1     1     2     2     4     6     8     0     0     0     1     1     2     1     0   801     0
   548     1     1     2     2     4     6     8     1     0     0     0     1     1     1     0   846     0
   549     1     2     2     4     6     8     2     0     1     1     0     0     2     1     1   755     0
   550     2     5     0     1     3     5     7     1     1     0     0     0     3     1     0   614     0
   551     2     7     0     5     7     1     3     1     0     0     1     1     2     0     1   685     0
   552     2     7     0     5     7     1     3     0     1     1     1     1     1     1     1   824     0
   553     2     5     0     1     3     5     7     0     1     1     1     0     2     0     0   711     0
   554     2     6     2     3     5     7     1     0     1     0     1     0     2     0     0   775     0
   555     1     2     2     4     6     8     2     1     0     1     1     1     3     1     1   718     0
   556     1     2     2     4     6     8     2     1     1     0     1     0     1     0     1   664     0
   557     2     8     1     7     1     3     5     1     0     1     1     0     3     0     1   627     0
   558     2     8     1     7     1     3     5     1     0     0     1     1     1     0     0   684     0
   559     1     3     1     6     8     2     4     1     1     1     0     1     3     0     1   573     0
   560     2     6     2     3     5     7     1     0     1     0     1     1     3     1     0   486     0
   561     1     3     1     6     8     2     4     0     1     1     0     1     3     0     0   508     0
   562     1     1     2     2     4     6     8     1     1     1     0     1     2     1     0   664     0
   563     2     7     0     5     7     1     3     1     1     0     1     1     3     0     0   662     0
   564     2     7     0     5     7     1     3     0     0     1     0     0     1     1     1   591     0
   565     1     1     2     2     4     6     8     0     0     1     0     0     3     0     0   862     0
   566     1     2     2     4     6     8     2     0     1     1     0     1     2     0     1   539     0
   567     2     8     1     7     1     3     5     0     1     1     1     1     3     0     0   502     0
   568     2     8     1     7     1     3     5     1     1     0     1     0     1     1     0   457     0
   569     1     4     1     8     2     4     6     1     1     1     0     0     3     0     0   883     0
   570     1     4     1     8     2     4     6     1     0     1     0     0     1     0     1   606     1
   571     1     3     1     6     8     2     4     0     0     0     1     0     2     1     0   754     0
   572     1     1     2     2     4     6     8     1     1     0     0     1     2     1     1   629     0
   573     2     7     0     5     7     1     3     1     0     1     0     0     3     0     1   666     0
   574     2     7     0     5     7     1     3     1     1     0     1     1     1     0     1   503     0
   575     2     5     0     1     3     5     7     1     0     0     0     0     2     0     1   805     0
   576     2     5     0     1     3     5     7     1     1     0     0     0     1     0     1   554     0
   577     2     8     1     7     1     3     5     1     0     1     1     1     2     0     1   683     0
   578     2     8     1     7     1     3     5     0     0     0     0     0     1     1     0   538     0
   579     1     2     2     4     6     8     2     1     0     0     0     0     3     1     0   550     0
   580     1     2     2     4     6     8     2     0     0     0     0     1     1     1     0   506     0
   581     2     6     2     3     5     7     1     1     0     0     0     1     3     1     0   484     0
   582     2     7     0     5     7     1     3     0     1     0     1     0     2     1     1   725     0
   583     1     1     2     2     4     6     8     0     1     1     0     1     3     0     0   569     0
   584     1     2     2     4     6     8     2     1     1     1     0     1     2     1     0   488     0
   585     2     8     1     7     1     3     5     1     1     0     0     1     3     0     0   527     0
   586     1     3     1     6     8     2     4     1     1     1     1     0     3     0     0   626     0
   587     2     8     1     7     1     3     5     1     0     1     0     1     3     0     1   715     0
   588     1     3     1     6     8     2     4     0     0     0     1     0     3     1     0   717     0
   589     2     5     0     1     3     5     7     0     1     1     1     1     3     0     1  1052     0
   590     1     4     1     8     2     4     6     1     0     1     0     1     3     1     1   561     0
   591     2     8     1     7     1     3     5     0     0     0     0     0     3     1     0   567     0
   592     2     8     1     7     1     3     5     1     0     1     1     1     1     1     0   543     0
   593     1     4     1     8     2     4     6     1     1     1     0     1     3     0     1   522     0
   594     1     4     1     8     2     4     6     0     0     1     1     1     1     1     1   641     0
   595     2     8     1     7     1     3     5     1     1     1     1     0     3     1     1   673     0
   596     2     8     1     7     1     3     5     0     0     1     1     1     1     1     1   511     0
   597     2     5     0     1     3     5     7     0     1     1     0     0     2     0     1   837     0
   598     2     6     2     3     5     7     1     1     0     0     0     0     2     1     1   675     0
   599     1     4     1     8     2     4     6     0     1     0     0     1     3     1     1   664     0
   600     1     1     2     2     4     6     8     1     0     0     1     0     2     1     1   790     0
   601     1     3     1     6     8     2     4     1     0     1     1     0     2     0     0   719     0
   602     2     6     2     3     5     7     1     0     0     0     0     1     3     1     0   614     0
   603     2     6     2     3     5     7     1     0     1     0     1     1     1     0     1   590     0
   604     1     1     2     2     4     6     8     1     1     1     1     0     3     1     0   678     0
   605     1     2     2     4     6     8     2     0     1     1     1     0     2     1     0   652     0
   606     1     2     2     4     6     8     2     1     0     1     1     1     1     1     1   598     0
   607     2     7     0     5     7     1     3     1     0     0     0     0     3     0     0   478     0
   608     1     4     1     8     2     4     6     0     0     0     1     1     3     1     0   737     0
   609     1     1     2     2     4     6     8     1     1     0     0     0     2     1     1   676     0
   610     1     1     2     2     4     6     8     0     0     1     0     1     1     1     1   974     0
   611     2     5     0     1     3     5     7     0     1     0     0     0     3     0     1   577     0
   612     2     5     0     1     3     5     7     1     1     0     1     1     1     1     0   602     0
   613     2     7     0     5     7     1     3     0     1     0     1     1     2     1     0   663     0
   614     2     7     0     5     7     1     3     1     0     1     0     0     1     1     1   781     0
   615     2     7     0     5     7     1     3     0     1     0     0     0     1     1     1   589     0
   616     1     2     2     4     6     8     2     0     1     1     0     1     3     0     0   529     0
   617     1     2     2     4     6     8     2     0     1     0     1     1     1     0     0   447     0
   618     1     3     1     6     8     2     4     1     1     1     1     1     2     1     0   513     0
   619     1     3     1     6     8     2     4     0     0     0     1     1     1     1     1   559     0
   620     1     4     1     8     2     4     6     1     1     1     1     0     2     1     1   636     0
   621     1     3     1     6     8     2     4     0     1     1     1     1     2     1     0   482     0
   622     1     3     1     6     8     2     4     1     1     1     0     1     1     1     0   749     0
   623     1     3     1     6     8     2     4     0     0     1     1     0     1     1     1   908     0
   624     1     3     1     6     8     2     4     0     1     1     0     0     1     0     1   494     0
   625     1     3     1     6     8     2     4     1     1     0     0     1     1     1     0   485     0
   626     1     3     1     6     8     2     4     0     1     0     0     1     1     1     0   443     0
   627     2     7     0     5     7     1     3     0     1     0     0     1     3     0     0   681     0
   628     2     7     0     5     7     1     3     0     1     0     0     0     1     0     0   603     0
   629     2     7     0     5     7     1     3     1     0     0     0     1     1     1     1   624     0
   630     1     2     2     4     6     8     2     1     0     1     0     1     3     0     0   913     0
   631     1     2     2     4     6     8     2     1     1     1     1     1     1     0     1   700     0
   632     1     4     1     8     2     4     6     1     1     0     1     1     2     0     0   847     0
   633     2     6     2     3     5     7     1     0     0     0     0     0     3     1     1   761     0
   634     2     6     2     3     5     7     1     1     0     1     0     0     1     1     0   624     0
   635     1     4     1     8     2     4     6     1     1     0     0     0     3     0     1   638     0
   636     2     5     0     1     3     5     7     1     1     1     1     1     3     0     0   682     0
   637     1     4     1     8     2     4     6     0     1     1     0     1     3     1     0   797     0
   638     2     7     0     5     7     1     3     1     1     1     0     0     3     1     0   818     0
   639     1     4     1     8     2     4     6     0     1     0     0     0     3     1     0   711     0
   640     1     4     1     8     2     4     6     1     0     0     1     0     1     1     1   762     0
   641     2     6     2     3     5     7     1     1     1     1     0     0     3     0     1   654     0
   642     2     5     0     1     3     5     7     0     0     0     0     1     2     1     1   891     0
   643     2     5     0     1     3     5     7     1     0     1     0     1     1     1     0   642     0
   644     2     8     1     7     1     3     5     1     1     1     1     1     2     0     1   651     0
   645     1     2     2     4     6     8     2     1     1     1     1     0     3     0     0   617     0
   646     1     2     2     4     6     8     2     0     1     1     0     0     1     1     0   685     0
   647     1     2     2     4     6     8     2     1     1     0     0     0     1     1     0   764     0
   648     1     1     2     2     4     6     8     0     0     1     1     1     2     1     1   868     0
   649     1     1     2     2     4     6     8     0     1     0     0     0     1     0     1   941     0
   650     1     1     2     2     4     6     8     1     1     0     1     1     1     1     0   671     0
   651     2     5     0     1     3     5     7     0     1     0     1     1     3     1     0   721     0
   652     2     6     2     3     5     7     1     1     1     1     1     1     2     1     0   739     0
   653     1     1     2     2     4     6     8     0     0     1     1     1     3     1     1   623     0
   654     1     1     2     2     4     6     8     0     1     0     0     0     1     0     1   608     0
   655     2     8     1     7     1     3     5     0     0     0     1     1     3     0     1   704     0
   656     2     8     1     7     1     3     5     1     1     0     0     0     1     1     1   803     0
   657     2     5     0     1     3     5     7     1     1     0     1     0     2     0     0   662     0
   658     2     5     0     1     3     5     7     0     0     0     1     1     1     1     1   615     0
   659     2     6     2     3     5     7     1     0     0     1     1     0     2     0     0   616     0
   660     2     8     1     7     1     3     5     0     0     0     0     0     2     0     0   540     0
   661     1     3     1     6     8     2     4     1     1     0     1     0     3     1     1   704     0
   662     1     3     1     6     8     2     4     1     1     1     1     1     1     0     0   487     0
   663     2     7     0     5     7     1     3     0     1     1     0     1     3     1     0   617     0
   664     2     7     0     5     7     1     3     0     1     0     1     0     1     0     0   505     0
   665     2     8     1     7     1     3     5     1     1     1     0     1     2     1     0   468     0
   666     2     8     1     7     1     3     5     1     0     0     0     0     1     0     1   587     0
   667     2     8     1     7     1     3     5     0     0     1     1     0     1     1     0   531     0
   668     2     5     0     1     3     5     7     1     0     1     0     1     2     1     0   687     0
   669     1     4     1     8     2     4     6     1     1     1     1     1     3     0     1   748     0
   670     2     5     0     1     3     5     7     1     0     0     0     1     3     0     1   636     0
   671     1     1     2     2     4     6     8     0     1     1     0     0     3     1     1   645     0
   672     2     8     1     7     1     3     5     1     0     0     0     0     3     1     1   650     0
   673     2     6     2     3     5     7     1     1     0     0     1     0     2     0     0   861     0
   674     1     1     2     2     4     6     8     1     0     1     0     1     3     0     0   610     1
   675     2     5     0     1     3     5     7     0     0     1     1     0     3     1     0  1109     0
   676     2     5     0     1     3     5     7     1     0     1     1     0     1     1     0   708     0
   677     1     4     1     8     2     4     6     1     1     1     0     1     3     0     1   559     0
   678     1     2     2     4     6     8     2     0     0     0     0     0     2     1     1   691     0
   679     1     3     1     6     8     2     4     0     0     0     0     1     2     0     0   893     0
   680     1     3     1     6     8     2     4     1     0     1     0     1     1     1     0   679     0
   681     1     3     1     6     8     2     4     0     1     0     0     1     1     1     1   666     0
   682     1     3     1     6     8     2     4     0     0     1     0     1     1     0     1   552     0
   683     1     1     2     2     4     6     8     1     0     0     0     1     2     1     0   640     0
   684     2     6     2     3     5     7     1     1     1     0     0     1     3     0     1   610     0
   685     2     6     2     3     5     7     1     1     1     0     0     0     1     0     0   738     0
   686     1     1     2     2     4     6     8     0     0     0     1     1     3     1     1   829     0
   687     2     7     0     5     7     1     3     1     1     0     0     0     3     1     1   793     0
   688     2     8     1     7     1     3     5     1     1     1     1     0     2     0     0   721     0
   689     1     2     2     4     6     8     2     0     1     1     0     0     3     1     0   600     0
   690     1     3     1     6     8     2     4     0     1     0     1     0     2     0     0   561     0
   691     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   792     0
   692     1     4     1     8     2     4     6     1     1     0     1     0     1     0     1   733     0
   693     2     6     2     3     5     7     1     1     0     1     1     0     3     0     1   712     0
   694     2     6     2     3     5     7     1     1     1     0     1     0     1     0     1   738     0
   695     2     8     1     7     1     3     5     0     1     1     1     0     2     1     0   497     0
   696     2     8     1     7     1     3     5     1     0     1     1     1     1     1     1   804     0
   697     1     1     2     2     4     6     8     0     1     0     0     0     3     1     1   609     0
   698     1     1     2     2     4     6     8     1     0     0     1     1     1     1     1   705     0
   699     2     7     0     5     7     1     3     1     0     0     1     1     3     0     0   733     0
   700     2     7     0     5     7     1     3     0     1     1     1     1     1     1     1   765     0
   701     2     5     0     1     3     5     7     0     1     1     1     1     2     0     0   621     0
   702     2     5     0     1     3     5     7     1     1     1     0     0     1     1     0   665     0
   703     2     5     0     1     3     5     7     1     1     0     0     1     1     0     0   608     0
   704     2     5     0     1     3     5     7     0     0     0     0     1     1     1     1   848     0
   705     1     3     1     6     8     2     4     0     0     0     0     0     3     0     0   658     0
   706     1     3     1     6     8     2     4     0     0     0     1     0     1     0     0   665     0
   707     2     7     0     5     7     1     3     0     0     1     1     0     3     0     0   511     0
   708     2     8     1     7     1     3     5     0     0     0     1     1     2     0     0   691     0
   709     1     2     2     4     6     8     2     1     0     0     1     0     3     1     0   977     0
   710     1     1     2     2     4     6     8     1     1     0     0     1     2     0     1   781     0
   711     2     7     0     5     7     1     3     0     0     0     0     0     3     1     1   880     0
   712     1     2     2     4     6     8     2     0     0     0     1     1     3     0     0   546     0
   713     1     1     2     2     4     6     8     1     0     0     0     0     2     1     0   654     0
   714     1     1     2     2     4     6     8     1     0     0     1     1     1     0     0   632     0
   715     1     3     1     6     8     2     4     1     1     1     0     0     2     0     1   812     0
   716     1     2     2     4     6     8     2     1     1     1     1     0     2     0     0   640     0
   717     2     6     2     3     5     7     1     0     0     0     1     1     3     1     1   662     0
   718     1     3     1     6     8     2     4     1     0     0     0     0     3     1     0   592     0
   719     1     1     2     2     4     6     8     1     0     0     0     1     2     0     0   608     0
   720     1     1     2     2     4     6     8     1     0     1     0     1     1     0     0   577     0
   721     2     6     2     3     5     7     1     1     1     1     1     0     3     0     1   558     0
   722     2     6     2     3     5     7     1     0     0     1     1     0     1     1     1   521     0
   723     1     3     1     6     8     2     4     0     0     0     0     0     3     0     0   643     0
   724     1     3     1     6     8     2     4     0     1     1     1     0     1     0     1   625     0
   725     1     2     2     4     6     8     2     0     1     1     0     0     2     0     0   701     0
   726     2     7     0     5     7     1     3     1     0     0     1     0     3     1     1   611     0
   727     2     7     0     5     7     1     3     1     1     0     0     0     1     0     1   628     0
   728     2     7     0     5     7     1     3     0     1     1     1     1     1     1     0   553     0
   729     1     2     2     4     6     8     2     0     1     0     0     0     3     0     0   676     0
   730     1     2     2     4     6     8     2     1     0     0     1     1     1     1     1   585     0
   731     1     2     2     4     6     8     2     1     1     0     1     0     1     0     1   870     0
   732     1     3     1     6     8     2     4     1     1     1     0     1     2     0     0   579     0
   733     1     4     1     8     2     4     6     1     1     0     0     1     2     0     0   771     0
   734     1     4     1     8     2     4     6     0     0     0     1     1     1     1     1   738     0
   735     2     5     0     1     3     5     7     0     0     0     1     1     3     0     0   692     0
   736     2     5     0     1     3     5     7     1     0     0     1     0     1     1     0   655     0
   737     1     1     2     2     4     6     8     1     0     0     0     0     3     0     0   469     0
   738     1     1     2     2     4     6     8     0     0     1     0     1     1     1     0   664     0
   739     2     5     0     1     3     5     7     0     0     0     0     1     3     0     0   589     0
   740     2     5     0     1     3     5     7     0     0     0     1     1     1     0     0   453     0
   741     2     7     0     5     7     1     3     1     1     0     1     1     2     1     1   630     0
   742     1     4     1     8     2     4     6     0     1     0     0     0     3     1     0   716     0
   743     2     6     2     3     5     7     1     1     0     1     1     1     3     1     1   763     0
   744     2     6     2     3     5     7     1     0     0     1     0     1     1     1     0   623     0
   745     2     6     2     3     5     7     1     0     0     0     0     0     1     0     0   480     0
   746     2     6     2     3     5     7     1     0     0     0     1     1     1     0     0   478     0
   747     2     7     0     5     7     1     3     0     0     0     0     0     2     0     0   685     0
   748     2     7     0     5     7     1     3     0     0     1     0     1     1     0     0   711     0
   749     2     8     1     7     1     3     5     0     1     0     0     1     2     0     1   545     0
   750     2     8     1     7     1     3     5     1     0     1     0     1     1     1     1   832     0
   751     2     5     0     1     3     5     7     1     1     1     0     1     2     0     1   825     0
   752     2     5     0     1     3     5     7     1     0     0     0     1     1     0     1   602     0
   753     2     6     2     3     5     7     1     0     0     0     1     0     2     1     0   531     0
   754     2     5     0     1     3     5     7     0     1     1     1     1     2     0     1   561     0
   755     2     7     0     5     7     1     3     1     0     1     0     0     2     1     1   518     0
   756     2     7     0     5     7     1     3     1     1     0     0     1     1     0     1   509     0
