   379     1     4     1     8     2     4     6     1     0     0     0     0     2     0     0   475     0
   380     1     4     1     8     2     4     6     0     0     0     1     1     1     1     0   581     0
   381     2     7     0     5     7     1     3     1     1     1     0     0     3     1     1   841     0
   382     1     4     1     8     2     4     6     1     1     1     0     1     3     0     0   727     0
   383     1     4     1     8     2     4     6     0     0     0     1     1     1     1     1   470     0
   384     1     1     2     2     4     6     8     0     0     0     1     0     2     0     0   408     0
   385     2     5     0     1     3     5     7     1     1     1     0     1     3     1     1   597     0
   386     2     5     0     1     3     5     7     0     1     0     0     0     1     1     0   509     0
   387     2     8     1     7     1     3     5     0     0     1     0     1     2     0     1   611     0
   388     2     8     1     7     1     3     5     1     1     0     1     1     1     1     1   516     0
   389     2     6     2     3     5     7     1     1     0     1     0     1     2     0     1   534     1
   390     2     6     2     3     5     7     1     1     1     0     0     1     1     0     1   438     0
   391     1     4     1     8     2     4     6     0     0     0     1     0     3     1     1   446     0
   392     1     1     2     2     4     6     8     0     1     0     1     1     2     0     1   540     0
   393     1     4     1     8     2     4     6     1     1     1     1     1     2     1     0   566     0
   394     1     4     1     8     2     4     6     0     1     0     1     1     1     1     0   515     1
   395     1     2     2     4     6     8     2     1     0     0     0     1     2     1     1   797     0
   396     1     3     1     6     8     2     4     1     0     1     0     1     2     0     0   638     0
   397     1     2     2     4     6     8     2     1     1     0     1     1     2     0     1   535     0
   398     1     2     2     4     6     8     2     1     0     1     0     0     1     0     1   475     0
   399     2     7     0     5     7     1     3     0     0     0     0     0     3     1     0   589     0
   400     2     7     0     5     7     1     3     1     0     0     0     0     1     1     0   418     0
   401     2     7     0     5     7     1     3     1     0     1     0     1     1     0     0   362     0
   402     2     8     1     7     1     3     5     1     0     1     1     0     2     0     0   433     0
   403     1     3     1     6     8     2     4     0     0     0     1     1     3     1     0   683     0
   404     2     6     2     3     5     7     1     0     0     0     1     0     3     0     0   446     0
   405     2     5     0     1     3     5     7     1     1     0     0     0     2     1     1   720     0
   406     2     5     0     1     3     5     7     0     1     1     0     1     1     1     0   703     0
   407     2     5     0     1     3     5     7     0     1     1     1     1     1     0     0   333     0
   408     2     5     0     1     3     5     7     1     0     1     0     1     1     1     1   513     1
   409     1     2     2     4     6     8     2     1     1     1     1     1     3     0     1   782     0
   410     1     1     2     2     4     6     8     1     0     0     0     1     2     0     1   430     0
   411     2     5     0     1     3     5     7     1     1     1     0     1     3     0     1   575     0
   412     2     5     0     1     3     5     7     1     0     0     0     0     1     0     1   599     0
   413     1     3     1     6     8     2     4     0     0     0     1     0     3     1     0   513     0
   414     2     8     1     7     1     3     5     1     1     1     1     1     3     1     1   743     0
   415     2     8     1     7     1     3     5     1     0     0     1     1     1     0     1   666     0
   416     2     8     1     7     1     3     5     0     0     1     1     1     1     1     0   516     0
   417     1     1     2     2     4     6     8     0     1     0     0     0     3     0     1   496     0
   418     2     8     1     7     1     3     5     1     0     0     1     1     3     1     1   495     0
   419     1     4     1     8     2     4     6     1     0     1     0     0     3     0     0   470     0
   420     2     5     0     1     3     5     7     1     0     0     1     0     3     0     0   488     0
   421     2     8     1     7     1     3     5     1     1     0     0     0     2     0     1   565     0
   422     2     8     1     7     1     3     5     0     0     0     0     1     1     1     1   475     0
   423     2     7     0     5     7     1     3     0     1     1     1     0     2     0     1   516     0
   424     2     7     0     5     7     1     3     0     1     0     1     0     1     0     0   400     0
   425     2     6     2     3     5     7     1     0     0     0     1     1     2     0     1   356     0
   426     1     3     1     6     8     2     4     0     0     0     0     0     3     0     0   500     0
   427     1     1     2     2     4     6     8     0     0     1     1     1     2     0     0   555     0
   428     1     2     2     4     6     8     2     0     0     1     1     1     2     0     0   579     0
   429     1     1     2     2     4     6     8     1     0     1     1     0     2     1     0   691     0
   430     1     1     2     2     4     6     8     0     1     0     0     1     1     1     1   353     1
   431     1     3     1     6     8     2     4     1     1     1     0     0     2     1     0   571     1
   432     1     1     2     2     4     6     8     1     0     1     0     0     2     0     1   414     0
   433     1     2     2     4     6     8     2     0     1     0     0     0     2     1     1   548     0
   434     1     2     2     4     6     8     2     1     0     1     1     0     1     1     1   928     0
   435     2     5     0     1     3     5     7     0     1     0     0     0     3     1     1   707     0
   436     2     8     1     7     1     3     5     0     1     0     0     0     2     0     0   525     1
   437     1     1     2     2     4     6     8     0     0     0     0     1     3     0     1   407     0
   438     1     2     2     4     6     8     2     1     1     1     1     0     2     1     1   801     0
   439     1     4     1     8     2     4     6     1     0     1     0     1     2     0     1   542     1
   440     1     4     1     8     2     4     6     1     1     0     1     1     1     0     1   784     0
   441     2     5     0     1     3     5     7     0     1     0     0     0     3     1     0   708     0
   442     2     5     0     1     3     5     7     1     0     0     1     1     1     1     1   600     0
   443     2     5     0     1     3     5     7     1     1     1     0     1     1     0     1   820     0
   444     2     5     0     1     3     5     7     0     1     1     1     1     1     1     0   433     0
   445     2     8     1     7     1     3     5     0     1     1     1     0     2     0     0   534     0
   446     2     8     1     7     1     3     5     0     1     0     0     1     1     0     0   398     0
   447     2     5     0     1     3     5     7     0     1     0     1     0     2     0     0   527     0
   448     2     5     0     1     3     5     7     1     0     0     1     0     1     1     1   682     0
   449     2     6     2     3     5     7     1     0     1     0     0     0     2     1     1   597     0
   450     2     7     0     5     7     1     3     0     0     1     0     1     2     0     1   476     1
   451     2     7     0     5     7     1     3     0     1     0     0     1     1     0     1   525     0
   452     2     7     0     5     7     1     3     1     0     1     0     1     1     1     1   601     0
   453     2     6     2     3     5     7     1     1     0     1     0     1     2     0     0   585     0
   454     2     8     1     7     1     3     5     0     0     1     1     0     2     1     0   518     0
   455     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   729     0
   456     1     4     1     8     2     4     6     1     0     0     0     0     2     1     1   783     0
   457     2     7     0     5     7     1     3     1     0     0     0     0     3     0     0   559     0
   458     1     2     2     4     6     8     2     1     0     1     0     1     3     0     0   534     0
   459     2     8     1     7     1     3     5     0     0     1     1     0     3     1     0   497     0
   460     2     8     1     7     1     3     5     0     0     0     0     1     1     0     0   495     0
   461     1     1     2     2     4     6     8     1     1     0     1     0     3     1     1   790     0
   462     1     1     2     2     4     6     8     0     0     1     0     0     1     1     1   589     0
   463     1     1     2     2     4     6     8     1     1     1     1     1     1     1     1   584     0
   464     1     1     2     2     4     6     8     1     1     1     0     0     1     0     0   493     0
   465     2     8     1     7     1     3     5     0     0     1     0     0     3     1     1   508     0
   466     1     1     2     2     4     6     8     0     1     1     0     1     3     0     1   539     0
   467     1     1     2     2     4     6     8     1     1     1     1     1     1     1     0   682     0
   468     1     2     2     4     6     8     2     1     1     0     0     1     2     0     0   524     0
   469     2     5     0     1     3     5     7     1     1     0     1     1     3     0     0   567     1
   470     2     5     0     1     3     5     7     0     1     0     0     0     1     1     0   566     0
   471     2     7     0     5     7     1     3     1     0     1     1     1     2     1     1   582     0
   472     2     7     0     5     7     1     3     0     1     0     0     0     1     1     1   562     0
   473     1     4     1     8     2     4     6     1     0     0     1     1     3     1     1   570     0
   474     1     4     1     8     2     4     6     1     1     1     0     1     1     0     1   630     0
   475     1     4     1     8     2     4     6     0     1     1     1     1     1     1     0   638     0
   476     1     4     1     8     2     4     6     1     0     1     0     1     1     1     1   628     0
   477     2     5     0     1     3     5     7     0     0     1     0     0     3     1     0   466     0
   478     2     5     0     1     3     5     7     1     0     1     1     1     1     1     0   464     0
   479     1     1     2     2     4     6     8     0     0     1     0     1     3     1     0   511     0
   480     2     8     1     7     1     3     5     0     0     1     0     0     3     0     0   477     0
   481     1     1     2     2     4     6     8     0     1     0     0     1     3     0     1   531     0
   482     1     1     2     2     4     6     8     0     1     1     1     0     1     0     0   910     0
   483     1     2     2     4     6     8     2     1     1     0     0     0     2     1     0   669     0
   484     1     2     2     4     6     8     2     1     0     0     1     1     1     0     1   671     0
   485     1     4     1     8     2     4     6     1     1     1     0     1     2     0     1   638     0
   486     1     2     2     4     6     8     2     1     1     1     0     1     2     0     0   579     0
   487     1     1     2     2     4     6     8     0     1     1     1     1     2     1     0   491     1
   488     1     4     1     8     2     4     6     1     1     1     0     0     2     1     0   594     0
   489     2     8     1     7     1     3     5     0     1     0     1     1     3     1     0   582     0
   490     1     1     2     2     4     6     8     1     0     1     0     0     3     1     1   411     0
   491     1     4     1     8     2     4     6     0     0     0     1     1     2     1     0   500     0
   492     1     3     1     6     8     2     4     0     0     1     0     0     2     0     0   483     0
   493     1     4     1     8     2     4     6     0     1     0     0     1     2     0     1   776     1
   494     2     5     0     1     3     5     7     0     1     0     0     0     3     0     0   403     0
   495     1     1     2     2     4     6     8     0     0     0     0     1     3     0     1   444     0
   496     1     1     2     2     4     6     8     0     1     1     1     0     1     0     1   485     0
   497     2     6     2     3     5     7     1     1     1     0     0     1     3     1     0   554     0
   498     1     1     2     2     4     6     8     0     0     1     0     0     3     1     1   454     0
   499     2     5     0     1     3     5     7     0     0     1     0     0     3     0     0   416     0
   500     1     4     1     8     2     4     6     0     1     0     0     1     3     0     1   718     0
   501     1     4     1     8     2     4     6     0     0     1     0     0     1     0     1   468     0
   502     1     2     2     4     6     8     2     1     0     1     1     0     2     1     0   575     0
   503     1     2     2     4     6     8     2     0     1     0     0     0     1     1     1   539     0
   504     1     2     2     4     6     8     2     1     1     0     0     0     1     1     0   518     0
   505     2     6     2     3     5     7     1     1     1     1     0     1     3     0     0   478     0
   506     2     7     0     5     7     1     3     0     1     0     1     1     2     1     0   520     0
   507     2     6     2     3     5     7     1     0     1     0     1     1     2     0     0   615     0
   508     1     3     1     6     8     2     4     1     1     1     1     0     3     1     0   552     1
   509     1     4     1     8     2     4     6     1     1     1     1     0     2     0     0   724     0
   510     1     1     2     2     4     6     8     1     1     1     0     1     2     0     0   547     0
   511     2     5     0     1     3     5     7     1     1     0     0     1     3     0     0   547     0
   512     2     6     2     3     5     7     1     0     1     1     1     0     2     1     0   519     0
   513     2     5     0     1     3     5     7     0     1     1     1     1     2     0     0   506     0
   514     2     8     1     7     1     3     5     1     0     1     0     1     2     1     1   592     0
   515     2     8     1     7     1     3     5     0     1     1     0     0     1     1     1   801     0
   516     2     8     1     7     1     3     5     1     0     0     0     0     1     1     1   521     0
   517     2     6     2     3     5     7     1     1     0     1     1     1     2     0     0   560     0
   518     2     6     2     3     5     7     1     1     0     1     1     1     1     0     0   516     0
   519     1     2     2     4     6     8     2     1     1     1     0     1     3     0     1   423     0
   520     1     2     2     4     6     8     2     0     1     1     0     1     1     1     0   429     0
   521     1     3     1     6     8     2     4     0     1     1     1     1     2     0     0   423     0
   522     1     3     1     6     8     2     4     1     1     1     0     0     1     1     0   564     0
   523     2     7     0     5     7     1     3     1     0     1     1     1     3     0     1   537     0
   524     2     7     0     5     7     1     3     0     1     0     0     0     1     1     1   507     0
   525     2     7     0     5     7     1     3     0     0     1     0     1     1     0     1   443     0
   526     2     7     0     5     7     1     3     1     0     0     1     1     1     1     0   436     0
   527     2     6     2     3     5     7     1     0     0     0     1     1     2     1     0   446     0
   528     2     6     2     3     5     7     1     1     1     0     0     1     1     1     1   576     0
   529     2     7     0     5     7     1     3     1     0     1     1     1     2     0     1   557     1
   530     2     7     0     5     7     1     3     0     1     1     1     1     1     1     1   541     0
   531     1     4     1     8     2     4     6     0     1     0     1     1     3     0     0   577     1
   532     1     4     1     8     2     4     6     1     1     1     1     1     1     1     0   437     0
   533     1     1     2     2     4     6     8     1     1     0     0     0     2     0     0   694     0
   534     1     1     2     2     4     6     8     0     0     0     0     0     1     1     1   468     0
   535     1     2     2     4     6     8     2     1     1     0     0     0     2     1     1   682     0
   536     1     3     1     6     8     2     4     0     0     1     1     1     2     1     1   892     0
   537     2     6     2     3     5     7     1     0     1     0     0     0     3     0     1   499     0
   538     2     5     0     1     3     5     7     1     0     1     1     0     2     1     1   806     0
   539     2     5     0     1     3     5     7     0     1     0     0     0     1     1     1   886     0
   540     1     4     1     8     2     4     6     0     1     0     1     0     3     0     0   745     0
   541     2     7     0     5     7     1     3     1     0     0     1     0     3     1     1   776     0
   542     2     8     1     7     1     3     5     0     1     0     1     1     2     1     1   688     0
   543     1     4     1     8     2     4     6     0     0     1     1     1     3     0     1   547     0
   544     1     4     1     8     2     4     6     0     1     1     0     0     1     0     1   571     0
   545     2     8     1     7     1     3     5     0     0     0     1     0     3     0     1   496     0
   546     2     5     0     1     3     5     7     1     0     1     0     1     2     1     0   738     0
   547     2     6     2     3     5     7     1     0     1     1     0     1     2     1     1   525     0
   548     2     6     2     3     5     7     1     1     0     0     0     0     1     1     1   417     0
   549     2     8     1     7     1     3     5     1     1     1     0     0     2     0     1   553     0
   550     2     8     1     7     1     3     5     0     0     0     0     1     1     1     1   573     0
   551     2     6     2     3     5     7     1     0     1     0     0     0     2     0     1   472     0
   552     2     7     0     5     7     1     3     1     0     1     0     1     2     1     1   622     1
   553     2     5     0     1     3     5     7     0     0     0     1     0     2     1     0   650     0
   554     2     7     0     5     7     1     3     0     1     1     1     0     2     0     1   555     0
   555     2     7     0     5     7     1     3     0     0     0     0     1     1     0     1   458     0
   556     2     5     0     1     3     5     7     0     0     0     1     1     2     0     0   572     0
   557     2     8     1     7     1     3     5     0     1     1     1     0     2     0     1   604     0
   558     2     8     1     7     1     3     5     0     1     1     1     1     1     0     0   556     0
   559     2     8     1     7     1     3     5     0     1     0     1     1     1     0     0   436     0
   560     2     8     1     7     1     3     5     0     1     0     0     1     1     0     0   374     0
   561     1     2     2     4     6     8     2     0     0     1     0     1     3     0     1   477     0
   562     1     2     2     4     6     8     2     1     1     1     1     1     1     1     1   580     0
   563     2     5     0     1     3     5     7     0     0     0     0     1     3     1     1   420     0
   564     2     5     0     1     3     5     7     0     0     0     0     1     1     0     0   385     0
   565     1     2     2     4     6     8     2     0     0     0     1     1     3     0     0   504     0
   566     2     7     0     5     7     1     3     0     0     0     1     1     3     0     0   495     0
   567     2     6     2     3     5     7     1     0     1     0     0     0     2     0     1   481     0
   568     1     3     1     6     8     2     4     1     0     1     1     0     3     1     1   591     0
   569     1     4     1     8     2     4     6     0     0     0     1     1     2     1     0   941     0
   570     1     4     1     8     2     4     6     0     1     0     1     1     1     0     1   612     0
   571     1     1     2     2     4     6     8     1     0     0     1     0     2     1     1   429     0
   572     1     1     2     2     4     6     8     0     0     0     1     1     1     1     0   438     0
   573     2     8     1     7     1     3     5     1     0     1     0     0     3     1     0   555     0
   574     2     8     1     7     1     3     5     0     1     0     1     0     1     1     1   466     0
   575     1     2     2     4     6     8     2     1     0     1     1     0     3     1     1   540     0
   576     1     4     1     8     2     4     6     0     1     1     0     0     2     1     1   664     0
   577     2     5     0     1     3     5     7     0     1     1     0     1     3     0     0   566     0
   578     2     5     0     1     3     5     7     1     1     1     1     1     1     1     0   466     1
   579     2     8     1     7     1     3     5     1     1     0     0     1     2     0     0   617     1
   580     2     8     1     7     1     3     5     1     0     0     1     0     1     0     1   557     0
   581     2     6     2     3     5     7     1     1     0     0     1     1     2     0     0   560     0
   582     2     8     1     7     1     3     5     0     0     0     1     0     2     1     0   455     1
   583     1     2     2     4     6     8     2     1     0     1     0     1     3     1     0   865     0
   584     1     2     2     4     6     8     2     1     0     1     1     0     1     0     0   470     0
   585     2     8     1     7     1     3     5     1     0     0     0     1     3     0     0   481     0
   586     2     8     1     7     1     3     5     0     0     1     1     0     1     1     0   523     0
   587     1     4     1     8     2     4     6     0     1     1     1     0     3     0     1   669     0
   588     2     7     0     5     7     1     3     1     1     0     1     0     3     1     0   807     0
   589     1     1     2     2     4     6     8     0     1     1     0     1     3     1     0   588     0
   590     1     1     2     2     4     6     8     1     1     1     1     1     1     1     0   525     0
   591     2     8     1     7     1     3     5     1     0     0     1     1     3     0     1   517     0
   592     2     5     0     1     3     5     7     1     1     1     0     0     2     0     1   865     0
   593     2     7     0     5     7     1     3     0     1     1     1     1     2     1     0   474     0
   594     1     4     1     8     2     4     6     0     0     1     1     1     3     0     1   647     1
   595     1     1     2     2     4     6     8     1     0     1     1     0     2     1     0   799     0
   596     1     3     1     6     8     2     4     0     0     1     0     1     2     1     0   519     0
   597     2     5     0     1     3     5     7     0     1     0     1     1     3     0     1   554     0
   598     2     7     0     5     7     1     3     0     0     1     0     0     2     0     1   498     0
   599     1     3     1     6     8     2     4     0     1     0     0     0     3     0     1   496     0
   600     1     3     1     6     8     2     4     0     1     0     1     0     1     0     0   499     1
   601     1     4     1     8     2     4     6     0     0     0     1     1     2     0     1   469     0
   602     1     4     1     8     2     4     6     0     1     1     1     0     1     0     1   412     0
   603     2     8     1     7     1     3     5     0     0     0     1     0     3     0     1   448     0
   604     2     7     0     5     7     1     3     0     0     0     1     1     2     0     0   413     0
   605     1     4     1     8     2     4     6     1     0     0     0     0     3     1     0   502     0
   606     1     4     1     8     2     4     6     1     1     0     0     1     1     0     1   617     0
   607     2     7     0     5     7     1     3     0     1     0     1     0     3     1     0   702     0
   608     2     7     0     5     7     1     3     0     1     0     0     0     1     0     0   369     0
   609     2     6     2     3     5     7     1     0     0     1     1     0     2     0     1   488     0
   610     2     6     2     3     5     7     1     0     1     0     0     1     1     0     1   679     0
   611     1     2     2     4     6     8     2     0     1     1     0     0     3     0     0   584     0
   612     1     2     2     4     6     8     2     1     0     0     0     1     1     1     1   813     0
   613     1     2     2     4     6     8     2     0     1     0     0     0     1     1     1   567     0
   614     1     2     2     4     6     8     2     0     1     1     0     0     1     0     0   474     0
   615     2     5     0     1     3     5     7     0     1     0     1     1     3     0     0   509     0
   616     2     5     0     1     3     5     7     0     1     1     0     0     1     0     0   439     0
   617     1     1     2     2     4     6     8     0     0     1     1     1     3     0     1   465     0
   618     1     3     1     6     8     2     4     0     1     0     1     0     2     0     1   830     0
   619     2     5     0     1     3     5     7     1     1     0     0     1     3     1     0   615     0
   620     2     5     0     1     3     5     7     1     0     0     1     1     1     0     1   484     0
   621     2     5     0     1     3     5     7     0     0     1     0     0     1     1     0   435     0
   622     2     5     0     1     3     5     7     1     0     1     0     1     1     1     0   573     0
   623     2     5     0     1     3     5     7     1     0     0     1     1     1     0     0   461     0
   624     2     5     0     1     3     5     7     0     0     0     1     0     1     1     0   367     0
   625     1     2     2     4     6     8     2     1     1     1     0     0     3     1     1   631     0
   626     1     2     2     4     6     8     2     0     0     0     1     1     1     1     1   560     1
   627     1     4     1     8     2     4     6     0     1     0     1     1     2     0     1   575     0
   628     2     7     0     5     7     1     3     1     1     1     1     1     3     1     0   667     1
   629     1     2     2     4     6     8     2     1     1     1     0     1     3     0     0   404     0
   630     2     7     0     5     7     1     3     0     1     1     1     1     3     1     0   550     0
   631     2     7     0     5     7     1     3     0     1     1     1     1     1     0     0   358     0
   632     1     4     1     8     2     4     6     0     0     1     1     1     3     0     1   502     0
   633     2     6     2     3     5     7     1     0     1     1     1     1     3     0     1   653     0
   634     2     6     2     3     5     7     1     1     0     0     0     0     1     1     1   440     0
   635     2     6     2     3     5     7     1     0     1     0     0     0     1     1     1   521     0
   636     2     6     2     3     5     7     1     1     1     0     1     0     1     1     0   423     0
   637     1     3     1     6     8     2     4     1     1     0     1     1     3     0     0   605     0
   638     1     3     1     6     8     2     4     1     1     0     0     1     1     0     0   730     0
   639     2     6     2     3     5     7     1     1     0     0     1     0     3     0     1   522     0
   640     2     7     0     5     7     1     3     0     0     0     1     0     2     1     0   538     0
   641     2     7     0     5     7     1     3     1     0     0     1     0     1     1     0   534     0
   642     2     7     0     5     7     1     3     1     1     0     1     1     1     0     1   529     0
   643     2     8     1     7     1     3     5     0     0     0     0     0     2     1     1   460     0
   644     2     8     1     7     1     3     5     1     0     1     0     1     1     1     0   542     0
   645     1     1     2     2     4     6     8     0     0     0     0     0     3     1     0   422     0
   646     1     1     2     2     4     6     8     1     0     1     0     1     1     1     0   630     0
   647     2     5     0     1     3     5     7     0     0     1     1     0     3     1     0   724     0
   648     2     6     2     3     5     7     1     0     1     1     0     0     2     0     1   571     0
   649     2     7     0     5     7     1     3     1     1     0     0     1     2     1     0   427     0
   650     1     2     2     4     6     8     2     1     0     0     1     1     3     0     1   448     0
   651     2     5     0     1     3     5     7     0     0     1     0     1     3     1     0   569     0
   652     2     5     0     1     3     5     7     0     1     1     0     0     1     0     1   604     0
   653     1     4     1     8     2     4     6     0     0     1     1     0     3     0     1   570     0
   654     1     4     1     8     2     4     6     0     0     1     0     1     1     0     0   422     0
   655     1     3     1     6     8     2     4     1     1     0     1     1     2     1     1   730     0
   656     1     3     1     6     8     2     4     0     0     0     0     0     1     1     1   737     0
   657     1     4     1     8     2     4     6     1     0     1     1     0     2     1     0   568     0
   658     1     4     1     8     2     4     6     1     0     1     0     0     1     0     0   367     0
   659     2     8     1     7     1     3     5     0     1     1     1     1     3     1     1   471     0
   660     2     8     1     7     1     3     5     0     1     1     0     0     1     0     0   441     0
   661     1     1     2     2     4     6     8     0     1     0     0     1     3     0     0   658     0
   662     2     6     2     3     5     7     1     1     1     1     1     1     3     1     0   481     0
   663     2     7     0     5     7     1     3     1     0     1     0     1     2     0     1   511     0
   664     2     7     0     5     7     1     3     0     0     1     0     1     1     1     0   369     0
   665     1     3     1     6     8     2     4     1     0     0     1     0     3     1     0   525     0
   666     1     3     1     6     8     2     4     0     0     1     0     0     1     1     0   401     0
   667     1     1     2     2     4     6     8     0     0     0     1     1     2     0     0   670     0
   668     2     8     1     7     1     3     5     0     1     1     0     0     3     0     1   584     0
   669     1     2     2     4     6     8     2     1     1     1     1     1     3     1     0   604     0
   670     1     2     2     4     6     8     2     0     0     0     1     0     1     1     1   629     0
   671     1     4     1     8     2     4     6     1     1     1     0     1     2     1     1   650     0
   672     1     4     1     8     2     4     6     1     0     0     0     0     1     0     1   422     0
   673     2     7     0     5     7     1     3     0     0     0     0     1     3     1     0   413     0
   674     2     7     0     5     7     1     3     0     1     1     1     0     1     0     1   498     0
   675     2     8     1     7     1     3     5     0     1     1     1     0     2     0     0   580     0
   676     1     1     2     2     4     6     8     1     0     0     1     0     3     1     1   445     0
   677     2     7     0     5     7     1     3     0     1     0     1     1     3     1     1   508     0
   678     2     8     1     7     1     3     5     1     0     0     1     0     2     1     1   482     0
   679     2     8     1     7     1     3     5     1     1     0     1     1     1     0     1   537     0
   680     2     6     2     3     5     7     1     0     1     0     0     1     2     1     0   684     0
   681     2     7     0     5     7     1     3     1     0     0     1     0     2     1     1   578     0
   682     2     7     0     5     7     1     3     1     0     0     1     0     1     0     0   519     0
   683     2     6     2     3     5     7     1     0     1     0     1     1     2     1     1   475     0
   684     1     3     1     6     8     2     4     1     0     0     1     0     3     1     1   490     0
   685     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   575     0
   686     1     4     1     8     2     4     6     0     1     1     1     1     1     0     1   643     0
   687     1     4     1     8     2     4     6     1     1     0     0     0     1     1     0  1108     0
   688     1     4     1     8     2     4     6     1     1     1     1     1     1     0     0   589     0
   689     1     4     1     8     2     4     6     1     1     0     1     0     1     0     0   429     0
   690     1     4     1     8     2     4     6     1     1     1     1     1     1     0     0   376     0
   691     1     1     2     2     4     6     8     1     1     0     0     0     2     0     0   532     0
   692     1     1     2     2     4     6     8     1     1     1     1     0     1     0     0   523     0
   693     1     1     2     2     4     6     8     1     0     1     0     0     1     0     1   514     0
   694     1     1     2     2     4     6     8     0     1     1     0     1     1     1     1   609     0
   695     2     7     0     5     7     1     3     0     1     0     1     0     3     0     0   769     0
   696     2     7     0     5     7     1     3     0     1     1     0     0     1     0     0   373     0
   697     2     6     2     3     5     7     1     1     1     0     1     0     2     1     0   618     0
   698     2     6     2     3     5     7     1     1     0     0     1     0     1     0     1   508     0
   699     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   519     0
   700     1     4     1     8     2     4     6     1     1     0     0     1     2     0     0   694     0
   701     2     7     0     5     7     1     3     1     0     0     1     0     3     0     1   509     0
   702     2     8     1     7     1     3     5     0     0     0     1     1     2     1     0   659     0
   703     2     8     1     7     1     3     5     0     0     1     1     0     1     0     0   482     0
   704     2     8     1     7     1     3     5     0     1     1     0     0     1     0     1   661     0
   705     1     2     2     4     6     8     2     1     0     0     0     0     3     1     1   474     0
   706     1     2     2     4     6     8     2     1     0     0     0     1     1     0     0   485     0
   707     1     1     2     2     4     6     8     1     0     1     0     1     2     0     0   616     0
   708     1     1     2     2     4     6     8     0     1     1     0     1     1     1     1   734     0
   709     2     8     1     7     1     3     5     1     0     1     1     1     3     1     1   446     0
   710     1     1     2     2     4     6     8     1     1     0     0     0     3     0     1   451     0
   711     1     1     2     2     4     6     8     0     1     1     1     0     1     1     0   616     0
   712     1     1     2     2     4     6     8     0     1     0     0     1     1     0     0   400     0
   713     2     6     2     3     5     7     1     0     1     0     1     0     3     0     0   650     0
   714     2     6     2     3     5     7     1     1     0     0     1     1     1     1     1   412     0
   715     2     5     0     1     3     5     7     0     1     1     1     1     2     1     1   560     0
   716     2     6     2     3     5     7     1     0     0     1     1     1     2     0     1   524     0
   717     2     8     1     7     1     3     5     0     1     0     0     0     2     0     1   767     0
   718     1     3     1     6     8     2     4     1     0     0     1     0     3     1     1  1151     0
   719     2     8     1     7     1     3     5     1     0     0     0     1     3     0     0   437     0
   720     2     8     1     7     1     3     5     1     1     0     1     1     1     0     1   543     0
   721     2     7     0     5     7     1     3     1     1     0     0     0     2     0     0   599     0
   722     2     8     1     7     1     3     5     1     1     0     0     0     2     0     0   555     0
   723     1     2     2     4     6     8     2     0     1     1     0     0     3     1     0   698     0
   724     1     2     2     4     6     8     2     0     1     1     0     1     1     0     0   617     0
   725     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   665     0
   726     1     4     1     8     2     4     6     1     0     1     1     1     1     0     0   451     0
   727     1     2     2     4     6     8     2     0     0     1     1     0     2     1     0   469     1
   728     1     3     1     6     8     2     4     0     0     0     1     1     2     0     0   421     0
   729     1     4     1     8     2     4     6     1     0     0     0     0     2     1     0   433     0
   730     1     4     1     8     2     4     6     1     0     0     1     1     1     0     0   482     0
   731     1     4     1     8     2     4     6     1     1     1     0     1     1     0     1   761     0
   732     1     1     2     2     4     6     8     0     1     1     0     1     2     1     0   529     0
   733     2     5     0     1     3     5     7     0     1     1     0     0     3     0     0   559     0
   734     2     5     0     1     3     5     7     1     0     1     0     0     1     1     1   523     1
   735     1     3     1     6     8     2     4     0     0     0     1     0     3     1     0   533     0
   736     1     3     1     6     8     2     4     1     1     1     0     0     1     1     1   559     0
   737     1     3     1     6     8     2     4     1     1     1     0     1     1     0     0   508     0
   738     1     4     1     8     2     4     6     0     1     1     0     0     2     1     0   459     0
   739     1     2     2     4     6     8     2     1     1     1     0     0     2     1     0   545     0
   740     1     4     1     8     2     4     6     1     0     1     1     0     2     0     1   632     0
   741     1     2     2     4     6     8     2     1     1     0     0     0     2     0     1   545     0
   742     2     7     0     5     7     1     3     0     0     1     0     0     3     1     1   737     0
   743     1     1     2     2     4     6     8     0     0     1     0     1     3     0     0   533     1
   744     1     3     1     6     8     2     4     0     1     1     1     0     2     0     1   644     0
   745     1     3     1     6     8     2     4     1     0     0     0     0     1     1     1   509     0
   746     1     3     1     6     8     2     4     0     0     0     1     1     1     1     0   559     0
   747     2     7     0     5     7     1     3     1     0     1     1     0     3     1     0   516     0
   748     2     5     0     1     3     5     7     1     1     0     1     1     2     0     1   718     0
   749     1     3     1     6     8     2     4     0     0     0     0     0     3     1     1   437     0
   750     2     6     2     3     5     7     1     0     1     1     0     0     3     0     1   838     0
   751     2     6     2     3     5     7     1     1     1     0     1     1     1     1     0   655     0
   752     2     6     2     3     5     7     1     1     0     0     1     0     1     0     1   409     0
   753     1     4     1     8     2     4     6     1     0     0     0     0     3     0     0   470     0
   754     1     4     1     8     2     4     6     0     0     0     1     0     1     1     0   504     0
   755     1     3     1     6     8     2     4     0     1     0     0     0     2     0     1   595     0
   756     1     3     1     6     8     2     4     0     0     0     1     1     1     0     1   407     0
