   378     2     6     2     3     5     7     1     1     0     0     0     1     1     1     1   860     0
   379     1     3     1     6     8     2     4     1     0     0     0     1     3     0     0   782     0
   380     1     3     1     6     8     2     4     1     0     0     1     1     1     0     0   537     0
   381     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   694     0
   382     1     1     2     2     4     6     8     0     0     0     0     1     2     0     0   659     0
   383     2     5     0     1     3     5     7     0     1     0     1     0     3     0     1   535     0
   384     2     5     0     1     3     5     7     1     0     1     0     1     1     1     1   553     1
   385     2     6     2     3     5     7     1     0     1     0     1     0     2     1     1   813     0
   386     2     6     2     3     5     7     1     1     0     1     0     1     1     1     1   732     0
   387     1     4     1     8     2     4     6     0     0     1     1     0     3     1     0   957     0
   388     1     4     1     8     2     4     6     1     0     1     1     1     1     1     0   740     0
   389     2     5     0     1     3     5     7     1     1     1     1     0     3     0     1   569     0
   390     2     5     0     1     3     5     7     0     1     1     1     1     1     1     0   716     0
   391     1     1     2     2     4     6     8     1     0     1     0     1     3     1     1   760     0
   392     1     1     2     2     4     6     8     0     0     1     0     0     1     1     0   662     0
   393     1     3     1     6     8     2     4     1     0     1     1     0     2     1     0   678     0
   394     1     3     1     6     8     2     4     0     1     0     0     1     1     1     1  1245     0
   395     1     4     1     8     2     4     6     0     1     1     0     0     2     0     0   650     0
   396     1     4     1     8     2     4     6     1     0     0     1     1     1     1     1   910     0
   397     2     8     1     7     1     3     5     0     1     0     1     1     3     1     1   823     1
   398     2     8     1     7     1     3     5     0     1     1     1     1     1     0     0   684     0
   399     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   606     0
   400     2     8     1     7     1     3     5     0     0     0     0     0     1     0     0   477     0
   401     2     7     0     5     7     1     3     0     0     1     0     0     2     0     0   797     0
   402     2     8     1     7     1     3     5     0     1     0     0     1     2     0     1   593     0
   403     1     2     2     4     6     8     2     1     1     1     1     0     3     1     0  1048     0
   404     1     2     2     4     6     8     2     1     0     1     0     1     1     0     1   520     1
   405     2     7     0     5     7     1     3     1     0     0     1     0     3     0     0   655     0
   406     2     6     2     3     5     7     1     1     0     0     1     0     2     0     0   563     0
   407     2     7     0     5     7     1     3     0     0     0     0     1     2     1     0  1332     0
   408     1     2     2     4     6     8     2     0     1     0     1     0     3     0     1   652     0
   409     2     8     1     7     1     3     5     0     1     0     1     1     3     0     0   753     1
   410     1     3     1     6     8     2     4     0     0     0     0     1     3     0     1   632     0
   411     1     1     2     2     4     6     8     1     0     0     0     1     2     1     0   840     0
   412     2     8     1     7     1     3     5     0     0     0     1     1     3     1     0   882     0
   413     1     4     1     8     2     4     6     0     1     0     0     0     3     0     1  1058     0
   414     2     5     0     1     3     5     7     1     0     0     1     1     3     1     1  1055     1
   415     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1  1316     0
   416     2     6     2     3     5     7     1     0     0     1     0     0     3     1     1   926     0
   417     1     3     1     6     8     2     4     1     0     1     0     0     3     1     0   609     0
   418     1     1     2     2     4     6     8     0     1     0     0     0     2     1     1   643     0
   419     2     8     1     7     1     3     5     1     1     1     1     1     3     1     0   601     0
   420     1     1     2     2     4     6     8     0     1     0     1     0     3     1     0   772     0
   421     2     7     0     5     7     1     3     1     1     1     1     0     3     1     0   697     0
   422     2     7     0     5     7     1     3     0     0     1     1     0     1     1     1   961     0
   423     1     1     2     2     4     6     8     1     1     0     0     0     3     1     1   686     0
   424     1     2     2     4     6     8     2     0     1     1     0     0     2     1     0   788     1
   425     2     8     1     7     1     3     5     0     1     1     1     1     3     0     0   608     0
   426     2     8     1     7     1     3     5     0     0     1     1     1     1     0     1   565     0
   427     1     2     2     4     6     8     2     1     0     0     0     0     3     1     0   733     0
   428     1     2     2     4     6     8     2     1     1     1     0     0     1     0     1   559     0
   429     1     1     2     2     4     6     8     1     0     1     0     1     2     0     1   757     0
   430     1     2     2     4     6     8     2     0     1     1     0     1     2     1     1   980     0
   431     2     5     0     1     3     5     7     1     1     1     0     0     3     1     0   835     1
   432     2     5     0     1     3     5     7     1     0     1     0     1     1     0     1   709     0
   433     1     3     1     6     8     2     4     0     0     1     0     0     3     1     0   830     0
   434     1     4     1     8     2     4     6     1     0     1     1     0     2     1     0   659     0
   435     1     3     1     6     8     2     4     1     1     0     0     1     2     0     1   695     0
   436     1     1     2     2     4     6     8     0     0     1     0     1     2     1     1   648     1
   437     1     1     2     2     4     6     8     0     0     1     0     0     1     0     0   986     0
   438     2     6     2     3     5     7     1     1     0     1     0     1     3     1     0   731     0
   439     1     3     1     6     8     2     4     0     0     0     0     0     3     1     0   618     0
   440     1     3     1     6     8     2     4     1     0     1     0     1     1     1     0   640     0
   441     2     7     0     5     7     1     3     0     0     1     0     0     3     1     0   712     0
   442     2     7     0     5     7     1     3     0     1     1     1     0     1     0     1   651     0
   443     1     3     1     6     8     2     4     0     0     1     1     0     3     0     1   846     0
   444     1     3     1     6     8     2     4     0     1     1     0     0     1     0     1   554     0
   445     1     1     2     2     4     6     8     1     1     0     1     1     2     1     0   819     1
   446     1     1     2     2     4     6     8     0     1     1     0     1     1     1     0  1152     0
   447     1     3     1     6     8     2     4     0     0     0     1     0     2     0     1   725     0
   448     1     3     1     6     8     2     4     0     1     1     0     1     1     0     1   520     1
   449     2     8     1     7     1     3     5     0     1     1     1     0     3     0     0   888     0
   450     1     1     2     2     4     6     8     1     0     0     0     1     3     1     1   800     0
   451     1     3     1     6     8     2     4     0     0     1     1     1     2     1     0   575     1
   452     1     3     1     6     8     2     4     1     1     0     1     0     1     1     1   715     0
   453     1     1     2     2     4     6     8     0     0     1     1     1     2     1     1   813     0
   454     1     4     1     8     2     4     6     0     0     0     1     1     2     0     0   539     1
   455     1     2     2     4     6     8     2     1     0     1     0     0     2     1     0   710     0
   456     1     1     2     2     4     6     8     0     1     1     0     1     2     1     1   668     0
   457     1     2     2     4     6     8     2     0     1     1     1     1     2     0     0   657     0
   458     1     2     2     4     6     8     2     1     1     0     0     1     1     1     0   765     0
   459     1     3     1     6     8     2     4     0     0     1     0     0     2     1     1   690     0
   460     1     4     1     8     2     4     6     0     0     0     0     0     2     0     0   810     0
   461     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   503     0
   462     2     8     1     7     1     3     5     0     0     1     0     1     2     1     1   592     0
   463     1     3     1     6     8     2     4     0     1     0     0     1     3     0     1   533     0
   464     1     3     1     6     8     2     4     0     0     1     0     0     1     0     1   501     0
   465     2     5     0     1     3     5     7     0     0     1     1     0     3     0     0   662     0
   466     2     5     0     1     3     5     7     1     0     1     1     1     1     1     0   592     1
   467     1     2     2     4     6     8     2     0     0     1     0     0     3     1     0   764     0
   468     1     4     1     8     2     4     6     0     0     0     0     0     2     0     0   494     0
   469     2     5     0     1     3     5     7     1     1     1     0     0     3     1     1   668     0
   470     2     5     0     1     3     5     7     0     1     1     0     1     1     1     0   538     0
   471     1     3     1     6     8     2     4     1     1     1     1     0     3     1     0   627     0
   472     1     3     1     6     8     2     4     0     0     0     0     1     1     1     1   662     0
   473     1     4     1     8     2     4     6     1     0     0     0     0     2     1     0   486     0
   474     1     4     1     8     2     4     6     0     1     1     0     0     1     1     1   754     0
   475     1     2     2     4     6     8     2     1     0     0     1     1     2     1     1   795     0
   476     1     2     2     4     6     8     2     1     1     0     0     1     1     0     1   727     0
   477     2     6     2     3     5     7     1     0     1     1     0     0     3     1     0   635     0
   478     2     6     2     3     5     7     1     0     1     0     0     0     1     0     0   488     0
   479     1     2     2     4     6     8     2     0     0     0     1     1     3     0     1   793     0
   480     1     2     2     4     6     8     2     0     0     0     0     1     1     0     0   435     0
   481     1     2     2     4     6     8     2     0     1     1     0     1     1     0     1   662     0
   482     1     2     2     4     6     8     2     1     0     0     1     1     1     1     1   620     0
   483     1     1     2     2     4     6     8     1     0     0     0     0     2     0     0   465     0
   484     1     1     2     2     4     6     8     1     1     0     1     0     1     0     1   492     0
   485     2     8     1     7     1     3     5     0     1     1     0     1     3     1     0   696     0
   486     2     8     1     7     1     3     5     1     1     1     0     0     1     1     0   643     0
   487     1     1     2     2     4     6     8     1     1     1     0     1     3     0     0   542     0
   488     1     1     2     2     4     6     8     0     1     1     1     1     1     1     0   666     0
   489     2     8     1     7     1     3     5     0     1     1     0     0     3     0     0   492     0
   490     2     8     1     7     1     3     5     1     0     0     0     0     1     1     1   527     0
   491     2     6     2     3     5     7     1     1     0     0     0     1     2     0     0   591     0
   492     2     6     2     3     5     7     1     1     0     1     1     0     1     0     0   554     0
   493     1     2     2     4     6     8     2     0     1     1     1     1     3     1     1   485     0
   494     2     5     0     1     3     5     7     0     0     0     0     1     3     0     1   478     0
   495     2     8     1     7     1     3     5     1     1     0     1     0     2     1     1   712     0
   496     2     8     1     7     1     3     5     0     0     1     0     0     1     1     1   607     0
   497     1     3     1     6     8     2     4     1     1     1     0     1     3     1     1   583     0
   498     2     8     1     7     1     3     5     0     1     0     1     1     3     1     0   739     0
   499     2     7     0     5     7     1     3     0     1     1     0     1     2     0     0   710     0
   500     2     8     1     7     1     3     5     1     0     1     1     0     2     1     1   487     0
   501     1     4     1     8     2     4     6     1     1     0     0     1     3     0     1   445     0
   502     1     4     1     8     2     4     6     0     1     0     0     0     1     1     0   794     1
   503     2     6     2     3     5     7     1     0     1     0     0     1     3     0     0   645     0
   504     1     3     1     6     8     2     4     1     1     1     1     0     3     1     0   618     0
   505     1     3     1     6     8     2     4     1     0     1     0     1     1     0     1   569     0
   506     1     3     1     6     8     2     4     1     0     1     1     1     1     0     0   467     0
   507     2     8     1     7     1     3     5     0     1     1     1     0     3     1     1   501     0
   508     2     5     0     1     3     5     7     1     1     0     1     1     2     1     0   724     0
   509     1     4     1     8     2     4     6     1     1     1     0     1     3     0     0   859     1
   510     1     1     2     2     4     6     8     1     0     1     0     0     2     0     1   581     0
   511     2     5     0     1     3     5     7     0     1     1     1     1     3     1     1   542     0
   512     2     6     2     3     5     7     1     0     1     1     1     1     2     0     0   486     0
   513     1     1     2     2     4     6     8     0     1     1     0     0     3     0     0   615     0
   514     1     4     1     8     2     4     6     1     0     0     0     0     2     1     1   493     0
   515     1     2     2     4     6     8     2     1     1     1     0     1     2     0     1   429     0
   516     1     2     2     4     6     8     2     1     0     0     0     0     1     0     1   468     1
   517     2     6     2     3     5     7     1     0     1     1     1     1     3     1     1   500     0
   518     2     6     2     3     5     7     1     0     0     1     1     1     1     0     1   625     0
   519     2     8     1     7     1     3     5     0     1     0     0     0     2     0     1   572     0
   520     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   524     0
   521     1     2     2     4     6     8     2     0     1     1     0     1     3     0     1   583     0
   522     1     2     2     4     6     8     2     1     0     0     0     0     1     1     1   843     0
   523     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   537     0
   524     1     3     1     6     8     2     4     0     0     0     1     1     1     0     1   597     1
   525     1     4     1     8     2     4     6     0     0     0     1     1     2     0     0   860     0
   526     1     1     2     2     4     6     8     1     1     0     0     1     2     1     1   705     0
   527     2     7     0     5     7     1     3     1     1     0     1     1     3     0     0   803     0
   528     2     7     0     5     7     1     3     1     0     0     1     0     1     0     1   530     0
   529     2     6     2     3     5     7     1     1     0     0     0     1     2     0     0   644     0
   530     2     6     2     3     5     7     1     1     1     1     0     1     1     0     1   516     0
   531     1     1     2     2     4     6     8     0     1     0     0     1     3     1     0  1381     0
   532     1     1     2     2     4     6     8     1     0     0     1     1     1     1     1   766     0
   533     1     1     2     2     4     6     8     1     0     0     0     0     1     0     0   528     0
   534     1     2     2     4     6     8     2     1     1     0     0     0     2     0     1   595     0
   535     2     8     1     7     1     3     5     1     1     1     0     0     3     0     0   593     0
   536     2     6     2     3     5     7     1     0     0     1     1     0     2     1     1  1354     0
   537     2     7     0     5     7     1     3     1     0     1     1     1     2     1     0   743     0
   538     2     7     0     5     7     1     3     1     1     1     1     0     1     0     1   505     0
   539     1     2     2     4     6     8     2     0     0     1     1     0     3     1     1   771     1
   540     1     1     2     2     4     6     8     1     0     1     1     1     2     1     0   884     0
   541     2     5     0     1     3     5     7     1     1     0     0     0     3     0     1   522     0
   542     2     5     0     1     3     5     7     1     0     1     1     0     1     0     1   692     0
   543     1     3     1     6     8     2     4     0     1     1     0     1     3     1     1   951     0
   544     1     2     2     4     6     8     2     0     1     0     1     1     2     0     0   899     0
   545     1     1     2     2     4     6     8     0     1     1     0     1     2     0     0   593     0
   546     1     1     2     2     4     6     8     0     0     0     0     0     1     0     1   561     0
   547     1     4     1     8     2     4     6     0     0     1     1     0     2     0     0   745     0
   548     1     1     2     2     4     6     8     1     0     0     0     1     2     1     0  1083     0
   549     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   628     0
   550     2     6     2     3     5     7     1     1     1     0     0     0     3     1     0   881     0
   551     2     8     1     7     1     3     5     0     1     1     0     0     2     1     0   601     0
   552     2     8     1     7     1     3     5     0     1     0     1     1     1     0     0   583     0
   553     2     6     2     3     5     7     1     0     1     0     0     0     2     0     0   809     0
   554     2     6     2     3     5     7     1     1     0     0     1     1     1     1     1   691     0
   555     2     5     0     1     3     5     7     1     1     1     0     1     2     0     1   678     0
   556     2     8     1     7     1     3     5     1     0     0     0     1     2     0     1   525     0
   557     1     1     2     2     4     6     8     0     1     0     1     0     3     1     1   575     0
   558     1     1     2     2     4     6     8     0     1     0     1     0     1     0     0   567     0
   559     2     8     1     7     1     3     5     0     1     0     0     0     3     0     0   633     0
   560     2     6     2     3     5     7     1     0     1     0     0     0     2     0     0   610     0
   561     2     6     2     3     5     7     1     1     1     0     1     0     1     1     0   496     0
   562     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   419     0
   563     1     3     1     6     8     2     4     1     0     1     0     1     3     0     1   717     0
   564     1     3     1     6     8     2     4     0     1     1     1     0     1     1     1   723     1
   565     2     7     0     5     7     1     3     1     0     1     0     0     3     1     1   858     0
   566     2     7     0     5     7     1     3     0     1     0     1     0     1     1     1   830     0
   567     1     2     2     4     6     8     2     1     1     0     1     1     3     1     0   714     0
   568     2     5     0     1     3     5     7     0     1     0     0     1     3     1     0  1124     0
   569     2     5     0     1     3     5     7     1     1     0     1     0     1     1     0   641     0
   570     2     7     0     5     7     1     3     0     0     1     0     0     2     1     1   670     0
   571     1     3     1     6     8     2     4     1     1     1     1     1     3     1     1  1012     0
   572     1     3     1     6     8     2     4     0     1     1     0     0     1     1     0   648     0
   573     1     1     2     2     4     6     8     0     0     0     1     0     2     0     1   662     0
   574     1     3     1     6     8     2     4     1     1     0     0     0     2     1     1   931     0
   575     1     1     2     2     4     6     8     1     0     0     1     1     2     0     1   533     0
   576     1     1     2     2     4     6     8     0     1     1     0     1     1     1     1   586     0
   577     2     7     0     5     7     1     3     0     1     1     1     1     3     0     0   566     0
   578     2     7     0     5     7     1     3     1     1     1     1     0     1     1     0   566     0
   579     2     5     0     1     3     5     7     0     1     1     1     0     2     1     0   600     0
   580     2     5     0     1     3     5     7     1     0     0     0     1     1     1     1   557     0
   581     1     2     2     4     6     8     2     1     1     1     0     1     3     0     1   630     0
   582     1     2     2     4     6     8     2     0     1     0     0     0     1     1     0   824     0
   583     2     5     0     1     3     5     7     1     0     1     1     1     3     1     1   774     0
   584     2     5     0     1     3     5     7     0     1     1     0     0     1     1     1   714     0
   585     2     5     0     1     3     5     7     0     0     0     1     0     1     0     1   581     0
   586     2     6     2     3     5     7     1     1     0     0     0     0     2     1     0   667     0
   587     2     6     2     3     5     7     1     0     0     0     1     1     1     1     0   628     1
   588     2     6     2     3     5     7     1     1     0     0     0     0     1     1     0   654     0
   589     1     2     2     4     6     8     2     1     0     0     0     1     3     0     0   521     1
   590     1     2     2     4     6     8     2     1     0     1     1     0     1     0     0   640     0
   591     1     4     1     8     2     4     6     1     0     0     1     1     2     0     0   501     0
   592     1     1     2     2     4     6     8     0     1     1     0     1     2     1     1   850     0
   593     1     3     1     6     8     2     4     0     0     0     1     1     2     0     1   805     0
   594     1     3     1     6     8     2     4     1     1     1     1     1     1     1     1   544     0
   595     1     3     1     6     8     2     4     1     1     0     1     1     1     0     0   478     0
   596     1     3     1     6     8     2     4     0     0     1     0     0     1     1     1   744     0
   597     2     5     0     1     3     5     7     0     0     1     1     1     3     0     0   618     0
   598     2     5     0     1     3     5     7     0     0     1     0     1     1     0     0   483     0
   599     1     3     1     6     8     2     4     1     0     0     1     1     3     1     0   659     0
   600     1     3     1     6     8     2     4     0     1     0     0     1     1     1     1   597     0
   601     1     4     1     8     2     4     6     0     1     1     0     1     2     0     0   552     0
   602     2     5     0     1     3     5     7     1     0     0     0     0     3     1     1   786     1
   603     2     6     2     3     5     7     1     0     1     0     0     1     2     1     1   833     0
   604     2     6     2     3     5     7     1     1     1     0     0     0     1     1     0   652     0
   605     1     1     2     2     4     6     8     1     0     1     1     0     3     0     1   685     0
   606     1     1     2     2     4     6     8     1     1     1     0     0     1     0     1   741     0
   607     2     5     0     1     3     5     7     1     0     1     0     1     3     0     1   537     0
   608     2     6     2     3     5     7     1     0     0     1     1     0     2     1     0   849     0
   609     1     4     1     8     2     4     6     1     1     1     1     0     3     1     1   517     0
   610     2     7     0     5     7     1     3     1     1     0     0     1     3     0     0   793     0
   611     1     1     2     2     4     6     8     1     1     1     1     1     3     0     0   549     0
   612     1     1     2     2     4     6     8     0     0     1     1     1     1     1     1   614     0
   613     2     6     2     3     5     7     1     0     1     1     0     1     3     0     1   875     0
   614     2     7     0     5     7     1     3     0     0     0     1     0     2     0     1   855     0
   615     1     4     1     8     2     4     6     1     1     1     0     0     3     1     1   817     1
   616     1     3     1     6     8     2     4     1     1     1     0     1     2     0     0   706     0
   617     1     2     2     4     6     8     2     0     0     0     1     0     2     1     1   955     0
   618     1     2     2     4     6     8     2     0     1     1     0     1     1     0     1   488     0
   619     2     8     1     7     1     3     5     1     1     1     0     1     3     1     0   594     0
   620     2     5     0     1     3     5     7     1     1     0     0     1     2     0     0   551     0
   621     2     8     1     7     1     3     5     1     1     0     0     0     2     0     0   968     0
   622     2     6     2     3     5     7     1     0     0     1     0     1     2     1     1   636     0
   623     2     6     2     3     5     7     1     0     1     1     0     0     1     0     1   563     0
   624     2     7     0     5     7     1     3     1     1     0     0     1     2     1     0   783     0
   625     1     1     2     2     4     6     8     1     0     1     1     1     3     0     1   545     0
   626     2     6     2     3     5     7     1     1     0     1     1     1     3     0     0   861     0
   627     2     8     1     7     1     3     5     0     0     0     1     1     2     1     0   757     0
   628     2     5     0     1     3     5     7     1     1     0     0     1     2     1     1   594     0
   629     1     2     2     4     6     8     2     0     1     1     0     0     3     1     0   767     0
   630     1     2     2     4     6     8     2     1     0     1     1     0     1     1     1   680     0
   631     1     3     1     6     8     2     4     1     0     1     1     0     2     0     0   614     1
   632     2     8     1     7     1     3     5     1     1     0     1     1     3     0     1   594     0
   633     1     3     1     6     8     2     4     0     0     1     1     0     3     1     1  1154     0
   634     1     4     1     8     2     4     6     0     0     1     0     0     2     0     0   510     0
   635     1     1     2     2     4     6     8     1     1     1     0     0     2     1     1   637     0
   636     1     1     2     2     4     6     8     0     1     0     1     1     1     1     0   564     0
   637     2     8     1     7     1     3     5     0     0     0     0     0     3     0     1   610     0
   638     2     8     1     7     1     3     5     1     1     0     0     1     1     1     1   707     0
   639     1     2     2     4     6     8     2     0     0     0     1     0     3     1     1   754     0
   640     1     3     1     6     8     2     4     0     1     0     0     1     2     0     1   508     0
   641     1     4     1     8     2     4     6     1     0     1     0     0     2     1     1   644     0
   642     2     7     0     5     7     1     3     1     0     1     1     1     3     0     0   589     1
   643     1     4     1     8     2     4     6     1     1     0     0     0     3     0     1   866     0
   644     1     4     1     8     2     4     6     1     0     0     1     0     1     0     1  1045     0
   645     1     4     1     8     2     4     6     0     1     0     1     1     1     1     1   811     0
   646     1     2     2     4     6     8     2     1     1     1     1     0     2     1     0   856     0
   647     1     3     1     6     8     2     4     0     0     0     1     1     2     1     1   640     0
   648     1     1     2     2     4     6     8     0     0     0     0     0     2     0     0   560     0
   649     1     4     1     8     2     4     6     1     1     1     1     1     2     1     1   495     0
   650     1     4     1     8     2     4     6     0     1     0     1     0     1     1     0  1115     0
   651     1     2     2     4     6     8     2     1     1     0     0     0     2     1     0   665     0
   652     1     3     1     6     8     2     4     1     1     0     0     1     2     0     0   903     0
   653     2     8     1     7     1     3     5     0     1     1     0     1     3     1     0   580     0
   654     2     8     1     7     1     3     5     0     0     1     1     0     1     0     1   600     0
   655     2     7     0     5     7     1     3     1     1     0     1     1     2     1     1   781     0
   656     2     7     0     5     7     1     3     0     1     0     0     1     1     1     0   613     0
   657     2     8     1     7     1     3     5     1     0     1     0     0     2     1     1   563     0
   658     2     8     1     7     1     3     5     1     1     1     0     1     1     0     1   832     0
   659     1     4     1     8     2     4     6     1     0     0     1     0     3     0     1   490     0
   660     1     4     1     8     2     4     6     0     0     0     1     0     1     1     0   553     0
   661     2     7     0     5     7     1     3     0     1     1     0     1     3     0     1   421     0
   662     1     2     2     4     6     8     2     1     0     1     0     0     3     1     1   745     0
   663     1     4     1     8     2     4     6     1     0     0     1     1     2     0     0   712     0
   664     2     7     0     5     7     1     3     1     0     1     0     0     3     0     0   548     0
   665     1     3     1     6     8     2     4     0     1     0     0     0     3     1     1   698     0
   666     1     3     1     6     8     2     4     1     0     0     1     0     1     1     1   521     0
   667     2     7     0     5     7     1     3     1     1     1     0     0     3     0     1   645     0
   668     1     4     1     8     2     4     6     0     0     0     0     0     3     1     1   530     0
   669     2     7     0     5     7     1     3     0     0     1     0     0     3     0     0   504     0
   670     2     7     0     5     7     1     3     0     0     0     0     1     1     0     0   415     0
   671     2     8     1     7     1     3     5     0     1     1     0     0     2     0     1   443     0
   672     2     8     1     7     1     3     5     1     1     0     0     0     1     1     0   405     1
   673     1     1     2     2     4     6     8     1     0     1     1     0     3     0     1   664     0
   674     1     1     2     2     4     6     8     0     0     1     0     0     1     1     0   746     0
   675     2     5     0     1     3     5     7     0     1     0     0     1     3     0     1   416     0
   676     2     5     0     1     3     5     7     0     0     1     0     0     1     0     1   393     1
   677     2     7     0     5     7     1     3     0     1     0     1     0     2     0     1  1162     1
   678     2     8     1     7     1     3     5     1     0     1     1     0     2     1     1  1014     0
   679     2     8     1     7     1     3     5     0     1     0     0     0     1     1     1   591     0
   680     2     8     1     7     1     3     5     0     0     0     0     0     1     0     1   618     0
   681     1     1     2     2     4     6     8     0     0     1     1     0     3     0     0   518     0
   682     1     1     2     2     4     6     8     0     0     0     0     1     1     0     0   498     0
   683     1     3     1     6     8     2     4     0     0     0     1     1     2     0     0   385     0
   684     1     3     1     6     8     2     4     0     1     0     0     1     1     0     1   533     0
   685     1     1     2     2     4     6     8     1     0     1     1     1     2     1     1   703     0
   686     1     2     2     4     6     8     2     1     0     0     1     0     2     0     0   535     0
   687     2     5     0     1     3     5     7     0     0     0     1     1     3     1     0   566     0
   688     1     2     2     4     6     8     2     0     0     0     1     0     3     0     0   491     0
   689     2     8     1     7     1     3     5     1     1     1     1     0     3     1     1   636     0
   690     2     7     0     5     7     1     3     1     0     0     1     0     2     0     1   493     0
   691     2     8     1     7     1     3     5     1     0     1     1     1     2     0     0   517     0
   692     2     8     1     7     1     3     5     0     0     0     0     0     1     1     0   430     0
   693     2     6     2     3     5     7     1     0     0     0     0     1     2     0     0   484     0
   694     2     6     2     3     5     7     1     1     1     0     0     0     1     1     1   516     0
   695     1     1     2     2     4     6     8     1     1     0     1     0     3     0     0   428     0
   696     1     1     2     2     4     6     8     1     1     1     1     1     1     0     0   383     0
   697     1     1     2     2     4     6     8     1     0     1     1     1     1     0     1   482     0
   698     2     8     1     7     1     3     5     1     0     1     0     1     3     0     0   541     0
   699     2     5     0     1     3     5     7     0     0     1     0     0     2     1     0   575     1
   700     2     8     1     7     1     3     5     0     1     1     1     0     2     0     1   529     0
   701     2     8     1     7     1     3     5     0     0     1     1     1     1     0     1   757     0
   702     1     3     1     6     8     2     4     1     0     0     1     1     3     1     0   575     0
   703     1     1     2     2     4     6     8     1     0     1     0     0     2     0     0   510     0
   704     1     1     2     2     4     6     8     0     1     0     1     0     1     1     1   419     0
   705     1     4     1     8     2     4     6     1     1     1     1     1     2     1     0   735     0
   706     1     4     1     8     2     4     6     0     1     0     0     0     1     1     0   783     0
   707     2     6     2     3     5     7     1     0     0     0     1     1     3     0     1   603     0
   708     2     6     2     3     5     7     1     0     0     0     1     0     1     0     0   372     0
   709     2     7     0     5     7     1     3     1     1     1     0     1     2     1     1   624     0
   710     2     7     0     5     7     1     3     1     0     1     0     1     1     0     1   387     0
   711     1     3     1     6     8     2     4     1     1     0     1     1     3     0     1   504     0
   712     1     3     1     6     8     2     4     1     0     0     1     0     1     0     1   372     0
   713     1     2     2     4     6     8     2     1     0     0     0     0     2     0     0   372     0
   714     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   503     0
   715     1     4     1     8     2     4     6     0     1     0     1     0     2     0     1   428     0
   716     1     2     2     4     6     8     2     1     0     0     1     1     2     1     1   653     0
   717     2     5     0     1     3     5     7     0     0     0     1     1     3     1     0   434     0
   718     2     5     0     1     3     5     7     1     1     0     0     1     1     1     1   423     0
   719     2     8     1     7     1     3     5     1     0     0     0     0     2     0     1   396     0
   720     1     1     2     2     4     6     8     1     1     0     1     0     3     0     1   389     0
   721     1     4     1     8     2     4     6     0     1     1     0     0     2     1     0   444     0
   722     1     4     1     8     2     4     6     1     1     1     0     1     1     1     0   453     0
   723     2     5     0     1     3     5     7     0     0     0     1     0     3     1     1   462     0
   724     2     5     0     1     3     5     7     0     1     1     0     1     1     0     1   434     0
   725     2     6     2     3     5     7     1     1     0     1     0     0     2     1     1   471     0
   726     2     7     0     5     7     1     3     1     1     0     1     1     2     0     1   575     0
   727     1     1     2     2     4     6     8     1     1     0     0     1     3     0     0   505     0
   728     2     6     2     3     5     7     1     1     1     0     1     0     3     0     0   533     0
   729     1     1     2     2     4     6     8     0     1     1     0     0     3     1     0   568     0
   730     1     1     2     2     4     6     8     0     0     1     0     0     1     0     1   437     0
   731     2     6     2     3     5     7     1     0     0     1     0     0     3     0     0   410     0
   732     2     5     0     1     3     5     7     0     1     1     0     1     2     0     1   431     0
   733     1     3     1     6     8     2     4     1     1     1     1     1     3     1     0   489     0
   734     1     3     1     6     8     2     4     0     0     0     0     1     1     1     1   418     0
   735     2     7     0     5     7     1     3     1     1     0     0     1     3     1     1   604     0
   736     1     4     1     8     2     4     6     0     1     0     0     0     3     1     0   817     0
   737     2     6     2     3     5     7     1     1     0     0     1     1     3     1     1   585     0
   738     2     6     2     3     5     7     1     1     1     1     0     1     1     0     1   411     0
   739     2     5     0     1     3     5     7     0     0     0     1     0     2     1     1   457     0
   740     2     5     0     1     3     5     7     0     1     1     1     1     1     0     1   487     0
   741     2     6     2     3     5     7     1     0     1     1     1     1     2     0     0   478     0
   742     2     6     2     3     5     7     1     1     1     0     1     1     1     1     0   474     0
   743     1     1     2     2     4     6     8     1     1     0     1     0     3     0     0   549     0
   744     1     1     2     2     4     6     8     1     0     1     1     0     1     0     1   658     0
   745     1     1     2     2     4     6     8     1     1     0     1     0     1     0     1   832     0
   746     1     1     2     2     4     6     8     0     1     0     0     1     1     1     0   857     0
   747     1     2     2     4     6     8     2     1     1     1     0     0     2     1     0   741     0
   748     2     7     0     5     7     1     3     0     1     1     1     1     3     1     0   499     0
   749     1     4     1     8     2     4     6     0     0     0     1     1     3     0     1   424     0
   750     2     5     0     1     3     5     7     1     1     0     0     1     3     1     1   613     0
   751     2     7     0     5     7     1     3     1     1     0     0     1     2     0     0   562     0
   752     2     6     2     3     5     7     1     0     1     0     0     0     2     1     0   531     0
   753     1     2     2     4     6     8     2     0     0     0     1     0     3     0     1   639     0
   754     1     2     2     4     6     8     2     0     1     0     0     0     1     0     1   497     0
